start	end	duration	text
2290	4430	2140	.
4510	7350	2840	"""10vor10"", heute mit Daniela Lager."
9130	11190	2060	Guten Abend, meine Damen und Herren, herzlich willkommen zur Sendung.
11320	12590	1270	Die Themen:
15360	18950	3590	UNO-Vermittler Brahimi kann die Syrienkonferenz
19040	20830	1790	in eine weitere Runde retten.
22180	24590	2410	Sondereinheiten misshandeln in der Ukraine Oppositionelle
24670	26110	1440	vor laufender Kamera.
28040	32750	4710	Selbst am WEF sind Manager permanent online.
33190	35610	2420	Experten prangern die ständige Erreichbarkeit an.
37030	42850	5820	In Grossbritannien steigen die Quote auf einen Thronwechsel.
43820	48770	4950	1:1-Untertitelung. Livepassagen können Fehler enthalten.
50530	53410	2880	Mehr Brieftaube als Verhandlungs- führer war UN-Vermittler
53620	57290	3670	Lakhdar Brahimi heute zum Auftakt der Syrienkonferenz in Genf.
57350	59290	1940	Die Opposition wollte sich nicht
59430	62330	2900	mit der syrischen Regierungsdelegation
62430	64690	2260	an einen Tisch setzen und stellte Vorbedingungen.
64879.99999999999	67650	2770	Der syrische Aussenminister drohte am Mittag
67750	70020	2270	mit einer frühzeitigen Abreise seiner Delegation.
70110	73100	2990	Brahimi hat es dann aber doch noch geschafft.
73300	75500	2200	Heute Abend konnte er einen Teilerfolg vermelden.
75730	77900	2170	Morgen wollen sich beide Seiten offenbar an einen Tisch setzen.
80350	83420	3070	Wir können in unserem Geschäft nichts mit Gewissheit sagen.
83530	86140	2610	Aber die Diskussionen mit den beiden Parteien waren ermutigend.
86330	90220	3890	Wir freuen uns auf die gemeinsamen Treffen morgen, Samstag.
95950	98740.00000000001	2790	Am Rande der Konferenz kochen die Emotionen hoch.
98990.00000000001	102380	3390	Ausserhalb des UNO-Gebäudes demonstrieren Assad-Anhänger
102470	105140	2670	genauso wie Oppositionelle.
105280	107580	2300	Die syrische Opposition verlangte heute
107729.99999999999	110180	2450	ein schriftliches Bekenntnis zu einem Waffenstillstand
110380	112979.99999999999	2600	und zur Bildung einer Übergangsregierung.
113090	114940	1850	Eine solche Vereinbarung
115060	117660	2600	ging bereits aus einer früheren Syrienkonferenz hervor.
117870	122340	4470	Ich glaube, beide Parteien verstehe und akzeptieren die Vereinbarung.
122450	124780	2330	Das ist die Basis unserer Diskussionen.
125030	130340	5310	Die Konferenz dauert voraussichtlich noch bis kommenden Freitag.
132540	134380	1840	Alexandra Gubser in Genf:
134530	138020	3490	Noch am Nachmittag hatten Beobachter befürchtet,
138110	140180	2070	die Konferenz könnte heute schon zu Ende sein.
140340	150220	9880	Was hat diesen Pessimismus geschürt? Wir untertiteln live:
150380	156260	5880	Grund dafür waren die Turbulenzen,
161320	164020	2700	die die Mitglieder der beiden Gruppen selber auslösten.
164140	168460	4320	Es hat damit begonnen,
168550	173380	4830	dass sie einen Fototermin platzen liessen.
173520	177500	3980	Und es wurde weiter Öl ins Feuer gegossen,
177640	183660	6020	indem sie sich vor den Journalisten beklagt haben
189150	195020	5870	und die anderen der Lügen bezichtig haben.
201070	204860	3790	Ein Journalist holte sich eine blutige Nase.
204970	210940	5970	Wie könnte es morgen weitergehen?
