start	end	duration	text
2740	3140	400	.
3210	5380	2170	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5460	7940	2480	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
8840	10700	1860	Das macht an diesem Mittwoch Schlagzeilen:
12370	15220	2850	IS-Terroristen enthaupten einen US-Reporter
15400	17660	2260	und fordern damit den Westen weiter heraus.
21430	23860	2430	Deutschland will den Kurden im Irak Waffen liefern.
25190	31180	5990	Der Bundesrat hält an seinem Gesetz zu den Ladenöffnungszeiten fest.
32390	35820	3430	Diego Benaglio verlässt die Schweizer Nationalmannschaft.
38200	42180	3980	Am Morgen im Osten letzte Schauer, sonst überwiegend sonnig.
44290	45860	1570	Dieses grauenhafte Schicksal
45950	48740	2790	haben durch die Hand der IS-Terroristen schon viele erlitten,
48930	52420	3490	jetzt hat es einen Amerikaner getroffen.
52660	54780	2120	Nach den jüngsten Luftangriffen der USA im Nordirak
54870	57620	2750	haben die Dschihadisten ein Video veröffentlicht,
57820	61100	3280	das zeigt, wie ein US-Journalist enthauptet wird.
61340	64940	3600	Der Fotoreporter ist seit 2 Jahren in der Region vermisst worden.
65140	69100	3960	Wir zeigen das Video nicht, sondern nur dokumentarische Fotos daraus.
69220	70940	1720	Das reicht.
72370	74260	1890	Man töte den Journalisten James Foley
74370	76620	2250	als Vergeltung für die US-Luftangriffe,
76789.99999999999	79620	2830	sagt der verhüllte, sunnitische Extremist.
79789.99999999999	82460.00000000001	2670	Das FBI hat die Authentizität des Videos
82730	85700	2970	und die Identität des Opfers inzwischen bestätigt.
85900	87700	1800	Schon vorher war für Foleys Familie klar,
87890	90980	3090	dass es sich hier um ihren Angehörigen handelt.
91180	93979.99999999999	2800	Foley richtet im Video eine Botschaft an Verwandte und Freunde.
94080	96020.00000000001	1940	Der Mann sagt unter Druck auch,
96229.99999999999	100100	3870	dass Amerikas falsche Politik für seinen Tod verantwortlich sei.
100289.99999999999	103660	3370	Der verhüllte Täter spricht darin mit britischem Akzent:
103860	109140	5280	This is James Wright Foley, an American citizen of your country.
109259.99999999999	114660	5400	Foley arbeitete seit Längerem im arabischen Raum, zuletzt in Syrien.
114789.99999999999	118340	3550	Vor bald 2 Jahren, im November 2012,
118500	121140	2640	wurde der freischaffende Journalist gekidnappt
121240	123860	2620	und galt seither als verschwunden.
124030	128539.99999999999	4510	In der Video-Message an die USA hat der IS auch angekündigt,
128620	132900	4280	bei weiteren Luftangriffen einen weiteren Journalisten zu töten.
133120	135500	2380	Die Terroristen haben in den letzten Tagen
135770	137860	2090	empfindliche militärische Rückschläge eingesteckt,
138000	140900	2900	u.a. den Verlust des Mossul-Staudamms.
143160	145980	2820	Der IS droht also, eine weitere Geisel zu töten,
146190	149060	2870	falls Präsident Obama die Luftangriffe im Irak nicht stoppt.
149170.00000000003	151900	2730	Vor wenigen Minuten ist Obama vor die Medien getreten -
152130	155300	3170	ein Einknicken vor den Terroristen stehe für ihn nicht zur Debatte.
157680	160500	2820	Die USA werden weiter tun, was nötig ist,
160620	162980	2360	um ihre Bürger zu schützen.
163110	166860	3750	Wir werden wachsam sein und unerbittlich.
167040	170820	3780	Wenn irgendwo auf der Welt US-Bürger verletzt werden,
171010	175500	4490	werden wir alles tun, um für Gerechtigkeit zu sorgen.
175640	178060	2420	Wir bekämpfen den IS, gemeinsam mit anderen.
178260	184540	6280	Eine Gruppe wie der IS hat keinen Platz im 21. Jh.
186090	189500	3410	Bisher führen die USA ja einen Distanzkrieg gegen die Terroristen
189700	191940	2240	im Irak, mit Luftangriffen von Kampfjets und Drohnen.
192030	194620	2590	Wir schalten zu unserer USA-Korrespondentin Karin Bauer.
194820	198579.99999999997	3760	Könnte diese grässliche Tat und ihre Verbreitung via Video
198690	203140	4450	die Einsatzdoktrin für das US-Militär im Nord-Irak grundlegend ändern?
203290	213620	10330	Wir untertiteln live:
213730	215620	1890	Nein.
217870	219860	1990	Eine grundsätzliche Änderung ist nicht zu erwarten.
220829.99999999997	222780	1950	Obama ist angetreten,
224070	226100	2030	um den Krieg im Irak zu beenden,
234400	237020	2620	und er will sich nur am Rande in den Konflikt mit dem IS einmischen.
240490	242460	1970	Man ist in den USA auch kriegsmüde.
244100	245940	1840	Man findet hier keine Mehrheit für Bodentruppen.
249460	251380	1920	Der CIA will sich aber neue Strategien überlegen.
253740	255620	1880	Vielleicht mehr Luftangriffe auf Syrien.
259260	261130	1870	Das wäre völkerrechtlich aber höchst umstritten.
264140	266170	2030	Obama gab bis heute keine Zeichen in dieser Richtung.
268380	270130	1750	Danke, Karin Bauer, fürs Erste.
270340	272170	1830	Sie sind ja in Ferguson, in der Kleinstadt in den USA,
272260	273890	1630	wo seit der Erschiessung eines schwarzen Teenagers
273980	275610	1630	gewalttätig protestiert wird.
275770	277530	1760	Dazu sprechen wir uns etwas später nochmals.
278580	280490	1910	Wir bleiben noch beim Thema Irak:
280690	282970	2280	Trotz der jüngsten Erfolge der kurdisch-irakischen Soldaten
283159.99999999994	284970	1810	und der US-Luftwaffe gegen die Dschihadisten
285090.00000000006	287130	2040	ist der Westen tief besorgt.
287270	289210	1940	Frankreichs Präsident Francois Hollande
289330	291250	1920	fordert jetzt eine globale Strategie
291390	293890	2500	und will dafür eine internationale Konferenz ins Leben rufen,
293990	295970	1980	die im September loslegen soll.
296210	298330	2120	Das Hinrichtungsvideo der IS-Terroristen
298480	300690	2210	hat auch in Grossbritannien für Entsetzen gesorgt.
