start	end	duration	text
1820	6540	4720	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7260	9060	1800	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9670	12020	2350	Das sind die Themen zum Wochenstart:
13460	15780	2320	Tausende Flüchtlinge
16520	19060	2540	werden aus dem französischen Flüchtlingslager weggefahren.
20770	22860	2090	Der Protest der Belgier
23590	28300	4710	verhindert das Freihandelsabkommen CETA zwischen Kanada und der EU.
29830	33660	3830	Die Mitteparteien CVP und BDP
34470	38500	4030	können ihren Abwärtstrend in den Schweizer Parlamenten nicht stoppen.
40090	46620	6530	Das Dorf Bartella im Irak wurde am Samstag vom IS-Terror erlöst.
48250	52240	3990	Nur am Morgen im Osten noch letzte Aufhellungen.
53680	57440	3760	Selbstgebastelte Zelte, improvisierte Hütten und sanitäre Anlagen:
58180	61320	3140	Über Jahre hinweg ist das berüchtigte Flüchtlingslager von Calais -
62040	63600	1560	unweit des Kanals und Grossbritanniens -
64300	67520	3220	zu einem riesigen, unübersichtlichen Camp angewachsen,
68230	70960.00000000001	2730	"der traurige Übername ""Dschungel"" sagt alles."
71660	74800	3140	Laut Hilfsorganisationen lebten bis heute rund 10'000 Menschen
75450	77130	1680	in dem gigantischen Slum -
77950	80450	2500	Menschen, die eigentlich nach Grossbritannien wollten.
81100	82170	1070	Nun wird das Camp geräumt,
82930	84450	1520	die Flüchtlinge auf ganz Frankreich verteilt.
85190	86970	1780	Die entsprechende Polizeiaktion ist im Gang.
87680	89250	1570	Bislang verläuft sie überraschend ruhig,
90000	91490	1490	nur vergangene Nacht gab es vereinzelte Proteste:
93060	96050	2990	Die französische Polizei hatte allerdings viel weniger zu tun
96789.99999999999	98890	2100	als zunächst befürchtet.
99650	102890	3240	Es blieb bei einigen von Flüchtlingen angezündeten Abfallhaufen
103590	104530	940	und WC-Häuschen.
105180	106490.00000000001	1310	Dazu kamen die üblichen Versuche,
107229.99999999999	109810	2580	auf einen der Lastwagen mit Fahrziel Grossbritannien aufzuspringen.
112470	115130	2660	Bei Tagesanbruch hatte sich die Situation beruhigt.
115810	117009.99999999999	1200	Mit Rollkoffern und Taschen
117660	120370	2710	begaben sich Hunderte Flüchtlinge frühzeitig zum Registriercenter.
121130	123810	2680	Sie alle hofften auf einen Platz in einem der ersten Busse,
124480	126770	2290	die sie irgendwohin in Frankreich bringen sollten.
127490	129729.99999999999	2240	Als Erste verliessen rund 50 Flüchtlinge aus dem Sudan
130479.99999999999	134210	3730	den sog. Dschungel von Calais mit Fahrrichtung Burgund.
134910	141050	6140	Alles läuft genau, wie wir's organisiert und geplant haben.
141820	143930	2110	Das ist ein wichtiger Moment für uns.
144660	146290	1630	Auch Frankreichs Innenminister Bernard Cazeneuve
147110	149170.00000000003	2060	zog eine erste positive Zwischenbilanz:
149880	152650	2770	Man habe das Ziel gehabt, dass alles ruhig und kontrolliert ablaufe.
153350	155450	2100	Das sei im Moment der Fall.
157440	159450	2010	Ob das so bleibt, muss sich noch zeigen.
160160	162010	1850	Möglicherweise werden längst nicht alle Flüchtlinge
162680	164850	2170	Calais freiwillig verlassen.
165579.99999999997	168730	3150	Wir gehen davon aus, dass etwa 2'000 Flüchtlinge
169470	172570	3100	an ihrer Idee von einem Leben in Grossbritannien festhalten.
173190	174610	1420	Sie wollen in Calais bleiben.
175370	176890	1520	Manche von ihnen sind bereits verschwunden
177620	184050	6430	und verstecken sich in der Umgebung in verlassenen Gebäuden.
184730	186450	1720	Andere Flüchtlinge sind dagegen froh,
187170	189330	2160	den Dschungel endlich hinter sich lassen zu können.
190000	195290	5290	Auch wenn die meisten keine Ahnung haben, wohin sie umplatziert werden.
196020	197170.00000000003	1150	Ich bin froh, hier wegzukommen.
197950	199660	1710	Das Leben im Dschungel war sehr schwierig.
200420.00000000003	203020	2600	Ich hoffe, wieder Frieden und Ruhe zu finden.
203690	205940	2250	Ich glaube, dass meine Zukunft hier in Europa liegt.
208870	211500	2630	Bislang verläuft die Räumung einigermassen ruhig -
212200	213780	1580	sagen die Behörden:
214550	216340	1790	Michael Gerber - wie sehen das die Flüchtlinge selber,
217020	218220	1200	hatten Sie Kontakt mit ihnen?
219010	219380	370	Wir untertiteln live:
229180	231820	2640	Ja, ich habe mit mehreren Flüchtlingen sprechen können.
232450	237860	5410	Mit denjenigen zum Beispiel,
238600	241180	2580	sicher seit Std. warten, in einen Bus steigen zu können.
241870	246100	4230	Viele sagen, dass sie sich freuen,
246910	249260	2350	ein Dach über dem Kopf zu haben, um den Winter in der Wärme zu
249930	251340	1410	verbringen.
252030	254700	2670	Andere glauben aber an ihre Chance, nach Grossbritannien zu kommen.
255320	256740	1420	Zum Beispiel zwei Flüchtlinge aus Eritrea,
257500	261700	4200	die angeben, Angehörige in Grossbritannien zu haben.
262380	266060	3680	Sie hoffen, vom Abkommen zu profitieren,
266750	272100	5350	wie jene 200 Flüchtlinge unter 18,
273430	276060	2630	die vergangene Woche nach Grossbritannien gekommen sind.
276860	278860	2000	Es gibt diejenigen, die bis zur letzten Minute warten,
279659.99999999994	282820	3160	bis sie vom Platz vertrieben werden.
283530	287659.99999999994	4130	Nach der Räumung wollen Sie in der Umgebung Unterschlupf finden.
288370	293820	5450	Zum Beispiel ein Flüchtling aus Afghanistan, der mir sagte,
297120	300100	2980	dass er in Kauf nehmen, von der Polizei aufgegriffen zu werden.
300910	302220	1310	Die andere Flüchtlinge, die erkenne, auch.
303020	305940	2920	Das zeigt, dass Calais nicht so schnell zur Ruhe kommen wird.
306870	308860	1990	Die Räumung ist politisch ziemlich unbestritten:
309540	311300	1760	Weshalb sorgt nun die Verteilung der Flüchtlinge für Unmut?
319300	321300	2000	Das hat wahltaktische Gründe.
321970	325260	3290	Frankreich wählt im nächsten Frühjahr.
326010	329940	3930	Francois Hollandes Gegner hat aufgerufen,
330620	334940	4320	nicht mit der sozialistischen Regierung zusammenzuarbeiten.
335670	337140	1470	Also leer stehende Gebäude nicht zu räumen.
337909.99999999994	343220	5310	Mehrere Personen haben das getan
343970	347940	3970	und der sozialistischen Regierung in Paris dies nicht gemeldet.
348600	350140	1540	Man will nicht, dass das Problem von Calais
350720	351980	1260	auf ganz Frankreich übergreift.
356940	358340.00000000006	1400	Es sieht nicht gut aus für CETA,
359150	360460	1310	für das Freihandelsabkommen zwischen der EU und Kanada:
361230	362260	1030	Die belgische Regierung stimmt nicht zu,
363040	364140	1100	kann nicht zustimmen, weil sich zwei Regionen Belgiens
364870	365780	910	auch nach mehrtägigen Verhandlungen querstellen.
366510	367460	950	Da die EU das Ja aller Mitgliedsländer braucht,
368170	369380	1210	ist das Abkommen vorderhand blockiert.
370130	371820	1690	Dem belgischen Premier Charles Michel
372590	373740	1150	fällt der Gang vor die Medien nicht leicht -
374510	378580	4070	wohlwissend, dass sein Land alleine das Abkommen der EU blockiert.
379300	381900	2600	Wir wurden gebeten, heute eine klare Antwort zu geben.
382690	384980	2290	Ich habe dafür gesorgt, dass diese Antwort klar ist -
385630	388060	2430	und sie lautet zum gegebenen Zeitpunkt Nein.
388800	391540	2740	Die belgische Regierung hat somit kein Mandat,
392140	395940	3800	den Vertrag zu unterzeichnen.
396750	398700	1950	Zuvor hatte EU-Ratspräsident Donald Tusk Belgien
399500	400820	1320	bis heute Abend ein Ultimatum gestellt.
401630	404700	3070	Doch zwei der drei belgischen Regionen stellen sich quer -
405470	407659.99999999994	2190	am lautesten erklingt der Protest aus Wallonien.
408409.99999999994	411060	2650	Der zuständige Ministerpräsident erklärt sich:
411830	414420	2590	Jedes Mal, wenn Ultimaten gestellt werden,
415230	417020	1790	wird eine demokratische Debatte unmöglich.
417750	418700	950	Wir brauchen das nicht
419500	421740	2240	und wir werden keine Entscheidung unter Druck treffen.
422430	423680	1250	Somit schwinden die Chancen,
424330	425840	1510	dass es am Donnerstag zum geplanten Ausschluss
426460	429000	2540	auf dem EU-Kanada-Gipfel kommt.
429830	431650	1820	Es ist fraglich, ob dieser überhaupt stattfindet.
432870	434810	1940	Sebastian Ramspeck in Brüssel, was wissen Sie -
435510	436690	1180	wird der Gipfel am Donnerstag stattfinden?
437400	438130	730	Wir untertiteln live:
444720	450770	6050	Ich weiss leider nur,
454180	456050	1870	das ich auch nichts weiss.
456790	458570	1780	Diese Frage ist weiterhin eine grosse Überraschung.
459310	461010	1700	Donald Tusk, der Präsident des europäischen Rates
461770	467090.00000000006	5320	und der kanadische Mister President haben kurz vor der Sendung
467750	468290	540	miteinander telefoniert.
469070	471610	2540	Und alle haben erwartet, dass das Treffen am Donnerstag abgesagt
472270	473610	1340	wird.
474280	475690	1410	Jetzt kann aber die Ankündigung,
476310	477650	1340	dass man weiterhin eine Lösung suche.
478340.00000000006	479690	1350	Wie diese aussehen wird, ist weiterhin unklar.
480380	481610	1230	Angenommen, das Abkommen scheitert nun tatsächlich -
482300	483770	1470	für wen wäre das gut?
492390	498210	5820	Es wäre ein Sieg über die belgische Regionalregierung,
504300	507170	2870	denjenigen also, die kritisch gegenüber grossen Konzerne sind.
507920	510370	2450	Es wäre auch ein grosser Sieg für Nichtregierungsorganisationen
511060	512570.00000000006	1510	wie zum Beispiel Greenpeace,
513299.99999999994	516850	3550	die seit Monaten sehr intensiv gegen CETA mobil gemacht haben.
517520	522330.00000000006	4810	Wir wären die Verlierer?
523020	524370	1350	Diese Liste wäre auch sehr lange.
525150	530410	5260	Ausserhalb Belgiens haben alle Regierungen
532330	538290	5960	in der Europäischen Union Ja gesagt zum CETA.
538990	541850	2860	Viele dieser Regierungen haben aber auch Druck auf die EU in Brüssel
542550	543930	1380	gemacht.
544670	548990	4320	Wenn das Abkommen wirklich scheitert,
549700	552110	2410	wäre das vor allem eine Niederlage für die Handlungsfähigkeit,
552910	555550	2640	die Entscheidungsfähigkeit der Europäischen Union.
556310	558070	1760	Deshalb will die EU bis Donnerstag eine Lösung finden.
561250	563710	2460	Die Berner Justiz kann gegen SVP-Nationalrat Pirmin Schwander
564390	565750	1360	ein Strafverfahren einleiten.
566550	567670	1120	Schwander soll einer Mutter geholfen haben,
568350	569630	1280	ihr Kind vor der KESB zu verstecken.
570420	572670	2250	Der Politiker sei nicht durch parlamentarische Immunität geschützt,
573360	575750	2390	zu diesem Schluss kommt nach der Nationalratskommission
576430	578670	2240	nun auch die zuständige Kommission des Ständerates.
582000	585070	3070	Der gestrige Wahlsonntag in den Kantonen Aargau und Basel-Stadt
585790	589150	3360	macht es deutlich: Die Erosion der politischen Mitte geht weiter.
589820	592470	2650	CVP, BDP und GLP haben alle verloren.
593220	595950	2730	Es ist die Fortsetzung eines Trends, der schon länger zu beobachten ist -
596790	599830	3040	insbesondere CVP und BDP verlieren konstant an Boden.
600630	604990	4360	Sie haben es immer schwerer zwischen den starken Polen Links und Rechts:
606190	610310	4120	Nachdenkliche Miene beim Chef der CVP-Fraktion im Bundeshaus.
610980	612830	1850	Zwar wurden die CVP-Kandidaten problemlos
613630	616350	2720	in die Aargauer und in die basel- städtische Kantonsregierung gewählt,
616990	621150	4160	in den Parlamenten ist die Partei aber weiter auf dem Rückzug:
621820	623110	1290	Es gibt eine Polarisierung.
623910	626710	2800	Es gab einen Rechtsrutsch bei den Nationalratswahlen,
627470	631150	3680	jetzt gibt es eine Wende nach links. Die Mitte profitiert davon nicht.
631900	633270	1370	Bisher ging's in diesem Jahr für die CVP
633980	636350	2370	bei den kantonalen Parlamentswahlen konstant bergab:
637190	638350	1160	Nicht nur im Aargau und in Basel-Stadt,
639060	641990	2930	auch in den Kantonen Thurgau, Schwyz, St. Gallen und Uri
642710	644190	1480	verlor die CVP Parlamentssitze.
644820	646230	1410	Ähnlich das Bild bei der BDP:
646910	651590	4680	Dort, wo die Partei im Parlament ver- treten ist, hat sie Sitze verloren.
652350	654990	2640	Wir müssen momentan akzeptieren - uns aber nicht damit abfinden -,
655630	657550	1920	dass dies ein Resultat ist,
658220	659630	1410	das im aktuellen Umfeld unseren Möglichkeiten
660430	663590	3160	und v.a. auch unserer Ressourcensituation entspricht.
664290	668230	3940	Dass nun auch die linken Parteien auf Kosten der Mitte jubeln,
669020	674630	5610	wie gestern im Kanton Aargau, das erstaunt auch Politbeobachter.
675270	676590	1320	Das wirklich Überraschende ist:
677300	679070	1770	flächendeckende Gewinne für die SP im ganzen Kanton,
679740	681490	1750	und das auch in konservativen Gebieten.
682230	684130	1900	Das spricht dafür, dass sich nun ein Teil der bisherigen Mittewähler
684810	686770	1960	nach links orientiert hat.
687430	688770	1340	Die Mitteparteien setzen ihre Hoffnungen nun
689470	691290	1820	nicht zuletzt auf Wertedebatten:
691980	693450	1470	Wertkonservativ ist sicher richtig.
694180	698450	4270	Die Schweizer Bevölkerung will an ihren Werten festhalten.
699190	703650	4460	Das spürt man heute mehr als in den letzten Jahren.
704350	705650	1300	Ich glaube, dass zunehmend die Wertedebatte
706430	707610	1180	den Leuten in diesem Land Sorgen macht.
708290	709810	1520	Und da muss man davon wegkommen,
710510	712210	1700	dass Links eine Alternative zu Rechts ist und umgekehrt,
712970	716530	3560	sondern dass es eben in der progressiven Mitte Kräfte gibt,
717250	719370	2120	die schweizerische Werte hochhalten.
720140	721850	1710	Das Dilemma der Mitte: Schweizerische Werte
722530	725130	2600	haben sich auch andere Parteien auf ihre Fahne geschrieben.
726430	730330	3900	Das schnelle Geld winkt - meist allerdings nur von Weitem:
731090	733090	2000	Glücksspiel bedeutet in der Regel doppeltes Risiko:
733830	735770	1940	das Risiko, in finanzielle Schieflage zu geraten
736400	738250	1850	und das Risiko, süchtig zu werden.
738990	741050	2060	In der Schweiz trifft das auf 1 % der Bevölkerung zu.
741750	746210	4460	D.h.: 75'000 Menschen haben ein ernstzunehmendes Problem.
746950	750010	3060	Die unterschätzte Droge Glücksspiel: 16 Deutschschweizer Kantone
750690	753610	2920	starten deshalb eine grossangelegte Sensibilisierungskampagne.
754930	760130	5200	Im Rausch des schnellen Geldes - und schnell wird das Spiel zur Droge.
760830	762130	1300	In einem Aufklärungsfilm
762830	766690	3860	geben frühere Glücksspielsüchtige dem Tabu ein Gesicht.
767360	770890	3530	Auch Ismail - 44-jährig, Chemie- und Pharmatechnologe
771630	773610	1980	aus dem Kanton Baselland.
774350	776290	1940	Man fand immer den Weg, um Geld zu holen.
777000	780130	3130	Hatte man dieses, war man im ersten Moment befriedigt.
780930	783410	2480	Nachdem man gespielt hatte, war man wieder depressiv,
784100	786850	2750	weil der Druck der Privatgläubiger so hoch war,
787550	790930	3380	dass man den Weg immer wieder am falschen Ort suchte,
791610	793410	1800	in den Casinos.
794050	796850	2800	Den blinkenden Automaten verfallen - über Jahre.
797590	801210	3620	Der Schuldenberg wurde immer grösser, die Probleme auch.
801950	806690	4740	Ich liess mich schweizweit sperren, aber kein Weg war zu weit.
807420	809610	2190	Man nahm alles in Kauf.
810280	813210	2930	Ich ging nach Deutschland und Frankreich, spielte im Ausland.
814060	816570	2510	Zu den Spielsüchtigen in der Schweiz gibt es kaum Zahlen.
817240	819290	2050	Dafür lassen die Spielsperren aufhorchen:
820040	825010	4970	Während im Jahr 2000 noch 4'559 Personen gesperrt waren,
825640	832530	6890	waren es 2015 bereits 46'468 - viele davon liessen sich aus Vorsicht
833230	835970	2740	sogar selber vom Glücksspiel aussperren.
836610	838050	1440	Glücksspielsucht - ein Problem,
838820	840450	1630	das man endlich erkennen und bekämpfen muss -
841170	844930	3760	gerade jetzt, da zunehmend auch das grosse Geld im Internet lockt.
845660	849210	3550	Wir möchten mit dieser Kampagne sensibilisieren,
849860	853730	3870	damit die Leute wissen, dass es zu einem Problem werden kann.
854390	857570	3180	Dann wollen wir auch Betroffene und Angehörige ermutigen,
858270	859970	1700	sich Unterstützung zu suchen.
860750	862810	2060	Glücksspiel - das Risiko ohne Verstand.
863580	865770	2190	Ismail hatte Glück und v.a. Verstand -
866540	869490	2950	er hat den Ausstieg aus der gefährlichen Sucht geschafft.
872100	875480	3380	Vor genau einer Woche ist sie gestartet,
876270	880400	4130	die grosse Offensive zur Rückeroberung der IS-Hochburg Mosul:
881060	882600	1540	Im Süden haben die irakischen Truppen
883270	884960	1690	ausgehend von der Luftwaffenbasis Kaijara
885630	888200	2570	bereits ein grosses Gebiet vom IS zurückerobert.
888960	890840	1880	Sie sind aber noch 40 km von Mosul entfernt.
891570	894640	3070	Im Osten sind die Kurden nur noch 20 km entfernt.
895330	897600	2270	Sie versuchen im Moment, Baschika zu erobern.
898320	900560	2240	Die irakische Regierung mahnt derweil zur Geduld.
901350	904280	2930	Die Eroberung Mosuls werde Wochen, wenn nicht Monate dauern.
905820	908400	2580	Die irakischen Truppen kämpfen v.a. mit Artillerie
909140	911040	1900	und grosskalibrigen Maschinengewehren.
911730	913240	1510	Sie belegen die Front mit Feuer,
913900	916880	2980	dann rücken sie mit gepanzerten Fahrzeugen vor.
917550	921560	4010	Der IS wehrt sich mit allen Mitteln.
922290	923200	910	Irakische und kurdische Einheiten
923940	925240	1300	haben deshalb mehr Luftunterstützung angefordert.
925990	928800	2810	Der IS hat keine Flugzeuge und keine wirksame Luftabwehr.
929540	932840	3300	Diese Menschen sind aus der Region Mosul geflohen -
933520	936320	2800	nach Westen, zur syrischen Grenze.
937110	939200	2090	Aber selbst hier sind sie nicht sicher:
941640	944280	2640	Dort drüben sind wir mit Granaten beschossen worden.
944960	948360	3400	Es gab viele Kämpfe, Tag und Nacht.
949190	951080	1890	Der Hunger tötet uns, und wir frieren.
951830	954200	2370	Wir graben Löcher in den Boden, um unsere Beine zu bedecken.
954930	956720	1790	Lasst uns leben!
961940	965800	3860	Besonders im Osten verläuft die Front nahe Mosul -
966590	970040	3450	keine 20 km davon entfernt liegt Bartella.
970690	973040	2350	Es ist letzten Samstag vom IS befreit worden.
973730	975440	1710	Bartella ist eine der vielen Ortschaften rund um Mosul,
976230	979040	2810	in welchen vor dem Krieg viele Christen gelebten haben.
979720	980960	1240	Unser Team war vor Ort -
981690	985320	3630	aus Bartella, Diego Wettstein und Pascal Weber:
986630	989160	2530	* Kirchenglocken *
989840	990720	880	Dieser Ton war hier
991470	993960	2490	mehr als zwei Jahre lang nicht mehr zu hören gewesen:
994630	996480	1850	die Kirchenglocken von Bartella.
997210	998920	1710	Der IS hatte das Städtchen im Sommer 2014
999610	1002520	2910	innerhalb weniger Stunden überrannt.
1003260	1004960	1700	Das ist die Kirche von Bartella.
1005670	1008160	2490	Vor dem Krieg lebte hier eine grosse christliche Gemeinde,
1008860	1010760	1900	heute lebt hier niemand mehr.
1012610	1014720	2110	Die Kirche ist weitgehend zerstört.
1015420	1018240	2820	Die Heiligtümer hat der IS zu zertrümmern versucht.
1018990	1021440	2450	Nicht nur in Bartella lebten vor dem Krieg viele Christen.
1022180	1023680	1500	Gleich nebenan liegt Karakosch,
1024369.9999999999	1027520	3150	einst die grösste christliche Stadt im Irak.
1028210	1033040	4830	Der IS hatte diese Kirche besetzt, aber wir haben sie befreit.
