start	end	duration	text
1680	6940	5260	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7040	9900	2860	Guten Abend, meine Damen und Herren.
10050	13060	3010	"Hier ist die ""Tagesschau"", und das sind die Themen heute Donnerstag:"
14030	18670	4640	Die Märkte warten gebannt auf die US-Notenbank.
20270	25350	5080	Auch Zagreb will nun die Einreise von Flüchtlingen stoppen.
27230	33150	5920	In der zweiten Fernsehdebatte gerät der Baulöwe in die Defensive.
34970	37990	3020	Am Nachmittag aus Westen freundlicher.
40580	43350	2770	Wenn die Wall Street hustet,
43540	46430	2890	dann kriegen die Finanzplätze weltweit Grippe.
46590	50030	3440	So extrem ist es nicht mehr. Und doch hängt viel zusammen.
50140	52470	2330	Auch, was die Zinspolitik betrifft.
52690	56110	3420	Deshalb schaut die ganze Finanzwelt gespannt in die USA,
56350	59910	3560	wo in rund 30 Min. bekannt wird, was mit den Zinsen passiert.
60050	62150	2100	Bereits heute Morgen
62320	65110	2790	hat der Schweizer Nationalbank- präsident Thomas Jordan
65349.99999999999	66990	1640	über die Zinspolitik der Schweiz informiert
67170	70160	2990	und dabei betont, wie wichtig der Entscheid der Amerikaner sei.
71460.00000000001	73840	2380	Ein Entscheid des Fed, die Zinsen allenfalls zu erhöhen,
73930	76080	2150	hat einen ziemlich grossen Einfluss.
76260	79720	3460	Es wäre das erste Mal, dass eine grosse Notenbank der Welt
79950	82800	2850	nach sehr langer Zeit allenfalls die Geldpolitik wieder straffen würde.
82990	87320	4330	Das hat einen Einfluss auf die internationalen Finanzmärkte,
87460.00000000001	90240	2780	auf das Zinsniveau global, aber auch auf die Wechselkurse
90400	93280	2880	und potenziell auch auf die Weltwirtschaft.
93450	96479.99999999999	3030	Von daher wird es auch einen Einfluss auf die Schweiz haben.
96570	99400	2830	Deshalb wartet auch die Schweizer Wirtschaftswelt
99500	102039.99999999999	2540	gespannt auf den US-Zinsentscheid.
102200	104120	1920	V.a. die Exportindustrie und der Tourismus
104259.99999999999	106880	2620	sind vom starken Franken gebeutelt.
107050	110160	3110	Die SNB versucht, den Franken zu schwächen - mit Negativzinsen.
110420	114080	3660	Diese bleiben unverändert bei -0,75 %.
114150	117560	3410	Die Negativzinsen sind in diesem Umfeld ein wichtiges Instrument.
117660	121080	3420	Mit den Negativzinsen können wir eine Zinsdifferenz
121240	124360	3120	zu Anlagen in Euro oder Dollar schaffen.
124600	128120	3520	Das reduziert die Attraktivität von Anlagen in Franken.
128259.99999999999	130639.99999999999	2380	In diesem Umfeld ist es ganz wichtig,
130729.99999999999	132680	1950	dass wir die Negativzinsen beibehalten.
132760	135110	2350	Gibt es aber keinen Spielraum, diese anzuheben,
135270	137910	2640	wenn sich der Franken weiter abschwächt?
138100	141150	3050	Auf absehbare Zeit werden wir die Negativzinsen beibehalten.
141350	144829.99999999997	3480	Jordan führt die Frankenschwäche der letzten Wochen
144930	146750	1820	auch auf die Negativzinsen zurück.
146860	148670.00000000003	1810	Man muss sehen:
148850	151670.00000000003	2820	Wir haben immer noch einen deutlich überbewerteten Franken.
151920.00000000003	153710	1790	Wenn man überbewertete Währungen hat,
153930	156750	2820	spricht das dafür, dass sich die Währung mit der Zeit abschwächt.
156850	159910	3060	Ob sich der Franken weiter abschwächt,
160010	162590	2580	hängt letztendlich auch vom US-Zinsentscheid ab
162730	165110	2380	und wie die Börsen weltweit darauf reagieren.
166680	168950	2270	Und damit live nach New York zu Miriam Braun.
169130	173390	4260	Wo steht der Dow-Jones-Index? Wie ist die Stimmung am Markt?
173510	182670	9160	Wir untertiteln live:
182830	188670	5840	Man ist sich uneinig bis zum Schluss.
189360	195310	5950	Der Dow Jones hält sich den ganzen Tag nahe der null- Linie.
202380	205270	2890	Im Moment ist er noch im positiven Bereich.
205490	208670.00000000003	3180	Gibt es dennoch Anzeichen dafür, wohin der Entscheid gehen könnte?
208770	214660	5890	Leider gar nicht.
215329.99999999997	217300	1970	Bis zum Schluss ist nichts durchgesickert.
217450	221860	4410	Alle sind gespannt.
222020	225980	3960	Es wäre die erste Leitzins- Erhöhung seit neun Jahren.
226079.99999999997	229660	3580	Junge Börsianer kennen diese Situation gar nicht.
229860	232780	2920	In den letzten Tagen häuften sich die Stimmen, dass wegen der
232960	235780	2820	Turbulenzen in China auf eine Zinserhöhung verzichtet werden
235950	238420.00000000003	2470	könnte. Ist das das wahrscheinlichste Szenario - ein
238550	244500	5950	Nullentscheid?
251710	257680	5970	Inzwischen gilt die Meinung 40:60.
261950	265140	3190	In den letzten Wochen ging man stark davon aus, dass es heute eine
265240	268060	2820	graduelle Erhöhung der Zinsen gibt.
268210	274140	5930	Aber im Moment ist es nicht mehr so klar.
277720	281100	3380	Es gibt einige die sagen, drei Monate länger,
281230	285940	4710	mache den Braten auch nicht mehr fett.
286080	288300	2220	die Meinungen sind gespalten.
293550	295620	2070	Es ist also völlig offen, wohin die Reise geht mit den Zinsen.
295730	297500	1770	Tobias Bossard, was lässt sich aber so oder so -
297680	299380	1700	also Nullentscheid oder Zinserhöhung -
299520	301740	2220	über die Folgen für die Schweiz und auch den Franken sagen?
301850	312540	10690	Wir untertiteln live:
312690	315860	3170	Eine Zinserhöhung wäre positiv für die Schweizer Wirtschaft ung es
315960	317940	1980	würde viel Geld in den Dollarraum fliessen.
318080	320340	2260	Das würde den Franken schwächen.
320510	325300	4790	Davon würde die Schweizer Exportindustrie profitieren.
325470	331380	5910	Zudem habe ich heute den Spruch gehört, dass Thomas Jordan
340000	343220	3220	fast täglich am Abend bieten würde, dass seine Kollegin in den USA,
343409.99999999994	348780	5370	Janet Yellen, die Zinsen anheben würde.
348890	354120	5230	Kommt der Zinsschritt heute nicht, wäre es keine Katastrophe.
354310	357680	3370	Der Franken hat sich gegenüber den Euro in den letzten Wochen deutlich
357790	358400	610	abgeschwächt.
358620	364520	5900	Die Schweizer Wirtschaft entwickelt sich besser als entwertet.
374080	377360	3280	in ca. 30 Min. wissen wir mehr.
380130	381560	1430	Die Flüchtlingssituation ist derart dramatisch
381760	383600	1840	und braucht derart schnell Lösungsansätze,
383780	385880	2100	dass sich die Staats- und Regierungs- chefs der Europäischen Union
386060	388720	2660	nächsten Mittwoch zu einem Sondergipfel treffen wollen.
388920	391000	2080	Immer mehr Länder sind vom Ansturm der Menschen,
391130	392880	1750	die auf der Flucht sind, überfordert.
393080	395400	2320	Nicht zuletzt auch deshalb, weil Ungarn die Grenzen geschlossen hat,
395530	397760	2230	und dies für die kommenden 30 Tage.
397880	400920	3040	Für die Flüchtlinge führt die Balkanroute nun von Serbien aus
401000	403800	2800	durch Kroatien und Slowenien nach Österreich.
404000	407159.99999999994	3160	Auch Kroatien kommt an die Grenzen seiner Möglichkeiten.
407400	410400	3000	Das Land will die Einreise massiv einschränken.
411750	414520	2770	Immer mehr Menschen kommen nach Kroatien.
414710	418640	3930	Von einem geregelten Grenzübertritt kann vielerorts keine Rede mehr sein.
418840.00000000006	422480	3640	Fast 9'000 sind es, die seit gestern hier angekommen sind.
422590	425040	2450	Und weitere werden folgen.
425170	427040	1870	Der Bahnhof bei Tovarnik
427170	429680	2510	wird zu einem neuen Brennpunkt in der Flüchtlingskrise.
429850	432480	2630	Und Kroatien, das sich gestern noch so offen gezeigt hat,
432630	434840	2210	ist zunehmend überfordert.
434960	439160	4200	Kroatien hat seine Kapazitätsgrenze erreicht.
439350	441920	2570	All meine Gespräche mit Vertretern verschiedener Organisationen
442000	444200	2200	kommen zu diesem Resultat.
444370	447400	3030	Kroatien hat Solidarität gezeigt, doch nun müssen wir verlangen,
447500	452800	5300	dass der Flüchtlingsstrom aus anderen Ländern endet.
452990	455570	2580	Allen Schutzsuchenden werde die Weiterfahrt
455680	458890	3210	zu Registrierungszentren rund um die Hauptstadt Zagreb ermöglicht.
459090.00000000006	461530	2440	Jene Ausländer, die kein Asyl beantragen wollten,
461690	464930	3240	würden aber als illegale Immigranten angesehen.
465090.00000000006	469170	4080	Was das konkret für die Flüchtlinge bedeutet, wird nicht ausgeführt.
469330	473330	4000	Die Nervosität steigt. Vereinzelt liegen die Nerven blank.
473600	477930	4330	Und in Kroatien steigt die Besorgnis vor dem, was noch kommt.
478050	480700	2650	Wir wissen, dass letzte Nacht rund 5'000 Menschen
480850	484340	3490	die Grenze von Griechenland her überschritten haben.
484560	487140	2580	Wir können diese Menschen nicht alle aufnehmen.
487290	490740	3450	Was noch vor 24 Std. als Ausweg aus der Sackgasse
490910	494140	3230	an der ungarischen Grenze ausgesehen hat, wird nun zusehends zum Problem.
494370	499580	5210	Die kroatische Nachrichtenagentur Hina meldet,
499750	501700	1950	dass das Präsidialamt die Armee angewiesen hat,
501850	505020	3170	sich notfalls für den Grenzschutz bereitzuhalten.
505160	507540	2380	Ein ganz anderes Bild
507640	509940	2300	an der serbisch-ungarische Grenze bei Horgos.
510040	511660	1620	Hier bleibt es heute ruhig.
511860	516140	4280	Nur noch wenige Hundert Flüchtlinge harren an der Grenze aus.
517140	519020	1880	In Horgos ist es also relativ ruhig.
519190.00000000006	522659.99999999994	3470	Marcel Anderwert, die Strategie von Ungarn, Härte zu zeigen
522809.99999999994	525900	3090	und die Grenzen zu schliessen, scheint sich ausbezahlt zu haben.
526070	540300	14230	Ist es auch nachhaltig? Wir untertiteln live:
540480	544380	3900	Die ungarische Regierung wird es als Erfolg verbuchen.
544480	548220	3740	Man hat es geschafft, den Flüchtlingsstrom um zu lenken.
548390	551580	3190	Wenn die kroatischen Behörden auch überfordert sind und die Grenzen
551840	553620	1780	dicht machen und die Kontrollen erhöhen,
553840	556500	2660	wird das wahrscheinlich als zusätzlicher Erfolg in Ungarn
556630	557580	950	verbucht.
557800	563660	5860	Ich habe ein gewisses Verständnis für die Ungarn.
565300	568380	3080	Denn es ist sehr schwierig, diesen riesigen Flüchtlingsstrom im
568460	571500	3040	eigenen Land zu haben.
571720	575340	3620	Das ist für Ungarn schwierig, aber auch für Chor ziehen und Serbien.
575430	579820	4390	Und auch für die ganze EU.
580040	583180	3140	Am schwierigsten ist es natürlich für die Flüchtlinge selbst.
583350	586420	3070	Dem Beispiel Ungarns will auch Kroatien folgen. Sie waren in den
586660	589980	3320	letzten drei Wochen im Grenzgebiet unterwegs - kann diese Strategie die
590110	594700	4590	Flüchtlinge aufhalten?
594840	599330	4490	Ich möchte etwas persönliches dazu sagen.
599500	602570	3070	Ich bin überzeugt, dass Grenzschliessungen und solche Zäune
602710	606690	3980	Zeichen von Überforderung sind.
606820	612850	6030	Und auch Zeichen der Schwäche.
614060	617290	3230	Es ist illusorisch zu denken, dass man mit Grenzschliessungen etwas
617390	621810	4420	erreichen können.
622040	627890	5850	Wahre Stärke wäre jetzt, wenn wir alle zusammenarbeiten würden.
628680	631970	3290	Die Schweiz mit den Ungarn den Kroaten, mit der ganzen EU,
632100	638050	5950	mit Russland und den USA.
639460	642570	3110	Man müsste die Bürgerkriege in Afghanistan, im Irak und in Syrien
642700	646570	3870	beenden.
646830	649490	2660	Mir das nicht versuchen, wird der Flüchtlingsstrom auf der
649660	651530	1870	Balkanroute uns noch lange beschäftigen.
651690	653970	2280	Da seinen hässlichen und tragischen Nebenwirkungen.
656960	658370	1410	Die Flüchtlingskrise -
658480	660890	2410	sie ist und bleibt das dominierende Thema in der Politik.
661040	663090	2050	So auch beim traditionellen Treffen
663250	665610	2360	der deutschsprachigen Staatsober- häupter mit Belgien und Luxemburg.
665800	667730	1930	Geplant war ein munterer Gedanken- austausch über alles Mögliche.
667910	670530	2620	Geredet wurde heute in Liechtenstein, aber eben eigentlich nur über etwas.
670720	672250	1530	Marcel Niedermann.
673070	675610	2540	Auf dem Schloss des Fürsten
675790	678450	2660	geben sich die Staatsoberhäupter betont harmonisch.
678630	680970	2340	So unterstreichen die Staatschefs einmal mehr,
681130	685010	3880	dass Europa die Flüchtlingskrise nur gemeinsam lösen könne.
685090	688970	3880	Ich habe die Gelegenheit benutzt, um dafür zu werben,
689120	694570	5450	dass wir Deutsche eine Menge tun werden - das bleibt auch bestehen.
694750	700850	6100	Aber die Lösung des Problems wird nicht ohne Mitwirkung anderer,
701020	705010	3990	eigentlich aller europäischer Staaten zu erwarten sein.
705250	708530	3280	Sein Amtskollege aus Wien stösst ins gleiche Horn.
708740	710090	1350	Bundespräsident Heinz Fischer
710240	712970	2730	will bewusst auch die ost- europäischen Staaten ins Boot holen,
713120	715090	1970	nach den vielen verbalen Konfrontationen
715200	717810	2610	zum angestrebten Flüchtlingsverteilschlüssel.
717960	720850	2890	Auch die Schweizer Bundespräsidentin ruft die Staatschefs auf,
720960	723570	2610	gemeinsam zu handeln.
723740	726290	2550	Was für mich ganz klar ist in dieser Situation:
726410	728610	2200	Es gibt keine nationalen Lösungen.
728770	732370	3600	Es gibt nur eine gemeinsame europäische Asylpolitik.
732430	737530	5100	Diese jetzt unter Druck, unter enor- mem Druck zu gestalten, zu stärken,
737600	740370	2770	das muss unser aller Ziel sein.
740470	742490	2020	Trotz gegenseitigem Verständnis:
742640	744930	2290	Eine gemeinsame Position in der Flüchtlingsfrage
745110	748250	3140	haben die Staatsoberhäupter in Liechtenstein nicht gefunden.
750100	754250	4150	In die Schweiz: Zurück auf Feld 1, hiess es heute im Ständerat.
754410	757130	2720	Oder um es mit anderen Worten zu sagen:
757270	759330	2060	zurück an den Anfang der Strasse.
759430	761210	1780	Denn es ging heute um genau das,
761480	764250	2770	um die Finanzierung der Autobahnen und des Agglomerationsverkehrs.
764440	766410	1970	Um diese Finanzierung langfristig zu sichern,
766550	769530	2980	hat der Bundesrat dafür einen Strassenverkehrsfonds vorgesehen,
769680	771490	1810	den sog. NAF.
771760	774410	2650	Im Grundsatz ist der Ständerat zwar mit diesem Fonds einverstanden,
774580	777050	2470	aber er will Korrekturen. Hanspeter Forster.
778100	780450	2350	Im Prinzip ist man sich ja einig in Bundesbern:
780720	783770	3050	Für Bau und Unterhalt von Autobahnen und Agglomerationsverkehr
783880	787730	3850	sollen künftig nicht mehr die Kanto- ne, sondern der Bund zuständig sein.
787950	793050	5100	Dafür plant der Bund u.a. höhere Benzinpreise, 4-6 Rp. mehr pro Liter.
793190	795010	1820	Doch heute Morgen die Überraschung:
795190	798530	3340	Der Ständerat weist das im Prinzip unbestrittene Projekt
798640	800570	1930	an seine Kommission zurück.
800800	802730	1930	Die Mehrheit der Kantonsvertreter will,
802890	805090	2200	dass der Bund zusätzlich zu den Nationalstrassen
805260	809770	4510	weitere 400 km kantonale Strassen ins nationale Netz übernimmt.
