start	end	duration	text
2120	4110	1990	.
4230	9110	4880	"""10vor10"" mit Stephan Klapproth."
9280	11630	2350	In weiteren ukrainischen Städten wird es dramatisch,
11820	14750	2930	für die Reporter vor Ort sehr schwierig.
14830	18110	3280	Guten Abend. Hier die neuesten Bilder und die Schlagzeilen:
21920	26190	4270	Im Süden des Landes kommen bei einem Brand 38 Menschen ums Leben.
28710	31910	3200	Wie im Internet Terroristen rekrutiert und ausgebildet werden.
34990	37430	2440	Telemediziner schreiben Patienten krank,
37630	40230	2600	ohne dass diese persönlich zum Doktor müssen.
42930	46270	3340	Der Lachweltmeister Girma und seine Lachschule in Äthiopien.
46470	50190	3720	1:1-Untertitelung. Livepassagen können Fehler enthalten.
54580	57590	3010	Wenn Helikopter vom Himmel geschossen werden, ist schon Krieg.
57750	60430	2680	Pro-russische Kämpfer haben heute mit schwerem Gerät
60610	63710	3100	2 ukrainische Kampfhubschrauber zum Absturz gebracht.
63880	69510	5630	2 Besatzungsmitglieder wurden dabei getötet, ein Pilot gefangengenommen.
69660	72630	2970	Dies, nachdem die ukrainische Armee in aller Morgenfrühe
72820	76550	3730	eine grossangelegte Offensive auf die Separatisten lanciert hatte.
76789.99999999999	78910	2120	Das ist nur ein Mosaikstein
79120	82910	3790	im sich weiter verdüsternden Bild einer Krisenregion ausser Kontrolle.
83010	85990	2980	Entsprechend gross heute auch die Nervosität auf diplomatischer Ebene.
86190	89310	3120	Deutschlands Aussenminister Frank-Walter Steinmeier
89400	93039.99999999999	3640	hat Bundesrat Didier Burkhalter in dessen Funktion als OSZE-Präsident
93259.99999999999	95370	2110	einen Besuch in Bern abgestattet.
95550	97930	2380	Und bereits aus den üblichen Dankesworten
98030	102330	4300	klang unüblich grosse Besorgnis heraus:
102430	104850	2420	Das gibt mir vor allen Dingen zunächst einmal Anlass,
105070	107970	2900	ganz herzlich Danke zu sagen für die enge Kooperation
108140	112130	3990	in einer der ernstesten, gefährlichsten Krisen,
112180	115370	3190	die Europa seit Langem erlebt hat
115500	118810	3310	und die wir zu bestehen versuchen müssen.
119030	121730	2700	Steinmeiers Chefin, Bundeskanzlerin Angela Merkel,
121900	125050	3150	hat heute im Oval Office mit US- Präsident Obama westliche Antworten
125240	128210.00000000001	2970	auf den russischen Griff Richtung Ukraine erörtert.
128470	131570	3100	Man demonstrierte Einigkeit, sprach danach aber eher vage
131730	136170.00000000003	4440	von allenfalls schärferen Wirtschaftssanktionen.
136340	138570	2230	Zurück aber vom diplomatischen Parkett
138650	140690	2040	ins Schon-fast-Bürgerkriegsgebiet.
140910	142930	2020	Christof Franzen und Sebastian Ramspeck.
144750	147490	2740	Er symbolisiert die Hilflosigkeit der ukrainischen Armee:
147640	150450	2810	der verwundete Pilot eines Militärhelikopters,
150620	152730	2110	den pro-russische Milizen heute Morgen
152910	156410	3500	über der ost-ukrainischen Stadt Slowjansk abgeschossen haben.
156579.99999999997	162290	5710	Der Pilot, der den Absturz überlebt hat, wird gefangen genommen.
162350	167570	5220	Kurz davor: Pro-russische Kämpfer bei einem Checkpoint in Slowjansk
167810	173550	5740	haben gerade vom Abschuss des Helikopters erfahren.
173730	176550	2820	Der Helikopter ist über die Stadt geflogen.
176670.00000000003	178990	2320	Er flog in diese Richtung.
179070	183230	4160	Eine Rakete verfehlte ihn zunächst, die 2. traf ihn dann.
183400	186670	3270	Wenige Kilometer vor Slowjansk stossen ukrainische Sicherheitskräfte
186800	189230	2430	gegen die Separatisten vor.
189380	191470	2090	Frauen und Männer, Russland-Sympathisanten,
191590	197750	6160	stellen sich ihnen in den Weg.
197990	206630	8640	Auch hier zeigt sich die Hilflosig- keit der ukrainischen Staatsmacht.
206810	211910	5100	"""10vor10"" trifft auf dem Maidan-Platz in Kiew Oleksiy Melnyk."
212090	215790	3700	Bis 2008 war er Berater des ukrainischen Verteidigungsministers,
215940	218750	2810	heute ist er Sicherheitsexperte bei einer Denkfabrik,
218950	223390	4440	die auch von der Schweiz unterstützt wird.
223590	226030	2440	Die Arbeit unserer Sicherheitskräfte wird sabotiert,
226220	228590	2370	teilweise bleiben die Männer bewusst untätig,
228829.99999999997	231870	3040	teilweise schlagen sie sich sogar auf die Seite der Separatisten.
232070	234150	2080	Da ist auch Korruption im Spiel,
234410	237030	2620	noch aus der Zeit des pro-russischen Präsidenten Janukowytsch.
237180	244950	7770	Da fliessen gezielt Gelder an Sicherheitskräfte.
