start	end	duration	text
2060	5180	3120	.
5350	12540	7190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
14980	17420	2440	"Guten Abend, schön sind Sie bei ""Schweiz aktuell"" mit dabei."
17620	20020	2400	Das sind die Themen vom 20. November:
22120	24740	2620	Bei einem Gerichtsfall in Zürich gehts heute um Erpressung.
24830	26700	1870	Dort muss sich u.a.
26850	29140	2290	der bekannte Fussballmanager Erich Vogel verantworten.
31870	34740	2870	Die Schwyzer Gemeinde Alpthal muss 100'000 Fr. zahlen,
34900	38340	3440	weil dort ein Pilger auf dem Jakobsweg fast erfroren wäre.
38570	41700	3130	Jetzt will der Kanton dem Dorf unter die Arme greifen.
43860	45740	1880	Nach den Überschwemmungen
46000	47980	1980	kommt jetzt rund um Locarno der Schaden ans Licht.
48170	51380	3210	In den Ristoranti wird geputzt, damit möglichst bald wieder Gäste kommen.
53530	55860	2330	Wenn ein legendärer Fussballmanager vor Gericht steht,
56000	58100	2100	sorgt das natürlich für Aufsehen -
58240	60380	2140	erst recht, wenn von Erpressung die Rede ist.
60520	64620.00000000001	4100	Konkret geht es um Erich Vogel und einen ehemaligen Spielervermittler.
64790.00000000001	68740	3950	Diesem wird vorgeworfen, YB-Sportchef Fredy Bickel erpresst zu haben -
68960.00000000001	71180	2220	Erich Vogel habe ihm dabei geholfen.
71289.99999999999	75580	4290	heute mussten sich beide vor dem Bezirksgericht Zürich verantworten:
78100	81580	3480	Der 75-jährige Erich Vogel auf dem Weg ans Bezirksgericht Zürich.
81780	85260	3480	Zum Vorwurf, bei einem Erpressungs- versucht mitgewirkt zu haben,
85400	88420	3020	wollte er vor der Kamera nichts sagen.
88590	94300	5710	Anders der 47-jährige Hauptangeklag- te, Spielervermittler Peter Bozzetti.
94470	97740.00000000001	3270	Er bestreitet den Vorwurf der versuchten Erpressung.
97880	99740.00000000001	1860	Was erwarten Sie?
99820	106060	6240	Einen Freispruch. Warum? Weil es das einzig Wahre ist.
106229.99999999999	109940	3710	Er soll das Opfer des Erpressungsversuchs sein:
110160	112700	2540	YB-Sportchef Fredy Bickel.
112789.99999999999	115660	2870	Laut Anklageschrift habe Spieler- vermittler Bozzetti versucht,
115759.99999999999	118060	2300	ihn zu erpressen.
118140	120660	2520	Er habe 131'000 Fr. verlangt,
120890	124140	3250	sonst würde er enthüllende Dokumente veröffentlichen.
124340	126780	2440	Die Dokumente stammten aus dem Jahr 2002,
126960	130580.00000000001	3620	als Fredy Bickel schon mal Sportchef von YB war.
130759.99999999999	133260	2500	Darin stünden Details zu einem umstrittenen Vertrag,
133330	135700	2370	der Spielervermittler Bozzetti
135870	139780	3910	ein Verkaufsrecht auf Spieler gegeben habe.
140050	142220	2170	Vor dem Bezirksgericht forderte der Staatsanwalt heute
142460	145620	3160	für den Spielervermittler Peter Bozzetti 30 Monate Haft,
145850	148620	2770	wobei 10 davon im Gefängnis abgesessen werden sollen.
148900	151340	2440	Dies wegen versuchter Erpressung und Nötigung.
151530	154980	3450	Für den ehemaligen GC-Manager Erich Vogel beantragte er
155170.00000000003	158020	2850	eine bedingte Haftstrafe von 14 Monaten.
158190	160660	2470	Dies wegen Beihilfe zur Erpressung:
160870	164340	3470	Der 75-Jährige soll seinen Kumpel Peter Bozzetti u.a. ermutigt haben,
164450	168500	4050	für die brisanten Dokumente noch mehr Geld zu verlangen.
168700	172220	3520	Vor Gericht sagten die beiden Angeklagten, sie seien unschuldig.
172460	175180	2720	Die Vorwürfe gegen sie stimmten nicht - im Gegenteil,
175190	178860	3670	ihnen sei Geld angeboten worden.
178990	181300	2310	Was ist der wichtigste Grund dafür,
181450	186340	4890	dass Ihr Mandant einen Freispruch erhalten soll?
187740	189860	2120	Weil er diese Erpressung nicht begangen hat.
190100	192960	2860	Er wollte Herrn Bickel nicht erpressen.
193240	195600	2360	Er kriegte von Herrn Bickel ein Angebot für sein Schweigen.
195800	200780	4980	Und dieses Angebot hat er dann angenommen.
200860	204500	3640	Die Gegenseite sagt, Ihrem Mandanten sei nie Geld angeboten worden.
204670.00000000003	210060	5390	Doch, sehr wohl. Da sind wir natürlich ganz anderer Meinung.
210200	212540	2340	Wem glaubt jetzt das Gericht, wer ist schuldig, wer nicht?
212720	216740	4020	Das Urteil wird nächste Woche bekanntgegeben.
219380	221820	2440	"""Schweiz aktuell"" sprach heute mit der Medienstelle von YB."
222020	225540	3520	Dort will man wegen des laufenden Verfahrens keine Stellung nehmen.
225720	228940	3220	Man halte aber an seiner Version des Falles fest.
229960	232579.99999999997	2620	Direkt zugeschaltet ist unser Zürcher Korrespondent Kay Schubert,
232660	234660	2000	der für uns beim Prozess mit dabei war.
234850	237020	2170	Das klingt alles nach einem komplexen Fall
237100	239260	2160	mit vielen Facetten und Verwicklungen.
239430	241380	1950	Wie haben Sie den Prozess vor Ort erlebt?
241490	247340	5850	Wir untertiteln live:
255460	257380	1920	Das Ganze ist wirklich ein verschachtelte
257620	259940	2320	Fussball-Wirtschaftskrimi der Schweiz.
259959.99999999997	262780	2820	Es geht um Schulden aber auch hohe Transfersummen, mit denen man Geld
262890	264220	1330	verdienen kann.
264380	267740	3360	Es geht auch um verletzte Ehre und Seilschaften, die jetzt deswegen in
267900	269180	1280	die Brüche gingen.
269330	275260	5930	Wenn man jetzt von angeblichen Drohungen spricht,
275770	278820	3050	von hochexplosiven Dokumenten, die die Karriere von Fredy Bickel
278930	280100	1170	zerstören würden bei YB,
280210	281740	1530	der sie veröffentlicht würden -
281860	287820	5960	da kontern die Beschuldigten:
288500	294380	5880	Diese Transferdetails seien schon seit Jahren
294620	296780	2160	bekannt, damit könne man doch keinen erpressen.
296970	302660	5690	Sie drehen es um und sagen, es sei ein Komplott gegen Sie.
302840	305300	2460	Ich habe viele Versionen gehört vor Gericht, Fragen,
305410	309660	4250	aber keine plausiblen Antworten.
309810	312500	2690	Der prominente Angeklagte vor Gericht ist Erich Vogel,
312580	318300	5720	wie hat er heute gewährt?
318530	320940	2410	Er habe nur vermitteln wollen bei den vermeintlichen
321080	322100	1020	Erpressungsversuchen.
322200	327540	5340	Er wollte zu einer Lösung beitragen.
327740	330380	2640	Zum Vorwurf, dass es um die Schulden von 61'000 Fr. ging,
330520	336460	5940	machte er einen Vergleich:
339740	342940	3200	Als er im Gefängnis war, habe Fredy Bickel von GC einen Spieler zu YB
343090.00000000006	348580	5490	geholt, Vilotic,
348780	352140	3360	eine Transfersumme von 4 Mio., 1 habe er kassiert -
352190	354900	2710	damit wollte er den Unterschied zeigen.
355080	358940	3860	Erich Vogel hat noch ein Zitat gebracht:
359159.99999999994	365020	5860	Es gebe keine Wahrheit, sondern nur Versionen davon.
365190	368420	3230	Er hofft, dass das Gericht von seiner Version überzeugt wird.
368400	370420	2020	Wegen eines Pilgers hört man im Schwyzer Dorf
370520	372300	1780	alles andere als fromme Worte.
372480	374220	1740	Der deutsche Pilger belastet die Gemeindekasse:
374370	376260	1890	Mehr als 100'000 Fr. muss Alpthal zahlen,
376440	379740	3300	weil der mittellose Mann auf dem Jakobsweg fast erfror
379940	382940	3000	und per Helikopter ins Spital gebracht werden musste.
383090	385020	1930	Der Fall sorgt für Schlagzeilen.
385150	387060	1910	Matthias Rusch wollte wissen,
387210	389900	2690	ob die Gemeinde jetzt wirklich auf all den Schulden sitzen bleibt.
391300	393380	2080	In der 600-Seelen-Gemeinde Alpthal
393540	397180	3640	rechnet man normalerweise mit 500 Fr. Sozialkosten pro Jahr.
397320	400420	3100	Dass jetzt wegen eines mittellosen deutschen Pilgers
400520	404940	4420	das Dorf in finanzielle Schieflage gerät,
405140	408060	2920	macht Gemeindeschreiber Franz Müller Sorgen.
408240	410060	1820	Ein wenig ausserhalb von Alpthal zeigt er uns,
410210	412140	1930	wo der Pilger durchlief.
412170	414620	2450	Im Wald oben am Hang neben dem Jakobsweg
414820	416740	1920	übernachtete der deutsche Wanderer im März draussen
416880	419780	2900	und erfror dabei fast in seinem Schlafsack.
419860	421660	1800	Mit der Rega wurde er ins Spital geflogen.
421850	423740	1890	Mit der Rückschaffung nach Deutschland
423980	425780	1800	kostete das die Gemeinde über 100'000 Fr.
425940	428020	2080	Wir haben 650'000 Fr. Steuereinnahmen.
428100	430700	2600	Wir haben einen Umsatz von 2,8 Mio. Fr.
430780	432940	2160	und das kostet ca. 100'000 Fr.
433170	435260	2090	Das kann sich jetzt jeder selber vorstellen,
435420	438780	3360	dass das ein grosser Betrag ist, den die Gemeinde Alpthal tragen muss.
439000	441580	2580	Die schweizerische Rechtslage ist in so einem Fall klar.
441760	444700	2940	Weil der deutsche Pilger mittellos und ohne festen Wohnsitz war,
444860	448140	3280	muss die Gemeinde des Unfallortes zahlen, also Alpthal.
448340	450500	2160	Die Gemeinde gibt sich aber noch nicht geschlagen
450610	452780	2170	und schaltete einen Anwalt ein.
452960	455380	2420	Das Verfahren läuft noch und der Jurist klärt noch ab,
455610	457580	1970	deshalb kann ich im Moment nicht viel sagen.
457810	462900	5090	Die Hoffnung ist da, dass wir von Deutschland noch etwas erhalten.
462990	465380	2390	Von den deutschen Behörden ist aber nichts zu holen für Alpthal.
465580	468980	3400	Ein entsprechender Staatsvertrag ist vor Jahren ausgelaufen.
469090.00000000006	472260	3170	Wenn, dann müsste die Schweizer Gemeinde
472340.00000000006	474340.00000000006	2000	die Familie des Pilgers belangen.
474500	476780	2280	Gibt es dort nichts zu holen, besteht noch eine andere Möglichkeit:
477050	478620	1570	Der Kanton könnte in die Bresche springen.
478780	480740	1960	Speziell für kleine, finanzschwache Gemeinden
480950	483740	2790	gibts für solche Notfälle einen sog. Strukturzuschlag.
483910	487020	3110	Konkret heisst das, dass in so einem Fall wie in Alpthal,
487180	491580	4400	wo überproportional hohe Kosten entstehen aus irgendeinem Grund,
491850	495780	3930	wir mit unseren Beiträgen im Finanzausgleich
496010	499260	3250	an diese Gemeinde nächstes Jahr entsprechend höhere Beiträge leisten
499370	501740	2370	mit dem Strukturzuschlag.
501970	504140	2170	Je nach Rechnungsabschluss von Alpthal
504370	506500	2130	gibts dann also noch zusätzlich Geld vom Kanton
506600	509060	2460	wegen des verunfallten Pilgers.
509290	512140	2850	Für die kleine Berggemeinde ein Silberstreifen am Horizont.
514200.00000000006	516260	2060	In Genf ist wieder courant normal -
516480	518350	1870	der öffentliche Verkehrt rollt wieder
518480	520429.99999999994	1950	nach dem gestrigen Streik.
520530	522270	1740	Aber das könnte sich schon bald wieder ändern:
523380	525830	2450	Die Bus- und Tramfahrer haben ihre Arbeit heute wieder aufgenommen -
525990	528150	2160	sie drohten aber an, Anfang Dezember wieder zu streiken,
528360	530350	1990	und zwar noch massiver als gestern.
530490	533070	2580	Die Angestellten der TPG fordern von der Genfer Regierung,
533240	536870	3630	dass die geplante Redimensionierung rückgängig gemacht wird.
537010	539350	2340	Über 60 Chauffeure würden ihren Job verlieren,
539520	542950	3430	sollten die Abbaupläne beim Streckennetz umgesetzt werden.
545230	549150	3920	Die Bewohner der Baselbieter Gemeinde Grelligen im Laufental dürfen wieder
549260	551550	2290	ohne Bedenken Leitungswasser trinken.
551660	554510	2850	Die Wasserleitungen wurden chloriert und mit frischem Wasser durchgespült,
554610	558110	3500	das kantonale Labor gibt jetzt Entwarnung.
558310	561150	2840	Am Sonntagabend waren die Einwohner informiert worden,
561410	564830	3420	das Trinkwasser sei durch den vielen Regen verunreinigt worden.
566860	570030	3170	Seit Anfang November gab es im Tessin kaum einen Tag ohne Regen.
570240	576710	6470	Am stärksten regnete es um Locarno: 681 l pro m2.
576800	578990	2190	Jetzt geht das Wasser zurück.
579090	581950	2860	Die Strasse von Lugano nach Cadro soll morgen oder übermorgen
582040	584190	2150	wieder befahrbar sein.
584360	586390	2030	Das ist die Strasse, die beim Erdrutsch vorbeiführt,
586590	588950	2360	der am Sonntagmorgen 2 Frauen in den Tod riss.
589160	592190	3030	Gross ist der Schaden auch fürs Spital Santa Chiara,
592350	595310	2960	das seine Patienten evakuieren musste.
595550	599190	3640	Und auch in der Pizzeria Lungo Lago kommt der Schaden jetzt ans Licht:
600970	605350	4380	Mit Hochdruck macht die Putzmann- schaft im Restaurant Lungo sauber.
605560	610310	4750	Denn schon morgen sollen hier wieder Gäste sitzen.
610510	614150	3640	Mir ist wichtig, dass ihr hier oben fertig werdet.
614310	616310	2000	Der Keller ist dann eine andere Sache.
616400	619390	2990	Im Keller sind die Schäden am grössten.
