start	end	duration	text
2640	3890	1250	.
4100	5850	1750	Wurst essen soll Krebs verursachen,
6040	7810	1770	das sagt die Weltgesundheits- organisation WHO.
7960	9610	1650	Geht es eigentlich noch?
9760	11250	1490	Braucht es wirklich solche Warnungen?
11390	13290	1900	Braucht es überhaupt Prävention
13380	16370.000000000002	2990	oder soll jeder saufen, rauchen und so viel Cervelat essen,
16460	18210	1750	wie er will?
18400	21090	2690	"Das ist die ""Arena""."
21290	28080	6790	1:1-Untertitelung
35320	39320	4000	"(Offstimme) Heute in der ""Arena"":"
39470	43760	4290	Gregor Rutz, Nationalrat der SVP, sagt:
43850	46280	2430	"""Prävention ist nicht Sache des Staats."""
46400	49480	3080	"""Was es braucht, ist primär Eigenverantwortung."""
49640	53440	3800	Joachim Eder, Ständerat der FDP, sagt:
53590	55960	2370	"""Es gibt zu wenig sinnvolle Prävention,"
56040	59040	3000	"aber die Bratwurst lasse auch ich mir nicht vermiesen."""
59130	64080	4950	Zudem zum Thema Fleisch: der Vegi- Verband gegen den Fleischfachverband.
64330	69400	5070	Zum Thema Alkohol: das Blaue Kreuz gegen den Spirituosenverband.
69610	74560	4950	Und zum Thema Tabak: der Fachmann der Tabakprävention.
74770	77840	3070	Die Schweizer Zigarettenhersteller wollen nicht teilnehmen.
78050	80640	2590	Unsere Expertin in der Sendung:
80870	84720	3850	Andrea Arz de Falco vom Bundesamt für Gesundheit.
84810	87480	2670	"Die ""Arena"" mit Jonas Projer."
87680	91000	3320	Guten Abend miteinander, danke vielmals.
91090	96160	5070	Herzlich willkommen, sehr verehrte Gäste, liebes Publikum, vielen Dank.
96310	98560	2250	Und herzlich willkommen Sie, liebe Zuschauer und Zuschauerinnen,
98640	100600	1960	"zur ""Arena""."
100830	103880	3050	Joachim Eder, die Geschichte mit der Wurst zeigt es perfekt:
103979.99999999999	108120	4140	Prävention und Gesundheitsförderung braucht es überhaupt nicht.
108259.99999999999	110560	2300	So einfach ist es nicht.
110759.99999999999	114120	3360	Als ich das gehört habe, habe ich mich auch geärgert.
114370	119160	4790	Denn es war wieder eine Information, die Angst machte und extrem war.
119340	124400	5060	Im zweiten Durchgang kam mir Paracelsus in den Sinn.
124490	132200	7710	Er sagte vor 500 Jahren, also lange vor der WHO:
132380	138760	6380	"""Alle Dinge sind Gift. Nichts ist ohne Gift."""
138850	140520	1670	Also die Dosis ...
140770	144400	3630	"""Alleine die Dosis macht es, dass ein Ding kein Gift ist."""
144550	147560	3010	Er sagte eigentlich das Entscheidende.
147790	149360	1570	Es kommt auf das Mass an.
149480	152800	3320	Und in Gefolgschaft von Paracelsus
152910	155480	2570	habe ich gestern von Bern über Zürich nach Zug
155730	158920.00000000003	3190	im Zürcher Hauptbahnhof selbstverständlich
159050	162640	3590	auch eine Bratwurst gekauft, wie ich das öfters mache.
162760	165160	2400	Gut, also kein Wurstverbot für Sie.
165250	168000	2750	Gregor Rutz, für Sie ist die Freiheit das Wichtigste.
