start	end	duration	text
310	1270	960	.
1350	5150	3800	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6140	9310	3170	Auch Ägypten greift jetzt in den Kampf gegen den IS ein
9390	11630	2240	und rächt sich damit
11780	13630	1850	für die Enthauptung von 21 koptischen Christen.
13750	16630	2880	Heute früh starten Jets der ägyptischen Luftwaffe.
16730	19630	2900	Sie bombardieren im Nachbarland Libyen Stellungen des IS
19740	22150	2410	sowie Waffen- und Munitionslager.
22230	24440	2210	Dutzende Terroristen kommen ums Leben.
24590	28160	3570	Sind die Dschihadisten trotz internationaler Militärkooperation
28240	30240	2000	auf dem Vormarsch?
30350	32800	2450	Werden sie auch zur Gefahr für Mitteleuropa?
32880	34960	2080	Das fragen wir in unserem Fokus.
35150	37400	2250	Guten Abend. Und hier die weiteren Themen:
39370	43560	4190	Im Schulden-Showdown zwischen der EU und Griechenland
43640	46240	2600	sind die Fronten verhärtet.
46320	51320	5000	In vielen Kantonen segnen Pfarrer Homosexuelle
51490	53800	2310	und spalten damit die katholische Kirche.
55480	61800	6320	Wie ein Dorf im Unterengadin um fast 100 Jahre zurückversetzt wird.
64120.00000000001	66670	2550	Im Verhandlungspoker über die Zukunft Griechenlands
66880	69470	2590	ist man heute keinen Schritt weiter gekommen.
69660	73830	4170	Das Treffen zwischen dem griechischen Finanzminister Yanis Varoufakis
73970	75910	1940	und den Finanzministern der Eurogruppe
76000	78030	2030	wurde überraschend früh abgebrochen,
78230	80470	2240	ohne dass sich die beiden Parteien näher gekommen sind.
80570	83430	2860	Der Spieler der Stunde ist Yanis Varoufakis,
83560	87110	3550	der ehemalige Wirtschaftsprofessor, der einst selbst ein Lehrbuch
87200	89430	2230	über Verhandlungsstrategie geschrieben hat.
89520	93910	4390	Er hat hoch gepokert - welchen Ausgang dieses riskante Spiel nimmt,
94130	97030	2900	das ist heute Abend ungewisser denn je.
98640	100430	1790	Für heute keine Einigung.
100520.00000000001	103630	3110	Der griechische Finanzminister Yanis Varoufakis
103750	106110	2360	brüskiert erneut die EU.
106220	108830	2610	Athen will den Vorschlag der Eurogruppe,
109070	111910	2840	der europäischen Finanzminister, nicht akzeptieren.
112000	116310	4310	Dieses Programm ist Teil des Problems, nicht Teil der Lösung.
116450	119590	3140	Wir würden unsere Partner täuschen,
119729.99999999999	121550	1820	wenn wir ihnen Erfolg versprechen würden,
121730	129350	7620	obwohl wir dieses Programm in Frage stellen.
