start	end	duration	text
1420	3740	2320	.
3900	8460	4560	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8670	12900	4230	Daher habe ich entschieden,
13080	15740	2660	mein Mandat bei einem ausserordent- lichen Wahlkongress niederzulegen.
15960	18820	2860	Ich werde meine Funktionen als FIFA-Präsident
18940	26580	7640	bis zu dieser Wahl weiter ausüben.
30960	32950	1990	Wer hätte damit gerechnet.
33080	34970	1890	Noch am Freitag kämpfte Sepp Blatter
35120	37090	1970	mit aller Kraft um eine fünfte Amtszeit.
37290	40010	2720	Heute Dienstag um 18.45 Uhr kündigte er seinen Rücktritt an.
40190	43050	2860	Was ist in den vier Tagen dazwischen geschehen? Wir gehen der Frage nach.
43170	45130	1960	Guten Abend, meine Damen und Herren.
46150	48690	2540	Denn es muss etwas geschehen sein dazwischen.
48800	51090	2290	Das zeigt sich deutlich, wenn man Sepp Blatter zuhört.
51190	53850	2660	Wir haben genau hingehört, was er heute und was er am letzten Freitag
54020	56450	2430	nach seiner Wiederwahl gesagt hat.
57380	61130	3750	Es war ein spannender Moment,
61240	63090	1850	als Sepp Blatter die Medienkonferenz betrat.
63220	65069.99999999999	1850	Niemand wusste, was zu erwarten war.
65260.00000000001	70510	5250	Weil sie so kurzfristig angesagt worden war, war der Saal fast leer.
70680	77950	7270	Die FIFA braucht eine tiefgehende Restrukturierung.
78630	82510	3880	Obwohl die Mitglieder der FIFA mir erneut das Mandat gegeben haben,
82610	85710.00000000001	3100	hat es nicht genug Rückhalt in der Welt des Fussballs.
85900	89510	3610	Damit meine ich bei den Fans, bei den Spielern, bei den Klubs,
89610	92430	2820	bei allen, die für den Fussball leben,
92570	99350	6780	so wie wir alle bei der FIFA.
104430	110550	6120	Welch ein Kontrast zur Wahl Blatters letzten Freitag.
110650	113910	3260	Ich danke euch für euer Vertrauen. Gemeinsam gehen wir.
114009.99999999999	119590	5580	Let's go FIFA, thank you, thank you.
126400	129669.99999999999	3270	Weil ich nicht mehr Kandidat sein werde,
129889.99999999999	134430	4540	bin ich frei von den Einschränkun- gen, die Wahlen mit sich bringen,
134610	138590	3980	werde ich nun in der Position sein,
138810	143630	4820	um die ehrgeizigen Reformen voranzubringen,
143790	149110	5320	die über unsere ersten Anstrengungen weit hinausgehen.
149280	153270	3990	Unter Applaus hätte Blatter abtreten können,
153440	155950	2510	hätte er am Freitag auf seine Wiederwahl verzichtet.
156130	159190	3060	Doch der alte Mann klammerte sich an die Macht.
159300	162630	3330	Für die nächsten vier Jahre
162730	167310	4580	werde ich wiederum dieses Schiff genannt FIFA steuern.
167490	172310	4820	Was für mich am meisten zählt, ist die FIFA und der Weltfussball.
172480	177310	4830	Ich danke Ihnen für Ihre Aufmerksamkeit.
177570	183190	5620	Sepp Blatter verlässt den Saal still und leise. Niemand applaudiert.
185520	187430	1910	Bei mir im Studio begrüsse ich
187580	189470	1890	einen regelmässigen Gast der letzten Tage.
189630	191910	2280	Herzlich Willkommen Guido Tognoni, ehemaliger FIFA-Direktor.
