start	end	duration	text
3040	3530	490	.
4190	6850	2660	1:1-Untertitelung, Livepassagen können Fehler enthalten.
8170	10890	2720	Guten Abend, herzlich willkommen.
11600	13810	2210	Fast alle Kommentatoren sind sich einig:
14490	15770	1280	Das war ein Punktsieg für Clinton.
16400	17930	1530	Doch Trump wäre nicht Trump, wenn er sich nicht als Sieger
18660	21210	2550	der ersten Fernsehdebatte sehen würde.
21850	23930	2080	Ich denke, wir hatten einen ganz guten Lauf.
24720	29460	4740	Gemessen an den Online-Umfragen sehen Sie ja, was passiert ist.
30150	32259.999999999996	2110	Sie gingen durch die Decke. Ich denke, es lief sehr gut für mich.
32990	34780	1790	Wie entscheidend war diese Debatte im knappen Rennen
35520	37900	2380	und kann Clinton nach harzigen Wochen wieder Boden gutmachen?
38610	41470	2860	Das diskutieren wir mit dem Experten im Studio - in unserem Fokus.
42150	44150	2000	Und hier die weiteren Themen.
45300	49950	4650	Vier von fünf erkrankten Kindern können heute geheilt werden.
51590	57430	5840	Doch der jahrzehntelange Konflikt spaltet Land und Familien.
59950	62550	2600	"Im Nachfolgefilm ""Findet Dorie"""
63300	66030	2730	leihen Schweizer den Fischen ihre Stimme.
69000	72390	3390	Sie hatte gut lachen vergangene Nacht.
73110	75350	2240	Hillary Clinton machte im ersten Live-Wortgefecht
76060	79390	3330	die bessere Figur, da sind sich die Beobachter einig.
80190	81640	1450	Sie wirkte besser vorbereitet, präsidialer.
82430	84480	2050	Trump dagegen fahrig, bisweilen sogar unsicher.
85190	86400	1210	Es ging hoch zu und her:
87110	89840	2730	Wortgefechte, Giftigkeit, persönliche Angriffe.
90630	92520.00000000001	1890	Stefanie Schunke fasst die Highlights zusammen.
94250	96640	2390	Es ist der Tag nach der TV-Debatte,
97370	100479.99999999999	3110	und der amerikanische Fernsehsender CNN verkündet:
101300	104080	2780	Wer hat gewonnen? Eine CNN-Umfrage zeigt:
104830	107960.00000000001	3130	Es war eine grosse Nacht für Hillary Clinton.
108690	110720	2030	62 % der Zuschauer sahen Clinton vorn,
111390	114880	3490	während Donald Trump nur 27 % als Sieger sahen.
115620	118280	2660	Auch in anderen seriösen Umfragen gewann Clinton,
118870	120640	1770	wenn auch nicht ganz so hoch.
121380	124160	2780	Trumps Selbstvertrauen tat das keinen Abbruch.
124880	127520	2640	Ich war verärgert, weil mein Mikrofon nicht funktionierte.
128190	129639.99999999999	1450	War das extra?
