start	end	duration	text
2550	2750	200	.
11930	13870	1940	MIT TELETEXT-UNTERTITELUNG
17340	19590	2250	Liebe Zuschauerinnen und Zuschauer.
19790	23750	3960	Es ist so eine Sache, immer auf dem Handy erreichbar zu sein.
23840	25750	1910	Kürzlich läutete es,
25970	30150	4180	als ich gerade gedankenversunken auf der sonnigen Terrasse sass.
30240	31070	830	Ich dachte, es sei so ein unsäglicher Krankenkassenanruf.
34020	36630	2610	Aber als ich ranging, war mein Chef dran.
36800	41310	4510	"Er wollte wissen, was ich im nächsten ""Wort zum Sonntag"" sagen wolle."
41480	45630	4150	Dafür hatte ich Verständnis, schliesslich geht es da auch um ihn.
45740	46110	370	"""Ist gut, rufst du an"", sagte ich. Ich wisse gerade nicht, was sagen."
50430	53590	3160	Für mich sei das Flüchtlingsthema immer zuvorderst,
53790	58310	4520	aber ich hätte manchmal das Gefühl, die Leute haben es schon hier oben.
59410	61070	1660	"""Ja"", sagt mein Chef, ""verstehe ich."""
62900	67030	4130	"""Dabei geht es in der Schweiz vielleicht erst bald richtig los,"
67120	71520	4400	"über die Balkanroute kommen ja immer mehr Leute, auch aus Deutschland."""
71610	73560	1950	"""Ja, genau"", sagte ich."
73840	76080	2240	"""Es ist ja interessant. Zuerst heisst es: 'Wir schaffen das.'"""
77930	80539.99999999999	2610	"""Eine mutige Kanzlerin, die Führung zeigt,"
80760	83580	2820	"und die Menschen sind hilfsbereit. So schön."""
83789.99999999999	87539.99999999999	3750	"""Und dann brennen Asylheime, die PEGIDA meldet sich zu Wort,"
87750	90300	2550	und schon heisst es, die Stimmung kippe,
90400	91140	740	"und alle haben Angst, im Chaos zu versinken."""
93470	96820	3350	"""Über ein Drittel der Menschen sind einfach unsicher."""
97030	100539.99999999999	3510	"""Ein Foto eines toten Jungen am Strand, und alle sind betroffen."""
100710.00000000001	103940	3230	"""Und dann ein Zwischenfall in einer Flüchtlingsunterkunft,"
104150	106100	1950	"und alle verwerfen schon wieder die Hände: 'Herrgott!'"""
107250	111500	4250	"""Du musst meinen Namen nicht so vorwurfsvoll sagen,"", sagt mein Chef,"
111610	113580	1970	"""ich höre dir ja zu."""
113740.00000000001	117660	3920	"""Stimmungen kippen immer leicht, und Menschen, die nur Stimmungen haben,"
117870	119740.00000000001	1870	"sind leicht zu beeinflussen."""
119979.99999999999	121100	1120	"""Da braucht es echte Überzeugungen, um für die Schwachen einzustehen."""
124120	128539.99999999999	4420	"""Aber wie kann man das den Menschen erklären, wenn sie besorgt sind?"""
128639.99999999999	131260	2620	Ich fühlte mich ein wenig wie Moses,
131380	133780	2400	der auch nicht den Kopf hinhalten wollte.
133990	136180	2190	"""Herrgott"", sagte er nun selber, ""habt ihr kein Vertrauen?"""
137880	141300	3420	"""Ich bin ja da, ihr könnt euch ja auf mich verlassen."""
141470	144180	2710	"""Mensch, ihr seid ja ein schönes christliches Land."""
144329.99999999997	147740	3410	"""Was ist euer gesellschaftliches Fundament noch wert?"""
147860	150020	2160	"""Keine Ahnung"", sagte ich ratlos."
150230	151220	990	"""Man wird uns mal daran messen,"
152360	156460	4100	"wie wir uns in dieser Situation verhalten haben, las ich kürzlich."""
156560	159140	2580	Plötzlich wurde der Herrgott ganz leise.
159210	164020	4810	"""Habt ihr euch mal überlegt, wie ihr dieses Jahr Weihnachten feiern wollt,"
164230	166140	1910	"wenn ihr die Köpfe nur voller Zäune und Grenzwachen habt?"""
167510	170420.00000000003	2910	"""Wo soll denn das Kind diesmal geboren werden,"
170530	172620	2090	"wenn wieder kein Platz da ist?"""
172730	176820	4090	"""Ich weiss"", entgegnete ich. ""Aber du hast auch leicht reden."""
176910	179020	2110	"""So, meinst du?"", sagt mein Chef."
179200	181140	1940	"""Wollen wir mal Jesus fragen, wie leicht das jeweils war"
182890	184900	2010	"für mich und meine Leute?"""
185000	186980	1980	"""Ist ja gut"", sagte ich."
187200	190340	3140	"""Aber das alles ist für uns wirklich nicht leicht."""
190520	194820	4300	"""Dass es leicht wird, habe ich nicht behauptet"", sagt der Herrgott."
194980	196140	1160	"""Aber ich habe euch auch nicht den Geist der Verzagtheit gegeben,"
199340	202579.99999999997	3240	"sondern der Kraft, der Liebe und Besonnenheit."""
202690	205060	2370	"""Lies mal wieder nach in der Bibel!"""
205240	208340	3100	"""Darauf könnt ihr ruhig etwas mehr bauen, mit meiner Hilfe."""
208550	211140	2590	"""Okay"", sagte ich. ""Ich nehme dich beim Wort."" Und ich legte auf."
215400	218620	3220	"""Was für ein Quatsch"", denken Sie jetzt vielleicht."
218790	221380	2590	"""Gott ruft doch nicht auf dem Handy an."""
221470	224660	3190	Da haben Sie natürlich recht. Aber was ändert das?
224820	226140	1320	Das Gespräch beschäftigt mich trotzdem. Einen schönen Sonntag!
229940	233340	3400	SWISS TXT / UT-Redaktion Zürich Lilian Zbinden - 2015
