start	end	duration	text
2310	3990	1680	.
4110	7670	3560	1:1-Untertitelung
7790	9430	1640	Guten Abend.
9590	15150	5560	Nur 35 % Stimmwillige hat die Ecopop- Initiative im Moment hinter sich:
15320	17750	2430	Ich erwartete keine so deutliche Ablehnung,
17990	19870	1880	aber wir müssen kämpfen bis zum Schluss.
20110	22140	2030	Ich bin nach wie vor überzeugt von unserer Initiative.
22330	26420	4090	Ich glaube, dass am Schluss die Mehrheit des Volks Ja stimmen wird.
26530	28900	2370	Den Freisinn freuts, die Initianten machen sich Mut.
29070	32140	3070	Kann die Initiative, die die Zuwanderung radikal drosseln will,
32320	34860	2540	den Schlussspurt doch noch gewinnen - wie damals
34950	38860	3910	die ebenfalls zurückliegende Masseneinwanderungs-Initiative?
38940	40940	2000	Das heute in unserem Fokus,
41030	44740	3710	plus andere interessante Auswirkungen des Volksbegehrens. Die Schlagzeilen:
46430	52500	6070	Die Basis stellt sich bei Ecopop gegen die Parteileitung.
54440	56940	2500	Die Reportage aus der Ukraine vor den Wahlen.
60130	63660	3530	Eine Studie stellt die regelmässigen Checks infrage.
65970	68380	2410	Um Ecopop wird hart gerungen:
68530	71820	3290	Die Zuwanderung auf 16'000 Personen jährlich zu drosseln,
71940	75820	3880	fügt der Wirtschaft Milliardenschäden zu, fürchten die Gegner.
76010	80460.00000000001	4450	Mehr als 16'000 Menschen reinzulassen,
80610	83300	2690	schädigt den Lebensraum der Hiesigen über die Massen,
83470	85660	2190	sagen die Befürworter. Doch die sind in der Minderheit:
85830	89700	3870	Die erste Trendumfrage des Forschungsinstituts GFS Bern
89789.99999999999	93300	3510	im Auftrag der SRG zur Abstimmung vom 30. November zeigt:
93509.99999999999	96380	2870	Würde heute abgestimmt, würden 35 % der Stimmberechtigten
96509.99999999999	100860	4350	bestimmt oder eher für die Ecopop-Initiative stimmen.
101009.99999999999	105620	4610	58 % lehnten diese bestimmt oder eher ab, und 7 % sind noch unentschlossen.
105789.99999999999	109940	4150	Was bedeutet dies für die Initianten und Gegner von Ecopop?
110210.00000000001	113060	2850	Und weshalb ist der Abstimmungskampf trotz klarer Ausgangslage
113259.99999999999	115140	1880	noch nicht entschieden?
115289.99999999999	118180	2890	Antworten im Beitrag von Nina Blaser und Tobias Bossard.
120020	122740	2720	2 Männer. 2 politische Standpunkte.
122900	125100	2200	Rechts: Philipp Müller vom bürgerlichen Nein-Komitee.
125260	128660	3400	Links: Ecopop-Geschäftsführer Andreas Thommen.
128750	131820	3070	Beide wollen mobilisieren, die Stimmberechtigten überzeugen.
132010	136579.99999999997	4570	Ecopop-Initiant Andreas Thommen packt gleich selbst mit an.
136760	139500	2740	Punkten will er mit frisch gedruckten Plakaten.
139710	143860	4150	Und einer selbst verfassten Zeitung.
146970	149100	2130	Wir haben jetzt mal eine Abstimmungszeitung
149270	151780	2510	in die Haushalte schicken lassen. Wir sind am Plakatieren.
