start	end	duration	text
3060	4690	1630	.
11940	14530	2590	1:1-Untertitelung
15260	18010	2750	Amerika dominiert heute die Schlagzeilen -
18820	20370	1550	bis in die hinterste Ecke der Schweiz.
21160	22690	1530	Guten Abend miteinander und herzlich willkommen.
23420	25090	1670	Das sind unsere Themen an diesem 9. November:
26770	30010	3240	In Genf haben viele Schweiz- Amerikaner die Wahlnacht verfolgt.
30770	32890	2120	Mit einer bitteren Enttäuschung am Ende für all diejenigen,
33620	35010	1390	die demokratisch gewählt haben.
37260	39810	2550	In Hochform sind dafür Republikaner wie Edward Karr.
40550	43690	3140	Am Mittag stiess er in Genf auf seinen Favoriten, Donald Trump, an.
46850	50890	4040	Julia Graf erobert von Bern aus mit YouTube-Videos die Welt.
51700	54650	2950	Ihre Schminktipps werden von Tausenden Fans angeklickt.
56270	59610	3340	Der frisch gewählte Präsident der USA heisst jetzt also Donald Trump.
60330	61730	1400	Der 70-jährige Republikaner
62490	64610	2120	hat praktisch allen Prognosen ein Schnippchen geschlagen:
65340	66850	1510	Er ist es, der ins Weisse Haus einzieht.
67570	69410	1840	Nach der Wahl sagte er, er wolle so regieren,
70140	72180	2040	dass man auf ihn ganz stolz sein kann.
73440	76620	3180	And we're going to be doing a job, that hopefully,
77350	80460.00000000001	3110	you'll be so proud of your President, you'll be so proud.
81160	83180	2020	In der Schweiz leben gut 20'000 US-Amerikaner.
83810	86500	2690	Viele von ihnen leben in der internationalen Stadt Genf.
87240	90100	2860	Mirjam Mathis ist für uns wach geblieben und hat mitgefiebert.
92220	96820	4600	* Amerikanische Nationalhymne *
97700	102700	5000	Es ist die Nacht der Entscheidung, eine historische Nacht für Amerika.
103410	105940	2530	Die Stimmung in Genf ist auffallend einseitig -
106700	109340	2640	die meisten, die hier sind, hoffen, dass Hillary Clinton gewinnt.
112259.99999999999	117620	5360	Sie hat alle Qualitäten, die es braucht, um das Land zu regieren.
118380	121820	3440	Ich kann mir niemand besseres vorstellen.
122620	124940	2320	Sogar eingefleischte Republikaner, die in der Schweiz leben,
125620	129620	4000	haben nicht für den republikanischen Kandidaten Donald Trump gestimmt.
130419.99999999999	132260	1840	Ich habe das erste Mal in meinem Leben
132930	135260	2330	nicht den republikanischen Kandidaten gewählt.
135940	138300	2360	Donald Trump ist nicht einmal ein richtiger Republikaner
138950	140900	1950	mit seinen Ideen, Handelsbarrieren zu errichten
141620	143820	2200	und mit seiner Vorstellung von der Rolle der Regierung.
144570	146260	1690	Die Republikaner glauben nicht an solche Dinge.
146920.00000000003	148579.99999999997	1660	Und deshalb habe ich dieses Mal
149210	154100	4890	für den Kandidaten einer dritten Partei gestimmt, für Gary Johnson.
154940	158700	3760	Auch der Republikaner James Foley hat einen anderen Kandidaten unterstützt.
159430	162260	2830	Für ihn ist klar, dass diese Wahl nicht eine Wahl  f ü r  jemanden,
163060	164940	1880	sondern  g e g e n den anderen Kandidaten ist.
165670.00000000003	167820	2150	It's time for a change, Clinton war lange genug da.
168520	170900	2380	Ich bin für eine Frau als Präsidentin,
171650	173180	1530	aber nicht für diese Frau.
173850	175460	1610	Trump ist ein grosser Protest-Vote,
176290	177740	1450	das haben wir schon in den Vorwahlen gesehen.
178470	180460	1990	Ein einziger Amerikaner an der Wahlfeier in Genf
181120	182740	1620	erschien als Trump-Anhänger,
183400	186420	3020	der Präsident der Republikaner in der Schweiz.
187160	191500	4340	Ich finde Donald Trump gut, weil er nicht aus Washington D.C. kommt.
192190	195580	3390	Nicht, weil er Mexikaner, Muslime oder Frauen beleidigt,
196270	198260	1990	niemand von uns ist damit einverstanden.
199060	203340	4280	Sondern, weil er ein erfolgreicher Geschäftsmann ist,
204170.00000000003	209660	5490	ein Aussenseiter, der wirklich etwas verändern kann.
210420.00000000003	213579.99999999997	3160	Die Nacht ist lang und das Rennen scheint sehr eng zu werden.
214320	215700	1380	In vielen Staaten
216400	218820	2420	sind Hillary Clinton und Donald Trump quasi gleichauf.
219579.99999999997	222460	2880	Die Stimmen gehen ständig zwischen den beiden hin und her.
223130	225020	1890	Die Leute hier klatschen,
225820	228340	2520	aber ich glaube, es ist zu früh, um zu klatschen.
229090	232140	3050	Ich bin gestresst und habe die Resultate nicht verfolgt.
232900	235260	2360	Irgendwie möchte ich es gar nicht wissen.
236079.99999999997	238420.00000000003	2340	Jetzt ist es eh zu spät und ich habe echt Angst.
239130	241500	2370	Um 3 Uhr früh kippt die Stimmung an der Wahlfeier.
242220	246620	4400	Donald Trump hat mit Ohio einen wichtigen Staat für sich entschieden.
247360	250060	2700	Ich sehe Dinge, die mir gar nicht gefallen -
250800	252980	2180	es läuft überhaupt nicht so, wie ich gehofft hatte.
253600	255820	2220	Ich kann nicht glauben, dass Donald Trump gewinnen wird,
256510	258100.00000000003	1590	aber wenn er wirklich gewinnt ...
258740	261420.00000000003	2680	Es ist unmöglich zu wissen, was dann passiert und das ist unheimlich.
262130	263780	1650	Ich hätte echt Angst.
264500	266260	1760	Um 5 Uhr früh löst sich die Party langsam auf,
266980	268780	1800	die meisten wollen nicht mehr auf das Endergebnis warten
269470	271060	1590	und gehen nach Hause.
271700	273620	1920	So hat man sich diese Nacht hier nicht vorgestellt.
274300	277100	2800	Es ist eine Überraschung für mich -
277780	279700	1920	ich versuche, zu verstehen, was dort drüben passiert.
280430	282620	2190	Denn wir haben hier definitiv nicht dieselben Antipathien
283300	284820	1520	gegenüber der Führungsschicht.
285450	287580	2130	Donald Trump ist der neue Präsident Amerikas.
288240	291220	2980	Bei den meisten Expats in der Westschweiz ist Katerstimmung.
292620	294659.99999999994	2040	Keine Katerstimmung dagegen bei dem Mann,
295420	297100	1680	der als Einziger in dieser Wahlnacht in Genf
297800	300780	2980	offen für Donald Trump Begeisterung zeigte: bei Edward Karr.
301540	304260	2720	Der gebürtige New Yorker lebt seit fast 20 Jahren in der Schweiz.
304940	308260	3320	Er ist Präsident der Vereinigung der Republikaner in der Schweiz -
308940	310820	1880	und leidenschaftlicher Trump-Anhänger.
311510	314100	2590	Mirjam Mathis hat ihn zum Mittagessen begleitet.
315310	318340	3030	Cheers for Trump! - Trump. - Cheers for Trump.
319050	321220	2170	Sie stossen auf den frisch gewählten Präsidenten der USA an:
322020	323380	1360	Edward Karr und seine Kollegen.
324080	325700	1620	He can say comments sometimes,
326380	329260	2880	that are a little offensive towards people, but it's all from the heart.
329960	332060	2100	Auch wenn Trump die Menschen manchmal vor den Kopf stosse -
332720	334340.00000000006	1620	es komme alles von Herzen, sagen sie.
335040	338940	3900	Yeah, I've got to go. Thanks, talk to you later.
339670	344740	5070	Es ist viel los heute, wie Sie sich vorstellen können.
345320	346980	1660	Gratulieren alle?
347780	352100	4320	Ja, genau, alle rufen an und gratulieren zum Sieg.
352800	356300	3500	Jetzt haben wir die Resultate: Trump hat klar gewonnen
356920	359220	2300	und ist gewählter Präsident.
360020	362780	2760	Das ist sehr gut und aufregend für die Republikaner in der Schweiz,
363500	365180	1680	und v.a. in Genf.
365930	368340	2410	Auch Sie als Trump-Anhänger waren überrascht,
369060	371580	2520	als es am Morgen hiess, er habe gewonnen.
372370	374180	1810	Sie nehmen einen Siegestee.
374920	378860	3940	Let's have a victory tea. - A little victory tea?
379540	382140	2600	Wenn Sie mich gestern gefragt hätten, ob das möglich ist,
382730	384460	1730	"hätte ich gesagt: ""Eher nicht."""
385060	387860	2800	Und so ging es allen.
388610	392140	3530	Ich kann sagen, dass wir immer noch überwältigt sind.
392800	396659.99999999994	3860	Für mich als Republikaner ist es ein Schritt in die richtige Richtung.
397370	399340.00000000006	1970	Seit acht Jahren lebt Evan Dean in Genf.
400159.99999999994	403180	3020	Er ist überzeugt davon, dass Präsi- dent Trump seine Sache gut macht.
403840.00000000006	405220	1380	Er hofft auf ihn.
405930	407860	1930	V.a., wenn ich das als junge Person anschaue.
408550	411020	2470	Die grösste Angst, die wir in den USA haben, ist die Zukunft.
411730	415659.99999999994	3930	Wir haben jedes Jahr ein Defizit von 1,5 Billionen -
416490	419780	3290	irgendeinmal muss das jemand zurückzahlen.
420540	423820	3280	In der Schweiz sind die Trump- Anhänger ganz klar in der Minderheit.
424520	427220	2700	Und sogar Edward Karr, ein grosser Trump-Fan, kann die Ängste verstehen,
427940	431100	3160	die viele haben beim Gedanken an einen Präsident Trump.
431780	433460	1680	(Donald Trump) ... and unify our great country.
434160	435980	1820	Die Leute haben das Recht, Bedenken zu haben.
436700	439380	2680	Aber ich glaube, er wächst in die Position rein.
440120	441940	1820	Er wird mit unseren Verbündeten zusammenarbeiten -
442760	445180	2420	er arbeitet mit allen zusammen, wenn sie auf unserer Seite stehen -
445980	448420	2440	die amerikanischen Interessen kommen für ihn an erster Stelle.
449030	451580	2550	Ich glaube nicht, dass sich allzu viel verändert.
452310	454370	2060	Donald Trump werde sich an die Spielregeln halten,
455080	458130	3050	wenn er am 20. Januar ins Weisse Haus einzieht, sagt Edward Karr.
459730	462050	2320	Rund 3'500 US-Amerikaner in der Schweiz
462760	464490	1730	sind Mitglieder der demokratischen Partei -
465260	468930	3670	und diese müssen die Wahl von Donald Trump erst einmal verdauen.
469620	471810	2190	Otmar Seiler hat heute Nachmittag
472460	475850	3390	die Fraktionschefin der Democrats Abroad der Deutschschweiz getroffen,
476550	477810	1260	Renee Rousseau.
478840.00000000006	482210	3370	Ich bin in Winterthur, und das darum, weil hier Renee Rousseau wohnt.
482930	485540	2610	Sie ist Doppelbürgerin, Schweizerin und Amerikanerin.
486330	488180	1850	Letzte Nacht hat sie kein Auge zugetan.
488860	490420	1560	Sie sitzt jetzt hier bei mir.
491220	496100	4880	Renee Rousseau, bei der Wahl heute Nacht wurde ein Republikaner gewählt.
496940	499820	2880	Wie gross ist die Enttäuschung bei Ihnen als US-Demokratin?
500580	503420	2840	Es ist nicht nur, weil ein Republikaner gewählt wurde -
504100	507940	3840	bei jedem anderen Republikanern wür- de es mir nicht so schlecht gehen,
508740	512460.00000000006	3720	aber weil es Trump ist und wegen der ganzen Messages, die er predigte,
513140	515020	1880	bin ich am Boden zerstört.
515770	519020	3250	Er ist Rassist, er behandelt Frauen völlig respektlos,
519740	522900	3160	er ist einfach nicht geeignet für dieses Amt.
523630	526940	3310	Jetzt ist er aber demokratisch gewählt worden für vier Jahre.
527690	529740	2050	Was bedeutet das für die US-Demokraten
530480	532940	2460	und ihre politische Arbeit von der Schweiz aus?
533650	536180	2530	Wir müssen alles von Grund auf neu aufbauen -
536980	539980	3000	und in vier Jahren wird ganz Amerika nach uns schreien.
540720	543340	2620	Denn die Menschen werden mit dem Chaos,
544080	547420	3340	das wir unter Präsident Trump sehen werden, bereuen,
548050	551420	3370	dass sie einen solchen Menschen für dieses Amt gewählt haben.
552150	555540	3390	Schauen wir noch kurz zurück: Als Barack Obama 2008 in Berlin war,
556290	558060	1770	reisten Sie dorthin und jubelten ihm zu.
558770	562500	3730	Wir haben ein paar schöne Bilder von Ihrer Begeisterung für Barack Obama.
563230	565820	2590	Für Hillary Clinton konnten Sie sich nicht so begeistern,
566550	569540	2990	obwohl sie eine Frau ist und Ihre demokratischen Ansichten teilt.
570200	571820	1620	Was haben Sie bei Hillary Clinton vermisst?
572620	575100	2480	Sie war einfach nicht meine erste Wahl -
575830	579980	4150	Barack war es auch nicht, eigentlich war es Vizepräsident Joe Biden.
580620	583380	2760	Ich ging damals auf die Webseite von beiden
