start	end	duration	text
3930	5070	1140	.
5230	14030	8800	1:1-Untertitelung
15550	20790	5240	"Guten Abend und herzlich willkommen bei ""ECO""."
20920	24350	3430	"Für einmal heute aus einem anderen Studio, denn ""ECO"" zieht um."
24470	26270	1800	Das sind heute unsere Themen.
27900	33230	5330	Wie Schweizer KMU den Fachkräftemangel angehen
33400	35950	2550	und sich für die Zeit der Kontingente wappnen.
38770	41750	2980	Unternehmer Peter Spuhler versuchte sich am Swiss Economic Forum
41880	43970	2090	als Journalist.
46200	48450	2250	Die Erweiterung des Panama-Kanals
48600	51890	3290	macht fast so viele Probleme wie sein Bau vor 100 Jahren.
55230	58530	3300	Kein Thema wird derzeit in der Schweiz so heiss diskutiert
58710	62850	4140	wie die Umsetzung der Masseneinwanderungs-Initiative.
63020	65290.00000000001	2270	Beobachter erwarten, dass der Bundesrat noch diese Woche
65459.99999999999	69770	4310	erste Eckwerte zur Umsetzung bekannt geben wird.
69870	71850	1980	Klar ist: Kontingente für Ausländer
72010	74690	2680	verschärfen den Mangel an Fachkräften,
74890	77170	2280	mit dem die Schweiz ohnehin schon konfrontiert ist.
77380	79690	2310	Ein Potenzial, das die Wirtschaft bislang nicht ausschöpft,
79860	84330	4470	sind Frauen, die arbeiten wollen, aber nicht können.
84470	87490	3020	Einige Unternehmen ändern das jetzt. Tilman Lingner.
89230	91850	2620	Joleen ist 10 Monate alt - als sie halbjährig wurde,
92110	95610	3500	hat ihre Mutter eine Stelle im Pflegeheim Reusspark angetreten.
95870	99530	3660	Seither wird sie in der Krippe des Pflegeheims betreut.
101690	104450	2760	Für Marina Amahaotu eine ideale Situation.
104670	108370	3700	Sie bildet neue Pflegerinnen aus und ist damit eine gesuchte Fachkraft.
108630	112410	3780	Trotzdem musste sie um eine Anstellung kämpfen.
113630	117900	4270	"Mami geht jetzt! Sag ""tschüss Mami""! Ciao, ciao."
118110	121260	3150	Es war für mich sehr schwierig, einen neuen Job zu finden.
121510	124260	2750	Denn mit 50, maximal 60 %, die ich mir gesetzt habe, kam immer:
124430	132860	8430	Mit 80 % sind wir sehr interessiert, aber 50-60 % sind zu wenig.
134190	137460	3270	Sie singen ein Kinderlied.
137710	142100	4390	Mit dem Pflegeheim Reusspark hat Marina Amahaotu
142200	144300	2100	einen Arbeitgeber gefunden,
144390	148220	3830	der Rücksicht auf ihre familiäre Situation nimmt.
148370	151180	2810	Jetzt betreut sie Pflegerinnen in der Ausbildung
151290	155260	3970	und leitet sie in der Praxis an.
155340	158100	2760	Würden Arbeitgeber mehr Flexibilität zeigen,
158329.99999999997	162060	3730	könnten sie das Potenzial weiblicher Arbeitskräfte besser nutzen.
164030	168620	4590	In der Schweiz arbeiten von 2 Mio. erwerbstätigen Frauen
168910	176620	7710	über 1 Mio. Teilzeit. 221'000 würden gerne mehr arbeiten.
176710	182700	5990	Dazu kommen 101'000 Frauen, die zur sog. stillen Reserve gezählt werden.
182910	186340	3430	Sie sind nicht auf Arbeitssuche,
186460	190980	4520	wären aber gerne berufstätig und sind auch verfügbar.
191090	194780	3690	Von den insgesamt 332'000 Frauen
194880	197900	3020	verfügen 245'000 über einen Lehrabschluss
197990	200060	2070	oder eine höhere Ausbildung.
200240	203740	3500	Sie sind damit gut qualifiziert für den Arbeitsmarkt.
203980	207260	3280	Ich wünsche euch einen lehrreichen Nachmittag.
207500	209460	1960	Fortbildung für die Angestellten.
209640	212780	3140	Der Chef des Reusspark, Thomas Peterhans,
212950	215900	2950	hat das Pflegezentrum im letzten Jahr erweitert.
216090	219100	3010	50 Stellen musste er neu besetzen und neue Wege gehen,
219270	221980	2710	um qualifiziertes Personal zu finden.
222190	224020	1830	Konsequent hat er Frauen angesprochen,
224180	227500	3320	die zur sog. stillen Reserve gezählt werden.
227640	229860	2220	Wir haben alle Mitarbeitenden,
230100	232220	2120	die in den letzten 10 Jahren bei uns gearbeitet haben,
232420.00000000003	236300	3880	zu einem Informationsabend eingeladen und ihnen aufgezeigt,
236440	240260	3820	wie man bei uns wieder in den Beruf einsteigen kann.
240340	244300	3960	Gleichzeitig wirbt das Unternehmen gezielt mit Anstellungsbedingungen
244470	248580	4110	wie verlängertem Mutterschaftsurlaub und Jobsharing,
248770	250940	2170	die den Bedürfnissen von Familien entgegenkommen.
255180	257540.00000000003	2360	Traumbedingungen für viele Angestellte.
257709.99999999997	261579.99999999997	3870	Da stellt sich die Frage, ob sich das für das Unternehmen rechnet.
262770	265140	2370	Ich kann Ihnen das auf Rappen und Franken nicht sagen.
265310	267460	2150	Aber ich kann Ihnen nachweisen,
267670	269940	2270	dass wir bedeutend mehr Bewerbungen haben.
270190	273060	2870	Wir haben viel tiefere Rekrutierungskosten.
273260	275100	1840	Sie müssen sich vorstellen:
275240	277180	1940	Jede Mitarbeiterin, die uns verlässt,
277270	280020	2750	kostet zwischen 5'000 und 10'000 Fr.
280200	282640	2440	Damit können wir die Kindertagestätte,
282870	287120	4250	die uns im Jahr 50'000 Fr. kostet, relativ schnell finanzieren,
287340.00000000006	290640	3300	indem wir weniger Personalfluktuationen haben.
290820	294720	3900	Auch in Branchen, die alles andere als frauentypisch sind,
294810	296600	1790	setzt ein Umdenken ein.
296710	298600	1890	Claude Werder ist stolz:
298780	302800	4020	Sein Unternehmen wurde gerade als familienfreundlich auszeichnet.
303010	307960	4950	Ein Prädikat, dass bei der Suche nach qualifizierten Arbeitskräften hilft:
308140	312400	4260	Jetzt will ich hier noch einen Zacken zulegen.
312620	316200	3580	Wir sehen Probleme auf uns zukommen, dass uns der Nachwuchs fehlt.
316370	321200	4830	So hoffen wir, dass wir gut ausgebildete Leute
321340	324840	3500	dazu bewegen können, zu uns zu kommen
325050	327960	2910	und v.a. auch möglichst lang bei uns zu bleiben.
328030	330600	2570	Die Werder AG beliefert bekannte Unternehmen
330750	334440	3690	wie ABB, Roche, Kaba oder auch Leica.
334570	337520	2950	Gleichzeitig steht das mittelständische Unternehmen
337760	340320	2560	mit solch grossen Namen im Wettbewerb,
340430	343960	3530	wenn es um die Arbeitskräfte geht.
