start	end	duration	text
2290	3680	1390	.
3900	6120	2220	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7560	9480	1920	Guten Abend, meine Damen und Herren.
9580	12320	2740	"Hier ist die ""Tageschau"", und das sind die Themen heute Freitag:"
14100	17160	3060	Labour-Kandidat Sadiq Khan
17260	20120	2860	dürfte künftig die Geschicke Londons bestimmen.
22180	23960	1780	Bundesrat Parmelin
24220	27720	3500	soll politische und private Interessen vermischt haben.
29710	32840	3130	In Nordkorea hat der erste Parteikongress
32940	35440	2500	seit 36 Jahren begonnen.
37090	42480	5390	Die Schweizerische Vogelwarte bittet um sachdienliche Hinweise.
44500	47560	3060	Im Süden und in den Alpen lokale Schauer.
49700	54520	4820	Wenn in den Regionen von Schottland, Wales, Nordirland und England
54620	55640	1020	gewählt wird,
55860	59800	3940	dann ist das nicht unbedingt von so grossem internationalen Interesse.
59900	63680	3780	Wenn diese Wahlen aber sechs Wochen vor der sog. Brexit-Abstimmung
63760	65400.00000000001	1640	stattfinden, dann schon.
65440	66800	1360	Denn die Frage ist:
66960	70120	3160	Lässt sich aufgrund der Resultate ein Trend herauslesen?
70200	72880	2680	Fakt ist: In Schottland haben Nicola Sturgeon
73020	76030	3010	und ihre EU-freundlichen Nationalisten gesiegt.
76240	80830	4590	Und in Wales schaffte es die Anti-EU- Partei UKIP erstmals ins Parlament.
82430	85310	2880	Die Nationalisten unter Parteichefin Nicola Sturgeon
85539.99999999999	89390	3850	bleiben die mit Abstand stärkste Partei in Schottland.
89460.00000000001	90990	1530	Allerdings mit einem Makel:
91170	94070	2900	Die Scottish National Party SNP verliert sechs Sitze
94160	96550	2390	und damit die absolute Mehrheit.
96660	102670	6010	Sturgeon will nun mit einer Minderheit regieren.
102860	107270.00000000001	4410	Ich möchte allen danken - jenen, die die SNP wählten,
107360	110150	2790	und jenen, die nicht die SNP wählten.
110380	114310	3930	Ich werde dieses Land mit Zuversicht, Mut, Ehrgeiz
114420	118120	3700	und vielen Ideen führen.
118259.99999999999	121200	2940	Sturgeon setzt sich für die Unabhängigkeit Schottlands ein,
121360	125040	3680	ist aber entschieden für den Verbleib in der EU.
127390	129520.00000000001	2130	Für Labour-Chef und EU-Befürworter Jeremy Corbyn
129690	132320	2630	kam der Tag nicht ganz so schlimm wie erwartet.
132390	135080	2690	Labour verliert zwar besonders massiv in Schottland,
135220	139400	4180	doch in England konnte die Partei viele Sitze verteidigen.
139610	143360	3750	Laut Prognosen sollte Labour in ganz England Sitze verlieren.
143590	145920.00000000003	2330	Das haben wir nicht, wir haben uns halten können
146079.99999999997	150960	4880	und mancherorts Unterstützung dazugewonnen.
151090	153040	1950	Und die EU-feindliche UKIP?
153260	157280	4020	Die Partei von Nigel Farage verzeichnet deutliche Gewinne.
157450	160760	3310	In Wales erobert sie erstmals Sitze im Regionalparlament,
160910	164320	3410	und auch in englischen Kommunen legt sie zu.
165750	168280	2530	Die Resultate der Regionalwahlen in Grossbritannien zeigen -
168490	170600	2110	sechs Wochen vor der Brexit-Abstimmung -
170710	174280	3570	kein eindeutiges Bild, was die Stimmung gegenüber der EU betrifft.
174390	177760	3370	Urs Gredig: Wie interpretieren Sie die Resultate?
177870	180920	3050	Wir untertiteln live:
186690	191360	4670	Die grossen Umwälzungen sind tatsächlich ausgeblieben.
191630	197440	5810	Keine Partei hat besonders viel gewonnen oder verloren.
198900	202200	3300	Aber es ist spannend, zum Beispiel in Wales, eine traditionell linke
202350	204240	1890	Region ist,
204570	210280	5710	in der die UKIP bisher nicht existierte.
211030	213560	2530	Aber sie hat es jetzt ins Parlament geschafft.
213810	219640	5830	Die EU-Skeptiker sind also im Vormarsch.
224710	227640	2930	Das muss Premierminister David Cameron zu denken geben.
229630	231520	1890	Wir bleiben in London: Der neue Bürgermeister von London
231670.00000000003	233720	2050	heisst aller Voraussicht nach Sadiq Khan.
233860	235640	1780	Eine klare Mehrheit der bisher ausgezählten Stimmen fällt auf ihn,
235750	237600	1850	den Menschenrechtsanwalt
237750	239840	2090	und ehemaligen Minister in der britischen Regierung.
239950	241920	1970	Der Labour-Politiker ist als eines von acht Kindern
242080	244280	2200	von pakistanischen Eltern in einfachen Verhältnissen aufgewachsen.
244450	247280	2830	Sein konservativer Konkurrent, Zac Goldsmith, ist weit abgeschlagen.
248660	251720	3060	Khan gewinnt wohl die Wahl in London und wird
251830	255440	3610	erster muslimischer Bürgermeister der grössten Stadt Westeuropas.
255580	257040.00000000003	1460	Seine Kandidatur
257269.99999999997	259800	2530	hat v.a. wegen seiner Religion für Schlagzeilen gesorgt.
260029.99999999997	262120	2090	Urs Gredig: Wie stark hat der Umstand,
262260	265120	2860	dass er Moslem ist, denn mitgespielt bei der Entscheidung der Wähler?
265230	267320	2090	Wir untertiteln live:
271260	277200	5940	Offenbar ganz wenig.
277630	283159.99999999994	5530	Der Begriff der Toleranz wird in London teilweise überstrapaziert.
283409.99999999994	288360	4950	Die Religion war schlicht kein Thema bei den meisten Wählern.
288600	294440	5840	Vielmehr ist seine Geschichte so etwas wie eine Inspiration.
296630	302600	5970	Für die Londoner ist Khan sowas wie eine Tellerwäscher-Karriere.
302950	308760	5810	Eine Immigrantensohn, der es geschafft hat.
