start	end	duration	text
3070	4480	1410	.
4620	7800	3180	1:1-Untertitelung
9040	11520	2480	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
11680	14560	2880	Das macht an diesem Samstag Schlagzeilen:
15920	20560	4640	In den USA wächst die Angst vor neuer Gewalt.
22870	25760	2890	Viele Gemeinden prüfen nach der Unternehmenssteuerreform
25880	28400	2520	eine Steuererhöhung.
30550	33560	3010	Der fünfte Jahrestag der Staatsgründung
33840	36560	2720	ist in Südsudan kein Grund zum Feiern.
38940	44560	5620	In der Schweiz suchen rund 80 Profis einen neuen Job.
47520	50810	3290	Viel Sonne, nur in den Bergen und im Süden lokal Wolken und nass.
55930	59210	3280	Als ganz gesichert gilt es noch nicht, das Motiv des Heckenschützen,
59400	62210	2810	der im texanischen Dallas fünf Polizisten umgebracht hat.
62340	64330	1990	Aber es gilt als sehr wahrscheinlich,
64550	68090	3540	dass den Morden Hass auf weisse Polizisten zu Grunde liegt.
68320	72330	4010	Trotz mahnender Stimmen wächst die Sorge, dass es zu neuer Gewalt kommt.
72440	75090	2650	Aber immerhin sind weitere Demonstrationen gegen Polizeigewalt
75190	77570	2380	bisher friedlich verlaufen.
79640	83050	3410	"""Hände hoch - Bitte, nicht schiessen!"""
83140	85410	2270	Tausende sind auf den Strassen,
85560	88210.00000000001	2650	um gegen Rassismus in den Reihen der Polizei zu demonstrieren.
88400	90610	2210	Die Menschen in den USA sind aufgewühlt.
90800	93930	3130	Der Graben zwischen schwarz und weiss ist erneut aufgerissen.
94050	96570	2520	Die Demonstrationen zeigen aber auch:
96789.99999999999	101170	4380	Es gibt sie, die Solidarität und die Sympathie zwischen den Hautfarben!
101280	106090	4810	Für den mutmasslichen Täter Micah Johnson war die Polizeigewalt
106180	109770.00000000001	3590	offenbar eine Rechtfertigung, um Menschen zu töten.
110039.99999999999	112330	2290	Der 25-Jährige war ein Kriegsveteran,
112479.99999999999	114729.99999999999	2250	der in Afghanistan gekämpft hatte.
114990.00000000001	117210.00000000001	2220	Wegen des Verdachts auf sexuelle Belästigung
117390	119820	2430	wurde er frühzeitig nach Hause geschickt.
120070	123260	3190	Die Ermittler fanden in seinem Haus ein ganzes Waffenarsenal.
123490	127180	3690	Offenbar war er ein Sympathisant radikaler Schwarzenbewegungen.
127290	131310	4020	Die Polizei hält ihn für einen Einzeltäter.
131570	134270	2700	Es scheint nur einen Schützen gegeben zu haben.
134390	136070	1680	Wir gehen davon aus,
136310	139070	2760	dass er keine Verbindung zu internationalen Terrororganisationen
139280	142590	3310	hatte und sich auch nicht von ihnen hat inspirieren lassen.
142730	146400	3670	Führende Politiker appellieren an die US-Bürger,
146500	149360	2860	Konflikte und Spaltungen friedlich zu überwinden.
149440	152320	2880	Man kann uns nicht auseinanderreissen!
152480	155280	2800	Wir sind alle Amerikaner und miteinander verbunden.
155460	159880	4420	Wir werden das durchstehen. Und wir werden die Krise gemeinsam meistern.
160690	163600	2910	Derweil trauert Dallas um die toten Polizisten.
163800	166920.00000000003	3120	Zwei Streifenwagen dienen als Gedenkstätte für die Toten,
167110	170280	3170	aber auch als Mahnmal gegen die Gewalt.
172250	174440	2190	Das ist schon beinahe eine Kehrtwende
174590	178480	3890	am zweiten Tag des NATO-Gipfels in Warschau:
178640	180840	2200	Der Einsatz des Militärbündnisses in Afghanistan
181030	182960	1930	soll auf unbestimmte Zeit verlängert werden.
183210	187640	4430	Bis vor Kurzem war noch das Ende der Mission vorgesehen.
190120	193080	2960	Die NATO verschiebt den Abzug ihrer Truppen auf den Sankt-Nimmerleinstag
193190	196120	2930	Ein Bild mit Aussagekraft:
196300	199840	3540	Barack Obama mit dem afghanischen Präsidenten Aschraf Ghani.
199930	204120	4190	Ghani ist mit gutem Grund angereist, er braucht dringend Unterstützung.
204240	207560	3320	Die ihm auch gewährt wird:
207660	211160	3500	Die anwesenden Staats- und Regierungschefs
212670.00000000003	214760	2090	und zwar - etwas überraschend - open end.
214930	217360	2430	Es gibt keinen Grund, darüber zu spekulieren,
217450	219800	2350	wie lange wir dort bleiben werden.
219910	223440	3530	Das Wichtigste: Wir haben uns verpflichtet
223530	226920.00000000003	3390	und wir sind bereit zu bleiben - auch über das Jahr 2016 hinaus.
227050	230200	3150	Später werden wir dann wieder über die Bücher gehen und entscheiden,
230430	233640	3210	wie es mit unserer Militärpräsenz im Land weitergehen soll.
233890	236880	2990	Die Mission in Afghanistan
237130	239760	2630	ist die bisher grösste in der Geschichte der NATO.
239960	243240	3280	Seit 2001 ist das Militärbündnis vor Ort. Der Erfolg hält sich in Grenzen.
243450	246440	2990	Mehr noch: Das von den Taliban kontrollierte Territorium
246680	249960	3280	ist heute grösser als 2001, bei Beginn des Einsatzes.
250100	254400	4300	So ist aus Sicht der NATO der dieses Jahr geplante Truppenabzug hinfällig.
