start	end	duration	text
2270	4340	2070	.
4970	15180	10210	1:1-Untertitelung
15800	18460	2660	"Buna sera. Sie schauen ""Schweiz aktuell"" vom Donnerstag, 1. Dezember."
19140	21060	1920	Das sind die Themen von heute:
22450	27540	5090	Dokumente zum verheerenden Sturm am Turnfest in Biel,
28250	30140	1890	"die ""Schweiz aktuell"" exklusiv vorliegen,"
30820	33100	2280	zeigen, dass es eine gravierende Kommunikationspanne gegeben hat.
34220	38380	4160	Das stillgelegte und geflutete Bergwerk in Gonzen/SG
39020	41820	2800	wird auf einer Tauchexpedition neu erkundet.
44290	49180	4890	Seit heute sorgt ein Tram gestaltet von Künstlerin Pipilotti Rist
49860	52780	2920	für einen Farbtupfer im öffentlichen Verkehr in Genf.
55870	58950	3080	Es war ein heftiger Sturm, der das eidg. Turnfest in Biel
59570	63230	3660	im Sommer 2013 verwüstet.
63960	66390	2430	Fast 100 Personen werden verletzt, ein Mann stirbt.
67040	69270	2230	Gegen den Direktor des Turnfests
69800	72039.99999999999	2240	leitet die Staatsanwaltschaft daraufhin eine Strafuntersuchung
72680	74800	2120	wegen fahrlässiger Tötung und Körperverletzung ein.
75539.99999999999	78240	2700	Vor dreieinhalb Monaten wird diese aber eingestellt.
78870	81520	2650	Das Gewitter sei in seiner Heftigkeit nicht voraussehbar gewesen.
82220	84760	2540	"Gestützt auf das Öffentlichkeits- gesetz hat ""Schweiz aktuell"""
85390	87840	2450	Einsicht in die 20-seitige Einstellungsverfügung
88480	90400	1920	der Staatsanwaltschaft verlangt.
91000	94560	3560	Der Inhalt ist brisant und enthüllt,
95229.99999999999	97160	1930	dass es eine gravierende Kommunikationspanne gegeben hat.
97700	99080	1380	Christof Schneider berichtet.
100420	105240.00000000001	4820	Am 20. Juni 2013 um 18.15 Uhr reisst der Sturm in Ipsach bei Biel
105979.99999999999	109400	3420	alles mit, innerhalb von Sekunden ist das Festgelände ein Trümmerfeld.
123050	127330	4280	Um 21.45 Uhr informiert der Turnfest-Direktor Fränk Hofer.
127900	134370	6470	Um ca. 18:14 kam ein Notruf unseres Verantwortlichen aus Ipsach,
135020	143090	8070	und gleich danach entschieden wir, entschied ich, Libero zu befehlen.
143720	146450	2730	Die Staatsanwaltschaft kommt in der Einstellungsverfügung,
147140	149329.99999999997	2190	"die ""Schweiz aktuell"" vorliegt, zum Schluss,"
150050	152930	2880	dass der Befehl Libero für die Evakuierung zu spät ausgelöst wurde.
153560	156730	3170	Fast 100 Personen verletzen sich wegen der zu späten Evakuierung
157500	159890	2390	z.T. schwer, ein Mann stirbt an den Folgen der Verletzungen.
164620	168329.99999999997	3710	Alles beginnt am 19. Juni mit dieser Wetterwarnung.
168950	172530	3580	Um 17.30 Uhr warnt MeteoSchweiz vor einem heftigen Unwetter,
173130	176930	3800	das am nächsten Tag mit Sturmböen über die Schweiz zieht
177540	178970	1430	und auch Biel trifft.
179650	181090	1440	Eine Stunde später trifft sich Fränk Hofer
181710	183290	1580	mit dem Führungsstab des Turnfests.
183860	186530	2670	Sie bestimmen Sicherheitsverant- wortliche für die Wettkampfplätze
187170	189690	2520	und machen für alle Plätze einen Evakuationsplan.
190260	195370	5110	20. Juni: Der Tag des verheerenden Unwetters beginnt gut,
196020	198570	2550	die Stimmung am eidg. Turnfest in Biel
199150	202450	3300	ist am Nachmittag noch gut, die Turner kämpfen um Meter und Punkte.
203140	207450	4310	Kurz nach 15.30 Uhr veröffentlicht MeteoSchweiz eine Gewitterwarnung
208140	210770	2630	für die Region Genf.
211500	214130	2630	16.00 Uhr, 30 Min. später, trifft das Gewitter mit Hagel
214730	217250	2520	Genf mit voller Wucht, der Sturm reisst Bäume um,
217900	221850	3950	am Flughafen Genf werden Sturmböen von 130 km/h gemessen.
222470	225490	3020	Das Gewitter zieht dann weiter Richtung Biel.
226180	228730	2550	Bis 17 Uhr verschickt MeteoSchweiz weitere Gewitterwarnungen
229329.99999999997	232130	2800	für die betroffenen Regionen in der Westschweiz.
232710	233930	1220	Alle Meldungen von MeteoSchweiz
234610	236930	2320	laufen hier beim Polizeiposten im Stadtzentrum von Biel zusammen
237600	239930	2330	und werden von hier ans Turnfest weitergeleitet.
240580	244370	3790	Um 17.13 Uhr kommt die Meldung für Biel.
245030	248650	3620	MeteoSchweiz warnt jetzt explizit vor heftigen Sturmböen
249290	254530	5240	mit Windgeschwindigkeiten von bis zu 120 km/h in der Region Biel.
255250	256810	1560	Diese wichtige Warnung
257450	259690	2240	bleibt allerdings beim Polizeiposten in Biel liegen
260290.00000000003	262690	2400	und wird nicht an das Turnfest weitergeleitet -
263330	266170	2840	wegen eines Fehlers einer Mitarbeiterin.
266810	271010	4200	Um 18.15 Uhr zieht der Sturm mit 123,9 km/h über das Turnfest hinweg,
271590	273890	2300	wie Windmessungen ergaben.
274520	277490	2970	Viele Turnerinnen und Turner verletzen sich z.T. schwer.
278060	280730	2670	Die Organisatoren des Turnfests
281440	284370	2930	haben keinen kostenpflichtigen Wet- terdienst von Meteorologen engagiert,
284930	287170	2240	wie das andere Veranstalter machen,
287940	290450	2510	sondern sämtliche Wetterinformationen und -warnungen selber interpretiert.
291140	293570	2430	"Für Thomas Bucheli, Redaktionsleiter von ""SRF Meteo"", ist klar,"
294200	297330	3130	dass der Verzicht auf einen Wetterdienst ein Fehler war
298020	299830	1810	und die Verantwortlichen des Turnfests
300460	302350	1890	darum die Gefahr des heftigen Gewitters unterschätzt haben.
303040	305230	2190	Wenn die Organisatoren einen Wetter- dienst direkt bei sich gehabt hätten
305810	309190	3380	oder in regem Kontakt mit einem gestanden hätten,
309840	311950	2110	wäre man darauf aufmerksam gemacht worden und zwar explizit.
312620	314150	1530	Allerdings versuchten sie sich irgendwie,
314720	316990	2270	aus verschiedenen Informationen ein Bild zusammenzustellen.
317740	320150	2410	Da muss man halt sagen: Wenn man nicht meteorologisch geschult ist,
320820	323310	2490	hat man eigentlich keine Chance, das effektiv als etwas zu erkennen,
323910	325310	1400	was gefährlich werden kann.
325900	328190	2290	Dazu muss man synoptisch ausgebildet sein,
328900	331210	2310	man braucht Informationen und muss diese auch interpretieren können.
331860	333690	1830	Denn die Informationen per se lagen natürlich vor.
334270	337130	2860	Die Staatsanwaltschaft kommt allerdings zum Schluss,
337690	339050	1360	dass die effektive Windstärke am Turnfest
339760	342330	2570	selbst für MeteoSchweiz nicht vorhersehbar gewesen sei
342990	345930	2940	und ein Wetterdienst von MeteoSchweiz darum nichts gebracht hätte.
346540	347810	1270	Dieser Darstellung
348450	350170	1720	widerspricht MeteoSchweiz in einer Stellungnahme:
361070	363290	2220	Trotz dieses Widerspruchs stellte die Staatsanwaltschaft
363980	366970	2990	das Verfahren gegen Fränk Hofer ein, ihn trifft keine Schuld.
367740	370290	2550	Christopher Geth, Strafrechtsprofessor der Uni Bern
370940	373650	2710	kann den Entscheid nachvollziehen, denn das Wetter falsch einzuschätzen,
374220	375970	1750	sei noch keine Straftat.
376630	378690	2060	Und Fränk Hofer habe sich auf das Gewitter vorbereitet.
379410	381970	2560	Im Nachhinein und auch vor dem Eindruck der schweren Folgen,
382580	384730	2150	die so ein Ereignis nach sich ziehen kann,
385400	388290	2890	ist man natürlich immer geneigt, die Entscheidung zu hinterfragen
388850	391210	2360	und zu sagen, man hätte vielleicht doch anders entscheiden sollen.
391860	394570	2710	Aber für das Strafrecht ist es wohl nur relevant, darauf zu schauen,
395230	397330	2100	ob der Person zum Zeitpunkt der Entscheidung selbst
397960	399730	1770	ein strafrechtlicher Vorwurf gemacht werden kann.
