start	end	duration	text
2500	6810	4310	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7510	9450	1940	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""."
10140	11690	1550	Das macht an diesem Dienstag Schlagzeilen:
13340	18890	5550	Der Parteivorsitzende und Vizekanzler Gabriel will nicht Kanzler werden.
21230	26090	4860	Die britische Premierministerin muss den Brexit-Antrag
26790	28770	1980	dem Parlament vorlegen.
30670	33570	2900	Ein Komitee sammelt Unterschriften
34260	37290	3030	zur Umsetzung der Masseneinwanderungs-Initiative.
38920	41930	3010	Roger Federer und Stan Wawrinka
42540	45490	2950	treffen sich in Melbourne im Halbfinal.
47870	51890	4020	Aber der Hochnebel sinkt auf 700-1'000 m ü.M.
54890	58370	3480	Der deutsche SPD-Chef Sigmar Gabriel schmeisst hin,
59010	60850	1840	mit Schwung und komplett.
61490	63290	1800	Er gibt - völlig überraschend -
63860	65650	1790	sein Amt als Parteivorsitzender ab und verzichtet
66270	68850	2580	auf die Kanzlerkandidatur, wird also nicht der Herausforderer
69590	73410	3820	von Bundeskanzlerin Angela Merkel im Bundestagswahlkampf sein.
74100	77530	3430	An seiner Stelle schlägt Gabriel EU-Politiker Martin Schulz vor,
78170	80930	2760	der eben erst sein Amt als Präsident des EU-Parlaments abgegeben,
81660	85730	4070	eine Kanzlerkandidatur später aber in Abrede gestellt hatte.
87630	91970	4340	Sigmar Gabriel unlängst bei einem Auftritt als Vorsitzender der SPD.
92610	96250	3640	Die offizielle Bekanntgabe seiner Kanzlerkandidatur war
96800	100250	3450	für Sonntag vorgesehen gewesen und galt als in Stein gemeisselt.
100990.00000000001	104210.00000000001	3220	Jetzt der völlig unerwartete Rückzug des 57-Jährigen.
104870	108330	3460	Grund für die Vollbremsung:
109030	110530	1500	die schlechten Umfragewerte seiner Partei.
111170	113930	2760	Oder, wie Gabriel in Interviews sagte:
117550	119810	2260	An der Parteispitze
120460	125010	4550	wird Gabriels Entscheidung als uneigennützig gelobt und begrüsst:
125730	128850	3120	Dass er eigene Interessen zurückgestellt hat,
129509.99999999999	133810	4300	um für die SPD grössere Erfolgschancen zu bekommen,
134460	138570	4110	verdient allerhöchsten Respekt.
139190	142250	3060	Die Fraktion hat seine Entscheidung
142800	146290	3490	mit langanhaltendem Beifall zur Kenntnis genommen.
146870	150210	3340	Als Nachfolger schlug Gabriel den EU- Vollblut-Politiker Martin Schulz vor,
150860	153250	2390	und zwar sowohl als Parteivorsitzenden
153870	156130	2260	als auch als Kanzlerkandidaten.
156750	159770	3020	Schulz hatte die letzten Jahre vor allem in Brüssel politisiert.
160430	163050	2620	Sein Amt als EU-Parlamentspräsident hatte er erst
163750	166850	3100	vor wenigen Tagen abgegeben.
167500	170490	2990	Der 61-jährige Schulz, hier rechts, hatte die letzten Jahre v.a.
171070	173090	2020	in Brüssel politisiert.
173720	175570	1850	Sein Amt als EU-Parlamentspräsident
176300	178329.99999999997	2030	hatte der 61-Jährige erst vor wenigen Tagen abgegeben.
178900	181290	2390	Gabriel - in Merkels Regierung Vizekanzler und Wirtschaftsminister -
181940	184050	2110	strebt dem Vernehmen nach neu das Amt des Aussenministers an.
184980	186850	1870	Eigentlich hätte die SPD ja am Sonntag -
187490	188890	1400	mit allem zugehörigen Brimborium -
189520	191210	1690	ihre Kanzlerkandidatur verkünden wollen. Und jetzt das.
191990	193370	1380	Adrian Arnold, Sie stehen vor der SPD-Parteizentrale:
194000	195370	1370	Hört man da etwas über das Warum?
195990	196250	260	Wir untertiteln live:
200630	204010	3380	Genau in diesem Augenblick
204670.00000000003	208690	4020	treten Martin Schulz und Sigmar Gabriel
209320	210810	1490	vor die Presse.
211400	216770	5370	Was durchgesickert ist:
217440	220930	3490	Sigmar Gabriel hat in den letzten Tagen viele Gespräche geführt.
221560	226329.99999999997	4770	Ich werde aufgefordert, etwas leiser zu sprechen.
226910	228690	1780	Er hat Gespräche mit Parteivorsitzenden geführt,
229340	233410	4070	auch mit der Basis.
234150	236850	2700	Er hat gespürt, dass er diesen Rückhalt nicht hat,
237550	240170	2620	den totalen Rückhalt in der Partei,
240830	243290	2460	der für einen solchen Wahlkampf nötig ist.
243910	249250	5340	Ich werde hier leider unterbrochen.
249880	254370	4490	Vielleicht können wir die Schalte noch einmal machen.
254990	256769.99999999997	1780	Ich störe die Pressekonferenz zu sehr.
257390	259769.99999999997	2380	Das werden wir tun.
260390	263570	3180	Wir wollen hier nicht stören.
264150	266290	2140	Ich frage bei der Regie nach,
266910	269170	2260	wie wir weitermachen.
269720	271250	1530	Ich hoffe, wir sprechen uns nachher noch mal.
274190	276570	2380	Schon die Magna Carta - immerhin 800 Jahre alt -
277210	278690	1480	hat es in Grundzügen festgehalten:
279710	282690	2980	Weder Monarch noch Regierung stehen in Britannien über dem Recht.
283350	286090.00000000006	2740	Das höchste britische Gericht hat das jetzt ins Jahr 2017 übersetzt.
286659.99999999994	288490	1830	Nicht die Regierung, das Parlament beschliesst den Brexit:
289150	291210	2060	Die Regierung kann keine internationale Verträge künden,
291909.99999999994	293770	1860	wenn dadurch britisches Recht geändert wird.
294400	296409.99999999994	2010	Es sei denn, das Parlament erlaube dies.
297110	299810	2700	Das Gericht urteilt zudem: Schottland, Wales und Nordirland
300550	303170	2620	haben kein Mitspracherecht beim Brexit.
303800	308010	4210	Das Urteil ist eine Blamage für die Regierung, mehr wohl nicht.
310330	314410	4080	Vor dem Gerichtsgebäude wird eine EU-Flagge geschwenkt.
315140	318290	3150	Am Brexit-Entscheid ändert das Urteil aber wenig:
318900	321970	3070	Dieses Urteil ändert nichts an der Tatsache,
322590	325250	2660	dass das Vereinigte Königreich die EU verlassen wird,
325870	327690	1820	so, wie es das Volk beschlossen hat.
328340	330410	2070	Wir werden innerhalb von Tagen ein Gesetz vorlegen,
331000	333130	2130	das es der Regierung erlaubt, Artikel 50 auszulösen
333750	338370	4620	und damit den formalen Prozess, die EU zu verlassen.
338990	342370	3380	Trotz Parlamentsentscheid soll es also beim geplanten Fahrplan bleiben:
342990	346450	3460	Erklärung für die Trennung von der EU bis am 31. März.
347960	350370	2410	Nicht ohne das Parlament -
350990	353330	2340	der höchste Richterspruch behindert die Pläne der Premierministerin.
354030	355530	1500	Aber kann er sie auch durchkreuzen?
356230	358530	2300	Diese Frage stelle ich Urs Gredig in London.
359190	361650	2460	Im Parlament sitzen mehrheitlich EU-Befürworter -
362340	365330	2990	wird das jetzt noch mal eng für Theresa May?
366740	369290	2550	Wir untertiteln live:
375600	380490	4890	Rein theoretisch könnte das Parlament
381160	385210	4050	die Pläne von Theresa May noch durchkreuzen.
385860	388130	2270	Aber faktisch wird es wohl bei einigen kleinen Korrekturen
388760	393490	4730	bleiben.
394190	396690	2500	Zwei Drittel aller Labour- Abgeordneten
397320	402170	4850	können sich eben nicht leisten,
402830	407570	4740	den Wählerwillen nicht zu respektieren.
408150	410770	2620	Z.B. die Schotten, die ja klar dagegen gestimmt haben, haben kein
411409.99999999994	414090.00000000006	2680	Mitspracherecht beim Auslösen des Brexit-Prozesses. Nehmen die das
414740	420170	5430	einfach so hin?
421910	427690	5780	Natürlich nicht.
428310	433770	5460	Das wäre sehr unschottisch.
438110	444130	6020	Reaktionen aus aus Edinburgh waren denn auch relativ stark,
