start	end	duration	text
290	1420	1130	.
1560	4660	3100	1:1-Untertitelung. Livepassagen können Fehler enthalten.
5670	8300	2630	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
8450	10660	2210	Das macht an diesem Freitag Schlagzeilen:
12420	15260	2840	Präsident Erdogan erhöht den Druck
15430	18020	2590	auf die kurdischen Parlamentarier massiv.
20000	21780	1780	Der EgyptAir-Absturz
21990	25220	3230	verstärkt die Not der ägyptischen Tourismusindustrie.
27380	32060.000000000004	4680	Schweizer Gefängnisse bereiten sich auf eine neue Gefahr vor.
34460	39180	4720	Uta Köbernick gewinnt den Salzburger Stier für die Schweiz.
41020	45500	4480	Es gibt viel Sonne bei rund 24 °C.
47080	49460	2380	Der türkische Präsident ist per Verfassung
49580	51420	1840	zur Neutralität verpflichtet.
51600	54420	2820	Dass Erdogan das eher situativ interpretiert,
54570	57580	3010	hat er in der Vergangenheit mehrmals demonstriert.
57770	60060	2290	Etwa bei der Ausschaltung von kritischen Medien.
60230	63100	2870	Heute ist er einen Schritt weiter gegangen,
63210	64900.00000000001	1690	um politische Gegner auszuschalten.
65090	69020	3930	Angeregt durch die Erdogan-Partei AKP hat das türkische Parlament
69180	72020	2840	eine umstrittene Verfassungsänderung gebilligt.
72180	77340	5160	138 der total 550 Abgeordneten verlieren ihre Immunität -
77470	79980	2510	mehrheitlich Oppositionspolitiker.
82870	85620	2750	Lautstark protestieren vor der Abstimmung im türkischen Parlament
85890	88980	3090	zahlreiche Abgeordnete der sozialdemokratischen CHP.
89180	91940	2760	Parlamentssprecher Ismail Kahraman gerät unter Beschuss.
92110	94500	2390	Denn Levent Gök, sozialdemokratischer Abgeordneter,
94620	97860	3240	geizt nicht mit Vorwürfen.
98009.99999999999	99740.00000000001	1730	Sie dürften die Sitzung gar nicht leiten.
99880	102180	2300	Sie haben noch im April versucht,
102340	104180	1840	die Verfassung in eine islamische zu ändern.
104370	106140	1770	Doch die Gegner setzen sich nicht durch.
106210.00000000001	111900	5690	Die Gesetzesänderung wird von 373 der 550 Abgeordneten angenommen.
112000	114220	2220	Künftig können Staatsanwälte darüber entscheiden,
114420	117660	3240	welche Parlamentarier ihr Mandat ausüben können und welche nicht.
117860	123420	5560	Betroffen ist v.a. die pro-kurdische HDP, der Präsident Erdogan vorwirft,
123660	131340	7680	der verlängerte Arm der verbotenen kurdischen Arbeiterpartei zu sein.
131420	133020	1600	Präsident Erdogan ist erleichtert.
133170	134980	1810	Denn nun muss er die Verfassungsänderung
135120	138380	3260	nicht vom Volk per Referendum absegnen lassen.
138480	139820	1340	Und er hofft, dass seine Partei
140050	144220	4170	die Mehrheit der freiwerdenden 138 Sitze holt.
144310	147700	3390	Gott sei's gedankt! 373 haben für die Gesetzesänderung gestimmt.
147890	150820	2930	Das Referendum wird so überflüssig.
150900	154620	3720	Und der ganze Prozess der Verfassungsänderung
154700	159220	4520	ist so beträchtlich kürzer geworden.
159440	162220	2780	So einfach geben sich die Oppositionspolitiker
162300	164940	2640	der pro-kurdischen HDP nicht geschlagen.
165079.99999999997	166940	1860	Vor den Medien kündigen sie an,
167200	169180	1980	dass sie beim obersten Verfassungsgericht
169290	172220	2930	gegen die Gesetzesänderung vorgehen wollen.
174070	177620	3550	Dass jetzt die pro-kurdischen HDP-Parlamentarier umgehend angeklagt
177700	180590	2890	und damit politisch aus dem Verkehr gezogen werden,
180710	182510	1800	steht so gut wie fest.
182670	186270	3600	Ruth Bossart in Istanbul: Die Strategie von Erdogan,
186420	190670	4250	die Machtverhältnisse grundlegend zu ändern, geht also auf.
190870	193390	2520	Wir untertiteln live:
195820	200910	5090	Genau.
201110	206350	5240	Was heute passiert ist, ist ein weiterer Schritt dazu.
206579.99999999997	209270	2690	Vieles deutet darauf hin, dass nach einer Verurteilung der
209480	211350	1870	Parlamentarier
211560	216470	4910	Nachwahlen nötig sind.
216740	219510	2770	Da ist es ungewiss, ob es die prokurdische Partei wieder ins
219700	225270	5570	Parlament schafft.
225470	229470	4000	Ein Ausscheiden der HDP würde die Chancen der AKP massiv erhöhen,
229700	235070	5370	zweidrittel der Mandate zu gewinnen.
235310	238070	2760	Dann könnte man im Alleingang die Verfassung ändern.
238900	240950	2050	Ein Fünftel der türkischen Bevölkerung ist kurdisch.
241130	245550	4420	Zur Stabilisierung des Landes wird die heutige Aktion kaum beitragen.
250110	253750	3640	Mitnichten.
254010	259829.99999999997	5820	Man muss sich nur vorstellen, was passiert,
262170	266470	4300	wenn ein bekannter Kurden Politiker verhaftet wird.
266700	272550	5850	Dann gibt es im ganzen Land Proteste.
274970	278070	3100	Im Südosten des Landes könnte der Bürgerkrieg weiter eskalieren.
278240	280990	2750	Nach dem heutigen Tag wird die Wiederbelebung
281120	284270	3150	des kurdischen Friedensprozesses noch in weitere Ferne rücken.
284680	286150	1470	Jetzt weiter nach Brüssel.
286290	287870	1580	Immerhin läuft da zurzeit ja
287960	290190	2230	der sog. EU-Türkei-Deal in der Flüchtlingsfrage.
290390	292070	1680	Also so etwas wie eine Zusammenarbeit.
292190	295710	3520	Sebastian Ramspeck: Kann sich Erdogan eine solche anti-demokratische Aktion
295940	301870	5930	im Hinblick auf die EU leisten?
309340	312310	2970	Er kann sich im Moment sehr viel leisten.
312500	316510	4010	Er sorgt mit dem Deal
316720	319070	2350	dafür, dass nur noch wenige Flüchtlinge
319260	325230	5970	nach Europa gelangen.
