start	end	duration	text
4710	7740	3030	.
7940	15660	7720	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15860	18700	2840	Grüezi miteinander. Das sind heute unsere Themen:
19710	24980	5270	Der Kanton Waadt muss einem Häftling eine Entschädigung zahlen,
25200	28660	3460	weil dieser unter menschenunwürdigen Bedingungen inhaftiert war.
31040	35020	3980	Der Pegel der Aare steigt, weil die Behörden kontrolliert Wasser
35100	37820	2720	aus den Seen in die Aare hinablassen.
37900	40860	2960	So, dass aber die Kursschiffe nicht mehr auf der Aare fahren dürfen.
42930	47780	4850	Zehntausende feiern im Schlamm und mit hässlichstem Wetter
47980	50540	2560	die ganze Nacht am Open Air in Frauenfeld.
53410	56900	3490	Der Kanton Waadt muss einem Dealer Geld zahlen.
57100	60180	3080	Er wurde fast 2 Wochen in einer kleinen Arrestzelle ohne Fenster
60380	63380	3000	und Tag und Nacht mit Licht eingesperrt.
63550	66540	2990	Das sei menschenunwürdig, urteilt das Bundesgericht.
66720	69940	3220	Der Kanton Waadt muss eine Genugtuung für einen Häftling bezahlen.
70140	73140	3000	Ein Urteil, das die Kantonsregierung unter Druck setzt:
73330	76980	3650	Mehr Plätze in den chronisch überbelegten Gefängnissen zu schaffen
77060	78980	1920	und damit die Haftbedingungen zu verbessern.
79060	80940	1880	Alexandra Gubser berichtet.
82400	84380	1980	Sie sind nicht für einen längeren Aufenthalt gedacht,
84520	86539.99999999999	2020	die Arrestzellen im Waadtländer Polizeigefängnis.
86660	88780	2120	2-mal 3 m, kein Fenster,
88950	91820	2870	aus Sicherheitsgründen brennt das Licht rund um die Uhr.
92060	95780	3720	In eine solche Zelle wurde am 8. August 2012 ein Dealer gesteckt.
96039.99999999999	98180	2140	Er wurde verhaftet wegen eines Verstosses
98380	101100	2720	gegen das Betäubungsmittelgesetz und Missachtung des Einreiseverbotes.
101300	103979.99999999999	2680	Weil es in den chronisch überbelegten Gefängnissen keinen Platz hat,
104150	107380	3230	sitzt der Kosovare statt den erlaubten 48 Std.
107520.00000000001	110820	3300	13 Tage dort drin.
110900	113180	2280	Der Häftling klagte durch alle Instanzen,
113350	115979.99999999999	2630	und das Bundesgericht gibt ihm nun recht.
116210.00000000001	119900	3690	Die Richter in Lausanne anerkennen nun, dass so eine Unterbringung
120070	122860	2790	menschenunwürdig ist und dass es eine Wiedergutmachung brauche.
122940	125260	2320	Eine Genugtuung für die Anwältin,
125430	128539.99999999999	3110	die vom Urteilsspruch in ihren Ferien im Tessin erfährt.
128720	130979.99999999999	2260	Wenn man von den Leuten erwartet, das Gesetz zu respektieren,
131170	134020	2850	dürfen die das auch vom Staat verlangen.
134180	137740	3560	Wir haben Gesetze, wie die Haftbedingungen sein müssen
137970	141060	3090	und das sind einfach Haft- bedingungen, die in einem Rechtstaat
141210	143340	2130	nicht akzeptabel sind.
143510	146820	3310	Das muss der Staat respektieren, was er heute auch gemacht hat.
146900	149300	2400	Die Waadtländer Staatsrätin Beatrice Metraux
149410	151980	2570	nimmt das Urteil zur Kenntnis.
152170.00000000003	154540	2370	Man habe in der Zwischenzeit auch schon einiges geändert.
154800	158860	4060	Wir modernisierten bereits letztes Jahr die Zellen.
159010	161840	2830	Das Licht wird in der Nacht jetzt gelöscht,
161980	163960	1980	die Zeit für den Freigang wurde verdoppelt,
164050	166000	1950	sie können jetzt 1 Std. raus.
166220	168280	2060	Ich stelle also fest, dass wir viele Fortschritte machten
168440	171680	3240	bei all den Punkten, die man uns hier vorgeworfen hat.
171900	177160	5260	50 Fr. pro Tag muss der Kanton Waadt dem Häftling für die Tage
177220	179600	2380	in der Arrestzelle zahlen.
179810	181800	1990	13 Tage minus die rechtlich zulässigen 48 Std.
181900	184240	2340	ergeben 550 Fr.
184390	186520	2130	Das scheint wenig, aber das Urteil macht den Weg frei
186740	190520	3780	für weitere Klagen, viele weitere Klagen.
190690	195960	5270	Ich habe selber schon einige, von denen ich verlangte,
196070	200040	3970	das Gerichtsurteil abzuwarten.
200160	202280	2120	Somit wird das weitergehen.
202520	204320	1800	Ich nehme an, meine Kollegen haben zahlreiche Fälle.
204480	206960	2480	Es hat ja permanent rund 20-50 Häftlinge in den Zellen.
207070	209760	2690	Die Waadtländer Staatsanwaltschaft bestritt nie,
209890	212160	2270	dass die Haftbedingungen schwierig seien,
212310	214720	2410	aber nicht genug schlimm, dass man Schmerzensgeld zahlen müsste.
214900	218520	3620	Generalstaatsanwalt Eric Cottier stört es darum doppelt,
218690	222320	3630	dass die Entschädigung nicht zur Deckung der Gerichtskosten
222440	224250	1810	verwendet wird.
224420.00000000003	227170.00000000003	2750	Tatsächlich wird das Geld direkt an den betroffenen Häftling ausbezahlt,
227260	229450	2190	ohne dass der Staat sagen könnte:
229650	231930	2280	"""Stopp, wir haben noch Forderungen an Sie, wir nehmen das Geld,"
232020	234650	2630	"um Ihre Schulden zu bezahlen."""
234860	237650	2790	An Geld sind die Kläger aber eigentlich gar nicht so interessiert.
237850	240930	3080	Das Bundesgericht liess die Frage ja auch offen,
241140	244170	3030	um zu sagen, dass es auch andere Entschädigungen geben kann als Geld.
244310	246890	2580	Z.B. dass ein Hafttag als 2 oder gar 3 zählt,
247080	249610	2530	das würde die Häftlinge viel mehr interessieren als das Geld.
249820	254210	4390	100 Mio. Fr. investiert der Kanton Waadt in seine Gefängnisinfrastruktur
254280	257250	2970	Fast 200 neue Plätze sind entstanden.
257320	260010	2690	Doch der Ausbau hinkt der Bevölkerungsentwicklung
260170.00000000003	262730	2560	und der damit verbundenen Kriminalität immer noch hinterher.
265000	268730	3730	Der Pegel der Aare steigt und steigt.
268820	273090.00000000006	4270	Dass die Aare aber so viel Wasser führt, sei gewollt.
273180	275409.99999999994	2230	Behörden haben aus vergangenen Hochwassern gelernt
275600	278690	3090	und lassen deshalb jetzt kontrolliert eine Menge Wasser aus den Seen
278800	281130	2330	in die Aare hinab.
281290	284530	3240	Grosse Auswirkungen hat der hohe Wasserstand auf die Aarefahrten.
284780	287130	2350	Die Kursschiffe von der Bielersee Schifffahrt
287250	289090.00000000006	1840	fahren deshalb ab sofort nicht mehr.
289230	291130	1900	Joel Baumann und Corinne Naef berichten.
293080	295610	2530	Die Schifflände ist gesperrt,
295700	297970	2270	das Aareschiff ist hier in Solothurn stationiert.
298080	299930	1850	Es kann nicht mehr fahren,
300140	302290	2150	weil das Wasser der Aare so hoch gestiegen ist,
302470	304570	2100	dass die Schiffe unter gewissen Brücken
304710	308210	3500	wie der Holzbrücke in Büren an der Aare nicht mehr unten durch mögen.
308410	312090	3680	Hier in Port, einem Vorort von Biel wird das Wasser vom Bieler-
312210	316050	3840	und anderen Juraseen reguliert.
316250	318580	2330	Um diese wegen Hochwasser unter Kontrolle zu haben,
318750	322700	3950	wird das viele Seewasser in die Aare gespült, die dadurch extrem stieg.
322840	326740	3900	Die Verantwortlichen der Bieler Schifffahrtsgesellschaft
326850	330260	3410	haben deshalb entschieden, den Schiffsbetrieb ab heute
330410	332020	1610	bis auf Weiteres einzustellen mit erheblichen Verlusten.
332200	334580	2380	Wir haben täglich eine Kapazität von rund 6'000 Leuten,
334680	337260	2580	die unterwegs sind.
337290	339260	1970	In dieser Jahreszeit sind die Schiffe zum Glück gut gefüllt.
339400	342780	3380	Im Moment können sie aber nicht fahren
342909.99999999994	345140	2230	und das ist nicht einfach für uns,
345280	347100	1820	weil wir eine sehr kurze Saison haben
347280	349260	1980	und das Geld bei der BSG verdienen.
349370	352980	3610	Und er hier, hat bezüglich Wasser alle Fäden in der Hand:
353210	356100	2890	Bernhard Schudel, Chef der bernischen Gewässerregulierung.
356270	358460	2190	In seinem Steuerungsraum kann er das Wasser
358590.00000000006	360620	2030	in den Seen und Flüssen regulieren.
360760	363820	3060	Hier haben wir einen Überblick der Steuerung des Thunersees.
363900	366540	2640	Also die Regulierung, die in Thun vorgenommen wird.
366680	374420	7740	Einerseits hier die Scherzligeschleuse,
374570	376500	1930	das ist ein historisches Wehr mit 10 Toren
376740	379980	3240	und andererseits die Mühleschleuse - da ist auch alles offen.
380060	382220	2160	Wir haben hier eine maximalen Wasserdurchlauf.
382300	384660	2360	Seit ein paar Jahren haben wir zusätzlich eine Stollen
384740	386740	2000	zur Hochwasserentlastung,
386820	388900	2080	den wir jetzt bei der Bewältigung des Hochwasser brauchen.
389100	390940	1840	Am Montag aufgrund der Wetterprognose,
391140	392780	1640	den Niederschlägen, die angekündigt wurden,
393000	395020	2020	haben wir die Schleuse ganz aufgemacht,
395250	397980	2730	damit möglichst viel Wasser aus dem Thunersee raus kann.
398090.00000000006	400820	2730	Nachher haben wir den Hochwasserentlastungsstollen
400930	403700	2770	in Betrieb genommen.
403930	407580	3650	Mit diesen Massnahmen ist es gelungen,
407760	410140	2380	den See ca. 10-12 cm noch vor dem Hochwasser abzusenken.
410220	412180	1960	Was ist da der Hintergrund? Warum hat man das gemacht?
412409.99999999994	416220	3810	Man will mit dieser Massnahme eigen- tlich Rückhaltevolumen schaffen,
416310	419260	2950	also man will Wasser aus dem See herauslassen
419400	422780	3380	und wenn es keine Unterwassersituation gibt,
422870	427100	4230	dann können wir den See als Rückhaltebecken nutzen.
427250	430740	3490	Dank früheren Prognosen und Diagnosen schneller reagieren können -
430920	433660	2740	das sei die Lehre, die sie aus den Hochwassern der vergangenen Jahre
433770	435780	2010	gezogen haben.
435890	439580	3690	Wie hier in Thun 2005, als der See über das Ufer gekommen ist.
439780	441740	1960	Wenn man Seesenkungen verpassen würde,
441900	444940	3040	könne man das nicht mehr aufholen.
445020	448100	3080	Man lernt immer etwas dazu.
448180	451700	3520	Eine Wunderwaffe gegen Hochwasser gibt es nicht.
451860	454300	2440	Das ist ganz klar, aber im schnellen und dezidierten Reagieren
454470	457300	2830	kann man sicher den einen oder anderen Zentimeter herausholen.
457400	460940	3540	In Biel bei der Schifffahrtsgesell- schaft hofft man auf besseres Wetter
461100	463230	2130	und eine Beruhigung des Hochwassers.
463380	466270	2890	So, dass die Schiffe auch wieder auf der Aare fahren können
466450	469390	2940	und nicht wie jetzt nur auf dem Bielersee.
471050	473310	2260	Vor knapp 4 Jahren hat ein Rechtsextremer
473520	475909.99999999994	2390	den Hitlergruss auf dem Rütli gemacht.
476060	478030	1970	Daraufhin hat ihn die Polizei angezeigt.
478200	481190	2990	Nach einem langen Rechtsstreit musste der Richter des Urner Obergerichts
481370	483790	2420	den Rechtsextremen jetzt freisprechen.
485310	487950	2640	Neben dem Freispruch erhält der Rechtsextreme
488050	491150	3100	eine Entschädigung von 3'800 Fr.
491270	493870	2600	Das Urner Obergericht hat wegen eines Urteils des Bundesgerichtes
493970	496470	2500	letzten Mai so entscheiden müssen.
496690	499470	2780	Das Bundesgericht empfand, dass der Rechtsextreme mit einem Hitlergruss
499560	502150	2590	nur seine Gesinnung ausgedrückt hat
502230	505990	3760	und nicht andere von dieser Einstellung überzeugen wollte.
507740	509870	2130	In den Kantonen Genf und Waadt
