start	end	duration	text
4510	6110	1600	.
6300	16030.000000000002	9730	1:1-Untertitelung. Livepassagen können Fehler enthalten.
16300	20550	4250	"Das ist ""Puls"", guten Abend miteinander und herzlich willkommen."
20660	22470	1810	Das beschäftigt uns heute:
23440	27190	3750	Immer mehr Jugendliche sind kurzsichtig, auch in der Schweiz.
29840	33870	4030	Was tun, um der drohenden Isolation entgegen zu wirken?
36650	40990	4340	Magnesiummangel ist selten die Ursache.
43960	46510	2550	Tragen Sie eine Brille oder Kontaktlinsen?
46600	48710	2110	Dann sind Sie in guter Gesellschaft.
48820	50990	2170	Die Kurzsichtigkeit, die sog. Myopie,
51160	54590	3430	nimmt in den industrialisierten Ländern nämlich massiv zu.
54680	57830	3150	V.a. in Asien und v.a. bei den Jugendlichen.
57990	60310	2320	Ob das bei uns in der Schweiz auch so ist?
60510	62310	1800	Wir machten uns auf die Suche nach Fakten.
63410	68230	4820	So, das ist eine lustige Brille.
68400	71070	2670	Für Newra ist es heute soweit, der schulärztliche Untersuch steht an.
71230	73350	2120	Inspiziert werden dabei auch ihre Augen.
73510	76030	2520	Die Viertklässlerin geht in Bern zur Schule.
76200	80630	4430	Hier werden alle Kindergärtler, Pri- mar- und Oberstufenschüler getestet.
80789.99999999999	85910	5120	Darf ich mal schauen? Das sieht ja tipptopp aus.
86070	89590	3520	Alles andere als tipptopp sind viele Augen in Asien.
89820	92630	2810	Gemäss Studien ist in China, Taiwan oder Südkorea
92800	95910	3110	inzwischen die Mehrzahl der jungen Menschen kurzsichtig.
96020.00000000001	100630	4610	In Taiwan leiden bereits 84 % aller Teenager unter Myopie,
100820	105310	4490	unter Kurzsichtigkeit. Die Erklärung dafür ist überraschend.
105490.00000000001	109750	4260	Die starke Zunahme in Asien in den letzten 15-20 Jahren
109910	114870	4960	ist weitgehend auf die verbesserte Ausbildung zurückzuführen.
115020.00000000001	118030	3010	Natürlich ist dies nur eine indirekte Folge und hat
118170	123280	5110	mit den Lebensgewohnheiten zu tun, v.a. mit In-die-Nähe-Schauen.
123510	126000	2490	Stundenlanges Lesen und Computerarbeit
126090	128740.00000000001	2650	mit wenig Sehabstand sind Gift für die Augen.
128940	132020	3080	Dies gilt umso mehr, wenn es an Tageslicht fehlt.
132180	135140	2960	Eine Studie der Universität Mainz belegt für Deutschland:
135330	139140	3810	je höher der Schulabschluss, desto stärker die Fehlsichtigkeit.
139310	143380	4070	Myopie ist der Preis für Bildung.
143579.99999999997	146020	2440	Mit diesem von ihm entwickelten Messegerät
146200	148820	2620	kann Frank Schaeffel den Krümmungsmechanismus der Augenlinse,
148930	151660	2730	die sog. Akkommodation messen.
151900	154700	2800	Man vermutet, dass beim stundenlangen Nahsehen
154920.00000000003	157940	3020	die Akkommodation überbeansprucht wird.
158020	160500	2480	Das Problem ist, wenn ich in die Nähe schaue,
160600	163380	2780	akkumuliere ich nicht genau auf das Papier.
163600	166460	2860	Ich schaue ein bisschen hintendran scharf.
166560	170340	3780	Das nennt man Akkumulations-Lag, also Verzögerung der Akkumulation,
170440	172540	2100	wenn man so will.
172640	174860	2220	Damit ist das Bild hinter der Netzhaut scharf gestellt.
175079.99999999997	176900	1820	Dann versucht das Auge,
177040	178860	1820	die neue Schärfenebene wieder zu finden
178960	181380	2420	durch vermehrtes Wachstum.
181480	185820	4340	Kurzsichtigkeit entsteht, wenn das Auge zu sehr in die Länge wächst.
185950	189060	3110	Der Brennpunkt - hier rot - befindet sich dann nicht mehr
189250	193140	3890	auf der Netzhaut. Das Ergebnis ist: unscharfe Bilder.
193280	196860	3580	Oft verschlechtern sich die Augen in der Folge umso mehr.
197079.99999999997	199660	2580	Eine Brille schafft zwar Abhilfe. Aber:
199880	202500	2620	Das Problem ist bei der Kurzsichtigkeit immer,
202720	204900	2180	wenn sie einmal -6 oder mehr erreicht hat,
205070	208220	3150	steigen die Risiken der Degeneration,
208340	211500	3160	die Verkümmerung der Netzhaut.
211720	214460	2740	Diese kann auch zur Erblindung führen.
214720	218460	3740	Dieses Risiko ist verknüpft mit den hohen Myopien,
218680	222579.99999999997	3900	Kurzsichtigkeiten. Dann wird es irgendwann kritisch.
222680	224900	2220	Newra sieht zum Glück noch gut.
225040	228180	3140	Wie es bei den Kindern generell um die Kurzsichtigkeit bestellt ist,
228390	231780	3390	wertet das Amt normalerweise nicht aus.
231920.00000000003	233620	1700	Die Schule will nur wissen,
233840	236140	2300	ob ein Kind gut genug für den Unterricht sieht.
236290	239060	2770	"Für ""Puls"" nahm man die Protokolle aber genauer unter die Lupe"
239200	241660	2460	und fand keine Anhaltspunkte, dass sich die Sehkraft
241800	244540	2740	der Berner Schüler in den letzten 10 Jahren
244640	247780	3140	stark verschlechtert hätte.
248000	251740	3740	Frank Schaeffel weist hingegen auf Studien hin,
251940	254340	2400	wonach auch in Europa die Myopie seit den 70er-Jahren
254440	256660.00000000003	2220	auf dem Vormarsch ist.
256760	260860	4100	Etwa jeder 2. Schulabgänger soll bei uns bereits kurzsichtig sein.
260970.00000000003	263060	2090	In Mitteleuropa gibt es Studien
263120	266580	3460	aus Schweden, England, Dänemark und auch Deutschland.
266720	268780	2060	Es würde mich sehr überraschen,
268980	271700	2720	wenn das in der Schweiz völlig anders wäre.
271840	274500	2660	Studien für die Schweiz gibt es noch keine.
274720	277659.99999999994	2940	Einzig der Optikerverband macht regelmässige Umfragen.
277880	283420	5540	Demnach tragen heute 55 % der Jugendlichen eine Brille.
283520	287580	4060	3/4 davon, weil sie kurzsichtig sind.
287680	290220	2540	Vor 10 Jahren waren es deutlich weniger.
292070	294060	1990	Fällt ihnen das auch auf, Thomas Kissling?
294070	295820	1750	Sie sind ja auch Schularzt.
295930	299540	3610	Wir untertiteln live:
300120	304620	4500	Ich muss sagen,
304720	308900	4180	ich habe nicht genug zahlen für eine echte Statistik.
309070	312060	2990	Aber Schüler mit einer knapp genügenden Sehschärfe,
312090	314660	2570	da muss man den Eltern schon sagen,
314770	319820	5050	sie sollen vermehrt darauf achten.
319950	322580	2630	Das kann sich auch auf die Schulleistungen auswirken.
322800	325140	2340	Kinder verbergen das oft,
325270	326940	1670	weil sie keine Brille wollen.
327100	329940	2840	Aber generell hat man etwas den Eindruck,
330040	332020	1980	dass das nicht gross ein Thema ist.
332170	334140	1970	Als wir z.B. beim Bundesamt für Gesundheit anfragten,
334230	336060	1830	hiess es, es gebe keine Zahlen,
336210	339420	3210	weil die Kurzsichtigkeit auch keine Krankheit sei.
339409.99999999994	344980	5570	Das ist so.
345150	347820	2670	Aber man war bis vor kurzem der Meinung,
347909.99999999994	351940	4030	entweder man hat es oder nicht,
352110	354860	2750	aber man kann sowieso nichts machen ausser einer Brille.
354950	356300	1350	Es hat sich aber einiges verändert.
356630	359340.00000000006	2710	Aber nicht alle wollen eine Brille oder Kontaktlinsen tragen.
359510	362100	2590	Im asiatischen Raum, wo es ja besonders viele Kurzsichtige gibt,
362220	364980	2760	boomen die Augenzentren.
365140	367100	1960	Da werden die Jugendlichen im Schnellverfahren untersucht
367230	368980	1750	und dann direkt weiter zum Lasern geschickt.
369120	371060	1940	Lasern ist  e i n e  Methode.
371140	373060	1920	Forscher sind aber auch dran,
373140	375220	2080	andere Lösungen zu finden gegen Kurzsichtigkeit bei Kindern.
376390	378380	1990	In Singapur will man dem Wachstum
378510	381020	2510	des Augapfels mit sog. Atropin- Augentropfen entgegenwirken.
381190	383140	1950	Eine Forscherin erklärt im asiatischen Fernsehen,
383220	385340	2120	dass dies ein Mittel sei, um bei Kindern bis 12 Jahren
385490	389140	3650	das Fortschreiten der Kurzsichtigkeit zu verlangsamen.
389230	392140	2910	Wir fanden heraus,
392310	395740	3430	dass niedrig dosiertes Atropin das Wachstum zwischen 50 und 60 %
395840.00000000006	397990	2150	verlangsamen konnte.
398150	401030	2880	Bei tiefen Dosierungen waren die Nebenwirkungen sehr gering.
401190	405790	4600	Bei den höheren Dosen kamen unerwünschte Nebenwirkungen hinzu.
405920	408390	2470	Kein Wunder, denn Atropin wird aus der Tollkirsche gewonnen
408510	411030	2520	und gilt als Nervengift.
411150	413030	1880	Unterdessen sind die Tropfen
413190	416070	2880	im asiatischen Raum jedoch zum Kauf freigegeben.
416150	421790	5640	Doch was hält der Augenexperte von den lähmenden Augentropfen?
421900	423990	2090	Es ist jetzt relativ neu,
424110	426070	1960	dass man mit so geringen Dosen etwas erreichen kann.
426160	428710	2550	Ich nehme an,
428920	431030	2110	dass sich das deutlich weiter verbreitet in der Zukunft.
431200	435190	3990	Einen anderen, speziellen Lösungsansatz bietet diese Linse.
435360	438670	3310	Entwickelt hat sie der Schweizer Martin Lörtscher.
438780	441790	3010	Die Linse trägt man nur in der Nacht,
442020	445070	3050	und sie soll Kindern helfen, die schon kurzsichtig sind.
445210	449070	3860	Sie wird individuell angepasst, hier an einem erwachsenen Probanden.
449210	452750	3540	Das Besondere: Die Linse drückt mechanisch aufs Auge,
452920	455990	3070	der Brennpunkt verschiebt sich nach hinten.
456140	459190	3050	Wir erreichen den folgenden Effekt: Wir formen die Hornhaut im Auge um,
459360	463030	3670	wir formen eine neue Optik in die Hornhaut.
463190	467150	3960	Das führt dazu, dass man am Tag gut sieht, die Korrektur ist weg.
467320	470310	2990	Zudem setzt man die Brennpunkte anders,
470500	473980	3480	sodass das Auge Signale bekommt, damit es aufhört zu wachsen.
474140	477580	3440	Das Eindrücken der Hornhaut ist hier klar sichtbar.
477750	481940	4190	Durch die neue Positionierung der Brennpunkte will Lörtscher
482100	484660	2560	das Auge daran hindern, weiterzuwachsen.
484880	487620	2740	Das Prinzip funktioniert, sagt Frank Schaeffel,
487800	491140	3340	Professor für Augenheilkunde.
491290	497420	6130	Auf diese Weise baut man praktisch die Brille in die Cornea hinein.
497650	501060	3410	Man verlängert die Brennweite, das Bild wird wieder scharf,
501180	503180	2000	obwohl das Auto kurzsichtig ist.
503280	507060	3780	Diese Ortho-K-Methode wurde modern,
507300	510180	2880	oder fashionable, wie man auf Englisch sagt.
510340	514299.99999999994	3960	Es gibt relativ viele Studien, die zeigen, dass sie auch
514470	517340.00000000006	2870	das Augenlängenwachstum hemmen, wenn man solche Brillen
517520	519940.00000000006	2420	über Nacht aufsetzt oder Kontaktlinsen,
520070.00000000006	522340.00000000006	2270	die die Cornea flach machen.
522520	525140	2620	Martin Lörtscher hat in Auckland in Neuseeland seine Linse
525270	528060	2790	an 30 Kindern getestet.
528340	532020	3680	Bei 25 konnten wir das Augenwachstum komplett stoppen.
532150	537140	4990	Das waren Kinder, deren Augen alle im Jahr im Schnitt
537420	540020	2600	um eine Dioptrie schlechter wurden. Das konnten wir komplett stoppen.
540160	544420	4260	Im Vergleich zum Gegenauge, das wir nicht therapierten:
544520	547400	2880	Es wuchs in diesem Zeitraum weiter.
547550	550040	2490	Ein 3. origineller Ansatz ist diese Lesebrille.
550120	553080	2960	Mit ihr soll beim noch gesunden Auge das Längenwachstum verhindert werden.
553190	557760	4570	"""Puls"" hat bereits 2004 darüber berichtet."
557920	561480	3560	Kinder, die eigentlich noch keine Brille brauchen, tragen die Brille,
561560	564280	2720	wenn sie über längere Zeit in die Nähe schauen,
564390	567120	2730	wie beim Lesen und Schreiben.
