start	end	duration	text
2630	5020	2390	.
5210	8220	3010	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8420	11500	3080	"""10vor10"", Zeit für den Blick hinter die Schlagzeilen, guten Abend."
11660	15620	3960	Pausenlos wird Öl aus dem Boden gepumpt - mit dem Resultat,
15820	17940	2120	dass der wichtigste Rohstoff der Weltwirtschaft
18150	20740	2590	so billig sprudelt wie seit Langem nicht mehr.
20900	23540	2640	Was bedeutet das für Länder, die von diesem Rohstoff leben,
23740	25220	1480	und was für die Schweiz?
25470	28660	3190	Das Schwarze Gold zum Ramschpreis, heute bei uns im Fokus.
28790	31700	2910	"Ausserdem bei ""10vor10"":"
32840	37220	4380	FDP-Parteipräsident Philipp Müller stellt sein Amt zur Verfügung.
39800	43420	3620	Weshalb wertvoller Humus im Land hin und her gekarrt wird.
47010	50820	3810	Samuel Anthamatten brettert den Berg hinunter wie kein anderer.
54290	56380	2090	Zunächst zur Schweizer Politik:
56490	58740	2250	"""Man soll gehen, wenn es am schönsten ist"","
58900	61540	2640	sagte FDP-Präsident Philipp Müller heute.
61750	64340	2590	Offenbar ist es derzeit besonders schön,
64590	68340	3750	denn Müller kündigte heute seinen Rücktritt auf kommenden April an -
68539.99999999999	70620	2080	und dies, nachdem seine Partei bei den Eidgenössischen Wahlen
70780	74539.99999999999	3760	erstmals seit Jahrzehnten wieder zulegen konnte. Andre Ruch.
76420	78700	2280	So entspannt sieht man Philipp Müller selten.
78910	82100	3190	Sichtlich gelöst trat er heute vor die Journalisten.
82230	86060	3830	Habt ihr noch mehr Mikrofone? Gibt's noch welche?
86150	87780	1630	Es sieht einfach gut aus!
87940	90260	2320	Geschätzte Damen und Herren, herzlich willkommen.
90420	94539.99999999999	4120	Ich stelle fest, dass man offen- sichtlich erst richtig beliebt ist,
94680	96900	2220	wenn man zurücktritt.
97110	100820	3710	Beliebt war er nicht immer. Aber seine Partei machte er beliebt:
101009.99999999999	103900	2890	Unter Philipp Müller hat die FDP zugelegt -
103990.00000000001	106420	2430	man spricht gar vom Müller-Effekt.
106580	108940	2360	Wir haben seit 36 Jahren das erste Mal -
109190	112900	3710	bei den Wahlen am 18. Oktober 2015 - zugelegt.
113009.99999999999	115100	2090	Wir haben im Ständerat zugelegt,
115350	118259.99999999999	2910	insgesamt haben wir im Parlament fünf Sitze zugelegt.
118390	120860	2470	Wir haben sämtliche kantonalen Wahlen gewonnen,
121110	123300	2190	dieses Jahr und in der zweiten Jahreshälfte 2014.
123430	124820	1390	Das ist ein schöner Erfolg.
124910	127260	2350	(Mann) Philipp Müller ist gewählt.
127410	129820	2410	Seit seiner Wahl 2012 zum Parteipräsidenten
129979.99999999999	132940	2960	hat Müller die FDP wieder auf Erfolgskurs getrimmt.
133180	135020	1840	Anfangs wurde er unterschätzt.
135230	137860	2630	Schliesslich war er vielen noch als Bauunternehmer
138030	141260	3230	und ehemaliger Autorennfahrer bekannt.
141470	143940	2470	Als Hardliner lancierte er in den Neunzigern
144090	148980	4890	die migrationskritische 18-%-Initiative fast im Alleingang.
149230	152900	3670	Gesammelt habe ich nicht im Alleingang, sondern in diesem Büro
153010	156340	3330	mit meiner Frau zusammen, in einer Tages- und Nachtarbeit.
156570	159100	2530	Aber es war schon mehr oder weniger eine private Initiative.
159310	161540	2230	Das kann man so sagen.
161740	163340	1600	Mit seinem bedingungslosen Engagement
163550	165700	2150	beeindruckte er auch als frisch gewählter FDP-Präsident.
165829.99999999997	169140	3310	Immer besser, immer schneller, immer höher.
169329.99999999997	173300	3970	Müller geht als hemdsärmliger Motivator auf die Basis zu.
173460	175460	2000	Man traut sich öffentlich fast nicht mehr zu sagen,
175579.99999999997	177540	1960	dass man Mitglied der FDP ist.
177700	181300	3600	Diese Zeiten, meine Damen und Herren, sind vorbei. Fertig!
181420	183340	1920	Heute wird Müller dafür gefeiert,
183500	186540	3040	die FDP aus einem historischen Tief geführt zu haben.
186630	189740	3110	Es ist ihm gelungen, für die Partei
189900	193140	3240	wieder ein Selbstbewusstsein zu schaffen, einen Korpsgeist.
