start	end	duration	text
2630	6790	4160	.
6900	13950	7050	1:1-Untertitelung
14100	16550	2450	"Guten Abend, herzlich willkommen zu ""Schweiz aktuell"""
16790	20870	4080	am Schmutzigen Donnerstag. Das sind die Schlagzeilen vom 12. Februar:
23370	25870	2500	Heute hat ein Team das versunkene Pistenfahrzeug
25980	28070	2090	aus dem Silvaplaner See geholt.
28180	30190	2010	Für die Gemeinde ist klar:
30300	32870	2570	Nach dem tödlichen Unfall muss sie ihr Sicherheitskonzept überdenken.
35310	38310	3000	Schon lange hätte Ostermundigen seine alten Kindergärten sanieren sollen.
38420	40310	1890	Bei der Planung gab es so viele Probleme,
40540	42470	1930	dass die Berner Gemeinde heute zähneknirschend
42650	44630	1980	über einen Zusatzkredit entscheiden musste.
48590	50520	1930	Aussergewöhnlich sind die Luzerner Stadtoriginale.
50710	53480	2770	Seit über 30 Jahren kümmert sich die Güggelizunft um sie -
53590	55600	2010	jetzt gibt es ein Archiv,
55830	58440	2610	damit die Originale auch nach ihrem Tod nicht vergessen werden.
60200	62890	2690	Der starke Franken beflügelt nicht nur den Einkaufstourismus,
63070	65610	2540	sondern auch den Schmuggel. Das zeigen neue Zahlen.
65710	69410	3700	Die Grenzwache in der Region Basel registrierte in den letzen 3 Wochen
69550	73289.99999999999	3740	massiv mehr Schmuggler als vor einem Jahr zur gleichen Zeit.
73430	77610	4180	Georg Halter zeigt: Fleisch ist besonders beliebt.
78950	81850	2900	An diesem Grenzübergang zwischen dem deutschen Weil und Basel
82010	85090	3080	hat der Schmuggel in den letzten 4 Wochen um 92 % zugenommen.
85180	89490	4310	An anderen Grenzübergängen beträgt die Zunahme über 100 %.
89630	92970	3340	V.a. Fleisch wird viel geschmuggelt - an einem einzigen Januarwochenende
93180	98210.00000000001	5030	haben die Grenzwächter 500 kg sichergestellt.
98380	101050	2670	Wir stellen zunehmend Leute aus Binnenkantonen fest,
101150	103530	2380	die in Scharen einkaufen gehen.
103580	107450	3870	Demzufolge sind auch die Zahlen in den Schmuggelfällen
107560	109850	2290	drastisch angestiegen.
110070	114210.00000000001	4140	Aber schon bevor der Franken stärker wurde, nahm der Fleischschmuggel zu.
114390	118850	4460	Letztes Jahr um sage und schreibe 213 %.
118960.00000000001	121290	2330	Verantwortlich dafür ist neben dem Einkaufstourismus
121460	124490	3030	der gewerbemässige Schmuggel von Fleisch.
124670	128330.00000000001	3660	35 t wurden letztes Jahr so beschlagnahmt.
128509.99999999999	131770	3260	Das sind Einzelunternehmen, die versuchen,
131870	135250	3380	sich besser im Markt zu positionieren,
135390	139329.99999999997	3940	indem sie Mehrwertsteuer und Zoll umgehen.
139610	142370	2760	Sind das Zulieferbetriebe von Metzgereien?
142460	145250	2790	Das können Metzgereien sein, Lebensmittelgeschäfte,
145470	150970	5500	Leute, die Restaurants o.ä. beliefern.
151150	154770	3620	Und niemand weiss, wie viel Fleisch erfolgreich geschmuggelt wird.
154870	157090	2220	Bedenklich, wenn man weiss,
157200	160010	2810	in welchem Zustand das geschmuggelte Fleisch ist:
160260	162970	2710	Meist ist es so, dass die Kühlkette unterbrochen wird,
