start	end	duration	text
6120	7270	1150	.
7430	9710	2280	1:1-Untertitelung. Livepassagen können Fehler enthalten.
9880	13070	3190	10 vor 10, ihre Zeit für den Blick hinter die Schlagzeilen, guten Abend.
13230	18350	5120	"""Nein, ich will nicht. Ich will nicht. Ich will wirklich nicht."""
18490	20590	2100	So oder ähnlich hat sich SVP-Präsident Toni Brunner
20680	22950	2270	immer und immer wieder geäussert.
23100	26270	3170	Trotzdem wird er jetzt als Bundesratskandidat lanciert -
26470	30030	3560	und das von den Schwergewichten seiner Partei. Wir fragen warum.
30140	32630.000000000004	2490	Ausserdem heute bei uns:
33840	40470	6630	Trisomie 21 Blutanalysen steigen markant an.
41950	44830	2880	Schweizer Gefängnisse dürfen ihre Häftlinge
44950	47110	2160	nicht ins Ausland exportieren.
49420	54910	5490	Pele hat den Fussball zur Kunstform erhoben.
59210	61910	2700	Politiker sind von Natur aus ehrgeizige Menschen.
62080	65470	3390	Geht es aber ums höchste Exekutivamt im Land, den Bundesrat,
65590	67910	2320	gibt man sich gerne bedeckt.
68020	70430	2410	"Nur wenige sagen spontan ""Ja, ich will"","
70539.99999999999	73110	2570	und so hilft die Partei gerne nach.
73289.99999999999	76550	3260	Die SVP z.B. hat, in froher Erwartung ihres Wahlsiegs,
76800	79870	3070	schon vor Monaten eine Kommission ins Leben gerufen,
80039.99999999999	83310	3270	die valable Bundesratskandidaten finden soll.
83470	85910	2440	Allerdings: SVP-Übervater Christoph Blocher
86039.99999999999	89590	3550	und Shootingstar Roger Köppel haben ihren Favoriten längst ausgemacht,
89740	91910	2170	und er heisst: Toni Brunner,
92050	94390	2340	Parteipräsident und Bauer aus Leidenschaft.
94539.99999999999	96670	2130	"""Ja, ich will"" sagt der zwar auch nicht,"
96750	98310	1560	noch nicht zumindest,
98560	100310	1750	aber die Kampagne für Bundesrat Brunner
100490.00000000001	103229.99999999999	2740	ist in vollem Gang, wie Franziska Ramser zeigt.
104250	105990.00000000001	1740	Toni Brunner,
106140	109030	2890	"prominent in Szene gesetzt von der ""Weltwoche""."
109120	112550	3430	Der SVP-Nationalrat Roger Köppel wirbt heute via sein Blatt
112690	115430	2740	für den SVP-Präsidenten als Bundesrat.
115570	119910	4340	Zeitgleich doppelt Parteistratege Christoph Blocher
120050	124950	4900	gegenüber dem Westschweizer Fernsehen nach:
125080	128430	3350	Toni Brunner wäre der ideale Kandidat, aber er will nicht.
128630	132750	4120	Seit Sonntag dreht das Kandidatenkarussell.
132950	135190	2240	Hinter den Kulissen sucht eine Findungskommission
135360	137960	2600	nach dem richtigen Mann fürs SVP-Ticket.
138100	141040	2940	Von Beobachtern wird der Bündner Nationalrat Heinz Brand
141190	142920.00000000003	1730	als Favorit gehandelt,
143010	146280	3270	auch der Schaffhauser Ständerat Hannes Germann ist im Gespräch.
146520	149760	3240	Der Zuger Regierungsrat Heinz Tännler hat sich bereits zurückgezogen,
149940	154800	4860	dafür wird Toni Brunner als Kandidat fürs SVP-Ticket ins Spiel gebracht.
154930	157200	2270	Der Politologe Michael Hermann sagt,
157400	160040	2640	Blocher und Köppel versuchten via Medien
160190	164160	3970	die Kandidatenwahl der Partei mitzulenken.
164300	167040	2740	Die SVP ist sich da nicht einig.
167079.99999999997	169520	2440	Es geht nun darum, Macht und Einfluss auszuüben.
169700	171800	2100	Und Roger Köppel kann am meisten Einfluss
171970	176040	4070	über die Öffentlichkeit, über seine Zeitschrift ausüben.
176210	177720	1510	Er ist ja noch nicht in der Fraktion verankert.
177840	179680	1840	Er ist noch nicht dabei.
179840	182330	2490	Deshalb versucht er so, seinen Kandidaten durchzubringen
182410	185650	3240	und so Einfluss auf die Findungskommission zu nehmen.
