start	end	duration	text
25920	27880	1960	MIT TELETEXT-UNTERTITELUNG
32840	33920	1080	Amazonien ist wie ein eigener Kontinent, sagen die Brasilianer  -
37260	40280	3020	und er ist noch immer weitgehend unerschlossen.
41380	44400	3020	Nur über das Wasser erreicht man die Menschen,
44720	46840	2120	die im Delta des Amazonas leben.
50720	52600	1880	Diese Frauen und Männer
52760	55960	3200	reisen im Dienst von Gerechtigkeit und Fortschritt
56150	59040	2890	in einen der abgelegensten Winkel Brasiliens.
63720	64000	280	Der kleine Flussdampfer Comandante Fabio
66340	68560	2220	ist kein normales Passagierschiff.
68789.99999999999	72280	3490	Er ist schwimmender Gerichtssaal und Gemeindehaus in einem.
73330	75880	2550	An Bord sind Justizbeamte und Juristen,
76370	78760	2390	Polizisten und Sozialarbeiterinnen.
80820	84080	3260	Wir wollen die Konflikte im Bailique-Archipel lösen.
84780	88200	3420	Es gibt viele Familien, die sehnlichst darauf warten,
88280	90320	2040	dass unser Schiff anlegt.
91050	93880	2830	Unser wichtigstes Ziel ist es, diesen Menschen zu helfen.
96120	99360	3240	Das wird eine neue und einmalige Erfahrung für mich.
99539.99999999999	102160	2620	Jenen Menschen Gerechtigkeit zu bringen,
102630	105600	2970	die in einer völlig unzugänglichen Region leben.
131030	133060	2030	Ausgangspunkt des Justizschiffs
133210	135740	2530	ist die Stadt Macapa am Nordufer des Amazonas.
136590	138820	2230	Hauptstadt des Bundesstaates Amapa,
139150	141980	2830	der zu 80 % von Wasser und Urwald bedeckt ist.
148100	151900	3800	Tropische Hitze bestimmt den gemächlichen Rhythmus Macapas.
152930	153980	1050	Hier ist nicht das aufstrebende Brasilien,
155820	157660	1840	das Milliarden von Franken
157850	160460	2610	in moderne Fussballstadien für die WM investiert.
160720	163540	2820	Schon eher ein Aussenposten der Zivilisation -
163890	167900	4010	getrennt vom Rest Brasiliens durch den 10 km breiten Amazonas.
172660	176700	4040	Das Gericht in Macapa ist für den ganzen Bundesstaat zuständig.
176910	178980	2070	Doch die Amtsstuben der Behörden
179070	182780	3710	liegen für einen Grossteil der Bevölkerung in unerreichbarer Ferne.
183960	185900	1940	Dieser Mann sorgt dafür,
186090	190580	4490	dass der Staat seine Dienste auch den Menschen im Urwald bringen kann.
191230	195580	4350	Jose Nivaldo Barbosa muss an alles denken, was ein Gericht braucht,
195670	198260	2590	um auch auf einem Schiff zu funktionieren.
198570	198900	330	Gerichtsakten, Dokumente, Computer und Büromaterial
201930	203900	1970	werden reisefertig gemacht.
207810	210060	2250	Hier beginnt eigentlich die Reise.
210910	213940	3030	Unterwegs werden wir nichts mehr kaufen können.
214400	216140	1740	Man muss auf jedes Detail achten.
219230	221380	2150	Nivaldo, wie ihn alle nur nennen,
221540	224500	2960	war schon bei der ersten Reise des Justizschiffs dabei.
224570	228340	3770	Seit 17 Jahren dirigiert er die Auftritte der Wander-Justiz
228510	229020	510	im Amazonas-Delta.
232570	235340	2770	Die hier geht erst in Bailique wieder auf.
235350	237340	1990	Das ist die Kiste des Glücks.
246080	249260	3180	Fabiana Da Silva Oliveira ist Richterin in Macapa.
250500	254580	4080	Vor 3 Jahren ist sie aus dem Zentrum Brasiliens nach Amazonien gezogen.
254790	258860	4070	Noch immer freut sie sich über ihren ungewöhnlichen Arbeitsweg.
260240	263380	3140	Jetzt überqueren wir dann gleich den Äquator.
264230	266270	2040	3, 2, 1 ...
267350	269350	2000	... und vorbei!
272760	273950	1190	Jetzt sind wir auf der nördlichen Hemisphäre. War das nicht aufregend?
280180	283670	3490	Für die 35-jährige Richterin ist es ein besonderer Tag:
283850	287150	3300	Heute beginnt ihre erste Reise mit dem Justizschiff.
287320	288950	1630	Sie ist die verantwortliche Richterin.
290980	293390	2410	Im Hafen laufen letzte Vorbereitungen.
293480	297400	3920	Die Comandante Fabio, die sonst normale Passagiere befördert,
297620	301680	4060	wird alle 2 Monate zu einem schwimmenden Gericht umfunktioniert.
303250	303960	710	Letzte Lebensmittel werden gebunkert und Nivaldos Kiste des Glücks.
313950	315920	1970	Wie gefällt Ihnen das Schiff?
316080	319080	3000	Wunderbar! Sehr interessant und ziemlich gross.
325080	328680	3600	Die Magistratin bewegt sich von nun an auf grobem Parkett.
331550	333640	2090	Zusammen mit Koordinator Nivaldo
333830	334000	170	betritt Fabiana Da Silva erstmals das Schiff.
336390	339960	3570	Als Richterin hat sie e i n  wichtiges Privileg an Bord:
340120	343200	3080	Sie kann in einer der wenigen Kabinen schlafen.
346840.00000000006	349000	2160	Wenigstens nachts bleibt sie hier verschont von der schwülen Hitze.
353400	356240	2840	Wo ist das Badezimmer? Da hinten in der Ecke.
363350	364000	650	Die Vorfreude verfliegt für einen Moment.
366190	369560	3370	Es ist Fabiana Da Silvas erste Schiffsreise überhaupt.
371800	374400	2600	Ich bin wirklich keine Seemanns-Tochter.
374480	378530	4050	Aber die Unterbringung ist in Ordnung, ich habe sogar ein Bett.
378680	379010	330	Die anderen schlafen fast alle in der Hängematte.
382560	386370	3810	Vielleicht werde ich das dann unterwegs auch mal probieren.
392310	394010	1700	Das ist der Koch.
395130	397570	2440	Ah, der wichtigste Mann an Bord. Hallo!
405330	407890	2560	Das Schiff ist fast bereit zum Auslaufen.
408100	409050	950	Was jetzt noch fehlt ist das Wasser unter dem Kiel.
411400	413490	2090	Die Gezeiten des nahen Atlantiks
413640	417690	4050	lassen den Pegel des Amazonas um bis zu 3 m fallen und steigen.
423330	424010	680	So bleiben der Richterin noch 12 Std. vor der Reise in eine Welt,
427690	430730	3040	die wenig gemeinsam hat mit ihrer gewohnten Umgebung.
436840	439010	2170	Kurz vor Mitternacht ist es Zeit, an Bord zu gehen.
444990	449580	4590	Man könnte meinen, hier starte eine Vergnügungsfahrt auf dem Amazonas.
449670	451740	2070	Doch diese 52 Männer und Frauen
451830	454100	2270	richten sich ein für eine Kreuzfahrt der Gerechtigkeit.
455970	457900	1930	Komfortabel wird das nicht.
458130	461510	3380	Geschlafen wird in Hängematten - Schulter an Schulter.
469190	471850	2660	Mitten in der Nacht ist die Flut hoch genug.
477360	479330	1970	Das Justizschiff nimmt Kurs
479450	482490	3040	auf den 150 km entfernten Archipel von Bailique.
