start	end	duration	text
1680	2890	1210	.
3020	6090	3070	1:1-Untertitelung
7730	9770	2040	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9910	11810	1900	Und das macht heute Schlagzeilen:
13370	17770	4400	Die Schweiz will in der Krimfrage unabhängig bleiben.
20430	23650	3220	Der frühere UBS-Banker Mark Branson führt neu die FINMA.
24930	26850	1920	Der Bundesrat möchte härtere Massnahmen
27010	29130	2120	gegen missbräuchliche Arbeitsbedingungen.
31530	33890	2360	Und mit bis zu 15 °C auch wärmer.
35480	38490	3010	Die Schweiz beschliesst keine Sanktionen gegen Russland.
38670	42850	4180	Sie schliesst sich auch nicht jenen der EU und der USA an,
43080	44850	1770	zumindest vorerst nicht.
45040	46730	1690	Das teilte der Bundesrat heute mit, betonte aber,
46840	48490	1650	man wolle trotzdem sicherstellen,
48760	51890	3130	dass die Schweiz nicht zur Umgehung der Sanktionen missbraucht werde.
52120	54650	2530	Und man behalte sich vor, zu einem späteren Zeitpunkt
54760	57130	2370	doch noch Schritte gegen Russland zu unternehmen.
57240	58930	1690	Aus Bern, Fritz Reimann.
60060	62930	2870	Vorläufig also keine Sanktionen gegen Russland.
63070	64930.00000000001	1860	Bundespräsident Didier Burkhalter
65120.00000000001	70020	4900	sieht die Rolle der Schweiz als Vermittlerin in der Krise.
70130	72060	1930	Der Bundesrat sagt,
72220	76340	4120	im Interesse der Schweiz gibt es sehr klar die guten Dienste,
76560	81900	5340	denn das gibt uns eine Rolle für mehr Sicherheit international
82000	84660	2660	und dann auch für uns. Und am Schluss Prosperität.
84900	86860	1960	Denn ohne Sicherheit gibt es keine Prosperität.
86990	89340	2350	Im Bundesrat herrscht darüber Einigkeit.
89520	92620	3100	Ueli Maurer hat sich entschuldigt für seine kürzliche Kritik
92880	96620	3740	an Burkhalter und am Vorsitz der Schweiz in der OSZE.
96840	100420	3580	Die Kollegialität scheint wieder im Lot zu sein.
100590	102900	2310	Die Kollegialität ist wie eine Mauer.
103120	106340	3220	Nicht eine Mauer ... Nicht Maurer!   Lachen
106430	108140	1710	Wenn es irgendwo einen Bruch gibt,
108350	113270.00000000001	4920	dann ist die ganze Statik, die ganze Kraft
113420	118550	5130	oder Solidität der Mauer geschwächt.
118720	121070	2350	Doch jetzt herrscht wieder Ruhe im Bundesrat.
121280	125510	4230	Und in Sachen Ukraine-Konflikt ist die Strategie klar.
125620	128350	2730	Die Schweiz wird sich den Sanktionen der EU und der USA
128440	132310	3870	nicht anschliessen, aber Rücksicht darauf nehmen.
132360	137470	5110	Wichtig ist wirklich die Botschaft: Wir wollen nicht ein Raum
137610	139950	2340	für Umgehung der Sanktionen durch die anderen sein.
140130	141630	1500	Das wäre wirklich falsch.
141770	143990	2220	Und das hat der Bundesrat heute Morgen ganz klar betont.
144120	146950	2830	Somit werden die Einreiseverbote für russische Oligarchen
147170.00000000003	150070	2900	faktisch auch für den Schengenstaat Schweiz gelten,
150230	152950	2720	ebenso die finanziellen Restriktionen.
153170.00000000003	155950	2780	Der Neutralität widerspreche das nicht.
156170.00000000003	158829.99999999997	2660	In dieser Situation muss man unparteiisch bleiben.
159010	161270	2260	Wir sind doppelt unparteiisch: erstens als Schweiz
161450	165270	3820	und zweitens als verantwortliche Präsidentin
165450	168270	2820	der Organisation für Sicherheit und Zusammenarbeit in Europa.
168430	170270	1840	Der Bundesrat zeigt sich besorgt
170530	173110	2580	über die Zuspitzung des Ukraine-Konflikts.
173280	176070	2790	Er verurteilt den Anschluss der Krim durch Russland.
177620	181070	3450	Die internationale Uhrenbranche trifft sich derzeit in Basel
181330	184150	2820	an der Baselworld, der grössten Uhrenmesse der Welt.
184280	186430	2150	Auch hier sind die Krim-Krise
186580	188670	2090	und v.a. die Sanktionen gegen Russland Thema,
188840	192150	3310	denn, nach Asien als wichtigster Absatzmarkt,
192280	196150	3870	gilt Russland als einer der stärksten Wachstumsmärkte.
196350	197910	1560	Die weitere Entwicklung der Krim-Krise
198100	200270	2170	ist deshalb von grösster Bedeutung für die Branche.
200400	202270	1870	Aus Basel, Georg Halter.
203250	209470	6220	Made in Switzerland ist bei den Russen äusserst beliebt.
209600	214670.00000000003	5070	Die 10 meistverkauften Uhren kommen alle aus der Schweiz.
214910	218590	3680	So wurden letztes Jahr für knapp 280 Mio. Fr.
218800	221150	2350	Schweizer Uhren nach Russland exportiert.
221350	224670.00000000003	3320	Fast doppelt so viel wie noch vor 10 Jahren.
224880	228750	3870	Chopard gehört in Russland zu den populärsten Schweizer Uhrenmarken.
228829.99999999997	230710	1880	Der Verzicht des Bundesrats auf Sanktionen
230829.99999999997	233950	3120	ist darum auch in deren Interesse.
234130	236550	2420	Grundsätzlich mische ich mich nicht in die Politik ein.
236710	240230	3520	Aber wenn die Schweiz eine besonnene Rolle,
240370	249150	8780	bzw. eine neutrale Rolles spielen kann, wäre ich sehr glücklich.
249330	253310	3980	Auf Uhren erhebt Russland einen Importzoll von 20 %.
253450	256190	2740	Diese Handelsschranke soll fallen
256329.99999999997	258750	2420	mit dem geplanten Freihandelsabkommen zwischen der Schweiz und Russland.
259000	262029.99999999997	3030	Doch dieses ist wegen der Krim-Krise auf Eis gelegt.
262130	263790	1660	Wir hoffen natürlich,
263970	266270	2300	dass die Verhandlungen wieder aufgenommen werden,
266480	268870	2390	damit wir unsere Exporte nach Russland verbessern können.
269040	272110	3070	Doch Russen kaufen Schweizer Uhren nicht nur zu Hause,
272390	275350	2960	sondern auch in der Schweiz - als Touristen.
275450	278150	2700	Die Anzahl der Logiernächte in den Schweizer Uhren-Hotspots
278260	281790	3530	lässt die Dimension erahnen.
281960	285190	3230	Luzern verzeichnete letztes Jahr 14'000 Logiernächte von Russen,
285480	295590.00000000006	10110	St. Moritz 33'000, Zermatt 41'000, Genf 90'000 und Zürich sogar 96'000.
295770	297510	1740	Die russischen Touristen in der Schweiz
297700	300670	2970	sind eine wichtige Kundengruppe für die Schweizer Uhrenindustrie,
300880	303350	2470	weil sie in der Regel wohlhabender sind als andere Touristen.
303510	306510	3000	Eine Ausweitung der Sanktionen und Einreisebeschränkungen
306760	308830	2070	hätte einen negativen Effekt auf die Branche.
309010	312590	3580	Die Schweizer Uhrenhersteller hoffen darum mit gutem Grund,
312770	315390	2620	dass sich die Krim-Krise bald wieder entspannt
315640	318030	2390	und den guten Geschäften nichts mehr im Weg steht.
320410	323270	2860	Die Abhöraffäre um den amerikanischen Geheimdienst NSA
323450	326950	3500	hat das Verhältnis zwischen Europa und den USA arg belastet.
327160	330330	3170	Die Krim-Krise scheint die transatlantische Beziehung
330450	332170	1720	nun wieder zu stärken.
332350	336210	3860	Nach dem Atomgipfel in Den Haag ist US-Präsident Barack Obama nun
336350	340730	4380	im EU-Hauptquartier in Brüssel - zum ersten Mal seit seinem Amtsantritt.
340870	343450	2580	In erster Linie geht es dort darum,
