start	end	duration	text
6620	9340	2720	.
9480	18700	9220	1:1-Untertitelung
18860	21100	2240	"Guten Abend miteinander. Das ist ""Schweiz aktuell""."
21180	23180	2000	Das sind heute unsere Themen:
24890	26700	1810	Weil er einen Autodieb erschoss,
26980	28780	1800	kassierte ein Polizist aus dem Kanton Schwyz
28980	30900	1920	eine bedingte Freiheitsstrafe von 15 Monaten.
33330	35540	2210	Eine Giftgrube des Basler Pharmakonzerns Novartis
35620	37660	2040	soll langsam saniert werden.
37740	39780	2040	Wegen Unstimmigkeiten mit der Sanierungsfirma
39980	42260	2280	verzögern sich die Arbeiten aber immer mehr.
45100	47540	2440	Ein Team von pensionierten Webereitechnikern
47710	50580	2870	bringt im Zürcher Tösstal ausgediente Webstühle wieder auf Vordermann.
50760	54780	4020	"Die kommen dann im ""Schweiz aktuell""- Sommerprojekt ""Anno 1914"""
54890	56820	1930	zum Einsatz.
57830	61660	3830	Der Polizist aus dem Kanton Schwyz, der 2012 einen Autodieb erschoss,
61780	64060	2280	muss nicht ins Gefängnis.
64310	67940	3630	Das Gericht hat in zu einer bedingten Freiheitsstrafe von 15 Monaten
68210.00000000001	71100	2890	wegen fahrlässiger Tötung und fahr- lässiger Körperverletzung verurteilt.
71210.00000000001	73180	1970	Das Strafmass liegt damit
73360	76020	2660	deutlich unter der Forderung der Staatsanwaltschaft.
77650	80460.00000000001	2810	Das Urteil des Strafgerichts Schwyz ist sozusagen ein Kompromiss.
80660	82660	2000	Es geht nicht so weit, wie die Staatsanwaltschaft,
82900	85780	2880	die dem Polizisten eine Gefängnis- strafe von 5 Jahren geben wollte
85980	88060	2080	wegen vorsätzlicher Tötung.
88220	90220	2000	Es ist aber auch kein Freispruch,
90370	93420	3050	wie sich das der Verteidiger des Polizsiten gewünscht hat.
93539.99999999999	96380	2840	Wie reagiert er jetzt auf das Urteil:
96460.00000000001	98539.99999999999	2080	Einerseits ist es ein Schuldspruch
98710.00000000001	101380	2670	und da kann man nicht zufrieden sein.
101490.00000000001	104220	2730	Andererseits muss man feststellen, dass das Gericht
104430	108140	3710	in der kurzen Begründung sagt, dass mein Mandant in der Situation
108250	113100	4850	zu Recht von einem bedrohlichen Angriff hätte ausgehen können.
113180	116340	3160	D.h., dass er aus seiner Sicht in einer Notwehrsituation war.
116420	118700	2280	Was genau ist passiert?
118780	120980	2200	Der Polizist der Kantonspolizei Schwyz -
121220	123340	2120	hier am Montag auf dem Weg ins Strafgericht -
123490	126220	2730	hat bei einem Einsatz vor gut 2 Jahren
126440	128860.00000000001	2420	einen 24-jährigen Moldawier erschossen.
129039.99999999999	132380	3340	Der Moldawier war mit seinem Cousin in einem gestohlenen Auto unterwegs,
132540	135100	2560	hier auf der Strasse in Richtung Ibergeregg.
135250	139260	4010	Das Polizeiauto verfolgt die beiden Diebe.
139490	141940	2450	Als die 2 Moldawier bei einem Rotlicht halten müssen,
142150	144420.00000000003	2270	geht der angeklagte Polizist zum gestohlenen Auto nach vorne.
144510	146780	2270	Er macht mit der Pistole in der Hand die Beifahrertüre auf
146860	149020	2160	und schiesst laut Anklageschrift dem 24-Jährigen
149250	155300	6050	aus unmittelbarer Nähe ins Kinn. Kurz Zeit danach stirbt er.
155450	159430	3980	Der Polizist sagte vor Gericht aus, er habe das Gefühl gehabt,
159620	163670.00000000003	4050	er habe es mit einer gefährlichen Diebesbande zu tun.
163900	166110	2210	Als einer der Diebe bei der Polizeikontrolle den Arm hochhielt,
166200	168000	1800	habe er sich bedroht gefühlt.
168150	170320	2170	Das Strafgericht gibt ihm jetzt in seinem Urteil recht.
170350	172280	1930	Die Staatsanwältin sah das anders.
172410	174320	1910	Weil der Moldawier keine Waffe dabei hatte,
174410	176280	1870	sei nie eine Gefährdung da gewesen.
176370	178290	1920	Und somit auch keine Notwehrsituation.
178350	180650	2300	Der leitende Staatsanwalt und sagt nur soviel:
180840	183770	2930	Wir müssen abwarten, was die Begründung bringen wird
183890	186290	2400	und die Argumente genau analysieren.
