start	end	duration	text
2880	4310	1430	.
4460	12310	7850	1:1-Untertitelung. Livepassagen können Fehler enthalten.
15870	20060	4190	"Ich begrüsse Sie herzlich zur Sendung ""Puls"", guten Abend miteinander."
20200	21780	1580	Heute beschäftigt uns das Folgende:
23960	28220	4260	Wie gut wirken Tabletten als Immuntherapie gegen Heuschnupfen?
30820	35260	4440	"""Puls"" begleitet den vierjährigen Mattia bei seiner Therapie."
35330	37300	1970	Gut geschaut, bravo!
39090	43540	4450	Wie viel ist Kindern und Jugendlichen zuzumuten?
45970	50380	4410	Terrorereignisse, wie aktuell in Paris, Bilder von Gewalt und Panik -
50560	53940	3380	sie schockieren uns, wühlen auf und machen Angst.
54050	57020	2970	Wir Erwachsenen sind mündig und entscheiden selbst,
57150	58740	1590	wie viel wir sehen wollen.
58900	60940	2040	Aber wie ist das für Kinder und Jugendliche?
61050	63310	2260	Wie viel dürfen wir ihnen zumuten?
63480	66270	2790	Auch sie sehen diese Bilder überall in den sozialen Medien
66400	68430	2030	und das Interesse ist gross.
68570	70270	1700	Das zeigt auch unser Beispiel aus Basel.
72550	76310	3760	Diese Kantischüler sind eigentlich gekommen, um Arabisch zu lernen.
76520	77670	1150	Doch statt über die Fremdsprache
77890	81950	4060	reden sie mit ihrer Lehrerin über die Ereignisse vom Wochenende.
82060	84350	2290	Die 14- bis 18-Jährigen
84430	87789.99999999999	3360	haben ausführlich Bilder von den TerrorAnschlägen konsumiert,
87890	90350	2460	auf allen Kanälen.
90530	93710.00000000001	3180	Ich habe sie auf Instagram, Facebook usw. gesehen.
93860	97870	4010	Die Bilder, die ich gesehen habe, taten mir persönlich ziemlich weh.
98090	101509.99999999999	3420	Ich musste bei den Nachrichten weinen,
101630	104950	3320	weil es mich ziemlich berührte.
105110	107350	2240	Ich stand auf und wollte weg vom Fernseher.
107479.99999999999	108910	1430	Dann sagte aber mein Vater:
109130	110870	1740	"""Nein, das musst du dir anschauen, das ist die Wahrheit."""
111050	114680	3630	"""Du kannst dich nicht abwenden und die rosarote Brille aufsetzen."""
114850	118400	3550	Ich sah dann auch Bilder auf Instagram,
118539.99999999999	122040	3500	Schusslöcher in Glasscheiben, z.B.
122230	125610	3380	Diese Bilder sind daher jetzt in meinem Kopf.
125810	129850	4040	Mit diesen Bildern im Kopf soll niemand alleine gelassen werden.
130050.00000000001	132570	2520	Deshalb hat die engagierte Muslimin
132650	136650	4000	und Arabischlehrerin Jasmin El-Sonbati die Anschläge von Paris
136820	140370	3550	heute sogar in der Schule thematisiert.
141950	144050	2100	Ich glaube, das Gespräch ist sehr, sehr wichtig.
144230	147210	2980	Es sollte nicht aufhören, wenn man diese Bilder sieht.
147360	150610	3250	Dass man nicht mit diesen Bildern an verschiedene Quellen geht.
150810	153970	3160	Man sollte auch historische Hintergründe aufzeigen.
154140	157570	3430	Das sagten einige Schüler heute auch.
157750	162210	4460	Man soll auch thematisieren, was das für uns bedeutet, woher das kommt.
162390	167250	4860	Über diese Dinge zu sprechen, ist sehr wichtig.
167410	171370	3960	Newsbilder von Gewalt: Sie werden nicht nur von Erwachsenen,
171480	174730	3250	sondern auch von Jungen konsumiert.
174900	177570	2670	Darum versucht man in den TV-Stationen, wie hier bei SRF,
177770	182290	4520	bereits bei der Auswahl des Gezeigten einen Filter anzulegen.
183440	185650	2210	Es ist klar, dass wir eine Verantwortung tragen
185830	188970	3140	gegenüber dem Zuschauer, auch dem jugendlichen Publikum.
189130	191410	2280	Unser Ziel ist nicht, unnötig zu schockieren.
191620	194690	3070	Wir zeigen keine verstümmelte Körperteile,
194890	196850	1960	keine Gesichter von Toten, keine sterbenden Menschen.
197090	199370	2280	Auf der anderen Seite sind wir in einem Dilemma:
199550	201970	2420	Wir wollen nicht unnötig schockieren,
202060	206460	4400	aber andererseits dürfen wir kein geschöntes Bild der Realität zeigen.
206630	210140	3510	Auf Social-Media-Kanälen oder im Web, wie auf hier YouTube,
210260	211700	1440	finden Jugendliche aber auch gewalttätigere Bilder als im TV.
211800	217700	5900	Etwa Augenzeugenvideos.
217930	220579.99999999997	2650	Sie wissen, wo danach suchen und glauben auch zu wissen,
220700	223180	2480	was für sie zumutbar ist.
224690	227060	2370	Persönlich sage ich, dass ich das nicht sehen will.
227210	231990	4780	Wenn sie mir Videos zeigen, wo Blut und tote Leute vorkommen,
232130	233950	1820	ist das zu viel für mich.
234180	236950	2770	Ich sehe hier meine eigenen Grenzen.
237050	240870	3820	Ich schaue mir ziemlich alles an. Es stört mich nicht einmal extrem.
241040	246480	5440	Wenn ich schlimme Bilder sehe, kommen schon Emotionen hoch.
246680	249760	3080	Aber es ist nicht so, als ob ich die nicht anschauen könnte.
249970	254520	4550	Denn es ist die Realität, und damit setze ich mich gerne auseinander.
254610	258399.99999999997	3790	Eine Realität, die aber manchmal noch länger nachwirkt,
258560	261680	3120	als es die Jugendlichen selber wahrhaben wollen.
263160	265560	2400	Die Jugendlichen sind berührt von diesen Bildern.
265640	269640	4000	Martin Hermida, Sie sind Medien- wirkungsforscher an der Uni Zürich.
269810	272159.99999999994	2350	Auch bei mir zu Hause war es der 13-jährige Sohn, der angerannt kam:
272320	275480	3160	"""Mami, hast du gesehen, was passiert ist?"""
275610	277760	2150	Und ich habe mich dann gefragt:
277950	279360	1410	"""Wie gehe ich als Elternteil damit richtig um?"""
