start	end	duration	text
2990	4370	1380	.
4600	8450	3850	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8680	10650	1970	Für Sika-Verwaltungsratspräsident Paul Hälg
10790	12690	1900	war heute der Tag der Entscheidung.
12840	17090	4250	An der heutigen Generalversammlung geht es um nichts weniger
17190	22890	5700	als um die Zukunft der Sika und ihrer fast 17'000 Mitarbeiter.
23060	27210	4150	Seit 3 Std. ist klar: Für Paul Hälg war heute ein guter Tag.
27320	29730	2410	Das Seilziehen um den Baustoffkonzern
29920	33770	3850	und das Für und Wider bei der Stimm- rechtsaktie stehen heute im Fokus.
33920	36130	2210	Guten Abend, meine Damen und Herren. Die weiteren Themen:
38780	43650	4870	Warum zu Fuss gehen und Rad fahren jährlich 6 Mrd. Fr. kostet.
46190	52530	6340	Nigeria sucht seit einem Jahr nach 200 entführten Mädchen.
55380	58650	3270	Im Internet tobt eine Debatte um Mütter,
58780	61010	2230	die es bereuen, Kinder zu haben.
63500	65450	1950	Das Seilziehen zwischen der Erbenfamilie
65660	70370	4710	und einer Mehrheit des Sika- Verwaltungsrats dauert schon Monate.
70539.99999999999	72970	2430	Heute haben die Geschäftsleitung und die VR-Mehrheit
73100	76690	3590	das Kräftemessen vorerst für sich entschieden.
76800	79690	2890	D.h., die Erben müssen ihre Pläne, den Schweizer Konzern
79850	82730	2880	nach Frankreich zu verkaufen, vorerst zurückstellen.
82860	86810	3950	Die Firmenspitze hat an der GV eine Aktionärsmehrheit
86900	89610	2710	hinter sich gebracht und die Erben teilweise entmachtet.
89780	91250	1470	Das kommt nicht ganz unerwartet -
91310	94250	2940	auch nicht für Urs Burkard, einen der Sika-Erben.
94460.00000000001	97410	2950	Andreas Kohli hat ihn heute durch den Tag begleitet.
99479.99999999999	101210.00000000001	1730	Der Kaffee am Morgen hat schon besser geschmeckt.
101440	106330	4890	Seit Monaten liegt Urs Burkard im Streit mit dem Sika-Verwaltungsrat.
106560	109210.00000000001	2650	Gestritten wird via Anwälte und Medien.
109350	110490.00000000001	1140	Direkt miteinander gesprochen
110670	113570	2900	haben die Streithähne schon lange nicht mehr.
113729.99999999999	118410	4680	Wir können uns sehr gut begrüssen und verabschieden.
118660	122930	4270	Zwischendurch sind die Fronten so verhärtet,
