start	end	duration	text
4800	9300	4500	.
14960	17140	2180	1:1-Untertitelung
17360	19700	2340	Männerstimme im Off: Meine Damen und Herren,
19890	23500	3610	Viktor Giacobbo und Mike Müller. Applaus
24990	29420	4430	Vielen Dank.
29780	32540	2760	Danke schön.
45920	49140	3220	Vielen Dank. Geschätzte Anwesende,
49350	53300	3950	ich möchte Ihnen herzlich für Ihr zahlreiches Erscheinen danken.
53470	56740	3270	Ich übergebe das Wort an Viktor. Viktor du musst aufstehen!
56910	60300	3390	Vielen Dank, Mike. Auch ich heisse Sie herzlich willkommen.
60500	64260.00000000001	3760	Toll, Ihr zahlreiches Erscheinen. Ebenfalls erwähnen möchte ich
64349.99999999999	68860	4510	unsere Herisauer Hausmusik mit Ziegler Daniel. Bitte schön.
69080	73140	4060	Freundliches Bassspiel, Applaus
77240	81020	3780	Danke schön. Ich möchte auch dieses kleine musikalische Intermezzo
81190	83740	2550	recht herzlich an Ziegler Daniel verdanken.
83840	86820	2980	Wir kommen zum ersten Punkt: Mutationen.
87020	91500	4480	Ich muss einen Rücktritt vermelden von Herrn Blocher Christoph.
91690	96340	4650	Er tritt zurück wegen vorgesetzter Langeweile im Parlament.
96420	101620	5200	An dieser Stelle möchten wir ihm für seinen weiteren Lebensweg
101789.99999999999	103620	1830	alles Gute wünschen. Richtig.
103720	106140	2420	Wir werden ihm für seine grossen Verdienste
106270.00000000001	110300	4030	von 27 Jahren Langeweile im Parla- ment eine Wappenscheibe überreichen.
110450	114539.99999999999	4090	Das kommt nicht infrage. 27 Jahre, er war ja gar nicht so oft dort.
114690	118300	3610	Insgesamt vielleicht 5 Monate. Dafür gibts keine Wappenscheibe.
118450	121620	3170	Also, wir überreichen ihm von Herzen einen Zinnbecher.
121770	124260	2490	Bist du wahnsinnig? Das ist viel zu viel.
124400	127620	3220	Also, ein Silberlöffelchen. Nein, eine Flasche Wein reicht.
127710	129500	1790	Eine Flasche Wein.
129669.99999999999	132700	3030	Die Nachfolge von Herrn Blocher Christoph tritt an:
132920	135860	2940	der Herr Blatter Joseph. Nein, der macht weiter.
135990	138300	2310	Verdammt noch mal. Schau auf dein Blatt!
138420.00000000003	141020	2600	Ah, nein. Nachfolger wird der Herr Matter Thomas.
141250	145380	4130	Ist das nicht auch eine blöde Situation für den Matter Thomi?
145590	148780	3190	Er muss eine Stelle antreten, bei der der Vorgänger sagte,
148940	153620	4680	dass er sich zu Tode langweilte. Das ist doch kein guter Beginn.
153750	157700	3950	Nein, v.a. ist es auch eine Missachtung des Volkswillen
157820	160540	2720	von Seiten Christoph Blochers.
160760	164900	4140	Das Volk gab ihm den Auftrag, nach Bern zu gehen.
