start	end	duration	text
4560	6230	1670	.
6380	13950	7570	Liveuntertitelung. Fehler sind möglich.
14840	20830	5990	"(Offstimme) Der ""Club"" mit Thomy Scherrer."
26610	32549.999999999996	5940	Guten Abend und willkommen.
33850	39230	5380	Jeder Mord wühlt auf -
39400	45310	5910	deswegen wollen wir auch, dass jeder Mord bestraft wird.
47160	49830	2670	Aber die Verjährung beträgt 30 Jahre.
50090	55910	5820	Nach 30 Jahren geht ein Mörder straffrei aus.
56030	61790	5760	Alfred Heer möchte, dass genau diese Verjährung aufgehoben wird -
61930	66110	4180	mit einer Motion.
66360	71510	5150	Auf der linken Seite haben wir die Befürworter dieser Motion,
71590	74510	2920	eben z.B. dieser Alfred Heer.
74600	80550	5950	SVP-Nationalrat.
82310	85390	3080	Er sagt, mit der neusten DNA- Technik kann man auch Jahre später
85500	87470	1970	Täter fassen.
87550	92110	4560	Kindsmissbrauch ist unverjährbar.
92270.00000000001	97270.00000000001	5000	Wieso ist also ein Kindsmord verjährbar?
97470	103229.99999999999	5760	Das will er korrigieren.
103470	109310	5840	Ulrich Weder ist leitender Staatsanwalt des Kantons Zürich.
109700	115630	5930	Auch er will, dass Mord unverjährbar wird.
117880	119990.00000000001	2110	Walter Hauser, Gerichtsberichterstatter des
120090	125990	5900	"""Sonntagsblick""."
127440	130710.00000000001	3270	Er sagt, Familien und ganze Dörfer können durch einen Mord
130810	136270	5460	traumatisiert werden.
136400	140310	3910	Deswegen muss man die Verjährbarkeit bei Mord aufheben.
140400	144070	3670	Auf der anderen Seite die Gegner.
144170.00000000003	148750	4580	Ich begrüsse Bernhard Gyger.
148880	154390	5510	Er ist der Bruder von Beat Gyger.
154520	160550	6030	Beat Gyger wurde 1973 tot gefunden.
164750	169310	4560	Die Ermittlungen kamen nie zu einem Ergebnis.
169450	173710	4260	Aber Bernhard Gyger hat eine Vermutung dazu,
173820	177990	4170	wer seinen Bruder umgebracht hat.
178150	182030	3880	Er glaubt, mit einer Verjährung ist die Chance grösser,
182150	187630	5480	dass sich ein Mörder einmal stellt.
187780	193710	5930	Martin Killias, Professor für Strafrecht an der Uni Zürich.
194230	198920.00000000003	4690	Er hat auch schon Bücher über Fehlurteile geschrieben.
199130	201920.00000000003	2790	Er sagt, die ultimative Gerechtigkeit gebe es nicht.
202010	205720	3710	Auch die DNA-Technik sei kein Wundermittel.
205890	210200	4310	Daniel Vischer ist auch in unserer Runde,
210490	215079.99999999997	4590	Rechtsanwalt und alt Nationalrat der Grünen.
215190	221000	5810	Er sagt, es brauche eine Verjährung.
221180	225240	4060	Er versteht den Aufklärungswunsch der Angehörigen in einem Mordfall.
225450	231320	5870	Aber der Strafanspruch gehört dem Staat.
231730	235480	3750	Der Staat vertritt die Opfer,
235690	238440	2750	die Sachlichkeit müsse hoch bleiben.
238610	244520	5910	"Herzlich willkommen im ""Club""."
248370	251680	3310	Herr Gyger, es erstaunt mich, dass sie gegen eine Unverjährbarkeit bei
251780	254000	2220	Mord sind.
254150	260160.00000000003	6010	Ein Angehöriger eines Opfers wie Sie
260700	266640	5940	würde doch eher sagen, es braucht eine Aufklärung, um jeden Preis.
267660	273640	5980	Ich differenziere da sehr stark.
275210	278320	3110	Ich finde, 30 Jahre später muss man niemand mehr in ein Gefängnis
278350	280320	1970	stecken.
280380	284840.00000000006	4460	Ich finde das nicht sinnvoll.
285010	287880	2870	Aber ich finde es auch nicht richtig, dass man Ermittlungen
287970	291640	3670	einstellt.
291890	296240	4350	Man soll weiter ermitteln und es soll eine Gerichtsverhandlung geben.
296300	298840.00000000006	2540	Als Angehöriger möchte man wissen,
299050	304920	5870	was passiert ist.
310050	315640	5590	Angehörige - auch im erweiterten Umfeld -
315890	316280	390	sind von einem solchen Ereignis jahrzehntelang dramatisiert.
318920	322840	3920	sind von einem solchen Ereignis jahrzehntelang traumatisiert.
323070	327840	4770	Das merke ich auch selbst immer wieder.
328010	331240	3230	Wir haben ein Bild von Ihnen und ihrem Bruder.
331410	337360	5950	Da sind wir jung.
337710	340880	3170	Mein Bruder ist auf der rechten Seite und 23 Monate älter als ich.
341020	346040	5020	Wir sahen uns sehr ähnlich.
346240	351480	5240	Wir trugen meist auch dieselben Kleider.
351610	357560	5950	Wir haben sie ihn in Erinnerung?
358240	360840	2600	Sehr lebhaft, er war fast etwas hyperaktiv,
360950	366920	5970	brauchte Bewegung.
367020	373040	6020	Er hatte einen grossen Bewegungsdrang.
376700	380840	4140	Am 9. Juni 1973 ist Beat verschwunden.
380970	385880	4910	Dieses Bild ist das Fahndungsfoto.
386060	391440	5380	Wie haben sie vom Tod ihres Bruders erfahren?
391580	397560	5980	Am Samstag hätte er zu meiner Grossmutter gehen sollen.
402730	407440	4710	Wir waren in der Nähe eines Rummelplatzes.
407650	410640	2990	Dort ging er vorbei auf dem Weg zur Grossmutter.
410770	413960	3190	Da habe ich ihn auch noch gesehen.
414090.00000000006	417920	3830	Am nächsten Tag wurde er gefunden,
418070	421640	3570	in Schwarzenburg,
421760	422080	320	in einem Graben, Tod.
423760	428400	4640	in einem Graben, tot.
428540	433040	4500	Am nächsten Tag kam die Polizei.
433190	436320	3130	Sie nahm meinen Vater in die Gerichtsmedizin mit,
436400	442320	5920	für die Identifikation.
446570	449240	2670	Meine Mutter sagte mir dann, dass mein Bruder tot sei.
449360	454000	4640	Das war schlimm für mich.
454090.00000000006	456440	2350	Wir haben hier ein Bild des Ortes,
456540	459840.00000000006	3300	wo er gefunden wurde.
459960	463120	3160	Man fand dort auch Bremsspuren.
463240	469200	5960	Waren Sie jemals dort?
470880	476840.00000000006	5960	Ja, ich glaube, als Angehöriger ist es wichtig, diese Orte zu können.
477540	482440	4900	Das ist auf einem Flugzeugabsturz so.
482570	486440	3870	Es ist ein Fundort, kein Tatort.
486590	492520	5930	Man muss einen Bezug dazu herstellen.
495990	500320	4330	Sie haben eine Vermutung, wer die Täter gewesen sind.
500410	503320	2910	Haben Sie schon einmal daran gedacht, diese Personen damit zu
503450	507160	3710	konfrontieren?
507300	513240	5940	Man weiss er mittlerweile, es wurde ein Buch darüber geschrieben,
515940.00000000006	520480	4540	es waren sehr umfangreiche Recherchen.
520640	523640	3000	Die Autorin, die das Buch darüber geschrieben hat, hat über 400
523760	525730	1970	Interviews geführt.
