start	end	duration	text
1820	6640	4820	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6720	9480	2760	Guten Abend, meine Damen und Herren,
9590	11720	2130	"das ist die ""Tagesschau""-Hauptausgabe vom 31. Mai,"
11870	14240	2370	einen Tag vor der grossen Eröffnung des Gotthardtunnels.
14420	17200	2780	Und das ist auch einer unserer Schwerpunkte.
18610	22080	3470	Vor der Eröffnung mit internationalen Staatsgästen
22190	25920	3730	wird nichts dem Zufall überlassen.
26960	31560	4600	Die Förderung der Kleinen hingegen bleibt umstritten.
33060	37440	4380	Doch Schweizer Hoteliers leiden unter der kleinen Marge.
39140	44600	5460	Der Fussballstar steht wegen massiven Steuerbetrugs vor Gericht.
46140	50840	4700	Nachmittags Schauer und Gewitter möglich.
53320	57880	4560	Es ist ein Mammutprojekt: 17 Jahre Bauzeit, 12 Mrd. Fr. Baukosten -
58040	60840	2800	für 57 km Tunnel.
61040	64000	2960	Morgen nun wird der längste Eisenbahntunnel der Welt
64080	65560	1480	offiziell eröffnet.
65640	68160	2520	Der Gotthard-Basistunnel gilt als Herzstück
68260	72520	4260	der neu ausgebauten Bahnstrecke zwischen Nord- und Südeuropa.
72620	74440	1820	Das betonten heute in Lugano
74590	78360	3770	Bahnchefs und Verkehrsminister aus allen beteiligten Ländern.
79730	84400	4670	Fröhliche Gesichter in Lugano bei den Bahnchefs. Sie bekräftigen:
84539.99999999999	88240	3700	die Attraktivität der Bahn gelte es künftig zu stärken -
88310	93080	4770	egal ob Passagier- oder Güterverkehr, Pünktlichkeit oder Ticketingsystem -
93310	97320	4010	nur so sei man gegenüber Bussen und Flügen konkurrenzfähig.
97430	100200	2770	Der Gotthardbasis-Tunnel ist das Herzstück
100310	103039.99999999999	2730	in einem gesamteuropäischen System.
103130	105720	2590	Letztlich sollen Rotterdam und Genua, also die Nordsee und das Mittelmeer,
105820	106920	1100	zusammenrücken.
107130	110320	3190	Gotthard und Lötschberg sind zwei der wichtigsten Etappen dafür.
110430	112880	2450	Es brauche jetzt aber mehr politischen Willen.
113080	117080	4000	Der Appell kommt an bei den Verkehrsministern, allerdings:
117280	119759.99999999999	2480	Noch gibt es viele unfertige Baustellen.
120000	123760	3760	Das Problem im Süden etwa seien nicht die Finanzen, sie seien garantiert.
123890	125800	1910	Das Problem jetzt:
125950	130680	4730	Die grössten Probleme auf unserer Seite sind technische.
130880	133440	2560	So stiessen wir auf Probleme bei einigen Felsen.
133640	138280	4640	Aber wir sollten den Rückstand aufholen.
138480	142840	4360	Sorgen macht aber auch der Norden, da hapert es ebenfalls.
142980	147240	4260	Einsprachen etwa führten zu Verzögerungen:
147320	149760	2440	Deutschland hat auf der Rheintalbahnstrecke
149850	152000	2150	viele Beschwerden zu bewältigen.
152120	154200	2080	Das sind natürlich Rechtsprozesse,
154370	158010	3640	die politisch nicht verkürzt werden können. Das ist hinzunehmen.
158130	160890	2760	Allerdings hat Deutschland vielleicht auch lange
161010	163490	2480	die Lärmproblematik ein bisschen unterschätzt.
163610	165530	1920	Wir haben hier in der Schweiz ja immer die Philosophie,
165690	168570	2880	dass wir auch Lärmmassnahmen mitfinanzieren.
168760	172250	3490	Das gehört immer auch zur Akzeptanz solcher Projekte.
172420.00000000003	176250	3830	Kurz: Mit dem Gotthard-Basistunnel steht das Kernstück.
176480	179690	3210	Bei den Anschlüssen gilt vorderhand noch leichte Verspätung.
182440	185530	3090	Der Tunnel steht, mit den Anschlüssen ans Ausland aber hapert es,
185650	187410	1760	sowohl im Norden als auch im Süden.
187560	188930	1370	Christoph Nufer in Lugano,
189020	192890	3870	fehlt es im Süden und Norden nicht schlicht auch am politischen Willen?
193010	194450	1440	Wir untertiteln live:
203030	208930	5900	Ich glaube nicht, dass es am politischen willen fehlt.
209620	215050	5430	Ich glaube die Politiker haben die Probleme unterschätzt.
215280	218530	3250	Der deutsche Bahnchef sagte heute, dass es Verzögerungen geben könnte
218760	224610	5850	bis 2040.
226360	228370	2010	Man wurde von vielen Beschwerden überrollt.
228600	231570	2970	Ich glaube die Politik braucht viel länger Zeit, als man dachte.
231820	233690	1870	Im Süden sehen die Probleme anders aus.
233940	235690	1750	Der italienische Verkehrsminister sagte,
