start	end	duration	text
1080	6020	4940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6150	9580	3430	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9630	12340	2710	Das macht heute Sonntag Schlagzeilen:
13690	16660	2970	Premier Cameron und seine Gegner
16850	19620	2770	starten den Countdown zur Brexit-Abstimmung.
21110	25300	4190	Der Bodensee erreicht seinen Höchststand erst morgen.
26590	31420	4830	Der Schneefall der letzten Tage bewahrt das Eis vor dem Abschmelzen.
33090	35980	2890	Die Schweizer Fussballnati
36200	39780	3580	glaubt an einen Sieg gegen Gastgeber Frankreich.
40750	45780	5030	Schon morgen gut 20 °C, meist trocken und tagsüber immer sonniger.
47540	49180	1640	Die Fussball-Schweiz
49350	51700	2350	fiebert dem EURO-Spiel Schweiz-Frankreich entgegen:
51840	54300	2460	In 90 Min. ist es so weit,
54400	56900	2500	in Lille stimmen sich die Fans seit dem Nachmittag
57070	60140	3070	auf das entscheidende Spiel ein, das in 1,5 Std. beginnt.
60220	62940	2720	15'000 Schweizer Fans sind vor Ort,
63150	66380	3230	um der Nati im Stadion die Daumen zu drücken.
66520	68700	2180	Mehr dazu später in der Sendung ...
70350	72340	1990	In ganz Grossbritannien
72550	75580	3030	entzweit derzeit eine Gretchenfrage die Menschen.
75680	79380	3700	Brexit oder nicht Brexit? In vier Tagen wird entschieden.
79600	83300	3700	Nach dem Attentat auf die Parlamentarierin Jo Cox
83460.00000000001	86060	2600	war der Abstimmungskampf vorübergehend ausgesetzt,
86270	88820	2550	seit heute nun laufen die Kampagnen wieder.
89030	91900	2870	Und die neueste Wählerumfrage zeigt - die Brexit-Gegner,
92070	94500	2430	das Lager also, das für den Verbleib in der EU ist -
94630	96340	1710	macht wieder Boden gut:
96509.99999999999	99140	2630	Diese Umfrage wurde nach dem Attentat gemacht.
99310	103259.99999999999	3950	Demnach sind im Moment 45 % gegen den Austritt aus der EU,
103390	108340	4950	42 % sind dafür, 13 % unentschieden.
108580	112340	3760	Der Abstimmungsausgang bleibt also völlig offen.
113780	116900	3120	Für die Brexit-Befürworter hat am Morgen Boris Johnson
117060	120340	3280	den Kampf um die noch unentschlossenen Wähler eröffnet.
120430	121820	1390	Seine Botschaft:
121980	123860	1880	Wir sollten die Möglichkeit nutzen
124080	126780	2700	und jetzt die Kontrolle über unser Land zurückgewinnen -
126900	128620	1720	über die gewaltigen Geldsummen,
128800.00000000001	130539.99999999999	1740	die wir wöchentlich nach Brüssel schicken
130660	132780	2120	und über unsere Aussengrenzen.
133400	136380	2980	Premierminister David Cameron meldet sich über die Sonntagspresse
136500	138380	1880	in den Abstimmungskampf zurück.
138470	142060	3590	Er warnt vor den negativen Folgen eines Brexits und mahnt,
142200	147300	5100	ein Austritt könne nicht rückgängig gemacht werden.
147420.00000000003	150660	3240	Ob der Mord an der Parlamentarierin Jo Cox vor drei Tagen
150800	153620	2820	einen Einfluss auf die Abstimmung hat,
153710	155780	2070	wird von Meinungsforschern bezweifelt.
155960	158100	2140	Auf jeden Fall ist der Umgang der politischen Gegner miteinander
158320	161740	3420	so rau wie zuvor.
161920.00000000003	164540	2620	So provozieren die Brexit-Befürworter derzeit
164670.00000000003	167180	2510	mit diesem Anti-Flüchtlings-Plakat,
167350	170620	3270	was die andere Seite mit einem Nazi-Vergleich quittiert.
171190	173540	2350	Das ist ein widerliches und verletzendes Plakat,
173760	177300	3540	das einen unweigerlich an die 30er-Jahre erinnert.
177860	181420	3560	Der Abstimmungskampf ist in der heissen Phase.
185190	187300	2110	Nach wie vor ist also alles möglich:
187560	190260	2700	Der Graben zwischen Brexit-Befürwortern und -Gegnern
190420	193860	3440	verläuft quer durch alle Bevölkerungsschichten und Parteien.
194000	195340	1340	Klar ist:
195510	197910	2400	Regionen, die wirtschaftlich besonders von der EU profitieren,
198040	199829.99999999997	1790	sind denn auch viel kritischer,
199990	201750	1760	wenn es um den Austritt aus der Union geht.
201990	205630	3640	Z.B. in der Region Ceredigion im Westen von Wales
205730	208230	2500	rund um die Stadt Aberystwyth,
208400	211950	3550	dem offiziell europafreundlichsten Ort Grossbritanniens.
212060	213829.99999999997	1770	Von dort berichtet Urs Gredig:
215220	220430	5210	Das Kalifornien von Wales - so wird Aberystwyth gerne bezeichnet.
220520	224750	4230	Und tatsächlich: Ein Hauch von Strandromantik und von Ferien
224990	230630	5640	hängt in der Luft im Seebad im äussersten Westen Grossbritanniens.
230720	233350	2630	Und ein Hauch von Europhorie.
233520	238670.00000000003	5150	Von 188 britischen Regionen ist diese hier die EU-freundlichste.
238790	239750	960	Man merkt es:
239910	243510	3600	Jene, die für den Verbleib des Landes in der Europäischen Union werben,
243660	247810	4150	haben einfaches Spiel im 13'000-Einwohner-Städtchen.
247940	250130	2190	Wir sind doch alle gleich.
250320	254370	4050	Wir sollten deshalb alle in Europa am gleichen Strick ziehen.
255130	257490	2360	Die Menschen hier sind viel offener, viel toleranter.
257589.99999999997	259410.00000000003	1820	Unser walisischer Charakter
259529.99999999997	262010	2480	verwässert gewissermassen den englischen Nationalismus,
262100.00000000003	266090	3990	der die Brexit-Debatte prägt.
266840	268970	2130	Europa hat uns sehr geholfen.
269190	271050	1860	Natürlich überweisen wir Geld nach Brüssel,
271150	274450	3300	aber wir bekommen auch sehr viel zurück.
274610	278210	3600	Tatsächlich: Die relativ arme Region im wilden Westen von Wales
278350	281850	3500	profitiert ganz konkret von der europäischen Wirtschaftshilfe.
282030	286090.00000000006	4060	5,5 Mrd. Fr. sind seit dem Jahr 2000 von der EU
286270	289250	2980	in die hiesige Infrastruktur geflossen.
289460	293610	4150	Auch Biobauer und Käseproduzent Patrick Holden bekommt Geld.
294700	297730	3030	Bei uns sind es 30'000 Fr. pro Jahr,
297840.00000000006	301290	3450	ziemlich genau die Höhe unseres Nettoeinkommens.
301560	303530	1970	Ohne die EU hätten wir also kein Geld.
303710	305730	2020	Und so geht es vielen britischen Landwirten.
305910	308210	2300	In der EU zu bleiben, macht wirtschaftlich Sinn.
308290	310370	2080	Bauern, die für den Austritt stimmen,
310470	314090	3620	entziehen sich deshalb ihrer eigenen Grundlage.
314200	317770	3570	Die Europäische Union hat zudem begriffen,
317950	320970	3020	dass wir eine neue, ökologische Landwirtschaft brauchen,
321120	325330	4210	um unsere ländlichen Gebiete zu schützen.
326500	330530	4030	Aberystwyth, Wales - Brüssel ist den Menschen hier näher als London.
330640	334570	3930	Einer von vielen Widersprüchen in der Brexit-Diskussion.
336260	339530	3270	Ob hässlicher Rosenkrieg oder gütliche Einigung, klar ist:
339690	341650	1960	Sollte es tatsächlich zum Brexit kommen,
341770	344330	2560	ist in Brüssel der Teufel los.
344560	346770	2210	Politbeobachter glauben, dass in diesem Fall
346930	349370	2440	die Umsetzung der Schweizer Masseneinwanderungs-Initiative
349460	351409.99999999994	1950	keine Priorität mehr hat.
351590.00000000006	353530	1940	Dabei will sich die Schweizer Diplomatie
353640	356530	2890	noch vor der grossen Sommerpause mit Brüssel einigen.
356640	358450	1810	Wie stehen die Chancen?
358610	360370	1760	Dazu zwei erfahrene ehemalige Diplomaten
360470	362410	1940	im Beitrag von Christoph Nufer:
363460	366450	2990	Luzius Wasescha arbeitete über 30 Jahre als Diplomat
366570	368970	2400	bei der Welthandelsorganisation WTO.
369130	371210	2080	Für den ehemaligen Botschafter ist klar:
371320	374690	3370	Treten die Briten aus, wird die Lösungsfindung mit Brüssel
374880	378970	4090	über die Masseneinwanderungs- Initiative auf Jahre blockiert.
379690	382090	2400	Das kann zehn Jahre dauern.
382190	386490	4300	Internationale Verhandlungen zeigen,
386660	396090.00000000006	9430	dass es einige Jahre dauert, bis etwas umgesetzt wird.
398550	401409.99999999994	2860	Kopf stehen bei einem Brexit würden die Beziehungen Bern-Brüssel.
401510	403690	2180	Das sieht auch Tim Guldimann so.
403950	406570	2620	Er ist Ex-Spitzendiplomat, heute SP-Nationalrat.
406770	408890	2120	Doch selbst wenn die Briten in der EU bleiben sollten:
408990	411530	2540	Bis Ende Juli mit Brüssel eine Lösung zur Umsetzung
411680	415250	3570	der Masseneinwanderungs-Initiative zu finden, sei technisch möglich,
415360	417930	2570	Wunder erwarten dürfe man aber keine.
418510	421690	3180	Es ist möglich, dass man sich in irgendeiner Weise verständigen kann.
