start	end	duration	text
1460	2720	1260	.
2830	6040	3210	1:1-Untertitelung
7880	11840	3960	"Guten Abend, meine Damen und Herren, das ist die ""Tagesschau""-Hauptausgabe"
12040	13880	1840	und diese Themen haben wir u.a. für Sie:
15630	19880	4250	Die ECOPOP-Initiative hat im Stände- rat nicht den Hauch einer Chance.
22280	26670	4390	Das russische Militär übernimmt die Armeestützpunkte der Ukrainer.
28310	32350	4040	In Reckenholz/ZH finden Tests mit Gentech-Weizen statt.
35680	37390	1710	10 Jahre nach seinem Tod
37570	40190	2620	gibts von Johnny Cash ein Album mit unbekannten Songs.
42240	46190	3950	Morgen gibts Sonnenschein und hohe Temperaturen.
48580	52270	3690	Nur gut 5 Wochen nach dem Ja zur SVP-Masseneinwanderungs-Initiative
52400	56030	3630	hat sich der Ständerat erneut mit der Beschränkung der Zuwanderung befasst.
56250	62510	6260	Die ECOPOP-Initiative geht dabei noch weiter als das SVP-Begehren -
62600	65150.00000000001	2550	und zu weit für den Ständerart.
65269.99999999999	68430	3160	Die Initiative sei schädlich, reine Angstmacherei,
68610	73430	4820	kolonialistisch und fremdenfeindlich, so fast alle Voten.
73600	76150	2550	Adrian Arnold fasst die 3-stündige Debatte zusammen.
77800	79750	1950	Zu viele und immer mehr
80000	82310	2310	bedrohen die natürlichen Lebensgrundlagen und Ressourcen,
82470	85510	3040	argumentieren die Initianten von ECOPOP -
85600	88470	2870	politisch unabhängige Umweltschützer.
88680	92310	3630	Deshalb wollen sie anstatt der heute rund 80'000 Zuwanderer in die Schweiz
92390	95670	3280	zukünftig nur noch 16'000 jährlich -
95870	99750	3880	maximal 0,2 % der ständigen Wohnbevölkerung.
99830	105390	5560	Die Ständeräte zünden heute ein regelrechtes Feuerwerk dagegen.
105530	108430	2900	Nach dem Ja zur Masseneinwanderungs-Initiative
108590	110229.99999999999	1640	verträgt es nicht noch eine Tragödie.
111520.00000000001	113680	2160	Wir wollen kein weiteres Spiel mit dem Feuer.
114770.00000000001	118720	3950	Stellen Sie sich einmal vor, 16'000 pro Jahr.
118800	122760	3960	Dann können Sie die Spitäler und Pflegeheime wirklich schliessen.
122920	127720	4800	Das würde nicht einmal den Bauern in unserem Land reichen,
127840	130080.00000000001	2240	die Ernte einzufahren.
130240.00000000001	135160	4920	Und die SVP? Sonst immer für Zuwanderungsbeschränkungen -
135290	137600	2310	lehnt diese Initiative ab.
137800	141720	3920	Sie ist für mich zu starr mit der 0,2-%-Grenze.
143340	148600	5260	In der Minderheit ist heute nur einer - Einzelkämpfer Minder.
148680	151280	2600	Seit Jahrzehnten wird jede Sekunde, meine Damen und Herren,
151400	153640	2240	1,1 m2 zubetoniert.
153740	157240	3500	So kann es nicht weitergehen. Da liebe ich die Natur zu sehr.
157340	160160	2820	Weiter verlangt die Initiative,
160210	163010	2800	10 % des Budgets der Schweizer Entwicklungszusammenarbeit
163120	166690	3570	in die freiwillige Familienplanung zu investieren,
166840	169290	2450	Frauen und Männer aufzuklären,
169520	173130	3610	um das Bevölkerungswachstum auch dort zu bremsen.
173260	177170.00000000003	3910	Ich lehne die Initiative auch ab, weil die in mir enthaltene
177470	182610	5140	"""kolonialistische Sicht der Fami- lienplanung in Entwicklungsländern"""
182770	186290	3520	meinem Staatsverständnis widerspricht.
186510	191210	4700	So empfiehlt heute nur einer im Ständerat die Initiative anzunehmen.
191270	194290	3020	Noch fehlt die Empfehlung des Nationalrats.
194390	198130	3740	Das Volk wird voraussichtlich im November darüber abstimmen.
200610	202930	2320	Bei Informatikprojekten des Bundes
203040	205700	2660	ist in den letzten Jahren vieles schiefgelaufen.
205870	208940	3070	Mängel im Projektmanagement und Controlling,
209060	211260	2200	unklare Zuständigkeiten oder gar -
211440	214540	3100	wie im jüngsten Fall im Staatssekretariat für Wirtschaft -
214670.00000000003	216300	1630	Misswirtschaft und Korruption.
216450	218700	2250	Der Nationalrat diskutierte heute im Rahmen einer dringlichen Debatte
218800	222660	3860	all die Probleme und verlangt vom Bundesrat
222880	225860	2980	klare Führung - auch bei komplexen Projekten.
227870	229660	1790	Bundesamt für Umwelt:
229760	230780	1020	Verdacht auf passive Bestechung bei der Beschaffung der Informatik.
230960	233900	2940	Steuerverwaltung: Projekt Insieme -
234120	237140	3020	Übungsabbruch. 155 Mio. sind verloren.
237329.99999999997	241340	4010	"""Schwerwiegende Versäumnisse"" heisst es im Untersuchungsbericht."
241430	243100	1670	Staatssekretariat für Wirtschaft:
243260	245180	1920	jüngster Fall - Verdacht auf Korruption.
245270	247420	2150	Dunkle Geschäfte bei der Beschaffung der Informatik.
247680	249860	2180	Jeder Fall hat seine eigene Geschichte.
250060	251780	1720	Für das Parlament geht es ums Prinzip.
251980	254220	2240	FIS Heer, Guichet virtuel, Gever Office,
254480	258660.00000000003	4180	DaZu, Insieme, Mistra, Interception Systems Schweiz, usw.
258829.99999999997	261779.99999999997	2950	Jeder kann so weiterwursteln wie er will.
261880	265060	3180	Mit dem Fehlen einer einheitlichen Beschaffungsstrategie
265200	268540	3340	fehlt logischerweise auch eine einheitliche
268690	271220	2530	und zentrale Kompetenz für grosse Projekte.
271430	274340.00000000006	2910	Unschöner und nicht ganz billiger Nebeneffekt:
274450	276540	2090	Über all diese Projekte gerechnet
276720	279780	3060	wurden so Dutzende Millionen von Steuergeldern verschleudert.
279900	282900	3000	Es gebe Probleme in der Informatik, anerkennt auch die Linke.
283180	286260	3080	Aber die Bürgerlichen seien unehrlich.
286500	289670	3170	Wenn es darum geht, dass der Bund intern Kompetenzen aufbauen kann,
289840.00000000006	291870	2030	sind Sie die Ersten, die das Etat kürzen.
291960	297270	5310	Wie soll dann dieses Know-how aufgebaut werden?
297400	301270	3870	Vieles sei nicht optimal gelaufen - das sieht auch der Bundesrat so. Nur:
301400	303550	2150	Sie wissen auch, dass wir jährlich
303720	308270	4550	ca. 800 Informatikprojekte in der Bundesverwaltung stemmen.
308430	311430	3000	Sie können das in Relation setzen zu den zugegebenermassen
311660	315510	3850	nicht gut verlaufenden grossen Projekten.
315650	317430	1780	Der Bundesrat gelobt Besserung -
317600	320470	2870	will die Kontrolle über IT-Projekte generell optimieren.
320560	322910	2350	Es wird wohl nicht die letzte Debatte gewesen sein.
325900	327630	1730	Der Nationalrat hat heute
327820	329950	2130	seine Debatte über die Vergabe von Stipendien abgeschlossen.
330140	334350	4210	Er empfiehlt, die Stipendien-Initiative abzulehnen,
334520	336630	2110	die die Stipendien schweizweit vereinheitlichen will.
336790	338950	2160	Stattdessen unterstützt der Nationalrat
339170	341550	2380	den indirekten Gegenvorschlag des Bundesrats -
341630	345870	4240	will aber ein verbindliches Stipendien-Minimum
346080	348710	2630	als Bedingung für Bundesbeiträge an die Kantone.
348830	352470	3640	Als Anreiz soll der Bund seine Stipendien-Beiträge erhöhen.
353920	356350	2430	Und morgen übertragen wir die Nationalratsdebatte
356460	358909.99999999994	2450	zur Umsetzung der Masseneinwanderungs-Initiative
359090.00000000006	362550	3460	live auf SRF info und im Live-Stream auf srf.ch.
362640	366110	3470	Die Übertragung startet um 8.15 Uhr.
368150	372070	3920	Auf der Krim wird der Anschluss an Russland weiter vorangetrieben,
372250	375670	3420	so werden dort laut dem Fernsehsender Russia Today
375760	378590	2830	schon russische Pässe ausgegeben.
378720	381270	2550	Und eine ukrainische Militärbasis nach der anderen
381450	383870	2420	wird auf der Halbinsel seit heute früh
384050	386910	2860	von russischen Einheiten übernommen - kampflos.
387150	390630	3480	Der Anfang wurde beim Hauptquartier der ukrainischen Schwarzmeerflotte
390750	393270	2520	in Sewastopol gemacht.
393380	396070	2690	Dort wird der ukrainische Marine-Chef festgesetzt.
396240	398470	2230	Kiew fordert ultimativ seine Freilassung und plant gleichzeitig
398720	402550	3830	den Abzug aller ukrainischen Truppen von der Krim.
404640	407909.99999999994	3270	Hier werden Zeichen gesetzt. Gut sichtbar und definitiv:
408070	411030	2960	Die ukrainische Flagge wird beim Marine-Hauptquartier vom Mast geholt.
411210	413830	2620	Und dann wird die russische Fahne gehisst.
414080	417150	3070	Hier gibt es einen neuen Hausherrn.
417240	422190	4950	All dies unter den argwöhnischen Blicken ukrainischer Marinesoldaten.
422360	426350	3990	Auftritt des Kommandanten der russischen Schwarzmeer-Flotte.
426520	430990	4470	Admiral Alexander Witko betritt das Marine-Hauptquartier.
431190	436750	5560	"Der neue Hausherr, begleitet von ""Russland, Russland!""-Rufen."
436840	440590	3750	Kurz darauf stürmt eine buntgemischte Truppe aus Journalisten,
440800	444830	4030	Soldaten und sog. Selbstverteidigern das Gebäude.
444920	447550	2630	Ukrainische Hoheitszeichen werden abmontiert.
447660	451630	3970	Das Marine-Hauptquartier ist nicht mehr ukrainisch.
451720	454230	2510	Und der neue Hausherr mahnt:
454320	457710	3390	Die Hitzköpfe der derzeitigen ukrainischen Regierung
457920	460230	2310	haben etwas von Schiess-Erlaubnis gesagt.
460320	463430	3110	Ich warne alle, besonders die Mannschaft und die Offiziere
463570	465790	2220	der ukrainischen Kriegsmarine:
465880	468430	2550	Gnade Euch Gott, wenn auch nur eine Waffe abgefeuert wird,
468630	472150	3520	und sei es bloss eine Steinschleuder!
473730	477150	3420	Tatsächlich ziehen darauf ukrainische Marine-Angehörige ab.
477230	480190	2960	Ohne ihre Waffen, dafür mit ihren Habseligkeiten und Uniformen.
480300	483510	3210	Von der Ukraine ist auf der Krim
483600	487430	3830	3 Tage nach dem Ja zum Russland- Anschluss nicht mehr viel übrig:
487570	490150	2580	Das ehemals ukrainische Regionalparlament
490360	493430	3070	in der Hauptstadt Simferopol heisst nicht mehr so.
493530	495350	1820	Hier ist jetzt Russland.
497710	499910	2200	Der Westen schwankt nach wie vor
500000	502270	2270	zwischen Sanktionsdrohungen gegen Russland
502390	504350	1960	und Beschwichtigungsversuchen.
504520	507110	2590	Auf der Krim stehen sich bewaffnete Kräfte gegenüber.
