start	end	duration	text
3010	4770	1760	.
4740	7810	3070	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7780	12490	4710	"Guten Abend, willkommen zu ""10vor10"". Auf einen Schlag ist alles anders."
12480	15850	3370	Der normale Alltag ist passe, der Lohn bleibt aus,
15810	18010	2200	die Zukunft ist plötzlich ungewiss.
17990	22930	4940	Entlassen - dieser Hammer hat letztes Jahr viele getroffen.
22900	25730	2830	"Exklusive Zahlen von ""10vor10"" zeigen:"
25690	29890	4200	387 Firmen haben Massenentlassungen angekündigt,
29870	32890	3020	deutlich mehr als noch im Jahr zuvor.
32860	36810	3950	Der Kampf der Gewerkschaften bleibt häufig erfolglos. Warum?
36790	40490	3700	Das fragen wir in unserem Fokus. Und hier die weiteren Themen:
42580	45570	2990	Baden-Württemberg will Schweizern
45540	49150	3610	die Mehrwertsteuer erst ab 50 Euro zurückerstatten.
53250	56190	2940	Im französischen Flüchtlingslager Dunkerque
56180	58670	2490	herrschen Zustände wie in einem Slum.
61830	65950	4120	In Luzern sollen Drohnen illegale Bauten aufspüren.
68690	72030	3340	Viel ist darüber gemutmasst worden,
72000	75270	3270	wie sehr der Frankenschock die Schweizer Wirtschaft dämpfen wird,
75260	77470	2210	wie sehr die Firmen unter den Folgen leiden werden.
77450	79710.00000000001	2260	"""10vor10"" hat jetzt konkrete Zahlen dazu"
79670	81750	2080	und die sehen düster aus.
81710.00000000001	85230	3520	Unsere Umfrage bei allen kantonalen Arbeitsämtern der Schweiz zeigt:
85200	87430	2230	Die Firmen laufen am Limit.
87420	90750	3330	Massenentlassungen haben 2015 gegenüber dem Vorjahr
90710.00000000001	93070	2360	um fast 50 % zugenommen.
93039.99999999999	95520.00000000001	2480	Auch die Gewerkschaften kämpfen meist erfolglos,
95479.99999999999	98479.99999999999	3000	wie der Beitrag von Claudia Stahel zeigt.
100250	101680	1430	Enttäuschte Angestellte.
101650	103960.00000000001	2310	Um Kosten zu senken, bauen Unternehmen in der Schweiz
103930	105960.00000000001	2030	vermehrt Arbeitsplätze ab.
105920	109039.99999999999	3120	Auch diese Firma hier in Pratteln hat es getroffen.
109000	112520.00000000001	3520	Bertrams Heatec wird vom Mutterkonzern geschlossen.
112509.99999999999	116680	4170	In diesen Büros haben die Ingenieure solche Wärmeanlagen konzipiert
116640	118479.99999999999	1840	und vor Ort installiert.
118440	121920	3480	35 Angestellte verlieren Ende Mai ihre Stellen.
121890	127040	5150	Gewerkschafter Christof Burkhard versuchte,
127000	130160	3160	zusammen mit den Angestellten die Massenentlassung zu verhindern.
130150	133280	3130	Sie haben sogar einen potenziellen Käufer gefunden.
133250	138400	5150	Vier Leute legten sich mind. ein bis zwei Arbeitswochen ins Zeug,
138390	140960	2570	Tag und Nacht.
140920.00000000003	145880	4960	Einer verschob sogar seine Operation, die fest geplant war.
145840	149040	3200	Sie machten einen Superjob.
149030	151960	2930	Und warum nützte das trotzdem nichts?
151950	154079.99999999997	2130	Wir sehen nur Konzernlogik dahinter.
154060	156040	1980	Man kann sich nicht eingestehen,
156030	158440	2410	dass es jemand anders allenfalls besser könnte.
158410	160120	1710	Wir können uns nicht vorstellen,
160079.99999999997	162560	2480	dass der Preis zu niedrig war für etwas, das man sowieso auslöscht.
162550	167480	4930	Die Muttergesellschaft, der deutsche Gas- und Technologiekonzern Linde,
167440	171360	3920	begründet die Schliessung u.a. mit dem starken Schweizer Franken.
171350	175050	3700	Ob das Kaufangebot zu tief war, kommentiert Linde nicht.
175040	180290	5250	Der Arbeitgeberverband mag den Firmen keinen bösen Willen unterstellen.
180270	182130	1860	Absicht sei das nicht.
