start	end	duration	text
1580	3530	1950	.
3630	7250	3620	1:1-Untertitelung
7390	10570	3180	Der IS-Terror macht vor Kindern und Jugendlichen nicht halt.
10720	14250	3530	Sie werden Opfer, sie werden gezwungen zuzusehen,
14410	16810	2400	wenn andere Opfer werden und:
17010	19130	2120	Sie werden gezwungen selber Gräueltaten zu verüben.
19320	21330	2010	Dies prägt junge Menschen fürs Leben - unser Fokus heute,
21430	23130	1700	guten Abend meine Damen und Herren.
25210	27210	2000	Die UN will Verantwortliche
27350	29450	2100	vor den Internationalen Strafgerichtshof ziehen.
33330	36770	3440	Die Justizbehörden können die Über- wachung nicht rechtzeitig umsetzen.
39230	45690	6460	Dank Betreuungsgutscheinen arbeiten in Luzern häufiger beide Elternteile.
49200	53130	3930	Am Stadtrand von Paris jagen die Behörden einem Phantom hinterher.
57860	62290	4430	Es gibt Dinge, die man am liebsten gar nicht sehen oder hören möchte.
62460	65209.99999999999	2750	Trotzdem berichten wir darüber, weil die Welt wissen muss,
65400.00000000001	68770	3370	was geschieht, in Syrien und Irak, wo die IS-Miliz systematisch
68990	71690	2700	und mit schier unvorstellbarer Grausamkeit Terror verbreitet.
71810	73930	2120	Die UNO spricht heute Klartext.
74150	75930	1780	Es handle sich um massive Kriegsverbrechen,
76070	78930	2860	die Verantwortlichen müssten vor den Internationalen Strafgerichtshof
79140	80970	1830	gebracht werden.
81150	83530	2380	Und eben, besonders betroffen von der IS-Schreckensherrschaft
83750	85410	1660	seien Kinder, schreibt die UNO in ihrem Bericht.
85560	87690	2130	Peter Düggeli und Renato Barnetta.
90070	92410	2340	Kinder als Opfer des Krieges -
92580	94850	2270	durch IS-Gewalt werden Kinder zu Waisen -
95000	99289.99999999999	4290	sind traumatisiert von ihren Kriegserlebnissen.
99380	101130	1750	IS-Kommandeure und Kämpfer
101300	108810	7510	seien für massive Kriegsverbrechen verantwortlich, sagt heute die UNO.
108970	111770.00000000001	2800	Beim IS gehört Terror zur Normalität,
111990.00000000001	114810	2820	Terror ist ein Mittel, um die eigenen Ziele zu erreichen,
114979.99999999999	120930	5950	das ganze Handeln steht im Zeichen des Terrors.
124460	127530	3070	Der UNO-Bericht stützt sich auf Interviews mit 300 Männern,
127630	130810	3180	Frauen und Kindern aus Syrien und dem Irak.
130919.99999999999	133090	2170	Eine Lektüre des Grauens.
149710	152450	2740	Fred Abrahams von der Nichtregierungs-Organisation
152640	155970	3330	Human Rights Watch stützt mit seinen Recherchen den UNO-Bericht.
156120	160090	3970	Unter dieser Gruppe Islamischer Staat
160200	163170.00000000003	2970	leiden die Kinder ungeheuer viel.
163270	166570	3300	Es gibt Hunderte Kinder,
166670.00000000003	171730	5060	die entführt werden und ideologisches Training bekommen
171880	176210	4330	und die dann auch militärisch eingesetzt werden.
176390	181650	5260	Sie werden sogar gezwungen zu kämpfen,
181750	185570	3820	auch als Selbstmord-Attentäter.
185670	193050	7380	Davon haben wir Fälle und dies ist natürlich ein Riesenverbrechen.
193220	196130	2910	Oft entführen IS-Kämpfer Kinder und Jugendliche,
196380	198970	2590	zwingen sie zu ihrem Fanatismus und zu ihrem Krieg.
199130	203650	4520	Jugendliche, die monatelang von IS- Terroristen gefangen gehalten wurden.
203800	209370	5570	Human Rights Watch konnte sie interviewen.
209540	217329.99999999997	7790	Im Mai wurden 153 kurdische Kinder vom IS entführt.
217500	220410	2910	Zum Glück sind sie jetzt alle wieder frei,
220490	223410	2920	aber das Schlechte daran ist, wie sie behandelt wurden.
223500	226810	3310	D.h., sie wurden während dieser 4 Monate gefoltert und geschlagen
226960	231290	4330	und sie wurden gezwungen, die schrecklichen Videos zu schauen,
231380	235610	4230	also auch die Hinrichtungen.
235710	238130	2420	Auch sonst werden Kinder tagtäglich Zeugen von Hinrichtungen,
238260	243610	5350	wie diese Online-Bilder des Fernsehsenders al-Arabiya zeigen.
248500	251330	2830	Kinder als Opfer des Krieges in Syrien und im Irak -
251540	256850.00000000003	5310	Hilfswerke sprechen schon jetzt von einer verlorenen Generation.
259260	261329.99999999997	2070	Der IS scheut nicht davor zurück,
261519.99999999997	263370	1850	Kindersoldaten als Nachwuchs zu rekrutieren.
263590	266950	3360	Bilder von deren Ausbildung stellen die Islamisten auch ins Internet.
267160	269910	2750	Wie viele Kinder derzeit als Soldaten für den IS kämpfen,
270020	272230	2210	ist nicht bekannt.
