start	end	duration	text
1880	3900	2020	.
4110	6300	2190	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7960	11020	3060	Die Zitterpartie um das Schicksal Griechenlands in der Eurozone
11150	13100	1950	geht weiter.
13280	15700	2420	Der Sondergipfel, an dem die Euro-Staats- und Regierungschefs
15910	19420	3510	zur Stunde noch miteinander reden, hat die Fronten eher verhärtet.
19590	21860	2270	Die sich weiter zuspitzende Lage
22010	24060	2050	"im Dossier ""Griechenland und der Rest Europas"""
24200	26780	2580	im Fokus dieser Sendung. Guten Abend. Die Schlagzeilen:
29580	32100	2520	Die Griechenlandkrise bringt Angela Merkel
32200.000000000004	34140	1940	die grösste Krise in ihrer Karriere.
36600	37540	940	Portugiesen bezahlen einen hohen Preis
37710	40740	3030	für den wirtschaftlichen Aufschwung.
43930	46620	2690	Die Schweizerische Post setzt alles daran,
46790	49300	2510	Pakete künftig per Drohne zu verteilen.
54280	56820	2540	Mit seinem Referendum gegen die Brüsseler Sparpolitik
57030	59500	2470	hat Griechenlands Premier Tsipras allen Europäern unvergesslich
59580	64220	4640	das griechische Wörtchen Oxi, Nein, eingehämmert.
64379.99999999999	68580	4200	Was würde er nach gewonnener Schlacht heute an neuen Reformvorschlägen
68670	70820	2150	zum Eurogipfel mitbringen?
70980	74260	3280	Lektion 2 im Kurs Griechisch für Resteuropäer: Tipota!
74410	77060	2650	Das heisst: nichts. Tipota.
77270	79340	2070	Zum Erstaunen nicht weniger Europolitiker
79440	81420	1980	wurde heute tagsüber immer klarer:
81560	83500	1940	Mit dem Volksentscheid im Rücken
83750	86100	2350	pokert die griechische Regierung jetzt eher noch höher.
86289.99999999999	89660	3370	Für die Staats- und Regierungschefs der Eurostaaten war das
89750	92500	2750	an ihrer Sondersitzung zur Suche nach dem Ausweg aus der Schuldenkrise
92600	94420	1820	heute in Brüssel eine harte Knacknuss.
96470	98420	1950	Klare Worte heute Nachmittag
98610	100820	2210	vom französischen Präsidenten Francois Hollande:
100990.00000000001	104700	3710	Was wir wollen? Dass Griechenland in der Eurozone bleibt.
104860	108020.00000000001	3160	Wider Erwarten war der neue griechische Finanzminister
108180	111380	3200	Efklidis Tsakalotos ohne neuen Reformvorschlag nach Brüssel gereist.
115720	120060	4340	Und Bundeskanzlerin Angela Merkel macht klar, dass die Zeit drängt.
120230	125700	5470	Ich sage aber, dass es hier nicht mehr um Wochen geht,
125890	128419.99999999999	2530	sondern um wenige Tage.
128539.99999999999	130580.00000000001	2040	Wir werden heute hören,
130780	133060	2280	was uns der griechische Premierminister zu sagen hat.
133240	138180	4940	Dieser ist 10 Min. vor ihr angekommen und geht zügig an der Presse vorbei.
138410	141620	3210	Der Eurogipfel zur Lage in Griechenland
141820	145579.99999999997	3760	beginnt also ohne neue Reformvorschläge aus Athen.
145790	148540	2750	Der griechische Premier Alexis Tsipras will morgen Mittwoch
148730	151620	2890	eine Rede vor dem Europaparlament in Strassburg halten.
154630	158220	3590	Philipp Zahn in Athen:
158370	163140	4770	Tsipras ist also mit ziemlich leeren Händen nach Brüssel gekommen,
163260	166340	3080	was Reformangebote betrifft.
166500	168579.99999999997	2080	Was will er am Eurogipfel herausholen?
168600	170620	2020	Wir untertiteln live:
176829.99999999997	182540	5710	Tsipras weiss, sein Land ist praktisch pleite.
182690	185820	3130	Viele schildern ihn so, als ob er in Brüssel mit der Lunte in der
185920	186460	540	Hand spielt
186710	188620	1910	und mit seinen Verhandlungspartnern spielt.
188760	191300	2540	Entweder sollen sie helfen,
191470	197380	5910	oder Erlasse die Bombe platzen.
197550	202460	4910	Tsipras will erst einmal eine kräftige Geld spritze,
202690	207540	4850	um das kaputte Bankensystem wieder auf die Reihe zu bekommen.
207750	210860	3110	So dass die Banken wieder einen normalen Geschäftsbetrieb leisten
210950	212340	1390	können.
212440	214980	2540	Er möchte auch, dass die Kreditbezahlungen verschoben
215110	217100	1990	werden.
