start	end	duration	text
2080	3230	1150	.
3340	6190	2850	1:1-Untertitelung
7300	9750	2450	"Die ""Tagesschau"", meine Damen und Herren, guten Abend!"
9950	12190	2240	Heute Samstag mit diesen Themen:
13860	18470	4610	Kulturminister Berset kritisiert den Thurgauer Entscheid
18600	20630	2030	und will nötigenfalls eingreifen.
22380	26310	3930	Für Auslandschweizer wird es zunehmend schwieriger,
26420	28950	2530	ein Schweizer Konto zu führen.
31180	34550	3370	Die Knollen spriessen wegen des feuchten Wetters.
35960	38150	2190	Sonniger Vormittag, bewölkter Nachmittag.
39730	42390	2660	Der Sprachenstreit im Schweizer Bildungswesen tobt weiter:
42590	45910	3320	Dass der Kanton Thurgau das Frühfranzösisch streichen will,
45990	48360	2370	hat den Konflikt neu angeheizt.
48500	51760	3260	Jetzt äussert sich erstmals Bundesrat Alain Berset dazu.
51910	54440	2530	Der Kulturminister zeigt sich entschlossen, einzugreifen,
54550	56680	2130	sollten sich einzelne Kantone
56850	59440	2590	nicht an die einst getroffene Abmachung halten.
59560	61000	1440	Diese sieht nämlich vor,
61130	64450	3320	dass in der Primarschule 2 Fremdsprachen unterrichtet werden.
64550	66010	1460	Der Bericht von Sara Leuthold.
67100	68970	1870	Welche Schweiz wollen wir?
69060	70770	1710	Um nicht weniger als diese Frage
70870	73130	2260	gehe es bei der Diskussion um den Sprachunterricht,
73380	78610	5230	warnt Bundesrat Alain Berset heute am Auslandschweizer-Kongress.
78770	82570	3800	Damit unsere Demokratie wirklich funktioniert,
82710.00000000001	84810	2100	müssen wir uns wirklich verstehen.
85030	87330	2300	Sonst werden die Unterschiede zwischen uns grösser.
87440	89730	2290	Und irgendwann verstehen wir uns nicht mehr
89820	92890	3070	und verlieren, was uns verbindet.
93830	95370	1540	In einem Kommunique
95509.99999999999	98170	2660	hatten sich die Bildungsdirektoren der Romandie und des Kantons Tessin
98340	101009.99999999999	2670	gestern schockiert gezeigt über den Thurgauer Entscheid.
101220	103930	2710	Jetzt erhalten sie Support von Alain Berset.
104020.00000000001	108610	4590	Der Bundesrat will den Thurgauern notfalls Einhalt gebieten.
108729.99999999999	112770.00000000001	4040	Wenn es nötig ist, auf Bundesebene zu handeln
112920	115210.00000000001	2290	und das auf Bundesebene zu organisieren -
115360	117890	2530	mit dieser Kompetenz, die uns die Verfassung gibt -
117990.00000000001	119770.00000000001	1780	dann werden wir das tun.
119930	123770	3840	Alain Berset beruft sich auch auf einen Entscheid aus dem Jahre 2004.
123870	126330	2460	Damals hatten die kantonalen Erziehungsdirektoren -
126540	129210.00000000001	2670	nach langem Streit - einen Kompromiss verkündet.
129430	132170	2740	Demnach muss eine Fremdsprache spätestens ab der 3.
132320	134810	2490	und eine ab der 5. Klasse gelernt werden.
