start	end	duration	text
27840	29810	1970	MIT TELETEXT-UNTERTITELUNG
30820	32689.999999999996	1870	* Drollige Musik *
45670	48930	3260	"Das ist ""Einstein"" - guten Abend und recht herzlich willkommen"
49020	51290	2270	zu einer Sendung aus dem Tierreich.
51440	52930	1490	Wir sind hier im zoologischen Museum der Universität Zürich -
54920	58130	3210	umgeben von Tieren, wie man es aus einem Museum kennt:
58240	60330	2090	hinter Scheiben und ausgestopft.
60510	63690	3180	Wir gehen heute aber noch näher ran als hier drin,
63870	67670	3800	in einer Sendung, die unter die Haut geht - im wahrsten Sinn des Wortes.
68730	70990	2260	Sie sind die Grössten im Tierreich.
73010	75110	2100	Sie haben im Laufe der Evolution
75320	77950	2630	ausserordentliche Fähigkeiten entwickelt.
79020	82670	3650	Und sie landen für gewöhnlich nicht auf dem Seziertisch.
83160	85350	2190	Ein internationales Forscherteam
85520	89510	3990	nimmt die Anatomie der grössten Säugetiere der Welt unter die Lupe.
89700	94150	4450	"""Einstein"" dokumentiert ihre Arbeit und nimmt Sie mit auf eine Expedition"
94410	97270.00000000001	2860	tief ins Innere der Giganten der Tierwelt.
104880	108390	3510	So ein Museum ist quasi ein Schaufenster ins Tierreich.
108560	111670	3110	Ins Tierreich von heute, aber auch von gestern.
111759.99999999999	113030	1270	Nehmen wir z.B. diese Kollegen hier -
114280	117110	2830	sie sind seit gut 10'000 Jahren ausgestorben.
117280	121630	4350	Dieses Mammut im Speziellen war zu Lebzeiten sozusagen ein Zürcher.
121770	125190	3420	Man fand seine Überreste tatsächlich im Kanton Zürich.
125360	127950	2590	Im Gegensatz zu ihm existieren seine nächsten Verwandten,
129160	133070	3910	die Elefanten, heute noch. Sie sind riesengross und tonnenschwer.
133240	135870	2630	Das ganze Gewicht lastet auf ihren Füssen.
136020	137950	1930	Füsse mit einem Geheimnis,
138120	141750	3630	das Frauen auf Stöckelschuhen eifersüchtig machen dürfte.
142440	142950	510	Warum das so ist, zeigt der Blick ins Innere eines Indischen Elefanten.
146550	148950	2400	Er hat in einem britischen Zoo gelebt
149120	152270	3150	und musste wegen chronischer Schmerzen eingeschläfert werden.
152440	155710	3270	Für ein Team von Wissenschaftlern ist das die seltene Chance,
156010	157990	1980	die Geheimnisse der Evolution, Ana- tomie und Elefantenschuhe zu lüften.
164240	166190	1950	Zischen
171079.99999999997	172990	1910	Der Elefant ist seit 24 Std. tot.
173430	176430	3000	In seinem Innern haben sich viele Gase gebildet.
176840	181470	4630	Der Elefant ist ein Pflanzenfresser. Die produzieren sowieso viele Gase.
182000	184310	2310	Ihre Verdauung basiert auf Vergärung.
184570	187990	3420	Durch die Verwesung kommen weitere Gase dazu.
191680	193710	2030	Die Gase sind entwichen.
193830	197470	3640	Mit Messern entfernen die Wissenschaftler Beine und Haut.
204260	206290	2030	Die Beine haben es in sich.
206390	209290	2900	Sie müssen die bis zu 5 t schweren Rüsseltiere
209430	211370	1940	ein Leben lang herumtragen.
211540	215050	3510	Die Forscher wollen herausfinden, wie sie das schaffen.
215200	217130	1930	Wie ist es möglich,
217280	218010	730	dass angesichts solcher Lasten die Knochen nicht brechen?
230220	233130	2910	Denn Elefanten können erstaunliche Kräfte entwickeln.
233760	237420.00000000003	3660	Wer sie provoziert, muss mit heftigen Reaktionen rechnen.
253090	255080	1990	* Brüllen *
257120	260680	3560	Elefanten können mit bis zu 24 km/h rennen.
260839.99999999997	263040	2200	Dabei wirken enorme Kräfte. Die Beine aber bleiben heil.
267840	271400	3560	Elefanten haben nicht nur grosse Muskeln und starke Knochen,
271560	273480	1920	um ihr Gewicht zu tragen.
273760	277560	3800	Muskeln und Knochen sind wie in einem Stützpfeiler angeordnet.
277720	278040	320	Das hier ist ein Querschnitt durch den Oberschenkelknochen.
281810	284360	2550	Sie sehen, dieser Knochen ist sehr solid.
284460	286400	1940	Da gibt es keine Hohlräume.
286540	288480	1940	Ein so gebauter Knochen
288730	291640	2910	kann Kompressionen und grosse Kräfte aushalten.
298720	300670	1950	Das Geheimnis:
300840	303950	3110	Die Füsse von Elefanten sind wie Sprungfedern aufgebaut.
304060	306070	2010	Sie dämpfen jeden Schritt.
307990	308070	80	So, jetzt können wir all die Details der Anatomie sehen.
312600	314550	1950	Wir haben durch die dritte Zehe gesägt.
314750	318990	4240	Das hier ist die Zehenspitze. Der Nagel liegt sehr nahe beim Knochen.
320560	323030	2470	Was den Fuss aber dominiert, ist diese massive Struktur hier:
324620	326510	1890	Es ist ein dickes Fettkissen.
328170	330390	2220	Sie haben das in Ihrer Ferse auch,
330640	333190	2550	sie ist weich, wenn Sie sie anfassen.
333440	336350	2910	Aber das hier ist so gross!
336510	338070	1560	Es ist, als ob der Elefant auf Stöckelschuhen gehen würde.
340150	343070	2920	Nur dass seine Stöckelschuhe aus elastischem Fett sind.
344730	346670	1940	Stöckelschuhe aus Fett!
346810	349230	2420	Sie werden beim Auftreten komprimiert
349390	351990	2600	und speichern die Energie wie eine Feder,
352150	353110	960	um sie dann beim Abheben des Fusses wieder freizugeben.
355670	358750	3080	Die Füsse des Elefanten sind perfekte Stossdämpfer.
359280	361230	1950	Dieses Rätsel ist gelöst.
362270	366110	3840	Jetzt nehmen sich die Forscher das Innere des Elefanten vor.
366230	368110	1880	Stand back, please!
374920	376790	1870	We need ... Joe.
376970	380230	3260	Can you also pull? We need to relieve all that pressure.
390030	393870	3840	Um ihren Energiebedarf zu decken, fressen Elefanten tagein, tagaus.
394670	398110	3440	Sie vertilgen rund 250 kg Grünzeug täglich. Eine enorme Menge.
405030	408750	3720	Im Laufe der Evolution haben sich die Zähne der Elefanten
408840.00000000006	412430	3590	der Verarbeitung grosser Futtermengen perfekt angepasst.
412600	413070	470	Das ständige Zermalmen nutzt die Zähne stark ab.
415790	418590.00000000006	2800	Beim Elefanten wachsen sie von hinten nach,
418710	422070	3360	während die vorderen, abgenutzten Lamellen abbrechen.
426320	428110	1790	Der Elefant zermalmt seine Nahrung derart sorgfältig,
429880	432350	2470	damit er sie überhaupt verdauen kann.
