start	end	duration	text
1660	4190	2530	.
4270	6390	2120	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7350	9750	2400	"Die ""Tagesschau"", meine Damen und Herren. Guten Abend."
9910	12350	2440	Und das macht heute Schlagzeilen:
14350	18110	3760	Der mutmassliche Vierfachmörder von Rupperswil ist gefasst.
20650	24270	3620	Die Grenzschutzagentur Frontex verstärkt den Einsatz in Italien.
24370	26390	2020	Der Flüchtlingsstrom verlagert sich.
28880	32310.000000000004	3430	Im Kanton Glarus kommt ein Mann in einem Erdrutsch ums Leben.
34230	38550	4320	"Mögliche Beweise für die Anschuldigungen der ""New York Times"""
38730	40550	1820	liegen in der Schweiz.
42390	44950	2560	Im Flachland und in den Alpen regnerisch.
45060	46910	1850	Im Süden zunehmend sonniger.
48840	52390	3550	Der Vierfachmord von Rupperswil hat die ganze Schweiz aufgeschreckt.
52550	54990	2440	Nun, fünf Monate nach der Tat, der Durchbruch.
55110	57390	2280	Die Polizei hat den Fall aufgeklärt:
58680	64390	5710	Die Zeit dieser Unsicherheit ist vorbei, der Täter ist gefasst.
65349.99999999999	68150	2800	Es ist ein 33-jähriger Schweizer ohne Vorstrafen.
68230	73150	4920	Er ist selbst aus Rupperswil und hat die besonders grausame Tat gestanden.
73350	76030	2680	Sein Motiv war offenbar finanziell und sexuell.
77910	80110	2200	Fünf Monate haben sie rund um die Uhr gearbeitet.
80280	82190	1910	Dass der mutmassliche Täter nun gefasst ist,
82350	85789.99999999999	3440	ist auch für Staatsanwaltschaft und Polizei eine Erleichterung.
85990	87750	1760	Der 33-Jährige ist geständig.
87890	90550	2660	Die vier Opfer hat er persönlich nicht gekannt.
91240	94229.99999999999	2990	Wir müssen aufgrund der aktuellen Erkenntnisse davon ausgehen,
94400	99550	5150	dass der jüngere Sohn der Familie Schauer dem Täter aufgefallen ist,
99740.00000000001	103710.00000000001	3970	dass er ihn gesehen und sich darum die Familie Schauer ausgesucht hat.
103830	106390	2560	Laut Polizei
106560	109350	2790	hat sich der Täter mit einer List Zutritt zum Haus verschafft.
109520.00000000001	112670	3150	Dort habe er die Opfer in Geiselhaft genommen und die Mutter gezwungen,
112910	115110	2200	auf der Bank eine hohe Geldsumme abzuheben.
115259.99999999999	119270.00000000001	4010	Danach habe er sich am 13-jährigen Sohn sexuell vergangen
120810	123350	2540	und alle vier Opfer getötet.
123500	125790	2290	Um die Spuren zu verwischen, hat der Täter Feuer gelegt.
125930	129509.99999999999	3580	Es gab zwar ein grosses öffentliches Interesse und über 650 Hinweise -
