start	end	duration	text
910	3280	2370	.
3410	13320	9910	1:1-Untertitelung
13430	15440	2010	Guten Abend.
15580	18040	2460	"Das ist ""Schweiz aktuell"", und das sind heute unsere Themen:"
19240	21280	2040	Das Bezirksgericht Zürich
21440	24280	2840	verurteilte den Thurgauer SVP-Politiker und Anwalt Hermann Lei.
24400	27640	3240	Und zwar wegen Gehilfenschaft zur Verletzung des Bankgeheimnisses
27810	29400	1590	in der Affäre Hildebrand.
29940	33400	3460	Eine Überwachungskamera im Münstertal filmte einen Bären,
33610	35840	2230	wie er seelenruhig ein Bienenhäuschen ausräumt.
35980	38360	2380	Es ist vermutlich der Bär,
38530	42000	3470	der Freitagnacht von einem Zug überfahren wurde.
42850	46160	3310	Zum ersten Mal seit 50 Jahren kommt der Böögg am Sechseläuten
46240	48400	2160	nicht von Heinz Wahrenberger.
48600	52760	4160	Seit diesem Jahr baut sein Lehrling Lukas Meier den bekannten Schneemann.
54360	56400	2040	Das Zürcher Bezirksgericht verurteilte heute
56500	58960	2460	den Thurgauer SVP-Politiker Hermann Lei
59090	61840	2750	wegen Gehilfenschaft zur Verletzung des Bankgeheimnisses.
61940	64360	2420	Es ist die Quittung dafür, dass er beteiligt war,
64610	67960	3350	als private Bankdaten des früheren Nationalbankpräsidenten
68050	70920	2870	Philipp Hildebrand den Medien zugespielt wurden.
71150	74280	3130	Hermann Lei brachte dadurch zusammen mit einem früheren Bankangestellten
74360	76400	2040	die Affäre Hildebrand ins Rollen.
76610	79920	3310	Als Folge davon trat Philipp Hildebrand 2012 zurück.
80010	82520	2510	Jetzt hat das Bezirksgericht Hermann Lei
82730	85960.00000000001	3230	in dieser Angelegenheit also schuldig gesprochen.
87310	89800	2490	Hermann Lei, hier links, SVP-Politiker und Anwalt,
90010	92800	2790	wird vom Bezirksgericht Zürich zu einer bedingten Geldstrafe
92950	95920	2970	von 120 Tagessätzen a 340 Fr. verurteilt.
96150	99759.99999999999	3610	Er habe mitgeholfen, das Bankgeheimnis zu verletzen,
99950	102960.00000000001	3010	weil er private Bankdaten von Philipp Hildebrand
103060	105160	2100	den Medien zugespielt hatte.
105240.00000000001	108080	2840	Dazu muss er dem früheren Nationalbankpräsidenten
108170	110320	2150	10'000 Fr. Entschädigung bezahlen.
110410	112800	2390	In der Begründung heisst es, Hermann Lei habe eigennützig gehandelt.
112940	115479.99999999999	2540	Von der Affäre habe er politisch profitieren wollen.
115729.99999999999	119440	3710	Der Thurgauer Kantonsrat ist mit dem Urteil nicht zufrieden.
119670	122840	3170	Mein Vertrauen in den Rechtsstaat ist erschüttert.
122900	125560	2660	Nicht derjenige, der die unglaubliche Missetat begannen hat,
125680	127600	1920	steht vor Gericht,
127770	130520.00000000001	2750	sondern diejenigen, die darauf hingewiesen haben.
130690	133960	3270	Das ist einfach nicht richtig. Der Bürgersinn wird bestraft.
134140	137000	2860	Der zweite Angeklagte, Reto T., liess sich auch heute
137200	139280	2080	von seinem Pflichtverteidiger vertreten.
139400	141320	1920	Reto T. kommt mit einer bedingten Geldstrafe
141410	144640	3230	von 45 Tagessätzen a 30 Fr. davon,
144790	147840	3050	weil er aus ehrenwerten Motiven gehandelt habe.
147930	151320	3390	Aber er habe das Bankgeheimnis verletzt,
151400	154640	3240	indem er persönliche Bankdaten von Philipp Hildebrand kopiert
154790	156960	2170	und Hermann Lei weitergegeben habe.
157040	158880	1840	Zwar ist das private Devisengeschäft
159110	161710	2600	des ehemaligen Nationalbankpräsidenten Hildebrand
161880	164190	2310	ethisch fragwürdig, aber das rechtfertige nicht,
164350	166710	2360	dass jemand das Bankgeheimnis verletze.
166860	169350	2490	Und statt an die Medien hätte sich Hermann Lei
169460	173270	3810	an den Bankrat wenden müssen, der die Nationalbank beaufsichtigt.
173370	175990	2620	Beide Angeklagten plädierten auf Freispruch.
176180	179390	3210	Die Staatsanwältin verlangte härtere Strafen.
179610	182550	2940	Wir haben beim Gericht ein gewisses Ermessen
182650	184990	2340	was die Strafhöhe anbelangt.
185140	188590	3450	Wir müssen die schriftliche Begründung abwarten.
188760	191790	3030	Dann wird man über das weitere Vorgehen entscheiden können.
191940	194830	2890	Auch die Angeklagten wollten heute noch nicht sagen,
194970	197150	2180	ob sie das Urteil des Zürcher Bezirksgerichtes weiterziehen.
197770	199710	1940	Der Prozess fand in Zürich statt.
199850	202110	2260	Auswirkungen hat das Urteil aber v.a. im Thurgau.
202240	204470	2230	Ich bin jetzt mit unserem Ostschweiz-Korrespondent
204590	206230	1640	Philipp Inauen verbunden.
206390	208590	2200	Herrmann Lei wurde eben erst am Sonntag als Kantonsrat wiedergewählt.
208800	213670.00000000003	4870	Wie reagiert jetzt die Thurgauer Politik auf seine Verurteilung?
213840	216710	2870	Die SP ist am deutlichsten.
216870	220510	3640	Sie sagt, sie würde einer Person, die verurteilt wurde,
220720	223790	3070	als Parlamentsmitglied, nahelegen, zurückzutreten.
223890	226910	3020	Die SP formuliert aber keine explizite Forderung,
227090	228829.99999999997	1740	dass Herrmann Lei zurücktreten solle.
228980	231710	2730	Dies sei Sache der SVP, wie sie in diesem Fall agiere.
231800	234310	2510	Auch die anderen Parteien reagieren zurückhaltend.
234490	237990	3500	Hermann Lei sei am Sonntag mit einem guten Resultat wiedergewählt worden.
238090	241830	3740	Das Stimmvolk habe zudem gewusst, dass ein Urteil anstehe.
242040	245430	3390	Eine Rücktrittsforderung ist darum kein Thema.
245520	248750	3230	Die SVP selbst stärkt Hermann Lei den Rücken und sagt,
248860	250950	2090	man werde das Urteil sicher diskutieren,
251100	254950	3850	aber ihn zum Rücktritt aufzufordern, sei kein Thema.
255040	257589.99999999997	2550	Hermann Lei ist Anwalt.
257790.00000000003	261870	4080	Hat das Urteil jetzt berufliche Konsequenzen für ihn?
262089.99999999997	266510	4420	Der Thurgauer Anwaltsverband hat Herman Lei bereits einmal ermahnt
266670	269870	3200	im Zusammenhang mit der Affäre Hildebrand,
270020	272070	2050	das ist aber schon vier Jahre her,
272220	274990	2770	und eine solche Ermahnung hat keine rechtliche Konsequenzen.
275200	278990	3790	Ob nach dem jetzigen Urteil erneut Massnahmen ergriffen werden,
279150	281790	2640	prüft der Vorstand des Anwaltsverbands erst,
