start	end	duration	text
4550	11930	7380	1:1-Untertitelung
12040	15850	3810	"Der ""Club"", heute mit Thomy Scherrer."
16020	18610	2590	Schönen guten Abend und sehr herzlich willkommen.
18790	22490	3700	Stellen Sie sich vor, Ihr Arzt teilt Ihnen mit,
22660	25250	2590	dass Sie höchstens noch ein Jahr zu leben haben.
25370	27250	1880	Nach einem ersten Schock
27420	30010	2590	würden Sie sich wahrscheinlich auch Gedanken darüber machen,
30110	31770	1660	wie Sie sterben möchten.
31870	36010	4140	Für die einen bedeutet sterben das Ende.
36150	43410	7260	Für andere der Übergang in eine andere Dimension.
43510	45530	2020	Die meisten wünschen sich,
45710	47890	2180	zu Hause, geborgen, im Kreise ihrer Liebsten Abschied zu nehmen.
48050	54730	6680	Wenn Heilung nicht mehr möglich ist, kommen Ängste auf:
54830	56770	1940	Angst vor Schmerzen.
56990	60170	3180	Angst vor unnötigen lebensverlängernden Massnahmen.
60290	64090	3800	Angst, einsam gehen zu müssen.
64209.99999999999	66930	2720	Hier setzt die Palliativmedizin ein.
67110	73090	5980	Sie will Leiden lindern und die Wünsche der Patienten respektieren.
73260	76330	3070	Die sog. lindernde Pflege hinterfragt kritisch,
76440	80050	3610	wie viele medizinische Eingriffe noch nötig sind.
80230	84289.99999999999	4060	Oder sie ermöglicht einem Sterbenden, nach Hause zurückzukehren.
84539.99999999999	88850	4310	Aber auch das Wohlbefinden der nächsten Angehörigen ist wichtig.
89010	95530	6520	Palliativmedizin will v.a. eines: ein würdevolles Sterben ermöglichen.
95789.99999999999	98770.00000000001	2980	Palliative Care - in diese Welt nehmen wir Sie jetzt mit.
98870	101170	2300	Gestern stand die Palliativmedizin
101340	104289.99999999999	2950	an der Nationalen Gesundheits- konferenz in Bern im Fokus.
104450	107250	2800	Der Gesundheitsminister Alain Berset sagte ganz klar,
107490.00000000001	110530	3040	man müsse in Zukunft mehr investieren.
110680	114810	4130	Wir wollen Ihnen zeigen, wo die Vorteile liegen,
115030	118250	3220	aber auch, mit welchen Schwierigkeiten die Palliativmedizin
118370	122610	4240	im Schweizer Gesundheitswesen zu kämpfen hat.
122760	125450	2690	Eingeladen haben wir heute Abend Marlies Hürlimann.
125570	128650	3080	Krebspatientin, 53 Jahre alt, verheiratet, keine Kinder.
128750	131970	3220	Ihre Diagnose: unheilbarer Krebs.
132140	135170	3030	Sie hat Metastasen im ganzen Körper und ihre Lebenserwartung
