start	end	duration	text
1190	6130	4940	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6270	7250	980	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
7300	11130	3830	Heute mit diesen Themen:
13450	19090	5640	Merkel und Hollande reisen überraschend nach Kiew und Moskau.
20290	24850	4560	Berlin und Athen finden keinen gemeinsamen Nenner im Schuldenstreit.
26690	29570	2880	Das Grenzwachtkorps registrierte im letzten Jahr
29750	32049.999999999996	2300	über 14'000 illegale Einreisen.
33660	37530	3870	Auf dem roten Teppich tummelt sich viel Prominenz.
38960	41970	3010	Bewölkt, in den Bergen allmählich sonnig.
43030	46450	3420	Der Ukraine-Konflikt ist wieder Chef- sache in der europäischen Politik:
46560	48250	1690	Nach den Kämpfen der letzten Tage
48360	51210	2850	reisten heute die deutsche Bundeskanzlerin Angela Merkel
51470	55250	3780	und Frankreichs Präsident Francois Hollande überraschend nach Kiew.
55330	56970	1640	Eine diplomatische Blitzoffensive
57070	59530	2460	für eine friedliche Lösung in der Ukraine.
60870	63010	2140	Nach Kiew bringen sie einen Friedensplan,
63110	66290	3180	den sie der Ukraine und Russland unterbreiten wollen.
66490	69050	2560	Ein Plan, der sofort umgesetzt werden soll,
69210.00000000001	72970	3760	und der auch von der Ukraine ein Einlenken verlangt.
73180	77890	4710	Alle bisherigen Vereinbarungen sind allerdings wirkungslos geblieben.
78050	81530	3480	Dutzende Dörfer und Städte stehen mittlerweile unter Beschuss.
81620	83650	2030	Der Plan von Merkel und Hollande sieht nun vor,
83750	87910	4160	den Separatisten weitereichende Autonomie gewährt werden,
88000	92190	4190	und zwar über ein Gebiet,
92289.99999999999	94910	2620	das grösser ist als noch im Minsker Abkommen vereinbart.
95080	98229.99999999999	3150	US-Aussenminister Kerry, der bereits am Morgen in Kiew eingetroffen ist,
98340	99870	1530	unterstützt den Plan.
99960.00000000001	101550	1590	Die USA schliessen allerdings
101729.99999999999	104990.00000000001	3260	auch mögliche Waffenlieferungen an die Ukraine nicht mehr aus.
105140	109110	3970	Putin habe es in der Hand, den Krieg zu beenden.
109850	112910	3060	Wir wollen eine diplomatische Lösung.
113150	115750	2600	Aber wir können nicht die Augen vor der Tatsache verschliessen,
115950	121390	5440	dass russische Panzer über die Grenze in die Ukraine gelangen.
122550	124670	2120	Moskau demonstriert derweil Stärke
124870	127390	2520	und hat mit grossangelegten Manövern begonnen.
127540	130509.99999999999	2970	Präsident Putin sei jedoch morgen zu Gesprächen bereit,
130650	132790	2140	heisst es aus dem Kreml.
134080	136790	2710	Ein sehr kurzfristiger Besuch von Merkel und Hollande:
136960	141230	4270	Sebastian Ramspeck in Brüssel, weshalb diese überraschende
141400	144310	2910	Diplomatie-Offensive auf höchster Ebene?
144430	156829.99999999997	12400	Wir untertiteln live:
