start	end	duration	text
4030.0000000000005	5920	1890	.
6080	8200	2120	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8310	10200	1890	Guten Abend.
10430	12450	2020	Der Schweizer Wirtschaftsmotor läuft nicht wie geschmiert.
12690	15210	2520	Es harzt in gewissen Branchen, v.a. wegen des starken Frankens.
15390	17850	2460	Immer wieder ist die Rede von Kurzarbeit und Stellenabbau.
18010	19930	1920	Da horcht man besonders auf,
20090	22090	2000	wenn man die Forderung der Gewerkschaften hört.
22230	24890	2660	Sie verlangen 0,5-1,5 % mehr Lohn.
25050	27490	2440	"""Ist das realistisch?"", fragen wir den Mann,"
27670	32049.999999999996	4380	der diese Zahl ausgeheckt hat. Und hier die weiteren Themen:
35940	38090	2150	Für psychisch kranke Strafgefangene
38270	40260	1990	fehlt es schlicht an Unterbringungsmöglichkeiten.
43340	46580	3240	Der Technologiegigant breitet sich geschickt immer weiter aus.
50090	52180	2090	Nach 20 Jahren Widerstand
52410	55020	2610	müssen sich Schweizer Schafzüchter mit dem Raubtier abfinden.
57850	59820	1970	Allen ist klar:
60030	61940	1910	Die Schweizer Wirtschaft steht vor unsicheren Zeiten.
62060	63900	1840	Der starke Franken und seine Folgen
64060	66340	2280	schweben wie ein Schreckgespenst über den Unternehmern.
66510	68980	2470	Davon lassen sich die Gewerkschaften nicht beirren.
69140	71220	2080	Heute hat der Gewerkschaftsverbund Travail.Suisse
71340	73420	2080	seine Lohnforderungen präsentiert.
73610	76060	2450	Bis 1,5 % höher sollen die Löhne sein.
76200	78220	2020	Das stösst bei Arbeitgebern,
78410	80580	2170	wie könnte es anders sein, auf wenig Gegenliebe.
80730	82539.99999999999	1810	Daniel Daester berichtet.
83830	85900	2070	Trüb ist das Wirtschaftsumfeld,
86070	88100	2030	seit es den Euromindestkurs nicht mehr gibt.
88280	90900	2620	Trotzdem lancierte der Gewerkschaftsverband Travail.Suisse
91000	93100	2100	heute den Lohnherbst.
93280	96580	3300	0,5 bis 1,5 % mehr soll es 2016 geben.
96770.00000000001	99340	2570	Das sind durchschnittlich 100 Fr. mehr.
102280	105500	3220	Travail.Suisse fordert für den Detailhandel 100 Fr. pro Monat,
105600	108820	3220	im Gesundheitswesen ebenso 100 Fr.,
108930	111620	2690	Druck und Grafik 50-100 Fr.
