start	end	duration	text
5110	7110	2000	Weite Wälder.
8230	9750	1520	Ausgedehnte Seeufer.
11350	15270	3920	Hier fühlen sich amerikanische Waschbären wie zu Hause.
16400	19430	3030	Eigentlich gehören sie nicht nach Deutschland.
19530	23750	4220	Doch jeden Tag erobern die Einwanderer ein neues Stückchen Land
23730	24750	1020	und fressen angeblich alles und jeden.
26450	29990	3540	Man hat sie hierher geholt, weil man sie brauchte.
29950	32110	2160	Und nun wollen sie bleiben.
32070	34950	2880	"Über die ehemaligen ""Gast-Pelzlieferanten"""
34920	36950	2030	gibt es viele Vorurteile.
36930	39710	2780	Dabei weiß kaum jemand, wie sie leben.
39700	39950	250	Wie bedrohlich sind diese Neubürger wirklich?
44450	48350	3900	Untertitel: WDR mediagroup digital GmbH im Auftrag des WDR
57150	59990	2840	Es war nicht leicht für die Waschbären,
59980	62190	2210	über den großen Teich zu kommen.
62150	64349.99999999999	2200	Nur mit der Hilfe des Menschen
64310	67270	2960	haben sie es bis nach Deutschland geschafft.
67230	69870	2640	Heute leben hier geschätzt etwa 1/2 Mio. Waschbären.
80470	84630	4160	Die geschickten Allesfresser sind extrem anpassungsfähig.
84600	84789.99999999999	190	Nahrung finden sie überall, v.a. aber an Gewässern.
90860	94229.99999999999	3370	Im Wasser tasten sie mit ihren Händen nach Fressbarem.
94210.00000000001	96789.99999999999	2580	Mit Waschen hat das nichts zu tun.
96770.00000000001	99630	2860	Ihr Name ist lediglich ein Missverständnis.
106160	110430	4270	An Bächen und Seen finden Waschbären das größte Nahrungsangebot.
111120	114789.99999999999	3670	Wirbellose Tiere wie Schnecken und Krebse machen 40 % ihrer Beute aus.
117960.00000000001	121910	3950	Anders als früher vermutet, können Waschbären sehr gut sehen.
122910	125910	3000	Doch unter Wasser hilft ihnen nur der Tastsinn.
132030	133630	1600	Einmal gepackt,
133620	137230	3610	lässt er den Flusskrebs so schnell nicht wieder los.
140510	143710	3200	Seine Geschicklichkeit erweckt Befürchtungen.
143690	144910	1220	Der Allesfresser könnte auch für die Brut von seltenen Vögeln
147590	149150	1560	gefährlich werden.
149870	152310	2440	Kraniche z.B. sind Bodenbrüter.
152270	155950	3680	Sie bauen ihr Nest gerne in überfluteten Bruchwäldern.
156620	159829.99999999997	3210	Das bietet ihren Eiern Schutz vor vielen Räubern.
162730	167510	4780	Eine Wasserburg aus Stöckchen lässt sich auch gegen schwimmende Feinde
167470	171790	4320	wie Fuchs, Wildschwein und so manchen Marder gut verteidigen.
173550	174870	1320	Aber hilft die Strategie der Kraniche auch gegen Waschbären?
193750	195550	1800	Kranicheltern sind wachsam
195520	199470	3950	und sollen schon so manche Wildschweinrotte verjagt haben.
211430	215710	4280	Die Bachen mit ihren Frischlingen halten daher lieber Abstand.
218150	219870	1720	Musik
225230	229950	4720	Waschbären gibt es erst seit etwa 80 Jahren in Deutschlands Wäldern.
229940	232310	2370	Von den heute rund 500.000 Tieren
232270	234950	2680	sind ungefähr 15.000 in Mecklenburg-Vorpommern heimisch.
236230	240190	3960	Mit einer an Menschen gewöhnten Mutter und ihren Jungen
240150	244630	4480	lässt sich zeigen, wie die Tiere heute in Deutschland leben.
248030	249910	1880	Musik
257240	260829.99999999997	3590	Die Waschbärenbabys sind nur wenige Stunden alt.
260790.00000000003	263270	2480	Damit sie ungestört saugen können,
263230	264870	1640	hat sich die Fähe sämtliche Haare um ihre Brustwarzen ausgezupft.
267990	271150	3160	Die Erziehung der Kleinen ist allein ihre Sache.
271150	273670	2520	Der Vater spielt keine Rolle.
278320	279870	1550	Erst nach etwa 4 Tagen
280110	283550	3440	lässt die Mutter ihre Jungen zum 1. Mal allein.
283510	286310	2800	Und das auch nur für eine kurze Zeit.
292630	294950	2320	Die Jungen liegen solange weich gebettet in den Holzspänen,
296720	299790	3070	die ihre Mutter in mühevoller Kleinarbeit
299750	302510	2760	aus der Wand der Höhle gekaut hat.
307320	309990	2670	Der Müritz-Nationalpark ist ein perfektes Gebiet,
310630	313590	2960	um das Leben der Waschbären zu erforschen.
313550	317350	3800	Berit Köhnemann und Frank Michler wollen u.a. wissen,
317320	321990	4670	welchen Einfluss Waschbären auf die anderen Tierarten im Park haben.
322990	324950	1960	Sie führen genau Buch, auch über die Größe der Wurfhöhlen.
329940	332950	3010	Sagst du mir die Nummer noch mal vom Wurfplatz?
332920	334030	1110	Wurfplatz 64.
334030	334990	960	Höhlentiefe...
337790	338790	1000	...1,423 m.
340830	343030	2200	Höhe vom Höhleneingang...
344440	345670	1230	...3,746.
347590.00000000006	348630	1040	Okay.
349500	354070	4570	Über das Leben der Waschbären in Deutschland ist kaum etwas bekannt.
354060	354909.99999999994	850	V.a. für die Arten, die schon vor den Einwanderern hier lebten,
358310	360670	2360	könnte die Forschung wichtig sein.
360650	363310	2660	Welche Nahrung bevorzugt der Räuber?
363270	365990	2720	Stellt er möglicherweise eine Gefahr dar?
370640	373630	2990	In Brandenburg und Mecklenburg-Vorpommern
373610	377510	3900	liegen Deutschlands bedeutendste Brutgebiete der Kraniche.
377490	382150	4660	Sollte der Waschbär den Tieren schaden, wäre das eine Katastrophe.
388560	391950	3390	Ein einsames Kranichküken ist leichte Beute.
395870	397630	1760	Wohl kaum ein Waschbär
397590.00000000006	399950	2360	würde sich eine so gute Gelegenheit entgehen lassen.
401240	404950	3710	Auch wenn Wirbeltiere nur 1/3 ihrer Nahrung ausmachen
404909.99999999994	407990	3080	und davon die meisten Fische und Frösche sind.
412659.99999999994	414950	2290	Das Küken macht sich schleunigst auf den Weg zurück zu seiner Mutter.
421990	425710	3720	Mit der mag sich eine Waschbärin wohl kaum anlegen.
425670	429710	4040	Kraniche sind mit ihren spitzen Schnäbeln sehr wehrhaft.
444910	444990	80	So grazil die Vögel auch wirken,
447370	451560	4190	sie wissen sich selbst gegen große Säugetiere durchzusetzen.
454550	458760	4210	Dass Kraniche es heute auch mit Waschbären aufnehmen müssen,
458730	460000	1270	liegt am Menschen.
462310	464720	2410	Wir schreiben das Jahr 1934.
464690	468080	3390	Groß in Mode sind Swingmusik und Waschbär-Mäntel.
469390	471520	2130	Es gibt gutes Geld für die Pelze,
471480	475000	3520	und so schießen in Deutschland Waschbärfarmen aus dem Boden.
475230	476520	1290	Der Nachteil:
476480	478400	1920	Die Felle aus Gefangenschaft
478390	481760	3370	haben nicht die Qualität der von freilaufenden Tieren.
481740	483520	1780	In Hessen kommen deshalb
483500	487800	4300	der Freiherr Sittich von Berlepsch und ein Züchter auf die Idee,
487790	490040	2250	2 trächtige Waschbärenpärchen in ihren Wäldern anzusiedeln.
491860	495600	3740	Die Genehmigung des Preußischen Landesjagdamtes in Berlin
495590	497240	1650	kommt zwar erst später.
497200	500720	3520	Dennoch ist die Auswilderung ein offizieller Festakt.
501800	504360	2560	Meine sehr verehrten Freunde der Natur.
504320	505040	720	Ich darf mich glücklich schätzen, heute mit Ihnen einen großen Schritt
508680	512679.99999999994	4000	zur Bereicherung der deutschen Landschaft unternehmen zu können.
512659.99999999994	516919.99999999994	4260	In Zukunft werden Waschbären den Blick des Waidmanns strahlen lassen,
516900	519000	2100	wenn er ein edles Fell ernten kann.
518980	520010	1030	Waidmanns Heil.
521990	525810	3820	So oder ähnlich mag es am 12.04.1934 ausgesehen haben.
527970	532610	4640	Nach einem Zeitzeugenbericht standen sogar Wehrmachtssoldaten Spalier,
532580	535010	2430	und eine Kapelle spielte die Nationalhymne.
537510	540730	3220	Die 4 Tiere zogen erfolgreich ihre Jungen groß
540700	543570	2870	und gründeten die westdeutsche Population.
545070	549010	3940	Rund 10 Jahre später fanden auch in Ostdeutschland Waschbären
548980	550010	1030	den Weg in die Freiheit.
553720	556010	2290	Es ist 1945, kurz vor Kriegsende.
557670	561170	3500	Im kleinen Örtchen Wolfshagen ist eine Waschbärfarm
561130	565090	3960	noch immer in Betrieb, als plötzlich Fliegeralarm ertönt.
568330	572770	4440	Die Russen sind auf dem Vormarsch, mit Unterstützung aus der Luft.
572760	575490	2730	Bomber greifen deutsche Stellungen an.
575460	579610	4150	Berichten zufolge trifft eine Bombe auch die Waschbärenzucht.
590990	595050	4060	Aus den zerstörten Käfigen gelingt 25 Waschbären die Flucht.
597000	599930	2930	Sie entkommen in die Wälder Brandenburgs
599910	601970	2060	und vermehren sich prächtig.
608860	610050	1190	10 Jahre nach dem Krieg schätzte man die Zahl der Waschbären
612990	615610	2620	in Deutschland auf knapp 300 Tiere.
615580	618850	3270	1970 sollen es bereits 20.000 gewesen sein.
621040	625130	4090	Heute haben sie die Grenze zur 1/2 Mio. längst überschritten.
627330	630930	3600	Inzwischen sind die kleinen Waschbären 4 Wochen alt
630920	632970	2050	und verschlafen den Mai.
642110	645050	2940	Musik
663980	667050	3070	In der Wurfhöhle verbringt die Waschbärenfamilie
667040	669210	2170	noch immer die meiste Zeit.
669170	670090	920	Doch was die Mutter in der Nachbarschaft entdeckt,
672360	674130	1770	gefällt ihr gar nicht.
675010	677130	2120	Uhus gehören zu den Tieren,
677090	680450	3360	die den Waschbärenjungen gefährlich werden könnten.
683850	685090	1240	Noch in der Nacht beschließt sie, die Höhle zu evakuieren,
687870	692090	4220	die Jungen in einem neuen Versteck in Sicherheit zu bringen.
692790	696850	4060	Am Nacken gepackt, fallen die Kleinen sofort in eine Tragstarre,
696840	699010	2170	die den Transport erleichtert.
712390	715090	2700	In einer hohen Eiche findet die Familie Zuflucht.
715940	718770	2830	Die Jungen sind jetzt etwa 5 Wochen alt.
719970	722930	2960	Anders als später sind sie in diesem Alter
722910	725490	2580	an Neuem noch völlig uninteressiert.
725470	729370	3900	Ein Schutz, damit sie aus ihrer Wohnung nicht abstürzen.
740650	744930	4280	Noch sind die Kleinen vollkommen auf ihre Mutter fixiert.
755290	757650	2360	Das ändert sich erst im Sommer.
762540	766850	4310	Die warme Jahreszeit bringt viel Neues, auch den Rothirschen.
766830	769370	2540	Ihnen wächst ein frisches Geweih.
773140	775130	1990	Auf den Lichtungen blüht der Fingerhut.
787710	790130	2420	Bei den jungen Waschbären hat sich das Verhalten radikal verändert.
792250	796410	4160	Mit 2 Monaten ist ihr Entdeckergeist nicht mehr zu bremsen.
796380	800450	4070	Sie nutzen jede Gelegenheit, wenn die Mutter aus dem Haus ist.
803170	805130	1960	Anders als Katzen können sie ihre Hinterpfoten drehen.
807990	811170	3180	So greifen die Krallen auch beim Abwärtsklettern.
829030	832650	3620	"Beliebt unter Waschbärenkindern ist das ""Beißspiel"","
832630	835160	2530	eine Vorbereitung auf zukünftige Revierkämpfe.
844780	848480	3700	Es ist die gefährlichste Zeit für Waschbärenkinder.
848450	850160	1710	So manches ist schon bei einem Absturz vom Baum gestorben.
858250	862960	4710	Fast 1/3 aller Jungtiere überlebt nicht einmal das 1. halbe Jahr.
869960	872160	2200	Heute aber geht alles gut.
874670	878120	3450	Die Mutter der Rasselbande ist auf Nahrungssuche.
878080	880200	2120	Dabei hinterlässt sie für die Wissenschaftler wichtige Spuren.
887490	891920	4430	An einer Waschbären-Latrine sammelt Berit Köhnemann Kotproben ein.
891880	893800	1920	Sie sollen ihr verraten,
893790	895200	1410	was die Waschbären im Müritz-Nationalpark fressen.
900160	902080	1920	Detektivarbeit im Labor.
