start	end	duration	text
2740	2810	70	.
2880	6810	3930	1:1-Untertitelung
7530	10170	2640	Es ist 10 vor 10 - guten Abend, meine Damen und Herren.
10870	12450	1580	Soziale und politische Herausforderungen,
13160	14730	1570	Wirtschaftsumwälzungen in Fernost
15450	18370	2920	und eine Begegnung mit Justin Tiberlake haben wir heute für Sie.
19690	23130	3440	Bei Kantonalwahlen profitieren Rechts und Links,
23860	25730	1870	die CVP verliert Sitz um Sitz.
28470	32250	3780	Millionen chinesische Arbeiter müssen sich neu erfinden.
36460	39130	2670	Erwerbstätige, die Angehörige pflegen,
39820	42130	2310	brauchen die Unterstützung ihrer Arbeitgeber.
45100	49770	4670	Erst Kinderstar, dann Teenieschwarm und heute Tausendsassa:
50440	52330	1890	Justin Timberlake.
55410	58210	2800	Es knirscht im Gebälk der Schweizer Politik.
58890	61730	2840	Seit das Dach, das eidg. Parlament, bei den Wahlen vor einem Jahr
62470	65010.00000000001	2540	mit einer bürgerlichen Mehrheit neu ausgerichtet worden ist,
65740	67770	2030	rumort es darunter auf kantonaler Ebene.
68470	70210.00000000001	1740	Nach Wahlen in sechs Kantonen zeigt sich:
70930	73210.00000000001	2280	Die linken und rechten Parteien streben nach der Decke,
73980	75970	1990	gewinnen Sitz um Sitz dazu, während die Mitteparteien,
76650	78170	1520	allen voran die CVP,
78820	80850	2030	im Haus der Politik immer weniger Platz beanspruchen können -
81580	83610	2030	letztmals zu beobachten dieses Wochenende
84340	86250	1910	im Aargau und in Basel-Stadt. Anna Gossenreiter.
87660	90970	3310	Delegiertenversammlung der CVP Kanton Zürich heute Abend.
91690	93450	1760	Die Wahlergebnisse in Basel und im Aargau
94140	96530	2390	sind Gesprächsthema Nr. 1.
97289.99999999999	98850	1560	Man kann es nicht wegreden, man kann es nicht schönreden.
99530	100530	1000	Es ist, wie's ist.
101200	102810	1610	Das ist keine grosse Freude, aber wir sind kämpferisch.
103500	105370	1870	Wir glauben daran, dass wir mit unseren vermittelnden Positionen
106060	107150	1090	die Wähler überzeugen können.
107750	108910	1160	Ich glaube, dass das Wahlresultat
109610	111030	1420	nicht so sehr eine Quittung für die CVP,
111750	113710.00000000001	1960	sondern ein Ausdruck des herrschenden Zeitgeists ist.
114380	115830	1450	Die Parteien polarisieren,
116620	118910	2290	die auf der rechten und der linken Seite einfache Schlagwörter bringen,
119590	121390	1800	im Moment mehr Erfolg haben.
122100	124070	1970	Ich bin aber zuversichtlich, dass auch wieder andere Zeiten kommen
124810	126310	1500	und man auch wieder den feinen Tönen zuhört.
127020	129430	2410	Seit Januar ist Marianne Binder Präsidentin der CVP Aargau.
130060	132830	2770	Zwei Sitze hat die CVP im Kantonsparlament verloren.
133530	137100	3570	Binder hat Schlimmeres erwartet.
137940	141020	3080	Wir haben nicht annähernd so viele Wähleranteile verloren,
141710	146340	4630	wie uns prognostiziert wurde: 3,5-4 %, 4-5 Sitze.
147000	149820	2820	In dem Sinne muss ich sagen, dass ich den freien Fall,
150500	152860	2360	in dem sich die Partei seit Jahren befindet,
153530	157300	3770	stoppen oder verlangsamen konnte.
157960	160820	2860	Ich glaube daran, dass wir den Turnaround schaffen.
161640	166380	4740	Seit den Nationalratswahlen im Herbst 2015 wurde in sechs Kantonen gewählt.
167060	169460	2400	"""10vor10"" hat die Ergebnisse zusammengetragen."
170110	171700	1590	Zehn Sitze hat die CVP
172390	174420.00000000003	2030	bei den letzten sechs kantonalen Wahlen eingebüsst.
175140	177180	2040	Verloren haben auch die BDP und die Grünliberalen.
177910	180140	2230	Die grössten Gewinner sind die beiden Polparteien -
180900	183780	2880	die SP mit sechs und die SVP mit sieben Sitzen.
184530	189700	5170	Politologe Adrian Vatter interpretiert die Ergebnisse.
190830	195460	4630	Der SP ist es v.a. gelungen, Wähler aus dem grünen Lager zu gewinnen.
196160	197940	1780	Andererseits haben sie auch mit sehr aktiven Kampagnen,
198740	200500	1760	mit Telefonmarketing, Sympathisanten gewonnen,
201140	203300	2160	die sonst nicht an die Urne gegangen wären.
203930	205540	1610	Sie haben die SP gewählt.
206200	208660	2460	Präsident Gerhard Pfister positioniert die CVP klar rechts,
209350	212740	3390	denn er will die Abwanderung konservativer Wähler zur SVP bremsen.
214020	216860	2840	Wenn wir die Wahlen im Kanton Aargau und in Basel-Stadt anschauen,
217550	218900	1350	ist er nicht erfolgreich.
219620	224820	5200	Das hängt damit zusammen, dass die CVP im Kanton Aargau
225560	227460	1900	eine sehr starke zur Mitte organisierte Partei ist,
228260	231220	2960	Generell verorten sich CVP-Wähler in der Mitte, nicht rechts.
231980	235620	3640	Wenn sie rechts orientiert sind, sind sie längst zur SVP gegangen.
236350	238660	2310	Für SP-Präsident Christian Levrat ist klar,
239400	242940	3540	dass viele CVP-Wähler den Rechtskurs ihrer Partei nicht mittragen
243690	245700	2010	und dass die SP davon profitiert.
249490	252180	2690	Wir haben dieses Jahr solide Ergebnisse - praktisch überall:
252770	254380	1610	auf Gemeinde- und kantonaler Ebene.
255140	257500	2360	Das ist die Fortführung dieser positiven Serie.
258180	259700	1520	Ich rechne damit, dass die SP
260440	263220	2780	als Alternative zum Rechtsblock wahrgenommen wird
267350	269940	2590	Rechts und links profitierten von der Polarisierung,
270530	273220	2690	sagt der Politologe.
274020	276260	2240	Demnächst sind in Fribourg Wahlen, einem Stammland der CVP.
277040	279260	2220	Ob die Partei dort ihre Stammwähler halten könne, sei ungewiss.
280010	281180	1170	D.h., die Stammwählerschaft ist das Problem.
281830	284620	2790	Warum kann man sie nicht halten?
285360	286900	1540	Sie stirbt langsam aber sicher aus.
287600	290659.99999999994	3060	Das katholische Milieu existiert langsam nicht mehr so wie früher.
291330	294820	3490	D.h., die ganze Urbanisierung der Gesellschaft,
295550	299460	3910	die gerade auch im Kanton Fribourg stattfindet,
300180	303940	3760	führt dazu dass andere Parteien für die Jungen attraktiv werden
304730	310340	5610	und man nicht mehr automatisch wie der Vater die CVP wählt.
