start	end	duration	text
2370	4120	1750	.
17690	19560	1870	MIT TELETEXT-UNTERTITELUNG
20540	24760	4220	Der Tag, an dem ich wieder gehen und rennen kann,
25040	29640	4600	wird der beste Tag meines Lebens. Das ist mein Traum.
32340.000000000004	34920	2580	Wird Bashar je wieder gehen und rennen können?
36880	40160	3280	Der Krieg in Syrien hat Bashar seine Gesundheit geraubt.
40430	43440	3010	Er hat ihm seine Kindheit geraubt - und seinen Vater.
46900	49920	3020	Seit 4 Jahren tobt in Syrien der Bürgerkrieg.
50300	53560	3260	Mehr als 200'000 Menschen kamen ums Leben.
53710	58320	4610	Diejenigen, die überleben, tun dies mit unsäglichen Verletzungen.
61170	63880	2710	Körperlich und seelisch.
63970	64920	950	Schmerzensschreie
72860	75280	2420	Bashar, der syrische Flüchtlingsjunge,
75420	80000	4580	der sein Leben zurückhaben will - davon erzählt diese Geschichte.
82180	84039.99999999999	1860	Sanfte Glockenklänge
92180	95000	2820	Als wir Bashar das erste Mal treffen, ist er 14 Jahre alt.
95979.99999999999	99640	3660	Wir finden ihn in einem kleinen Raum in einem Flüchtlingsquartier
99780	101640	1860	in Beirut im Libanon.
101840	104160	2320	Ursprünglich stammt Bashar aus Aleppo.
104380	108000	3620	Da kam ein Flugzeug und warf eine Bombe ab.
108100	110000	1900	Ich verlor mein Bein, und mein Vater war tot.
112009.99999999999	114039.99999999999	2030	Hast du das alles gesehen?
114090	116320	2230	Ja, das habe ich alles gesehen.
116460.00000000001	119160	2700	Wann war das?
119860	121800	1940	Das war vor 11 Monaten.
124290	125000	710	Medizinische Behandlung erhält Bashar zu diesem Zeitpunkt nicht,
128100	130440	2340	geschweige denn psychologische.
132800	139040	6240	Ich gehe ab und zu zu einem Arzt hier, aber nicht oft.
139210	140040	830	Wir können es uns nicht leisten. Es ist zu teuer.
148270	151240	2970	Bashar lebt mit seiner Familie in Schatila.
151450	154480	3030	Das ist jenes Stadt gewordene Flüchtlingslager in Beirut,
154660	154960	300	in welchem seit Jahrzehnten vorwiegend Palästinenser leben.
159090	160920.00000000003	1830	Orientalische Klänge
166450	168120	1670	Seit dem Krieg in Syrien
168210	170040	1830	leben hier aber auch immer mehr syrische Flüchtlinge.
171780	176680	4900	Bashar hatte zum Zeitpunkt unseres ersten Besuches keinerlei Hoffnung,
176820	178840	2020	je wieder gehen zu können.
179720	182400	2680	Uns jedoch liess sein Schicksal keine Ruhe.
182520	184200	1680	Wir hielten Kontakt
184390	185040	650	und erfuhren 3 Monate später von einem Hoffnungsschimmer.
192610	196760	4150	Ein Hilfswerk aus Katar hat Bashar eine Beinprothese ermöglicht.
196990	199040	2050	Wir fahren hin und treffen Bashar
199210	200040	830	in einer Rehabilitationsklinik südlich von Beirut.
202610	205360	2750	Da Bashars Mutter sich nicht öffentlich zeigt,
205630	208000	2370	hat ihn sein Lieblingsonkel Daham begleitet.
210770	215000	4230	Vor 20 Tagen haben sie mir gesagt, ich könne hierherkommen.
215530	219640	4110	Sie wollten mir eine Prothese anpassen.
219840	222079.99999999997	2240	Ich musste nur warten,
222250	225240	2990	bis mein Bein ein wenig besser geheilt war.
225420.00000000003	230000	4580	Du schöpfst also neue Hoffnung? Ja, sehr. Ich will laufen.
232050	236800	4750	Die Rehabilitationsklinik ist eine der modernsten in ganz Libanon.
237000	240640	3640	Sie ist spezialisiert auf komplizierte Prothesen.
243490	245000	1510	Zusammen mit Physiotherapeut Ali Alawiye
246660	249680	3020	arbeitet Bashar täglich auf sein grosses Ziel hin.
250980	254400	3420	Noch kann sich er nicht selber aus dem Rollstuhl erheben -
254540	257410.00000000003	2870	geschweige denn mit der Prothese gehen.
260160.00000000003	264090	3930	Als ich hierherkam, sagte mir der Doktor:
265350	268090	2740	"""Nach einem Monat kannst du Fussball spielen."""
268260	272250	3990	Ich konnte es selbst kaum glauben. Kann das sein?
