start	end	duration	text
1630	1800	170	"dazu der Text: ""Von Maria bis Josef -"
2020	4200	2180	.
11570	13600	2030	MIT TELETEXT-UNTERTITELUNG
16140	18160	2020	Liebe Zuschauer/-innen.
18740	20520	1780	Erst traute ich meinen Augen nicht.
21220	22720	1500	Dann fasste ich mir an den Kopf.
23350	25480	2130	Ein knappes Dessous in schwarzen Spitzen.
26110	29240	3130	Daneben locker hingeworfen eine leuchtend rote Krawatte,
29850	31800	1950	"dazu der Text: ""Von Maria bis Josef -"
32460	36280	3820	"alles in einem Weihnachtseinkauf, willkommen im Weihnachtszentrum""."
36900	40680	3780	So will ein Einkaufszentrum mit einer Seite Reklame in der Zeitung
41310	42760	1450	Kunden anlocken.
43390	45400	2010	Als ich die Werbung zum ersten Mal sah,
45990	48120	2130	"war meine Reaktion: ""Das geht gar nicht."""
48820	50920	2100	"""Was haben sich die Werber dabei gedacht?"""
51530	53760	2230	Dann legte ich die Zeitung zur Seite.
55380	58480	3100	Ein paar Tage später sah ich das Inserat erneut.
59140	60600	1460	Diesmal stutzte ich.
61230	65440	4210	Ich weiss nämlich, wie teuer solche ganzseitigen Werbungen sind.
66060	69280	3220	Die Fachleute, die die Werbung in Bild und Text entworfen haben,
69980	73160	3180	müssen davon überzeugt sein, dass ihre Botschaft funktioniert,
73710.00000000001	76039.99999999999	2330	sonst würden sie nicht so viel Geld investieren.
76620	79039.99999999999	2420	Sie gehen wohl davon aus, dass Maria und Josef
79710.00000000001	82000	2290	als sympathische Persönlichkeiten durchgehen
82650	84360	1710	und Kunden zum Einkaufen anregen.
85670	88560	2890	Ich griff zum Telefon und suchte den Kontakt
89190	91600	2410	zu den Verantwortlichen dieser Werbekampagne.
92220	96920	4700	Leider war nie jemand erreichbar oder hätte Zeit gehabt, zurückzurufen.
97580	99039.99999999999	1460	Es waren immer alle unterwegs.
99750	102680	2930	Ob sie in der Damenabteilung Gestelle aufgefüllt haben
103289.99999999999	106680	3390	oder in der Herrenabteilung den Krawattenknopf gezeigt haben,
107330	108920	1590	fand ich ebenfalls nicht heraus.
109630	111680	2050	"""Von Maria bis Josef -"
112259.99999999999	116080	3820	"alles in einem Weihnachtseinkauf, willkommen im Weihnachtszentrum""."
116710.00000000001	118560	1850	Je länger ich das Plakat betrachtete,
119240.00000000001	120840	1600	wurde mir klar, dass etwas fehlt.
121470	124360	2890	Und zwar etwas ganz Entscheidendes und Wesentliches.
124940	126800	1860	"Zuerst: ""Von Maria bis Josef""."
127460	131280	3820	Hey, da fehlt der Jüngste in dieser Familie: Jesus.
131900	135000	3100	An Weihnachten geht es doch um die Geburt dieses Kindes.
135670	139480	3810	Mit Weihnachten beginnt die Geschichte von Jesus erst richtig.
140300	143680	3380	"Und dann weiter: ""Alles in einem Weihnachtseinkauf""."
144930	147360	2430	Weihnachten kann man nicht einkaufen.
147990	151840	3850	Gott wird in Jesus Christus Mensch, und das ist ein Geschenk.
152460	154960	2500	Dieses Geschenk kann man weder mit viel Bargeld
155590	158400	2810	noch mit einer goldigen Kreditkarte erwerben.
159010	163760	4750	"Und das Tüpfelchen auf dem I: ""Willkommen im Weihnachtszentrum""."
164390	167840	3450	Weihnachten mag für ein Einkaufszentrum zentral sein,
168500	169960	1460	weil auf dieses Fest hin
170630	173520	2890	ein Grossteil des Jahresumsatzes erwirtschaftet wird.
174140	178160	4020	Für uns Christinnen und Christen lautet die Botschaft aber umgekehrt.
178750	180800	2050	"""Willkommen im Zentrum von Weihnachten""."
181420	185360	3940	Denn der Kern des Weihnachtsfestes ist die Geburt von Jesus Christus
186010	188920	2910	und der Glaube, dass Gott in ihm Mensch geworden ist.
189530	191880	2350	Liebe Zuschauer/-innen, Sie sehen:
192610	196000	3390	Werbung mit Maria und Josef kann sehr anregend sein,
196579.99999999997	200160	3580	zum Nachdenken und v.a. zum Weiterdenken einladen.
200780	204200	3420	Wer weiter denkt, merkt, dass die Geschichte von Gott
204829.99999999997	207800	2970	mit uns Menschen an Weihnachten erst richtig beginnt.
208420.00000000003	213000	4580	Und auf dieses Geschenk freuen wir uns eine ganze Adventszeit lang.
213680	217840	4160	Ich wünsche Ihnen einen besinnlichen und anregenden Adventssonntag.
221110	224120	3010	SWISS TXT / UT-Redaktion Zürich Sabine Näpflin
