start	end	duration	text
1340	6180	4840	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7550	11180	3630	In der Politik gibts - wie überall - die Worte und die Wirklichkeit.
11340	13460	2120	Doch aus Worten kann Wirklichkeit werden.
13590	15420	1830	Gepusht von der SVP
15580	18900	3320	reden die Bürgerlichen viel vom Schulterschluss auf die Wahlen hin.
19020	21700	2680	Dem gehen wir heute in unserem Fokus nach.
21850	25580	3730	Ob das unter den Parteimusketieren Brunner, Müller, Darbellay
25800	29080	3280	was wird mit dem: Einer für alle, alle für einen?
29190	31320	2130	Guten Abend. Die weiteren Themen:
35420	37640	2220	Die schlimmen Zustände beim Gastgeber der Fussball-Weltmeisterschaft 2022.
41050	44400	3350	Wie die Schweiz vor 200 Jahren offiziell neutral wurde.
47040	49440	2400	Bei blauem Himmel staunt die Schweiz
49660	52400	2740	über ein Sonnenspektakel der Sonderklasse.
54170	59000	4830	Auf eine heisse Fussball-WM hatte man sich auch schon mehr gefreut.
59080	62120	3040	Gestern wurde klar, dass das Finalspiel 2022
62250	66680	4430	im Wüstenstadt Katar am 4. Adventssonntag stattfinden wird.
66900	68960.00000000001	2060	An der abschliessenden Medienkonferenz
69120	73120	4000	gab das FIFA-Exekutivkomitee heute dem ganzen Anlass den Stempel
73170	76120	2950	unwiderruflicher Amtlichkeit.
76260	80680	4420	An der Austragung einer Winter-WM in Katar wird nicht gerüttelt.
80840	83960.00000000001	3120	So vieles lief schon bis jetzt nicht rund in Katar,
84039.99999999999	86320	2280	findet die Öffentlichkeit.
86480	88560	2080	Und so wurde denn FIFA-Präsident Sepp Blatter
88720	91600	2880	an der abschliessenden Medienkonferenz heute in Zürich
91750	94170	2420	mit ziemlich zupackenden Fragen bedrängt.
94350	97370	3020	Etwa der, ob er sich nach all den Vorwürfen wegen Korruption
97460.00000000001	100450	2990	oder unmenschlichen Arbeitsbedingungen beim Stadionbau
100620	102610	1990	nicht entschuldigen möchte.
104590	107570	2980	Na hören Sie mal, falls das eine Frage ist,
107700	110410	2710	dann werde ich darauf eingehen.
110570	112530	1960	Ich werde sie im Exekutivkomitee stellen
112720	115210.00000000001	2490	und auch an die Ethikkommission weitergeben.
115370	118490.00000000001	3120	Diesen Austragungsentscheid hat das FIFA-Exekutivkomitee gefällt
118610	122010	3400	und dazu hatte es ja auch das Recht.
124200	128050.00000000001	3850	Wenn irgendwas passiert, kann dieses Komitee den Austragungsort ändern,
128229.99999999999	131690	3460	es kann das Recht, die WM auszutragen, auch wieder entziehen.
131880	135810	3930	Wir können alles tun - wir dürfen auch sagen, wir spielen im Winter.
137910	140890	2980	Sepp Blatter will Präsident der FIFA bleiben.
141060	142930	1870	Ob er denn auch ein Wahlprogramm habe,
143040	145170.00000000003	2130	wollte einer der Journalisten wissen:
147370	151570	4200	Mein Wahlprogramm ist meine Arbeit als Präsident der FIFA.
151670.00000000003	155570	3900	Ich bin nun seit 40 Jahren bei der FIFA, davon 17 Jahre als Präsident.
155650	158690	3040	Das ist mein Wahlprogramm.
163100	167250	4150	Bekannt gegeben hat die FIFA heute auch diverse Massnahmen,
167380	173130	5750	die ihre umstrittene WM 2022 der Welt doch noch schmackhaft machen sollen.
173240	175010	1770	Mal der Fussballwelt:
175090	177010	1920	So erhalten die Top-Fussballclubs,
177170.00000000003	179340	2170	die ihre Spieler für die WM freistellen, insgesamt 209 Mio. $ -
179450	181100	1650	mehr denn je zuvor.
181300	182860	1560	Doch es bleibt die Frage
183030	185100	2070	nach Katars zweifelhaftem Umgang mit den Menschenrechten.
185210	187340	2130	Die Bautätigkeit für die WM
187540	189780	2240	wird in den nächsten 2 Jahren ihren Höhepunkt erreichen -
189820	191860	2040	die Lebensbedingungen von über 1 Mio. asiatischer Wanderarbeiter aber
191950	195620	3670	sind weiter so miserabel, dass von moderner Sklaverei die Rede ist.
197360	199660	2300	Hier entsteht eine Traumwelt für den Fussball.
199780	202220	2440	Überall in Doha wird gebaut.
202390	206060	3670	Zehntausende asiatische Gastarbeiter erschaffen in glühender Hitze
206200	208180	1980	Sportstadien, wie sie die Welt noch nie gesehen hat.
208310	209980	1670	Gearbeitet wird rund um die Uhr.
210060	211860	1800	Die Arbeiter aus Indien, Nepal oder Bangladesch
212000	214780	2780	werden von vielen Baufirmen gnadenlos ausgenutzt.
214880	216620	1740	In Bussen werden sie nach der Arbeit
216700	218980	2280	in weit entfernte Lager in der Wüste gebracht.
