start	end	duration	text
5630	8440	2810	.
8600	14800	6200	1:1-Untertitelung. Livepassagen können Fehler enthalten.
17970	20080	2110	"Guten Abend, das ist ""Schweiz aktuell""."
20130	22560	2430	Und dies sind heute unsere Themen:
24380	26560	2180	Ein Mann aus der rechtsextremen Szene
26770	29200	2430	ist in Zürich wegen versuchter vorsätzlicher Tötung angeklagt.
31600	34360	2760	In der Stadt Zürich gibt es ein neues Taxiangebot aus dem Internet,
34600	36840	2240	das in ganz Europa für Protestaktionen sorgt.
39200	41360	2160	Kilian Vogel aus Ettiswil/LU
41540	44080	2540	baut die schrägsten Auto- und Motorradkonstruktionen,
44190	47800	3610	z.B. motorisierte Bierfässer.
48670	58520	9850	Der heisse Tag entlud sich gestern wieder in mehreren Gewittern.
58730	63520	4790	Dies sorgte für spektakuläre Bilder.
63660	68039.99999999999	4380	Es blitzte nicht nur über dem Fern- sehstudio hier in Zürich Oerlikon.
68120	70880	2760	Sondern z.B. auch in Kaisten/AG.
70980	74920	3940	Ebenso in der Stadt Basel.
75000	78800	3800	Und auch im Zentrum der Stadt Zürich
78890	82840	3950	gaben die Blitze eine eindrückliche Szenerie ab.
82980	87880	4900	Besonders stark war das Gewitter aber in der Gemeinde Wartau/SG.
87970	91120	3150	Innerhalb einer Stunde
91260	93920	2660	fiel so viel Regen wie noch nie seit Messbeginn 1981.
94000	95840	1840	Die Feuerwehr musste daher
96070	98520.00000000001	2450	zu Dutzenden Einsätzen ausrücken und Keller auspumpen.
99390	101360	1970	Einer davon ist der Keller
101570	104039.99999999999	2470	der heilpädagogischen Schule Seidenbaum in Trübbach.
104200	106440	2240	Das meiste Wasser ist zwar wieder draussen,
106530	109039.99999999999	2510	aber ein Schulzimmer ist im Moment nicht mehr brauchbar,
109170	112920	3750	und seit der Überschwemmung funktioniert der Lift nicht mehr.
113789.99999999999	116360	2570	Wir haben 10 Kinder, die im Rollstuhl sind
116550	119080	2530	und die mehrmals pro Tag hoch und runter müssen.
119240.00000000001	123280	4040	Und auch das Essen müssen wir z.B. hoch und runter bringen,
123350	125760	2410	oder auch andere Hilfsmittel.
125970	129520.00000000001	3550	Es schränkt uns schon sehr ein, wenn der Lift nicht funktioniert.
129729.99999999999	132920	3190	Letzte Nacht kurz nach 23 Uhr setzten die Überschwemmungen ein.
133080	136160	3080	Über 50-mal musste die Feuerwehr ausrücken, Wasser abpumpen
136290	138480	2190	und den Verkehr regeln.
138690	140520	1830	Die Folgen des starken Regens
140720	142520	1800	waren auch für die Einsatzkräfte ungewöhnlich.
142730	145200	2470	Es hatte schon auf dem Anfahrtsweg sehr viel Wasser,
145370	148040	2670	z.T. hatte es bis zu 20 cm Wasser auf der Strasse.
148130	150600	2470	Das ist dann schon ein mulmiges Gefühl.
150690	153360	2670	Bis in diesem Schulzimmer wieder Unterricht stattfindet,
153570	155280	1710	dauert es noch eine Weile.
155510	157240	1730	Für die betroffene Klasse
157329.99999999997	159400	2070	gibt es bis zu den Sommerferien eine Übergangslösung.
160750	163760	3010	Der Zürcher Taximarkt ist hart umkämpft.
163850	166000	2150	Rund 1'500 Taxifahrer
166200	169079.99999999997	2880	buhlen um die Kundschaft in der grössten Schweizer Stadt.
169329.99999999997	172640	3310	Seit einem Jahr macht sich ein neuer, internationaler Anbieter breit,
172770	175680	2910	der von Google finanziert wird.
175880	178120	2240	Der neue Konkurrent bietet Limousinenfahrten
178230	181120	2890	zum Preis von Taxifahrten an.
181200	184040	2840	Uber heisst der Service, den es schon in 100 Städten weltweit gibt -
184190	186360	2170	und dort aber für heftige Proteste sorgt.
186500	190800	4300	Heute haben europaweit Zehntausende Taxifahrer gestreikt und protestiert.
191010	195280	4270	Wie z.B. in Paris am Flughafen Orly.
195420	198760	3340	So verzweifelt ist die Situation in Zürich zwar noch nicht,
198850	201760	2910	aber die Taxifahrer beobachtet den neuen Mitbewerber genau,
201910	204520	2610	wie der Bericht von Marcel Niedermann zeigt.
205750	209160	3410	Rasoul Jalali vom Limousinenservice Uber
209370	212640	3270	bestellt über ein App auf seinem Smartphone eine Limousine.
212820	216040	3220	Das App zeigt an, wo sich die nächste Limousine befindet
216190	218840	2650	und wie lange sie benötigt, um ihn abzuholen.
218940	221800	2860	Nach 5 Min. erscheint die schwarze Limousine.
222000	226320	4320	Das Geschäftsmodell der ameri- kanischen Firma kommt gut an.
226720	229760	3040	Das sind einerseits sicher Businessleute,
229920.00000000003	232960	3040	die oft Limousinendienste in Anspruch nehmen,
233170.00000000003	236360	3190	das sind aber auch Partygänger am Wochenende.
236560	239050	2490	Es können auch Kinder und Jugendliche sein,
239240	244210	4970	Mütter, die ein schöneres Taxi möchten, um umherzufahren.
244440	247850	3410	Uber vermittelt Fahrten von privaten Fahrern.
247930	252170	4240	Einzige Auflage: Der Fahrer benötigt ein neues Auto aus dem Luxussegment,
252310	254250	1940	meist schwarz.
254400	257769.99999999997	3370	Er soll einen Anzug tragen und Wasser für seine Fahrgäste dabei haben.
257970.00000000003	261170.00000000003	3200	Das scheint zu funktionieren.
261320	264730	3410	Laut dem Dienst registrieren sich jede Woche mehrere Hundert Personen.
264930	267090	2160	Wie viele Fahrten der Dienst effektiv tätigt,
267120	269370	2250	möchte die Firma nicht bekanntgeben.
269520	272409.99999999994	2890	Durchschnittlich sind täglich ein Dutzend Autos in der Stadt unterwegs.
272630	274730	2100	Am Taxistand vor dem Hauptbahnhof
274890	279530	4640	wird der Limousinendienst nicht als grosse Gefahr wahrgenommen.
280170	282370	2200	Kennen Sie den Limousinenservice Uber?
282570	285090.00000000006	2520	Nein, den kenn ich nicht.
285190	288250	3060	Ja, ich weiss, dass es ihn gibt.
288450	290330	1880	Ich habe von meinem Sohn davon gehört.
290480	294010	3530	Er hat gesagt, dass die sehr gut arbeiten.
294180	297450	3270	Nein, kenn ich nicht. Ich höre zum ersten Mal davon.
297530	300210	2680	Haben Sie diese schwarzen Limousinen
300450	304050	3600	mit den abgedunkelten Scheiben nie in der Stadt herumfahren sehen?
304200	309890	5690	Mein Auto ist auch einen Limousine mit abgedunkelten Fenstern.
310090	313610	3520	Der Präsident des Dachverbands Stadtzürcher Taxis
313720	315890	2170	betreibt selbst ein paar Taxis.
316090	318530	2440	Er hat an der neuen Konkurrenz keine Freude.
318760	322090	3330	Jeder Konkurrent schmerzt - ob es ein Konkurrent ist oder nicht,
322250	324690	2440	man spürt ihn irgendwann einmal.
