start	end	duration	text
2120	7610	5490	1:1-Untertitelung. Livepassagen können Fehler enthalten.
8270	11970	3700	Wir blicken hinter die Schlagzeilen, guten Abend.
12590	15090	2500	Die Schweiz in vier Teilen:
15750	18490	2740	Die Armen, der Mittelstand, die Reichen -
19150	20770	1620	und dann gibt es noch die Reichsten.
21400	25250	3850	Welche 300 Leute zum Geldadel im Land zählen,
25810	28090	2280	"das weiss das Wirtschaftsmagazin ""Bilanz""."
28800	32890	4090	Wir zeigen schon heute, wer die Kapitalistenkrone 2016 bekommt.
33550	37390	3840	Und wir zeigen auch, in welchem Business
38030	39870	1840	die Vermögen besonders in die Höhe schiessen -
40510	42550	2040	eine Branche, mit der auch Sie öfter zu tun haben.
43240	47190	3950	Die Reichsten - später in dieser Sendung, es ist 10 vor 10.
48890	51150	2260	Der französische Präsident
51840	53710	1870	tritt bei den kommenden Wahlen nicht mehr an.
55250	58750	3500	Philipp Müller, Architekt des aktuellen Konzepts,
59390	62470	3080	nimmt bei bei uns Stellung.
63990	66230	2240	Beim Turnfest 2013
66960	72150	5190	wurden wichtige Informationen zur Wetterlage nicht weitergeleitet.
74260	77590	3330	Zuerst ganz aktuell nach Frankreich:
78230	80789.99999999999	2560	Dort sieht seit Längerem eine grosse Mehrheit der Wähler
81440	84670	3230	Francois Hollande nicht als künftigen Präsidenten.
85330	88670	3340	"Und heute Abend sagte Monsieur le President: ""Moi non plus."""
90350	94750	4400	Eine ganze Nation wartet man in den Abendnachrichten von TF1
95330	97229.99999999999	1900	oder France 2 auf diese Nachricht:
97840	100789.99999999999	2950	Tritt ihr aktueller Präsident zur Wiederwahl an oder nicht?
101450	103590	2140	Die Macht hat mich nie dazu verführt,
104289.99999999999	106350	2060	Klarheit im Denken zu verlieren.
106979.99999999999	109190	2210	Weder über mich noch über die Situation.
109860	112030	2170	Aber ich muss handeln.
112800	115870	3070	Heute bin ich mir bewusst, ich würde die Linke grossen Risiken aussetzen,
116410	117789.99999999999	1380	wenn ich weitermachen wollte.
118430	121470	3040	Ich habe entschieden, nicht mehr für die Wahlen zu kandidieren.
128160	131070	2910	Im Mai 2012 feierte Francois Hollande
131760	134230	2470	seinen knappen Sieg mit grossen Worten.
135080	138470	3390	Der Wandel - er beginnt jetzt!
139700	142630	2930	Seine eigenen Versprechen, die Arbeitslosigkeit zu senken
143200	147550	4350	und das Wachstum anzukurbeln, konnte Hollande aber nicht einlösen.
149350	151910	2560	Fragen wir nach beim Frankreich- Korrespondenten Michael Gerber:
152570	154230	1660	Francois Hollande will nicht mehr -
154770	157350	2580	wo sehen Sie die Gründe für seine Entscheidung?
157890	160470	2580	Wir untertiteln live:
162130	166350	4220	Das liegt daran,
167079.99999999997	169550	2470	dass er eingesehen hat, wie unbeliebt er
170180	175710	5530	in der breiten Bevölkerung geworden ist.
176280	179390	3110	Das Risiko wäre sehr gross,
180120	185470	5350	dass er im nächsten Wahlgang ausscheiden würde.
191130	194510	3380	In den engsten Kreisen, bei seinen Ministern, ist er auch unbeliebt
195080	196470	1390	geworden,
197130	198510	1380	seit dieses Buch herausgekommen ist.
199150	202870	3720	Ein Präsident sollte so etwas nicht sagen.
203600	208950	5350	Er hat im Verlauf seiner Amtszeit viele Journalisten empfangen
215200	221150	5950	und hat sich z.T. abfällig über seine Minister geäussert.
222960	228790	5830	Seine Kinder und seine langjährige Weggefährten
229460	232190	2730	haben ihn auch zu diesem Schritt gedrängt.
232470	234990	2520	Wer tritt den jetzt an statt Hollande als Kandidat der Sozialisten
235720	238910	3190	gegen Francois Fillon, Marine Le Pen usw.?
241030	243790	2760	Das werden wir Ende Januar definitiv wissen.
244420	249870	5450	Die Sozialisten führen auch Vorwahlen durch.
251760	256230.00000000003	4470	Manuel Valls ist noch nicht offiziell Kandidat.
256890	259630	2740	Er hat am Sonntag aber erklärt, er bereite sich auf eine allfällige
