start	end	duration	text
1350	4400	3050	.
4390	6760	2370	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7520	10480	2960	"Guten Abend, meine Damen und Herren, willkommen zur ""Tagesschau""."
10480	12760	2280	Das macht an diesem Freitag Schlagzeilen:
14930	18400	3470	Die Pläne des Kantons Thurgau werden schweizweit kritisiert.
20240	26160	5920	Der langjährige Aussenminister Hans- Dietrich Genscher stirbt 89-jährig.
28240	31400	3160	Jeder Achte leidet weltweit an Übergewicht.
33660	39440	5780	"Teodor Currentzis dirigiert ""Macbeth"" im Zürcher Opernhaus."
41330	44600	3270	Mit Temperaturen bis 20 °C.
46580	48600	2020	Seit Jahren versucht der Bund,
48560	51240	2680	die kantonalen Schulsysteme zu vereinheitlichen -
51230	53960	2730	dem föderalen Wildwuchs beizukommen.
53940	58960	5020	Und das ist Bundes-Credo: Je früher Sprachen gelernt werden, umso besser.
58950	61480	2530	Darum sollen alle Schulkinder in allen Kantonen
61460	65080	3620	schon in der Primarschule eine zweite Landessprache lernen.
65060	69320	4260	Jetzt schert aber mit dem Thurgau schon wieder ein Kanton aus:
69300	72200	2900	Dort geht ein neuer Lehrplan in die Vernehmlassung.
72170	75600	3430	Und siehe da: Frühfranzösisch - c'est passe.
75580	78720	3140	Und das tritt das Bundes-Credo in die Tonne.
79930	84480	4550	Nach dem heute präsentierten neuen Lehrplan soll im Kanton Thurgau
84470	88520	4050	Französisch zukünftig nur in der Oberstufe gelehrt und gelernt werden.
88520	91920	3400	Das widerspricht dem sog. Sprachenkompromiss,
91900	94280	2380	den die Erziehungsdirektoren der Kantone
94280	97320	3040	vor gut zehn Jahren beschlossen haben:
97280	100320	3040	Dieser will, dass Kinder in der ganzen Schweiz - spielerisch -
100280	102880	2600	spätestens ab dem dritten Schuljahr eine erste,
102870	106560	3690	spätestens ab dem fünften Schuljahr eine zweite Fremdsprache lernen.
106560	109280	2720	Im Idealfall spricht am Ende der Schulzeit jedes Kind
109240.00000000001	113039.99999999999	3800	eine zweite Landessprache und Englisch.
113039.99999999999	115479.99999999999	2440	Die zuständige Thurgauer Erziehungsdirektorin betont:
115450	119360	3910	Nur der Weg werde ein anderer, das Ziel bleibe identisch.
119360	122560	3200	Es geht darum, dass wir am Ende unserer obligatorischen Volksschule
122530	127920	5390	alle SchülerInnen auf demselben Stand haben,
