start	end	duration	text
2140	4680	2540	.
4840	10800	5960	Liveuntertitelung. Fehler sind möglich.
27700	33600	5900	Ein nasser, kalter, hässlicher Tag im Dezember.
34150	40080	5930	Vielleicht war es genau ein solcher Tag im Jahr 1875,
42480	46520	4040	Muotathaler Bauer Alois Ulrich hier Stand.
46700	48640	1940	Er stand bei diesem Tobel.
48730	54400	5670	Es sei ein komischer Ort.
54570	59360	4790	Manchmal spriesse das Wasser aus dem Berg,
59510	65400.00000000001	5890	im Winter ist es einfach ein nasses Rinnsal.
65650	69360	3710	Vermutlich nannte man Alois Ulrich Wisi.
69480	72039.99999999999	2560	Er hatte keine Zeit für wissenschaftliche Experimente,
72140	75400	3260	er war Bauer,
75610	79760	4150	er hatte einen harten Alltag im Jahren 1875.
79980	83520	3540	Im Winter ging er jeweils in den Wald.
83650	89560	5910	Er hatte keine Zeit, Expeditionen zu machen.
93220	96680	3460	Aber im Jahre 1875 nahm es hinunter, was am Ende dieses nassen, feuchten
96820	97320	500	Tobels ist.
97440	101360	3920	Es hatte noch keinen Weg hier.
101620	107280	5660	Das Tobel wurde immer enger, nasser und schliefriger.
107400	112200	4800	Am Ende dieses nassen, engen Weges
112270.00000000001	113640	1370	kam Ulrich Wisi an ein Loch,
113750	119720	5970	an eine Höhle.
120460	126320	5860	Hier fand er ein nasses Loch, das Hölloch.
126500	132440	5940	Die Leute fragten ihn, was das für ein Loch sei.
133300	137079.99999999997	3780	Er sagte, das Hölloch höre nicht mehr auf.
137270	141400	4130	Kurz darauf erfuhren die Städter von diesen Hölloch.
141510	144160	2650	Es waren Leute, die sich für dieses Loch interessierten,
144280	149800	5520	sie wollten es touristisch nutzen.
149940	152880	2940	Sie nahmen Kontakt auf mit belgischen Investoren, die 1 Mio.
152980	158960	5980	Fr. investierten 1875.
163060	167170.00000000003	4110	Sie machten im Eingangsbereich eine Treppe.
167340	171530	4190	Man wollte eine Zugverbindung bauen,
171720	174329.99999999997	2610	aber die belgische Firma ging bankrott.
174450	180210	5760	Die touristischen Pläne schliefen ein.
180460	186290	5830	Erst Jahrzehnte später konnten Forscher das Hölloch entdecken.
187460	191370	3910	Sie haben nach und nach die paar Löcher, die man kannte,
191570	195570	4000	entdeckt, erfasst, erforscht.
195700	200650	4950	Heute weiss man, dass das Hölloch
200850	205170.00000000003	4320	das grösste Höhlensystem der Schweiz ist, das zweitgrösste in Europa.
205350	208170.00000000003	2820	Rund 200 km Höhlensystem des Höllochs sind erfasst.
208350	214290	5940	Man vermutet, dass es noch sehr viel mehr gibt.
215430	217970	2540	Wir sind heute in einer kleinen, natürlichen Kaverne,
218180	219130	950	wo wir versucht haben,
219240	221050	1810	mit etwas natürlichem zu erleuchten.
221140	223130	1990	Mit Kerzen.
223370	226770	3400	Hier beginnt unsere Sendung
226930	232930	6000	und die Geschichte, die ich Ihnen erzählt habe, ist kein Märchen.
236180	238370	2190	Es gab Alois Ulrich tatsächlich, im Jahre 1875,
238620	242170	3550	da hat er wirklich das Hölloch entdeckt.
242330	248330	6000	Willkommen zu unserer Sendung, direkt aus dem Muotathal,
248530	250530	2000	direkt aus der Höhle, aus dem Berg.
250650	254610	3960	Ich bin noch etwas ausser Atem.
254760	258089.99999999997	3330	Die Forschung ist sehr wichtig in diesen Hölloch,
258290.00000000003	260690	2400	wir werden die Forschung detaillierter thematisieren
260800	265610	4810	und die Geschichte dazu erfahren.
265700	267450	1750	Wir selbst wollten wissen, wie es ist,
267580	269530	1950	wenn man selbst lange in dieser Höhle ist,
269670	274250	4580	wie es die Forscher selbst auch tun.
274370	277530	3160	Deshalb ist mein Kollege Urs Wiedmer vor 3 Tagen weit in die Höhle
277650	281930	4280	vorgestossen.
282159.99999999994	285290	3130	Wir schalten ein erstes Mal zu Urs Wiedmer, ins Dom-Biwak.
285370	286850	1480	Nach 60 Std. Hölloch nonstop,
286940	290930	3990	wie ist es bei dir?
291100	294250	3150	Rasiert wüsste nicht, aber wie geht es dir mental?
294510	297290	2780	Urs Wiedmer:   Mir geht es eigentlich ziemlich gut.
297450	303410	5960	Ich bin tatsächlich nicht reagiert,
305290	308010	2720	denn hier im Dom-Biwak gibt es wirklich andere Probleme.
308170	308890	720	Man muss schauen,
309000	311570	2570	dass man grundsätzlich warm hat,
311710	317650	5940	denn es ist Tag und Nacht 6 Grad warm.
318650	321130	2480	Wir sind rund 2.5 km im Höhleninneren.
321250	322690	1440	Hier gibt es keinen Strom,
322780	328730	5950	einen Kontakt zur Aussenwelt.
330580	332330	1750	Es ist relativ garstig, umso zu leben.
332380	333790	1410	Aber es geht uns relativ gut.
333890	335430	1540	Ich meine damit die ganze Crew,
335530	339110	3580	wir haben gerade gefrühstückt.
339290	342710	3420	Eigentlich vor einer Weile, aber ich wollte das noch kurz zeigen.
342940	344710	1770	Hier ist auch der Produzent vor Ort,
344880	350870	5990	er schaut, dass wir alles verwirklichen können.
352780	358670	5890	Der Mann neben mir ist heute Morgen die 2.5 km zu uns reingelaufen.
358790	363150	4360	Hier sind die beiden Guides, die uns führen, Stefan Kessler,
363260	369230	5970	neben ihm sitzt Martin Stieger.
369510	374350	4840	Stefan Kessler ist der Biwak-Chef,
374510	378630	4120	aller Biwaks, die es hier drinnen gibt.
378820	384750	5930	Hier haben wir den Mann, der den Ton macht, ohne ihm ginge es nicht.
385550	389350	3800	Natürlich ist die Höhle finster,
389490	391070	1580	Roland Koch beleuchtet die Höhle.
391280	393750	2470	Er war in den letzten 3 Tagen auch immer mit dabei.
393840.00000000006	396670	2830	Wir haben verschiedene Ausflüge gemacht hier im Höhlensystem
396840.00000000006	399230	2390	und haben verschiedene Dinge gesehen.
399360	403470	4110	Schöne Steinformationen,
403580	405670	2090	das werden wir Ihnen heute Nachmittag zeigen.
405900	410350	4450	Wir haben aber auch Ausflüge gemacht,
410570	412390	1820	denen ich an meine Grenzen gekommen bin.
412540	414950	2410	Ich bin nicht schwindelfrei und musste irgendwelche
415110	416990	1880	Felswände hoch kraxeln.
417220	421550	4330	Ich musste auch durch Ängste Tobel hindurch gehen.
421650	423790	2140	Wir mussten Hindurchrobben.
423940	426390	2450	Das haben wir alles gefilmt.
426510	429470	2960	Die ganze Crew war mit dabei.
429670	432430	2760	Oliver Bono:   Vielen Dank, Urs Wiedmer.
432670	437630	4960	Wir werden regelmässig wieder zu ihm schalten.
437810	442830	5020	Hätte Alois Ulrich 1875 nur eine kleine Ahnung davon gehabt,
443050	445550	2500	wie gross dieses Höhlensystem wirklich ist,
445760	448350	2590	wäre er vermutlich in Ehrfurcht erstarrt.
448500	453550	5050	Es ist eine unglaubliche Dimension.
453700	458030	4330	Unsere Kollegen von der Grafikabteilung
458159.99999999994	460030	1870	haben einen ziemlichen Aufwand betrieben.
460180	466150	5970	Wir möchten Ihnen eine 3-D-Karte zeigen, wie das ganze aussieht.
469520	472750	3230	Etwa 30 Min. vom Muotathal entfernt ist der Höhleneingang.
472920	476950	4030	Hier sehen Sie die knapp 200 km Höhlensystem.
477130	483030	5900	Die machen eine Forschertour bis zu hinters,
484390	490310	5920	ins sog. Donnertal.
490500	493470	2970	Das Dom-Biwak befindet sich etwa auf einem Drittel der Strecke,
493590	497670	4080	dort befindet sich Urs Wiedmer.
497890	500670	2780	Gelb eingezeichnet ist eine Erlebnistour, die wir heute auch
500790	501550	760	noch machen.
501770	507630	5860	Es ist eine Tour, die man als Tourist machen kann.
511850	517710.00000000006	5860	Diese Touren werden von einem eigenen Unternehmen betrieben.
517929.99999999994	523789.99999999994	5860	Das werden wir in ein paar Min. in Angriff nehmen, diese Tour.
524630	528310	3680	Die Erforschungstour wird von meiner Kollegen Katharina Locher begleitet.
528460	530830	2370	Sie sind sich am bereit machen.
530930	536950	6020	Sie sind ausserhalb der Höhle.
537750	540710	2960	Katharina Locher:   Wir bereiten uns vor für die Erlebnistour,
540810	546110	5300	die uns heute bevorsteht.
546290	548790	2500	Wir sind eine Gruppe von 7 höhlenunerfahrenen Leuten,
549030	552270	3240	die wir extra gesucht haben.
552470	555470	3000	Wir sind 7 Leute, die diese Erlebnistour noch nie gemacht haben,
555620	557550	1930	wir sind noch nie in einer Höhle gewesen.
557770	560830	3060	Wir werden geführt von 2 Guides,
561000	563950	2950	die sagten, sie hätten ein paar Überraschungen für uns bereit.
564170	567710	3540	Uns erwartet einiges heute.
567810	569390	1580	Wir müssen uns aber gut anziehen.
569520	575510	5990	Das machen wir hier im Umkleideraum.
576210	578190	1980	Oliver Bono:   Es ist eine sehr grosse Übung,
578410	581470	3060	die wir am heutigen Tag durchführen.
581640	584150	2510	Es gibt sehr viele Informationen über die Geschichte,
584330	587150	2820	die aktuelle Forschung,
587290	593190	5900	und vor allem natürlich interessiert uns zuerst einmal:
594460	600430	5970	Wie konnte dieses Höhlensystem überhaupt entstehen?
601610	607470	5860	Ein Mann, der sich mit diesen Fragen beschäftigte,
613210	615350	2140	und der auch zu der Höllochforschung gehört,
615440	621350	5910	ist jetzt bei mir.
623120	624030	910	Es ist kein Zufall,
624240	627670	3430	dass es dieses riesen Höhlensystem im Muotathal gibt.
627770	629550	1780	Was war der Ursprung?
629680	633510	3830	Wie konnte es entstehen?
633710	639630	5920	Es braucht auf jeden Fall ein Kalkgebiet,
639870	643230	3360	denn nur mit diesen Stein können Höhlen entstehen, so grosse Höhlen,
643280	646510	3230	wie wir hier eine haben.
646670	648910	2240	Es braucht ein ein ziemlich regenreiches Gebiet.
649090	650110	1020	Das ist hier der Fall.
650320	652030	1710	Es regnet sehr oft.
652130	655270	3140	Das sind ideale Bedingungen.
655490	658030	2540	Darüber werden wir später ausgiebig noch sprechen.
658240	662190	3950	Die Arbeitsgemeinschaft Höllochforschung,
662320	663910	1590	deren Präsident Sie sind -
664000	666150	2150	ich habe schon ein paar Leute kennen gelernt.
666200	672150	5950	Es sind schon spezielle Leute.
674480	676990	2510	Anders gesagt: Es sind Höhlen- Freaks.
677210	680030	2820	Natürlich, es gefällt uns hier.
680130	681790	1660	Wir kommen auch gerne wieder raus,
682010	687910	5900	aber es gefällt uns sehr gut.
693120	695630	2510	Urs Merki, Weihnachten steht vor der Tür.
695750	698870	3120	Die verbringen Sie die Feiertage?
699000	705030	6030	Ich verbringen Weihnachten ganz normal,
705890	709550	3660	aber am 26. gehen wir Richtungshöhle, dann treffen wir uns alle.
709770	712550	2780	Ist es ein kleiner Festaufenthalt im Hölloch?
712770	714390	1620	Es ist unsere Forschungswoche.
714520	717670	3150	Wir haben verschiedene Gruppen.
717810	720550	2740	Jede Gruppe geht in ihr Biwak
720770	724430	3660	und bleibt dort bis am 31. Dezember.
724600	728190	3590	Es gibt sogar solche, die den Silvester auch hier drinnen feiern.
728280	732830	4550	Vielen Dank für den Moment.
732960	735950	2990	Wir haben heute den Präsident der Arbeitgeber Höllochforschung
736050	738030	1980	hier bei uns, den ganzen Tag über.
738240	740270	2030	Er steht uns mit Rat und Tat zur Verfügung.
740360	746230	5870	Aber auch Ihnen zu hause.
746400	751190	4790	Heutzutage ist die Kommunikation auch ein grosses Thema.
751350	754270	2920	Die Spezialsendung heute läuft auch über die sozialen Medien.
754510	758950	4440	Konrad Weber ist auch vertreten heute.
759150	763070	3920	Wir möchten den Leuten auf jeden Fall alle Kanäle,
763300	766230	2930	die uns zur Verfügung stehen, offen lassen.
766280	772270	5990	Wir haben verschiedene Möglichkeiten.
775270	781230	5960	Man kann über E-Mail, über die Webseite uns kontaktieren.
784490	786590	2100	Man kann auch via Twitter mit dem Hashtag Hölloch uns schreiben.
786770	788150	1380	Man kann auch via Twitter mit dem Hashtag Hölloch uns schreiben.
788270	792590	4320	Man kann auch ein SMS schreiben.
792670	796950	4280	Die Nummer ist eingeblendet.
797050	801710	4660	Ein SMS kostet 20 Rp.
801910	805750	3840	Zu guter letzt haben wir auch noch eine Website aufgestellt.
805970	808950	2980	Dort kann man alle verschiedenen Dinge noch einmal nachschauen,
