start	end	duration	text
4600	6340	1740	Guten Abend, meine Damen und Herren,
6580	8260	1680	"ich begrüsse Sie zur ""Tagesschau""-Hauptausgabe"
8440	11620	3180	zu diesen Themen und einem Schwer- punkt zum Nachbeben bei der FIFA.
12890	18020	5130	Blatter reist nicht an die Frauen-WM nach Kanada.
19700	23540	3840	Blatters Aufpasser, Domenico Scala, soll den FIFA-Wandel einleiten.
24900	30420	5520	Privatbestechung soll laut Ständerat kein Offizialdelikt werden.
31860	34500	2640	Timea Bacsinszky steht in Paris im Halbfinale.
36700	40580	3880	Sehr warm, in den Bergen lokal Gewitter möglich.
42420	45260	2840	Sepp Blatters letzte Amtszeit wird wohl als die kürzeste
45530	48500	2970	in die Geschichte des Fussball-Weltverbandes eingehen.
48670	51540	2870	Nur fünf Tage nach seiner Wiederwahl hat der Präsident der FIFA
51690	55380	3690	gestern Abend völlig überraschend seinen Rücktritt angekündigt.
55550	58500	2950	Über die Gründe schweigt Blatter sich weitgehend aus.
58610	61300	2690	Eine Erklärung kommt aus den USA.
61470	63740	2270	Laut Medienberichten ermittelt das FBI in der Korruptionsaffäre
63860	66940	3080	auch gegen Blatter.
67110	71340	4230	Doch darüber schweigt die US-Justizministerin Loretta Lynch
71560	73060	1500	sehr vielsagend.
74750	77660	2910	An einem Treffen mit EU-Amtskollegen in der lettischen Hauptstadt Riga
77740	81260	3520	wird Loretta Lynch nach der FIFA und nach Sepp Blatter gefragt.
81500	83940	2440	Ihre Antwort könnte kürzer nicht sein.
84180	86820	2640	Wir können nicht weiter kommentieren,
86920	89380	2460	gegen wen allenfalls noch ermittelt wird.
89490	94140	4650	Dies ist ein laufendes Verfahren.
94229.99999999999	97979.99999999999	3750	Dafür könnte sie in einem heute veröffentlichten Interview
98150	100420	2270	"mit der ""Frankfurter Allgemeinen Zeitung"" -"
100500	103900	3400	geführt wurde es kurz vor Blatters Rücktritt - deutlicher nicht sein:
112300	115580	3280	Und sie beschreibt ein immer gleiches Korruptionsmuster bei der FIFA:
130620	134500	3880	Während Interpol mittlerweile in der FIFA-Affäre
134680	139420.00000000003	4740	offiziell und mit Bild nach sechs der 14 in den USA Angeklagten sucht,
139520	142260	2740	ist bekannt geworden,
142460	144380	1920	dass Sepp Blatter vorerst die Schweiz nicht verlassen wird.
144530	147780	3250	Und somit auch fürs Erste nicht an die Frauen-WM in Kanada reisen wird.
149430	153060	3630	Die Schweiz liefert Schweizer Staatsangehörige nicht aus,
153250	156420.00000000003	3170	Kanada hingegen hat ein Auslieferungsabkommen mit den USA.
156560	158380	1820	Thomas von Grünigen in New York,
158500	160540	2040	was hätte Blatter von der amerikanischen Justiz zu erwarten?
160670.00000000003	167660	6990	Wir untertiteln live:
167740	172780	5040	Das ist die grosse Frage.
172940	176980	4040	Hat die US-Justiz etwas gegen Blatter in der Hand?
177110	183020	5910	Nach wie vor wird nichts offiziell bestätigt.
184670	187740	3070	Offenbar glaubt Blatter, dass eine gewisse Gefahr einer Festnahme
187880	189580	1700	besteht.
189720	193860	4140	Sonst wäre er auf jeden Fall nach Kanada gereist.
193960	198740	4780	Es ist eine Schmach für ihn, dass er nicht teilnahmen kann.
198920.00000000003	204860	5940	Gerade in Amerika, wo der Frauen Fussball populär ist.
205510	208220	2710	Wenn die FIFA heute Morgen sagte, das habe nichts mit den
208460	209300	840	Ermittlungen zu tun,
209500	211500	2000	dann habe ich meine Zweifel.
214510	216940	2430	Auch die Fussball-Weltmeisterschaft 2010 in Südafrika
217140	219540	2400	steht schon länger unter Korruptionsverdacht.
219720	221740	2020	So soll Südafrika - so die US-Justiz -
221940	223500	1560	10 Mio. $ bezahlt haben,
223650	226579.99999999997	2930	damit zwei bis drei Mitglieder des FIFA-Exekutivkomitees
226700	228780	2080	für eine WM in Südafrika stimmen.
228940	232060	3120	Diese Zahlungen sollen direkt über die FIFA-Zentrale
232170.00000000003	234100	1930	in Zürich gelaufen sein.
234200	235900	1700	Südafrikas Sportminister
236050	238579.99999999997	2530	hat diese Vorwürfe heute erneut klar zurückgewiesen.
239740	243220	3480	Die südafrikanische Regierung und das lokale Organisationskomitee
243360	246180	2820	haben keinerlei Bestechungsgelder bezahlt,
246420	249180	2760	um den Zuschlag als Austragungsort für die Weltmeisterschaft
249310	251300	1990	zu erhalten.
251470	255860	4390	Die Summe von 10 Mio. $ wurde für ein genehmigtes Projekt verwendet -
256010	258100.00000000003	2090	das ist keine Bestechung.
258269.99999999997	262180	3910	Wer uns dessen beschuldigt, soll dafür Beweise vorbringen.
268120	270500	2380	Mit dem angekündigten Rücktritt von Sepp Blatter
270610	272460	1850	sollen beim Weltfussballverband nun
272600	274940	2340	tiefgreifende Reformen eingeleitet werden.
275100	277340.00000000006	2240	Auf den Weg bringen soll das in den nächsten Monaten
277520	281540	4020	der interne Finanzaufseher der FIFA - das hat Blatter so vorgesehen.
282900	285820	2920	Mit seiner Ankündigung, können wir nun weiter gehen,
285950	287940	1990	als die FIFA je gegangen ist:
288120	294460	6340	Wir können nun die Struktur der FIFA grundlegend verändern.
294630	298700	4070	"""My Game is Fairplay"" steht auf den Verbandsflaggen."
298900	303740	4840	Domenico Scala soll dies einlösen. Gegenüber Radio SRF kündigt er an:
