start	end	duration	text
1360	3030	1670	.
3190	6310	3120	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7620	9870	2250	Der brutale Bürgerkrieg in Syrien
10110	12710	2600	hat über 3 Mio. Menschen aus dem Land getrieben -
12890	16710	3820	von den 6,5 Mio. Entwurzelten im Land ganz zu schweigen.
16840	19190	2350	Solche Zahlen sind schwer zu fassen.
19360	21790	2430	Wir zoomen heute ganz nah auf das Schicksal
21880	25630	3750	von Schneidermeister Mohammed Saleh Khawaja und seiner Familie.
25710	27990	2280	Vom Assad-Regime einst gefoltert
28140	31150	3010	und im überlasteten Libanon nur provisorisch untergekommen,
31230	35430	4200	macht sich die Familie aus Damaskus auf den Weg in die Schweiz.
35610	39150	3540	Flüchtlinge von Nahem gesehen - heute im Fokus bei uns.
39320	41950	2630	Guten Abend. Auch sonst gibts Interessantes.
42130	45590	3460	Z.B. hat der US-Präsident eben geredet - die Schlagzeilen:
48030	51120	3090	Das ehrgeizige Klimaziel von Barack Obama.
54710	57640	2930	Die Bilanz nach zwölf Jahren Elektroschock-Pistolen
57750	60320	2570	bei der Schweizer Polizei.
62640	65400.00000000001	2760	Nach der tödlichen Attacke auf eine Frau
65620	68840	3220	sollen Wanderwege ausgezäunt werden.
71240	75160	3920	Er will der Welt noch etwas richtig Grosses, Historisches hinterlassen,
75320	77920	2600	der Mann, der kaum mehr eineinhalb Jahre
78050	80440	2390	auf dem mächtigsten Sessel der Erde sitzt:
80550	82920	2370	US-Präsident Barack Obama
83050	85240	2190	will seinem Land richtigen Klimaschutz beibringen.
85380	87800	2420	Tagsüber hat das Weisse Haus das Thema angeheizt.
87950	91320	3370	Kurz vor der Sendung trat Obama mit einer Rede an die Öffentlichkeit.
93390	97410	4020	Auftritt eines bald Abtretenden, der Spuren hinterlassen will.
97620	103890	6270	Ich bin überzeugt, dass keine Herausforderung
104060	109810	5750	eine grössere Gefahr für uns darstellt als der Klimawandel.
109920	112490.00000000001	2570	Der Mensch verändert mit seinen Aktivitäten
112660	117810	5150	das Klima in gefährlicher Art und Weise.
118030	120500	2470	Mit einem emotionalem Video auf Facebook
120650	124460	3810	hatte Barack Obama im Vorfeld die Klimaschutzdebatte lanciert.
124580	126860	2280	Man müsse die Klimaerwärmung stoppen.
127030	132700	5670	Sonst drohten vermehrt verheerende Stürme, Dürren oder Überschwemmungen.
134750	137820	3070	Wir sind die erste Generation, die den Klimawandel spürt,
137910	142500	4590	und die letzte Generation, die etwas daran ändern kann.
142710	145820	3110	Viel weniger dreckige Kohlekraftwerke für die Stromproduktion,
145940	149460	3520	das ist Obamas zentrale Forderung.
149579.99999999997	152540	2960	Die Kraftwerke müssen bis 2030
152630	155100	2470	den Ausstoss von schädlichem Kohlendioxid
155329.99999999997	157660	2330	um rund einen Drittel verringern.
157750	161660	3910	Wind- und Sonnenenergie will die US-Regierung massiv fördern.
163020	165820	2800	Für den Schweizer Klimaforscher Gian-Kasper Plattner
165910	168140	2230	ist das ein wichtiger Schritt,
168250	170260	2010	auch im Hinblick auf die UNO-Klimakonferenz
170360	173300	2940	vom kommenden Dezember in Paris.
173510	176860	3350	Es ist auf jeden Fall ein Zeichen an die internationale Gemeinschaft,
177070	179780	2710	die ja versucht, sich zusammenzuraufen,
179870	183020	3150	um Massnahmen für ein 2-°C-Ziel zu ergreifen.
183110	186300	3190	Also, dass wir 2 °C mittlere globale Erwärmung nicht überschreiten.
186510	188180	1670	Das ist ganz wichtig.
188350	191380	3030	Weltweit gehören die USA mit einem CO2-Ausstoss
191490	195140	3650	von jährlich rund 16 t pro Kopf zu den Spitzenreitern.
195340	199260	3920	In China sind es 6 t pro Person, in der Schweiz 5 t.
199450	203940	4490	Bei armen Ländern wie Äthiopien sind es weniger als 0,1 t.
204990	207780	2790	Obamas Massnahmen im Energiebereich allein
207920.00000000003	210300	2380	werden bei Weitem nicht reichen,
210550	213579.99999999997	3030	um die selbstgesteckten Klimaziele der USA zu erreichen.
213680	216260	2580	Auch beim Autoverkehr und in anderen Bereichen
216400	220300	3900	brauche es zusätzliche Reduktionen. Aber dennoch:
220940	223260	2320	Es ist kein Tropfen auf den heissen Stein.
223410	226100	2690	Es ist ein wichtiger Beitrag, aber es ist nur ein Beitrag von vielen,
226280	229420.00000000003	3140	der in diesem Fall nur einen Sektor betrifft.
229620	232820	3200	Von der Umweltlobby erhielt Obama heute grossen Applaus.
233030	237579.99999999997	4550	Aber in den USA haben seine Vorschläge auch viele Gegner.
240440	243100	2660	Wir schalten zu unserem Korrespondenten Peter Düggeli
243230	245100	1870	nach Washington:
245190	246980	1790	Die Rede ist eben zu Ende gegangen,
247120	249310	2190	in der Obama seine grosses Projekt verteidigt hat,
249430	251630	2200	wie ist er denn aufgetreten?
251710	254030	2320	Wir untertiteln live:
257899.99999999997	263830	5930	Für mich ist er sehr engagiert aufgetreten.
265080	267870	2790	Man hat gemerkt, dass die Bekämpfung des Klimawandels für
267980	270630	2650	Obama eine persönliche Angelegenheit ist -
270790	274110	3320	und ein wichtiges Ziel, dass er dem amerikanischen Volk heute so gut
274250	275590.00000000006	1340	wie möglich verkaufen wollte.
275710	279470	3760	Er sagte:
