start	end	duration	text
630	1890	1260	.
2040	7010	4970	1:1-Untertitelung. Livepassagen können Fehler enthalten.
7250	9970	2720	"Guten Abend, meine Damen und Herren - willkommen zur ""Tagesschau""!"
10230	13250	3020	Das macht an diesem Freitag Schlagzeilen:
14370	17170	2800	In der Ostukraine sollen Regierungstruppen
17340	19690	2350	russische Armeefahrzeuge attackiert haben.
20900	22690	1790	Die EU-Aussenminister
22770	27130	4360	wollen den Kampf gegen die irakische Terrormiliz unterstützen.
28410	33690	5280	Mujinga Kambundji will heute im Final über 200 m nochmals alles geben.
35440	40050	4610	Im Norden Sonne, Wolken und einzelne Schauer, im Tessin schön.
41200	43930	2730	Im Osten der Ukraine hat das ukrainische Militär
44170	46650	2480	offenbar russische Panzerfahrzeuge beschossen.
46860	49650	2790	Das zumindest sagt der ukrainische Präsident.
49750	53610	3860	"Man habe Teile eines russischen Militärkonvois ""vernichtet""."
53780	56970	3190	Tatsächlich scheinen russische Militärfahrzeuge letzte Nacht
57180	59330	2150	in die Ukraine gefahren zu sein -
59470	62410	2940	das haben als erste britische Journalisten berichtet.
62630	64890	2260	Inzwischen sind sie damit aber nicht mehr allein -
65099.99999999999	68850	3750	auch die NATO bestätigt die Verschiebung der Panzerfahrzeuge.
69789.99999999999	72970	3180	Ich kann bestätigen, dass wir letzte Nacht
73130	77450	4320	einen russischen Einfall in die Ukraine beobachten konnten.
83330	84650	1320	Russland bestreitet,
84830	88210.00000000001	3380	dass militärische Fahrzeuge in die Ukraine gefahren seien.
88380	90690	2310	Hingegen beklagt sich Russland, dass seine zivilen
90900	93970	3070	russischen Lastwagen nahe der Grenze blockiert bleiben.
94100	95530	1430	Diese sollen Hilfsgüter
95700	98490.00000000001	2790	in die umkämpften Städte Luhansk und Donezk bringen.
98700	103930	5230	Es sind rund 280 russische Lastwagen, die auf die Weiterfahrt warten.
104140	107729.99999999999	3590	Die Fahrer lassen heute Journalisten einen Blick
107830	109610	1780	in einzelne Lastwagen werfen.
109800	112770.00000000001	2970	Drinnen sind Wasserflaschen und Nahrungsmittel wie Dosen-Milch.
112870	115050	2180	Die Ukraine aber ist skeptisch.
115140	117170	2030	Sie will den Hilfskonvoi erst ins Land lassen,
117430	119930	2500	wenn sie genau geprüft hat, ob in den Lastwagen
120030	123010	2980	tatsächlich nur Hilfsgüter - und nicht etwa auch Waffen - sind.
123190	125490	2300	Momentan ist unklar, ob die ukrainischen Inspekteure
125590	128330.00000000001	2740	ihre Arbeit heute überhaupt beginnen konnten.
129330.00000000001	132130	2800	Also nicht nur die ukrainische Regierung in Kiew,
132290	135290	3000	sondern auch der NATO-Generalsekretär bestätigt jetzt:
135380	137170.00000000003	1790	Es gibt russische Militärfahrzeuge,
137290	140610	3320	die auf dem Territorium der Ost-Ukraine operieren.
140829.99999999997	145650	4820	Christof Franzen in Kiew: Moskau dementiert vehement.
145760	159450	13690	Wie viel ist dieses Dementi wert? Wir untertiteln live:
159690	161890	2200	der neutrale oberste Richter fehlt in dieser Angelegenheit.
163800	165770	1970	Ich halte von diesen Dementi nicht viel.
169440	171770	2330	Es fällt auf, dass die pro russischen Separatisten versucht
171860	173890	2030	hatten,
175750	178210	2460	wäre Grenzposten in ihre Kontrolle zu bringen versucht haben.
181560	184290	2730	Kämpfer und war von kommen immer wieder von Russland in die Ukrainer.
187430	189730	2300	Man spricht von Artilleriefeuer aus Russland in die Ukraine.
193240	195490	2250	Sogar die OSZE hat festgehalten, dass uniformierte Männer
197620	199770	2150	ohne Hindernis über die Grenze können und wieder zurück.
204130	206970	2840	Das sind klare Indizien dafür, dass Russland ein Teil dieses Konfliktes
207280	208690	1410	ist.
209500	211690	2190	Denn die Meldung von russischen Militärfahrzeugen
211850	214130	2280	auf ukrainischem Territorium, die hat auf diplomatischer Ebene -
214220	216450	2230	nicht weiter überraschend - Entrüstung ausgelöst.
216620	219210	2590	Beim EU-Aussenministertreffen in Brüssel
219329.99999999997	222050	2720	hat man sich mit deutlichen Worten Luft gemacht.
223370	226450	3080	Eigentlich wurde die Sondersitzung der EU-Aussenminister einberufen,
226640	229650	3010	um die diversen Krisenherde und das weitere Vorgehen zu diskutieren.
229790	232250	2460	Doch die aktuellsten Meldungen stossen sauer auf.
232410	238690	6280	Ich bin sehr alarmiert, was die jüngsten Berichte angeht.
238920.00000000003	242010	3090	Wenn russisches Militär in der Ukraine ist,
242210	247570	5360	muss es sofort abgezogen werden oder das Ganze hat ernsthafte Folgen.
247710	252130	4420	In der Abschlusserklärung warnen die EU-Aussenminister Russland
252260	255290	3030	mit scharfen Worten vor einem militärischen Eingreifen.
255460	259010	3550	Auch der französische Präsident Francois Hollande rief -
259200	262450	3250	am Rande einer Gedenkfeier zum Zweiten Weltkrieg in Toulon -
262560	266810	4250	Putin dazu auf, die ukrainischen Grenzen zu respektieren.
266900	271250	4350	Eine Eskalation des Konflikts müsse vermieden werden.
271370	273650	2280	Unterdessen traf sich Wladimir Putin
273830	276610	2780	heute mit dem finnischen Präsidenten Sauli Niinistö.
276860	279210	2350	Neben den wirtschaftlichen Beziehungen der beiden Länder
279300	281370	2070	war die Ukraine zwar Thema.
281490	284650	3160	Zu den Militärfahrzeugen sagte Putin aber nichts.
284790	286330	1540	Er blieb sehr allgemein.
286370	288490	2120	Wir teilen die ernsthafte Besorgnis
288740	291610	2870	über die ausgedehnten Militär- aktionen in der Ukraine
291860	296530	4670	und über die humanitäre Katastrophe, die hier stattfindet.
296640	300210	3570	Putin sagte auch, er wolle alles tun, um den Konflikt zu beenden
300340	303170	2830	und einen Dialog mit Kiew aufzubauen.
304660	307650	2990	Jetzt also noch mal zu unserem Korrespondenten in Kiew:
307790	309210	1420	Christof Franzen:
309390	312930	3540	Einfach so wird Putin ja kaum den Dialog mit Kiew angehen.
313020	324810	11790	Was ist denn seine Hauptbedingung? Wir untertiteln live:
325020	325850	830	So abschliessend und definitiv hat der Creme das nicht gesagt.
329360	331810	2450	So abschliessend und definitiv hat der Kreml das nicht gesagt.
337930	339770	1840	Aber Russland wird sich nicht der NATO annähern.
342530	344409.99999999994	1880	Man will sich nicht einseitig an die EU ausrichten.
354440	357050	2610	Moskau wünscht sich, dass der Osten weit gehend Autonomie erhält.
358050	360290	2240	Die Schweiz hat beschlossen, russische Geschäfte, die zur
360540	363130	2590	Unterlaufung von EU-Sanktionen dienen könnten, zu verbieten. Jetzt
363250	366010	2760	"sagt Moskau: ""Dies ist nicht im Einklang mit den partnerschaftlichen"
366220	368690	2470	"Beziehungen."" Das klingt nach Drohung. Was könnte da denn drohen?"
380660	382610	1950	ich glaube, das es im Moment Worten bleibt.
387860	390530	2670	In Moskau hat man notiert, dass die Schweiz nicht vor prescht mit
390620	392530	1910	Sanktionen.
395250	397170	1920	Man will vor allem Umgehungsgeschäfte verhindern.
405370	407930	2560	Das geht, solange die Schweiz die OSZE Präsidentschaft innehat ihre
408060	410010	1950	Arbeit wird von allen gelobt.
411130	413010	1880	Später wird der Druck auf die Schweiz aber wachsen.
415670	417310	1640	Es kommt nicht oft vor,
417540	420550	3010	dass ein Regierungschef für seinen Rücktritt belobigt wird.
