start	end	duration	text
700	1760	1060	.
2450	5520	3070	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6980	9320	2340	"Guten Abend, ich begrüsse Sie zur ""Tagesschau""."
10050	12160	2110	Blicken wir gemeinsam auf die Themen von heute:
14320	18120	3800	Wirtschaftsverbände stellen sich gegen den Inländervorrang light.
20700	25240	4540	Der Walliser Philippe Rebord muss die Armeereform umsetzen.
27700	32520.000000000004	4820	Funktionär Roman Burger muss nach Belästigungsvorwürfen gehen.
34490	39920	5430	Die EU will ihre Krise mit einer gemeinsamen Agenda überwinden.
41450	45200	3750	Kühler, nur im Süden etwas Sonne.
47830	50600	2770	Vor exakt zwei Wochen schien alles noch klar:
51330	53960	2630	Alle ausser der SVP wollten die Masseneinwanderungs-Initiative
54680	58040	3360	mit einem sog. Inländervorrang light umsetzen.
58780	62360	3580	Vor ein paar Tagen hat sich dann die CVP abgesetzt
63100	65360	2260	und eine schärfere Umsetzung verlangt.
66140	69280	3140	Und heute folgen ihr zwei grosse Wirtschaftsdachverbände:
69940	72800	2860	der Arbeitgeberverband und die economiesuisse.
73539.99999999999	75480	1940	Die Front bröckelt. Nathalie Christen.
77539.99999999999	79970	2430	Vor zwei Wochen ging der Arbeitgeberverbandsdirektor
80680	83050	2370	noch ziemlich im Gleichschritt mit der Parlamentskommission
83730	86140	2410	und ihren sanften Vorschlägen. Heute sagt er:
86850	88660	1810	Wir fordern, dass die vorgeschlagenen Massnahmen
89340	91539.99999999999	2200	rascher und griffiger zur Anwendung kommen.
92289.99999999999	94820	2530	Das ist der Grund, warum wir die CVP-Anträge unterstützen.
95500	98380	2880	Konkret müssten Unternehmen von Anfang an
99140	101140	2000	offene Stellen den regionalen Arbeitsvermittlungszentren melden.
101870	104140	2270	Nützt dies zu wenig, soll der Bundesrat befristet
104860	107500	2640	weitere regionale Abhilfemassnahmen ergreifen können -
108289.99999999999	111150	2860	notfalls auch gegen den Willen der EU.
111950	114110	2160	Ihn ärgert der Rückenschuss der zwei Dachverbände:
114900	118310	3410	FDP-Nationalrat Fluri, treibende Kraft des Inländervorranges light:
119110	121790	2680	Wahrscheinlich versucht man hier, die SVP ins Boot zu holen.
122420	124750	2330	Aber wir haben von vielen Branchenverbänden
