start	end	duration	text
2460	4340	1880	.
4420	8620	4200	"""10vor10"" mit Stephan Klapproth."
8700	11500	2800	Meine Damen und Herren, guten Abend. Unsere Themen heute:
13000	19020	6020	Im Irak und in Syrien terrorisieren Islamisten die eigene Bevölkerung.
21640	25660	4020	Jetzt wird diskutiert, ob sich IV-Gesuchsteller schweizweit
25770	28620	2850	einem Test unterziehen sollen.
30200	33980	3780	In den USA ist es so kalt wie seit 20 Jahren nicht mehr.
35860	41300	5440	Wie in den Wolkenkratzern Hongkongs jeder Zentimeter genutzt wird.
41470	48940	7470	1:1-Untertitelung. Livepassagen können Fehler enthalten.
50760	52740	1980	Dass aus dem Irak und aus Syrien schlechte Nachrichten kommen -
52880	55710	2830	aus trister Erfahrung überrascht es uns nicht.
55980	58710	2730	Aufhorchen lassen aber die Berichte, dass unter der Führung
58840	61590	2750	des besonders brutalen Terroristen Abu Bakr al-Baghdadi
61750	63790	2040	eine islamistische Terrorgruppe mit dem Kürzel ISIS
63920	69750	5830	aus den beiden Ländern einen islamis tischen Gottesstaat machen will.
70000	72510	2510	Auch wenn die mörderischen Banden gerade heute wieder
72650	75630	2980	durch Luftangriffen irakischer Regierungstruppen
75720	77630	1910	25 Kämpfer verloren haben sollen -
77730	80150	2420	der Beitrag von Reto Kohler und Stefan Reinhart zeigt:
80280	83150	2870	Allein die Existenz der ISIS-Terroristen
83230	86430	3200	bietet eine furchterregende Perspektive.
91490	94190	2700	Sie können die Gewalt in ihrer Heima nicht mehr ertragen und fliehen.
94350	96630	2280	Iraker, die Ramadi und Falludscha verlassen, weil sie dort
96789.99999999999	98830	2040	ständigem Terror radikaler Islamiste ausgesetzt sind.
99039.99999999999	102030	2990	Wir sind alle zusammen geflohen, die ganze Familie,
102229.99999999999	104229.99999999999	2000	auch mein Mann und meine Kinder sind dabei.
104370	106910	2540	Gott will, dass es keine Unterschiede
107000	109270.00000000001	2270	gibt zwischen den verschiedenen Volksgruppen hier.
109440	115030	5590	Wir sind alle gegen Terroristen, Extremisten und Kriminelle.
115160	116910	1750	Die Strassen in Ramadi
117130	121790	4660	sind leer gefegt und gezeichnet von den Kämpfen der vergangenen Tage.
121910	123710	1800	Schuld sind die Terrorgruppen
123800	128190	4390	des sog. Islamischen Staates im Irak und Syrien, kurz ISIS.
128400	130750	2350	Die islamistischen Banden haben sich in Syrien und dem Irak
130850	135270	4420	in den vergangenen Monaten extrem ausgebreitet.
137000	138829.99999999997	1830	Volker Perthes, Experte bei der Stiftung
138970	144829.99999999997	5860	für Wissenschaft und Politik in Ber- lin, erklärt das Vorgehen der ISIS.
144920.00000000003	147350	2430	In einem einfachen Satz gesagt: Sie terrorisieren die Bevölkerung.
147470	153150	5680	Sie ziehen ein auf Lastwagen, auf Trucks mit Kämpfern,
153390	156030	2640	häufig vermumten Kämpfern, man sieht sie auch nicht,
156170.00000000003	158829.99999999997	2660	man weiss nicht, ob lokale Bevölkerung doch dabei ist,
158950	160630	1680	wo sie hinkommen.
160770	162990	2220	Sie ziehen ein in Städte, sie besetzen einige zentrale Gebäude,
163200	166390	3190	sie gehen gegen öffentliche Personen,
166600	170030	3430	Personen des öffentlichen Lebens vor, von denen sie sicher sind,
170250	174030	3780	dass sie ihrer Agenda Widerstand entgegenbringen würden.
174230	178910	4680	Das können tribale Führer sein, Scheichs, das können Vertreter
179110	183590	4480	anderer Konfessionen sein und sie üben eine Terrorherrschaft aus
183800	186830	3030	durch Standgerichte auf den Marktplätzen und Ähnliches.
187010	190510	3500	Hier halten ISIS-Terroristen ein Standgericht in Raqqa.
190650	193390	2740	Die Gefangenen werden sie später hinrichten.
193560	196950	3390	Das Video stellen die Islamisten selber ins Internet.
198190	200230	2040	Der Journalist Kurt Pelda hat in Syrien schon direkt
200450	203070	2620	mit ISIS-Leuten zu tun gehabt.
203180	205150	1970	Was sie von anderen Dschihadisten unterscheide,
205240	208010	2770	sei die extreme Anwendung von Gewalt
