start	end	duration	text
3640	5570	1930	.
5710	13850	8140	1:1-Untertitelung
14230	16410	2180	"Der ""Club"", heute mit Karin Frei."
16660	19050	2390	Guten Abend und herzlich willkommen.
19180	22530	3350	Krank sein: Es gibt Fälle, wo der Arzt da steht
22620	25090	2470	und nicht mehr weiter weiss.
25210	28090	2880	Rund eine halbe Million Menschen in der Schweiz
28270	31370	3100	leiden an einer sog. seltenen Krankheit.
31520	34690	3170	Eine Krankheit also, an der nur ganz wenige andere auch leiden.
34780	36290	1510	Deshalb ist es häufig schwierig,
36460	38850	2390	Therapien oder Medikamente zu finden.
38950	42090	3140	In und mit dieser Situation leben meine Gäste.
42190	44730	2540	Ich begrüsse ganz herzlich Evelyn Nielsen.
44900	47650	2750	Ihr kleiner Sohn leidet am Dravet-Syndrom,
47830	51130	3300	einer untherapierbaren Form von Epilepsie.
51170	55290	4120	Er hat pro Monat 50-100 Anfälle.
55540	58170	2630	Sie als Mutter beschäftigt das rund um die Uhr.
58300	60690	2390	Mit dabei ist Christina Fasser.
60900	63730	2830	Sie hat eine seltene Augenkrankheit und ist daran erblindet.
63940	67930	3990	Bei uns spricht sie v.a. aber auch als Vizepräsidentin von ProRaris,
68050	70170	2120	einer grossen Organisation,
70320	73130	2810	die sich für Menschen mit seltenen Krankheiten einsetzt.
73320	75570	2250	Michelle Zimmermann ist auch bei uns.
75670	77970	2300	Sie ist ein sog. Schmetterlingskind.
78140	82130	3990	Ihre Haut ist so empfindlich wie der Flügel eines Schmetterlings.
82280	83850	1570	Reibungen oder ein Stoss
84000	86690	2690	können gleich zu einer Blase oder offenen Wunde führen.
86789.99999999999	88690	1900	Ich begrüsse Matthias Baumgartner,
88830	91930	3100	Professor für Stoffwechsel- krankheiten am Kinderspital Zürich
92050	95289.99999999999	3240	und Leiter des Forschungs- schwerpunkts seltene Krankheiten.
95460.00000000001	98210.00000000001	2750	Er wird uns sagen können, worauf man in der Forschung hofft
98380	100729.99999999999	2350	und natürlich, woran man gerade forscht.
100940	104250	3310	Dann haben wir einen Vertreter der Krankenkassen bei uns.
104509.99999999999	108250	3740	Jörg Eimers leitet bei der CSS den vertrauensärztlichen Dienst.
108430	112770.00000000001	4340	Er ist selbst Arzt und gibt medizinische Empfehlungen ab
112990.00000000001	116009.99999999999	3020	für die Entscheidung, ob die Versicherung zahlt.
116130	118410	2280	Ganz herzlich willkommen.
118570	121330	2760	So selten sind ja seltene Krankheiten gar nicht.
121510	123930	2420	Bis jetzt kennen wir ca. 7'000.
124090	128530	4440	Je weiter die Medizin fortschreitet, desto mehr Krankheiten kennt man.
128639.99999999999	129729.99999999999	1090	Das Problem ist,
129949.99999999999	133110	3160	dass jeweils nur sehr wenige Menschen an dieser Krankheit leiden.
133200	135390	2190	Das ist bei drei meiner Gäste so.
135620	138270	2650	Sie sprechen stellvertretend für alle diese Menschen.
138550	141150	2600	Michelle Zimmermann, ich habe erwähnt,
141350	144470	3120	dass Sie ein Schmetterlingskind sind.
144690	148470	3780	Diese Krankheit heisst Epidermolysis bullosa.
148590	151710	3120	Können Sie uns genauer erklären, was das ist?
151910	155870	3960	Ja, es ist ein Gendefekt, der die Haut betrifft.
156020	160390	4370	D.h., mir fehlt das Eiweiss, das Kollagen produziert.
160610	164350	3740	Kollagen ist der Klebstoff, der unsere Haut verbindet
164480	166430	1950	und sie widerstandsfähig macht.
166540	168990	2450	Dieser Stoff fehlt mir,
169140	172829.99999999997	3690	wodurch sich die Hautschichten immer wieder voneinander ablösen.
173030	174990	1960	Das sind wie grosse Brandwunden
175170.00000000003	178550	3380	von einer nicht einmal traumatischen Verletzung.
178680	181470	2790	Manchmal stehe ich morgens auf und habe riesige Blasen.
181620	186710	5090	Die Haut ist unser grösstes Organ - es betrifft also Schleimhäute,
186790	191790	5000	den Magen, den Mund, die Zähne, die Augen. Wir haben überall Haut.
191990	195950	3960	Das bedeutet, dass der Defekt auch überall ist.
196030	199150	3120	D.h., nicht nur äusserlich, sondern auch im Körper drin.
199240	201510	2270	Genau, deshalb ist es so komplex.
201630	206550	4920	Die Haut ist wirklich so fein wie ein Schmetterlingsflügel.
206700	210110	3410	Es gibt verschiedene Formen - ich habe eine schwere Form.
210220	214150	3930	Ich habe eine dystrophe Form und unter diesen eine eher schwere.
214320	218510	4190	Bei dieser Form vernarben sich auch die Hände wie ein Kokon.
218640	222190	3550	Der Schmetterling tritt bei mir also in doppelter Bedeutung auf.
222390	225590	3200	Sie haben gesagt, es sei wie eine Brandwunde.
225829.99999999997	228030	2200	Ich nehme an, das fühlt sich auch so an? - Ja.
228200	232070	3870	Ich kenne keine Minute ohne Schmerzen.
232350	236230	3880	Ausser manchmal, wenn ich schlafe. - Nehmen Sie Schmerzmittel?
236320	238110	1790	Manchmal können Sie schlafen?
238190	240670	2480	Genau, dann spüre ich die Schmerzen nicht.
240870	243110	2240	Ich habe noch nie Schmerzmittel genommen,
243260	246230	2970	ausser direkt nach einer Handoperation.
246400	249750	3350	Sonst habe ich keine Medikamente und keine Schmerzmittel.
249900	252630	2730	Ich glaube, ich wäre ein richtiger Junkie.
252770	254870	2100	Das ist nicht mein Ziel.
255070	258950	3880	Ich wurde so erzogen, dass ich einen anderen Weg suche.
259110	263030	3920	Durch mentales Training habe ich gelernt, mit den Schmerzen umzugehen.
263190	267630	4440	Es ist nicht immer einfach und manchmal eine grosse Herausforderung.
267800	272350	4550	Ihr Alltag gestaltet sich entsprechend nicht wie der Alltag
272550	276670	4120	von uns anderen - wenn man sich überlegt, was man alles anfasst.
276820	279550	2730	Sie haben mir z.B. gesagt, dass es nicht gehen würde,
279740	282310	2570	"wenn wir im ""Club"" auf Holzstühlen sitzen würden."
282500	285670	3170	Ja, dann hätte ich wohl wieder Blasen am Gesäss.
285750	289230	3480	Wenn ich das vermeiden kann, versuche ich das.
289380	292230	2850	Ich wuchs aber nicht in einem goldenen Käfig auf.
292380	294710	2330	Das ist auch nicht mein Ziel.
294870	297990	3120	Ich lebe hier und diese Welt ist echt hart,
298150	303030	4880	im wahrsten Sinne des Wortes. Die Böden sind ziemlich hart.
303180	306310	3130	Ich wünschte mir manchmal, es gäbe Wolkenböden.
306340	310990	4650	Die Haut ist unser Kontaktorgan,
311150	316390	5240	das erste, das mit der Umwelt in Berührung kommt.
316540	319920	3380	Als ich Sie traf, haben Sie auch allen Leuten die Hand gegeben.
320030	323080	3050	Hat niemand zu fest zugedrückt?
323250	327560	4310	Nein, ausser dem Samichlaus, als ich noch ein Kind war.
327670	329520	1850	Ich hatte grosse Angst davor
329640	332000	2360	und alle dachten, ich hätte Angst vor dem Samichlaus.
332159.99999999994	335200	3040	Dabei hat er meine Hand genommen und geschüttelt,
335370	337640	2270	wovon ich eine riesige Blase davongetragen habe.
337800	340800	3000	Aber sonst sind die meisten Leute eher vorsichtig.
340960	343960	3000	Man sieht es ja auch, da ich die Hände eingebunden habe.
344130	346760	2630	Da sind die meisten Leute eher vorsichtig, ganz automatisch.
346840.00000000006	350240	3400	Aber man kann mich schon berühren, ich bin nicht zerbrechlich.
350400	353120	2720	"Vor ein paar Jahren gab es einen ""DOK""-Film über Sie."
353270	356720	3450	Dort sah man, was Ihre Krankheit im Alltag konkret bedeutet.
356860	359880	3020	Z.B. die Pflege dieser Wunden, dieser Blasen.
359960	361680	1720	Das schauen wir uns kurz an!
361790	365680	3890	Ist das ein Stück Haut?
365760	368760	3000	Ja, das ist eine Blase.
368940	372920	3980	Wenn es eine Blase gibt, löst sich die Haut ab.
373030	375880	2850	Darunter ist eine grosse Wunde.
376030	379880	3850	Bei meinem Defekt ist die tiefste Hautschicht, die Dermis, betroffen.
380100	382240	2140	D.h., es geht tief rein.
382400	387400	5000	Das bedeutet, dass man die Wunde reinigen und säubern muss.
387560	392960	5400	Die Pflege dauert ungefähr 4 Std. am Morgen und 1-2 Std. am Abend.
393140	394560	1420	Jeden Tag? - Ja, jeden Tag.
394800	397200	2400	Und wenn ich es nicht mache, bezahle ich dafür.
397310	399880	2570	Es ist nicht nur die Wundreinigung,
399970	404120	4150	sondern auch die Verhornung, d.h. die Überproduktion von Zellen.
404280	412320	8040	Exakte Pflege ist die einzige Prävention, die es für mich gibt.
412510	416120	3610	Eine Medizin gibt es also keine? - Bis jetzt nicht.
416270	421280	5010	Ihr Alltag umfasst also 4-6 Std. Pflege.
421440	427080	5640	Sie sind eine junge Frau, Sie wirken sehr vital ...
427200	432080	4880	Job, Beruf, geht das alles? Was machen Sie?
432100	433880	1780	Ich bin selbstständig.
434100	436920	2820	Ich habe die Organisation Miss & Mister Handicap gegründet.
437020	442320	5300	Für mich ist es eine Möglichkeit, etwas zur Integration beizutragen.
442390	445680	3290	Ich arbeite dann, wenn es geht.
445830	449840	4010	Manchmal arbeite ich nachts, wenn andere schlafen.
450080	453720	3640	Ich kann mir das flexibel einteilen.
453800	458440	4640	Das klingt alles sehr kämpferisch und total positiv.
458680	460720	2040	Gibt es Momente, in denen es Ihnen zu viel wird
460960	462720	1760	"und Sie sich sagen: ""Jetzt reichts!""?"
462800	464200	1400	Ja, die gibt es.
464380	467920	3540	Es gibt Erschöpfungsmomente, Momente in denen ich denke:
468080	471480	3400	"""Ich kann nicht mehr, was soll ich hier noch?"""
471720	476000	4280	Irgendwoher kommt immer wieder eine innere Kraft oder auch äussere Kraft,
476080	480080	4000	von Menschen, die mich unterstützen, Familie und Freunde, die da sind.
480250	484440	4190	Sie sagen mir, dass sie mit mir durch dieses Tunnel durchgehen.
484550	490000	5450	Und, dass es jetzt eben einfach schlecht und schwierig ist.
490150	493410	3260	Seltene Krankheiten - wie selten ist Ihre Krankheit?
493510	496450	2940	Meine Krankheit ist sehr selten.
496590	499330	2740	V.a. weil es so viele verschiedene Formen gibt.
499510	505370	5860	Bei Ärzten oder im Spital bin ich normalerweise die Erste.
505480	508130	2650	Da kommt jeweils die weisse Wolke.
508300	510850	2550	Es ist auch schön, es gibt auch schöne Kontakte,
511080	516450.00000000006	5370	wenn man die Erste sein darf, die die Mediziner überhaupt sehen.
516580.00000000006	521530	4950	Mittlerweile sind ca. 80 Menschen in der Schweiz erkrankt,
521690.00000000006	524250	2560	bei denen man von der Erkrankung weiss,
524380	526290	1910	jedoch mit unterschiedlichen Formen.
526480	529410	2930	Es gibt auch noch eine Dunkelziffer, v.a. bei den leichten Formen,
529520	531610	2090	die z.T. noch nicht diagnostiziert sind.
531720	534930	3210	Sie sagen, es ist schön, wenn die Ärzte einen zum ersten Mal sehen.
535040	537010	1970	Es ist vielleicht spannend für die Ärzte.
537120	539650	2530	Andererseits ist es auch problematisch, weil man sich fragt:
539760	542690	2930	"""Wissen sie überhaupt, wie man mit mir umgehen soll?"""
542920	547090	4170	Christina Fasser, als Kind sahen Sie noch.
547220	549730	2510	Damals war es ganz extrem,
549960	553090	3130	weil die Ärzte nicht wussten, was sie mit Ihnen anfangen sollte.
553190	556010	2820	Genau, ich hatte ein sehr kleines Gesichtsfeld.
556190	560210	4020	In der Schule konnte ich sagen, ich sehe drei Buchstaben auf einmal.
