start	end	duration	text
1710	1870	160	.
2020	5590	3570	1:1-Untertitelung. Livepassagen können Fehler enthalten.
6250	9150	2900	"Guten Abend, herzlich willkommen zu ""10vor10""."
9750	12910	3160	Heute mit Nachrichten und Hintergründen zu diesen Themen:
14540	19470	4930	Präsident Trump kündigt die Trans- pazifische Handelspartnerschaft TPP.
23660	26920	3260	Die Kritik von alt Bundesrätin Eveline Widmer-Schlumpf
27460	31760	4300	an der Unternehmenssteuerreform III bewegt von links bis rechts.
34700	36800	2100	Schweizer Grenzwächter
37560	40520	2960	und ihr aufreibender Job mit Flüchtlingsschicksalen.
43760	48250	4490	Schweizer Filmproduzenten auf Werbetour in Hollywood.
51550	54960	3410	Kaum im Amt, lässt er den Worten Taten folgen.
55600	57360	1760	An seinem ersten offiziellen Arbeitstag
58080	60000	1920	löst Donald Trump ein erstes Wahlversprechen ein
60640	63600	2960	und unterschreibt ein Dekret, nach dem sich die USA
64230.00000000001	66680	2450	aus dem transpazifischen Freihandelsabkommen TPP zurückziehen.
69390	73120	3730	Es ist eine seiner ersten Amtshandlungen:
73789.99999999999	76170	2380	US-Präsident Trump besiegelt mit seiner Unterschrift
76760	78330	1570	den Ausstieg aus dem TPP-Abkommen.
78940	82010	3070	Das sei zum Wohl der amerikanischen Arbeiter, wie er erklärt.
82720	85470	2750	Eine grossartige Sache für den amerikanischen Arbeiter,
86130	88230	2100	was wir gerade gemacht haben.
88870	90510	1640	Das Freihandelsabkommen TTP:
91080	93470	2390	2015 von zwölf Pazifik- Anrainerstaaten unterzeichnet,
94090	95710.00000000001	1620	einschliesslich den USA.
96360	98430	2070	Der Vertrag ist bislang noch nicht in Kraft getreten,
99080	102550	3470	u.a., weil der US-Kongress ihn noch nicht ratifiziert hat.
103120	105990.00000000001	2870	Mit der TPP hätte die grösste regionale Freihandelszone der Welt
106640	108110	1470	geschaffen werden sollen.
108840	112390	3550	Trump wiederum sah durch das Abkommen amerikanische Arbeitsplätze bedroht.
113020.00000000001	117390	4370	Mit dem Austritt setzt er nun ein zentrales Wahlkampfversprechen um.
121680	126750	5070	Meine Agenda wird ein einfaches Prinzip haben: Amerika zuerst.
127410	128990.00000000001	1580	Die USA werden sich
129630	131710	2080	aus dem transpazifischen Handelsabkommen zurückziehen -
132390	134910	2520	ein potenzielles Desaster für unser Land.
135680	138350	2670	Die TPP war ein Herzstück von Barack Obamas Asienpolitik.
139040	141590	2550	Obama wollte damit asiatische Verbündete stärken
142270	144950	2680	und ein Gegengewicht zu China aufbauen.
145540	147430	1890	Statt TPP-Freihandel
148130	150870	2740	will Trump nun auf bilaterale Handelsabkommen setzen.
151590	154590	3000	Auch das Abkommen NAFTA mit Kanada und Mexiko
155200	156710	1510	will er neu verhandeln.
157360	159510	2150	Die amerikanische Handelspolitik
160190	163150	2960	befindet sich mitten in einer Neuausrichtung.
164810	167430	2620	Donald Trump vergeudet keine Zeit.
168070	169630	1560	Peter Düggeli in Washington,
170270	171870	1600	Trump spricht von einer grossartigen Sache
172460	173950	1490	für den amerikanischen Arbeiter.
174590	176190	1600	Teilen die Amerikaner diese Einschätzung?
176810	184550	7740	Wir untertiteln live:
184860	190550	5690	Vor allem diejenigen Arbeiter und Amerikaner
191340	193870	2530	teilen diese Einschätzung, die sich als Opfer dieser
194520	196829.99999999997	2310	Freihandelsverträge sehen.
197430	199990	2560	Auf der politisch rechten Seite gibt es solche, aber auch Links,
200630	202870	2240	wie wir
203510	209030	5520	in der Abstimmung gesehen haben.
211579.99999999997	213950	2370	Sie sehen die kapitalistischen Auswirkungen der
214510	220030	5520	Freihandelsabkommen.
226190	228230	2040	Der republikanische Senator McCain hat Trump
228910	232480	3570	angegriffen vor 2 Stunden und sagte ihm, er sei ein grosser Fehler.
232829.99999999997	237680	4850	Könnte das zur Belastungsprobe für Republikaner werden?
240410	242400	1990	McCain und die wirtschaftsfreundlichen
243080	248480	5400	Republikaner wollen Freihandelsverträge.
250080	255980	5900	Das ist quasi die DNA ihrer politischen Partei.
257240	260459.99999999997	3220	Ich denke aber nicht, dass sie in eine offene Revolte gegen Donald
261100.00000000003	261820	720	Trump ausbrechen werden.
262510	265020	2510	Das ist zu gefährlich.Sie werden die Faust im Sack machen, aber
265750	266580	830	nicht viel mehr.
267180	269900	2720	Man darf nicht vergessen: dazu kommt auch, dass der neue Präsident
270590	271940	1350	sehr wirtschaftsfreundlich ist.
272600	277940	5340	Er hat heute wieder gesagt, dass er die Steuern für Unternehmen
280960	284020	3060	aber ändern wird und alles, was nicht wirtschaftsfreundlich ist,
284690	286860	2170	zurückfahren wird.
287240	289300	2060	Was bedeutet dieser Rückzug für das Handelsabkommen TTIP,
289980	290220	240	das zwischen den USA und Europa geplant ist?
