start	end	duration	text
2600	4140	1540	.
4240	6700	2460	1:1-Untertitelung
6880	9660	2780	"Die ""Tagesschau"", meine Damen und Herren, guten Abend."
9790	12020	2230	Heute Dienstag mit diesen Themen:
13400	19460	6060	In Kanada holen Justin Trudeaus Liberale die absolute Mehrheit.
20670	25900	5230	Die Schweizer Exportwirtschaft erlebt wieder einen empfindlichen Dämpfer.
27700	32060.000000000004	4360	Tausende Flüchtlinge überqueren in Slowenien
32189.999999999996	34380	2190	die Grenze zum Schengenraum.
35880	41140	5260	Die Tour de France kommt 2016 drei Tage lang in die Schweiz.
42870	46420	3550	Im Norden zunächst Wolken und Hochnebel,
46520	49100	2580	nachmittags auch im Flachland Sonne.
51790	55540	3750	Die Schweiz hat am Sonntag gewählt - gestern ging Kanada an die Urne:
55690	59580	3890	Und nach zehn Jahren kommt es in Kanada zum Machtwechsel.
59730	62820	3090	Die konservative Regierung von Ministerpräsident Stephen Harper
62900	64420	1520	muss abdanken.
64610	66580	1970	Der neue Regierungschef Justin Trudeau
66740	70940	4200	kommt aus der liberalen Partei, ist jung und hat einen prominenten Vater.
72450	74500	2050	Das ist er - Kanadas Shootingstar.
74590	77380	2790	43 Jahre alt, ausgebildeter Lehrer,
77530	80060	2530	gelegentlich auch Schauspieler und Snowboarder.
80240	83580	3340	Vor bald zehn Jahren verschrieb er sich definitiv der Politik.
83730	87940	4210	Und heute ist Trudeau verantwortlich für den Erdrutschsieg der Liberalen:
88090	92660	4570	Ihr habt mir gesagt, ihr wollt eine Regierung,
92780	95300	2520	die offen und transparent ist,
95450	98020.00000000001	2570	in welche die Bürger Vertrauen haben können.
98180	100259.99999999999	2080	Heute Abend nehme ich diese Verpflichtung an.
100410	105300	4890	Ich werde Premierminister für alle Kanadierinnen und Kanadier.
105470	107020.00000000001	1550	Siegerkuss eines Mannes,
107180	109940	2760	dem die Politik sozusagen in die Wiege gelegt wurde.
110100	112180	2080	Bereits in den 70er- und 80er-Jahren
112360	114660	2300	regiert sein Vater, Pierre Trudeau, Kanada.
114759.99999999999	117580	2820	Klein-Justin oft im Schlepptau.
117710.00000000001	122700	4990	Bonjour, Votre Saintete.
122860	126020	3160	Jetzt beginnt also die Ära seines Sohnes.
126170	130100	3930	In einem intensiven Wahlkampf zog Justin Trudeau alle Register.
130340	134220	3880	Das Resultat: Seine Liberalen holen rund 40 % der Stimmen
134390	137140	2750	und mehr als die Hälfte der Wahlbezirke -
137220	139980	2760	was reicht für eine Mehrheitsregierung.
140130	143820	3690	Ein Debakel für den bisherigen Premier Stephen Harper.
143940	146740	2800	2011 noch glorios wiedergewählt -
146900	149820	2920	dann kritisiert für die schwächelnde kanadische Wirtschaft
150020	154060	4040	und nun geschlagen von einem, den er selbst als Leichtgewicht abtat.
154210	157620	3410	Immerhin: Der Verlierer macht gute Mine.
157800	161060	3260	Ich akzeptiere die Wahlniederlage ohne Zögern.
161220	163140	1920	Und ich, wir alle von den Konservativen,
163320	167820	4500	gratulieren Herrn Trudeau für seinen erfolgreichen Wahlkampf.
167910	170380	2470	Nach der Party geht es ans Eingemachte.
170550	173340	2790	Justin Trudeau muss seine Wahlversprechen einlösen.
173500	178500	5000	Die Einschätzung von SRF-Korrespondent Peter Düggeli:
178730	182140	3410	Es war ein spektakuläres Comeback von Trudeau und seinen Liberalen.
182310	185140	2830	Noch im Sommer nur die drittstärkste Partei bei den Umfragen
185320	189340	4020	punkteten sie seither mit ihren Versprechungen für die Mittelschicht.
189470	190980	1510	Eine Mittelschicht,
191160	193540	2380	die sich mit einer nur schwach wach- senden Wirtschaft konfrontiert sieht.
193790	196900	3110	Um diese Wirtschaft mit grossen Infrastrukturprojekten anzukurbeln,
197050	201140	4090	nimmt Trudeau sogar in Kauf, ein grösseres Staatsdefizit anzuhäufen.
201310	203980	2670	Kanada rückt am heutigen Tag klar nach links.
205329.99999999997	207579.99999999997	2250	Die Schweiz steckt noch mitten
207700	209980	2280	in der Nachbearbeitung ihrer Wahlen vom Sonntag,
210150	212540	2390	denn diese haben einige Überraschungen gebracht:
212690	215980	3290	Altgediente prominente Politiker wurden abgewählt,
216110	219020	2910	dafür haben junge Unbekannte völlig unerwartet
219140	221620	2480	den Sprung ins Parlament geschafft -
221829.99999999997	225340	3510	z.B. eine junge Links-Grüne der Partei BastA! aus Basel
225540	227060	1520	mit kurdischen Wurzeln
227130	229700	2570	oder der ehemalige Präsident der Jungen SVP Schweiz aus Bern.
229930	233500	3570	Politisch haben sie so gut wie nichts gemeinsam - nur so viel:
233660	236579.99999999997	2920	Sie sind beide Aussenseiter. Aus Bern, Christoph Nufer:
238630	240740	2110	Ich bin Sibel Arsland, bin 35 Jahre alt
240830	243020	2190	und politisiere seit zehn Jahren
243200	246100	2900	im Grossen Rat, im Kanton Basel-Stadt.
246240	248220	1980	Mein Name ist Erich Hess,
248400	253620	5220	ich bin 34 Jahre alt und ich poli- tisiere seit 18 Jahren für die SVP.
253800	257140	3340	Sibel Arslan, Links-aussen-Politikerin aus Basel.
257240	260620	3380	Kurdin, Stimme der Secondos, Grossrätin und Juristin.
260760	264820	4060	Erich Hess, Rechts-aussen-Politiker aus Bern, Grossrat und Stadtrat,
264940	267700	2760	Schreck der Linken, Lastwagenfahrer.
267810	270380	2570	Beide haben es in den Nationalrat geschafft -
270490	272540	2050	als Aussenseiter.
272650	275900	3250	Ich bin in die Politik eingestiegen,
276070	279740	3670	weil ein Drittel der Bevölkerung nicht mitbestimmen kann
279860	282140	2280	und das sind die MigrantInnen.
282300	286020	3720	Junge Menschen sind nicht in der Politik vertreten,
286120	289340.00000000006	3220	und auch wenige Frauen.
289480	292460	2980	Ich bin in die Politik eingestiegen,
292670	295980	3310	weil mich mit 16 Jahren alles so ärgerte.
296070	298220	2150	Alle wollten in die EU.
298409.99999999994	302060	3650	Und es gab schon damals viel Zuwanderung in die Schweiz
302240	305820	3580	und immer mehr unnötige Gesetzte und Vorschriften.
306010	308780	2770	... der Sprung ins kalte Wasser.
308900	311660	2760	Erich Hess polarisiert regelmässig,
311800	313740	1940	etwa mit seinem Kandidaten-Video für den Nationalrat.
313880	315540	1660	Im Alleingang brachte er im Kanton Bern
315750	318340	2590	eine Initiative zur Verschärfung des Bürgerrechts durch.
318510	320380	1870	Im Kleinbasel hat sich die mit elf Jahren
320580	323820	3240	aus der Türkei eingewanderte Grossrätin Sibel Arslan hochgekämpft,
323920	325860	1940	trotz Gegenwindes.
326030	329620	3590	Etwa wurde sie fichiert wegen nie bewiesener Verbindungen zur PKK.
329830	333020	3190	In Bern werden die beiden mit ihren unterschiedlichen Weltbildern
333120	334820	1700	aufeinanderprallen.
334970	338420	3450	Mein erster Vorstoss wird ein Einbürgerungsvorstoss sein,
338610	342980	4370	eine Verschärfung der nationalen Einbürgerungskriterien.
343110	345700	2590	Wir diskutieren immer darüber,
345950	348860	2910	dass sich Menschen mit Migrations- hintergrund einbürgern sollen,
348950	350820	1870	wenn sie stimmen und wählen wollen.
351030	353740	2710	Deshalb müssten die Kriterien angepasst werden:
353950	356780	2830	Es müsste einfacher und billiger werden.
356890	361780	4890	Sibel Arslan, Erich Hess: zwei Neue, Farbe für den Nationalrat.
363660	365620	1960	Ausserdem wird heute klar,
365830	368660	2830	wer nicht zum zweiten Wahlgang in den Ständerat antritt:
368900	372340	3440	z.B. im Kanton Bern SVP-Kandidat Albert Rösti.
372540	375480	2940	Im ersten Wahlgang am Sonntag hatte er Rang 3 erreicht,
375660	378640	2980	hinter den Bisherigen Werner Luginbühl von der BDP
378780	380800	2020	und Hans Stöckli von der SP.
381030	383480	2450	Mit Röstis Verzicht gilt die Wiederwahl der beiden Bisherigen
383700	386440	2740	am 15. November als ziemlich sicher.
388740	391000	2260	Zur Schweiz gehören viele Kulturen:
391180	393760	2580	Über ein Drittel - 35 % der Menschen in der Schweiz -
393950	396600	2650	hat einen sog. Migrationshintergrund.
396830	400080	3250	Sie selber oder ihre Eltern sind also im Ausland geboren.
400200	403480	3280	Manche von ihnen haben heute einen Schweizer Pass.
403630	405720	2090	Die neuesten Zahlen des Bundesamtes für Statistik
405860	408000	2140	sagen auch etwas über die Kinder aus:
408190	410080	1890	Fast die Hälfte der Kinder in der Schweiz
410240	412760	2520	wächst in einem multikulturellen Umfeld auf.
414070	416560	2490	Geboren sind sie fast alle in der Schweiz,
416670	419200	2530	90 % aller Kinder bis 14 Jahre.
419360	421480	2120	Den Migrationshintergrund bekommen sie - wenn -
421590	424360	2770	dann zu Hause von ihren Eltern mit.
424530	426760	2230	So wächst nicht einmal mehr die Hälfte,
426940	430480	3540	45,6 %, der Kinder im Alter bis sechs Jahre
430660	434200	3540	in Haushalten ohne Migrationshintergrund auf.
434370	439840	5470	Bei 55 % hat mindestens ein Eltern- teil einen Migrationshintergrund.
440000	444800	4800	Bei den Kindern im Alter von 7-14 Jahren sind die Anteile fast gleich.
445030	448480	3450	Gemäss der Statistik gilt als Migrationshintergrund bereits,
448590	452720	4130	wenn ein Grosselternteil der Kinder im Ausland geboren ist.
452909.99999999994	455200	2290	Kinder der dritten Einwanderergeneration
455360	458000	2640	haben denn auch fast dieselben Bildungschancen,
458120	460200	2080	sagt Andreas Räss
460360	463880	3520	aufgrund der Erfahrung mit Förder- programmen im Kanton Basel-Stadt.
464030	466360	2330	Wir stellen keine grossen Differenzen mehr fest
466460	468920	2460	zu den Schweizer Einwohnern.
469070	472080	3010	Das sind auch hiesige Einwohner- Innen, die das Schulsystem kennen.
472300	477440	5140	Die meisten Zuziehenden sind aus der EU oder aus der EFTA.
477580	481240	3660	Und hier sind die Bildungsvoraus- setzungen der Kinder hervorragend.
481400	486600	5200	Explizit die deutschen Kinder haben eine höhere Gymnasialquote.
486780	490880	4100	Für Beat Zemp vom Lehrerverband sind für die Integration
491110	496280	5170	nebst der Sprache die Akzeptanz und Wertschätzung der Schüler zentral.
496440	499160	2720	Es ist wichtig, dass die Schule keinen Unterschied macht,
499380	502080	2700	sodass sich SchülerInnen mit Migrationshintergrund
502140	503760	1620	nicht diskriminiert fühlen,
503920	506720	2800	sondern als gleichberechtigter Teil der Klasse.
506840	510120	3280	Wir wissen ja von den heutigen Secondos der Eltern,
