start	end	duration	text
2840	5240	2400	.
5360	9880	4520	1:1-Untertitelung. Livepassagen können Fehler enthalten.
13670	16400	2730	Hallo, guten Abend.
16490	19280	2790	"Das ist ""Schweiz aktuell"" am Freitag, und das sind unsere Schwerpunkte:"
20660	22840	2180	Im Glarner Unterland rennt eine ausgebüxte Rinderherde
23060	24960	1900	direkt vor einen Regionalzug -
25180	27680	2500	der Besitzer verliert fast die Hälfte seiner Zuchttiere.
29860	32000	2140	Im bern-jurassischen Grenzgebiet gibt es in der Birs
32180	35120	2940	auf einer Strecke von 2 km keinen einzigen Fisch mehr.
35210	37680	2470	Experten stehen vor einem Rätsel.
40820	42960	2140	Die neue Ausstellung im Stapferhaus Lenzburg
43060	45040	1980	behandelt das Tabuthema Geld.
45180	47200	2020	Wir waren in der Ausstellung mit jemandem,
47310	49560	2250	der praktisch ohne Geld auskommt.
50710	53480	2770	Im Glarner Unterland kam es gestern im Feierabendverkehr
53580	55600	2020	zu einem tragischen Tierunglück:
55810	59030	3220	In Niederurnen ist ein Regionalzug in eine Rinderherde hineingefahren
59300	62270	2970	und alle 8 Tiere, die von der Weide aufs Gleis gingen,
62390	64470	2080	wurden dabei getötet.
64569.99999999999	67470	2900	Der Besitzer der Rinder ist am Boden zerstört. Corinne Naef berichtet.
69730	72750	3020	Dem Bauer Kurt Krieg sind noch 3 Rinder geblieben.
72870	75310	2440	11 waren es mal.
75500	80230	4730	Letzte Nach verlor der Glarner Viehzüchter auf eine Schlag 8 Tiere.
80410	83670	3260	Das, was von ihnen übrig blieb, mussten er und seine 2 Söhne
83810	86950	3140	eigenhändig unter dem Zug holen.
87090	89390	2300	Wir waren um Mitternacht fertig mit der Arbeit,
89690	92950	3260	aber es wäre besser gewesen, wir hätten die ganze Nacht gearbeitet,
93100	95950	2850	weil man kann sowieso nicht schlafen.
96160	101789.99999999999	5630	Man sieht immer die Bilder, wie die Tiere herumliegen.
101890	105470	3580	Knochenfetzen und so. Das ist nicht schön.
105630	111950	6320	Die einen haben noch gelebt, aber wir mussten sie erlösen.
112160	115150	2990	Das ist hart.
115370	120190	4820	Eines hätte nächsten Monat gekalbt.
120370	126470	6100	Das Ungeborene ist halb hinausgeragt.
128320	130990.00000000001	2670	Es ist gestern Abend kurz vor 18 Uhr passiert.
131200	134350	3150	Der Regionalzug Richtung Ziegelbrücke fährt auf der Höhe Niederurnen
134520	139270	4750	in die 8 Rinder, die auf dem Gleis sind.
139370	141590	2220	Diese haben keine Chance.
141810	145030	3220	Die 100 Zugpassagiere aber haben Glück: sie bleiben unverletzt.
145170.00000000003	148350	3180	Ich stelle mir vor, dass der Zug,
148570	150990	2420	nach dem er die Kollision kommen sah, eine Vollbremsung einlegte.
151200	153950	2750	Wir sind froh, dass dabei keine Personen zu Schaden kamen.
154160	157030	2870	Die Züge konnten gestern Abend auf dieser Strecke
157240	159190	1950	erst ab 23 Uhr wieder fahren.
159380	161430	2050	Die Rinder haben hier auf dieser Wiese geweidet
161690	164350	2660	und haben noch eine Stunde vor dem Unfall ruhig gegrast,
164500	167750	3250	bevor sie den elektrischen Kuhdraht runter getrampelt haben
167970	171270	3300	und unter die Autobahnbrücke gesprungen sind.
171430	174630	3200	Ihr Besitzer, Kurt Krieg, vermutet, dass ein Hund die Tiere aufscheuchte
174850	178990	4140	und in die Enge trieb.
179090	181110	2020	Hier sind 3 Drähte, einer ist jetzt defekt.
181390	185750	4360	Hier sind alle aufs Gleis gesprungen.
185850	189270	3420	Also 11 Kühe sind aufs Gleis gesprungen.
189450	191870	2420	Das ist so unlogisch,
192120	195990	3870	dass einfach 11 Tiere hintereinander auf Gleis springen.
196090	199550	3460	Ich habe mit dem Lokführer gesprochen und er sagte,
199700	204550	4850	dass die Züge ein relativ schlechtes Licht haben
204640	207230	2590	und er nicht weit voraus sieht.
207350	211910	4560	Es war schnell passiert und er konnte sich nur noch bücken.
212070	214590	2520	8 tote Zuchtrinder, viele davon trächtig.
214810	219550	4740	Eine Tragik, die für die Familie Krieg auch finanzielle Folgen hat.
219770	223190	3420	Die Tiere hatten etwa einen Wert von 300'000 Fr.
223310	225790	2480	Ein Schaden, den der Versicherung nicht zahle.
225890	228230	2340	Ich habe wieder Kühe, die kalben werden,
228370	230390	2020	aber bis ein Kalb wieder so weit ist, wie dieses hier,
230690	234190	3500	geht es 2 1/2 Jahre. Es muss auch gesund bleiben.
234260	240030	5770	Von der Zucht her ist das natürlich ein grosser Rückschlag.
240060	243310	3250	Die Tiere fehlen mir jetzt.
243610	247750	4140	Die Polizei will jetzt weiter ermitteln, wie es zum Unfall kam.
