start	end	duration	text
2170	3830	1660	.
4500	5620	1120	1:1-Untertitelung
6370	7420	1050	An diesem Ort, den Sie hier sehen,
8130.000000000001	9180	1050	schlafen ab dem Wochenende Flüchtlinge.
9960	11380	1420	Sie schlafen hier aber immer nur für eine Nacht.
12130	15460	3330	Diese Fabrikhalle steht in Rancate bei Mendrisio im Tessin.
16280.000000000002	18100	1820	Das ist ein sog. Rückführungszentrum.
18770	20220	1450	150 Menschen können hier übernachten.
20870	22180	1310	Es hat ein Ambulanzzimmer,
22970	24640	1670	wo die Menschen notfallmässig verarztet werden können.
25370	27160	1790	Und in diese Halle kommen am Sonntag noch Tische,
27890	29840	1950	damit die Flüchtlinge auch etwas essen können.
30520	32980	2460	Aber das gibt's nur für einen einzigen Abend.
33640	35940	2300	Für eine einzige Nacht dürfen die Menschen hier sein,
36730	38060	1330	bevor man sie zurückschickt,
38710	40500	1790	über die Grenzen nach Como ins Flüchtlingscamp.
41220	43020	1800	Balthasar Glättli, ist das in Ordnung?
43770	45580	1810	Nein, das ist für mich nicht in Ordnung.
46310	48580	2270	Kinder brauchen einen besonderen Schutz.
49320	51620	2300	Und unter den Flüchtlingen sind sehr viele Kinder.
52250	54260	2010	Werden die Kinder hier an der Grenze zu wenig geschützt?
55050	57140	2090	Und werden Menschen zurückgeschickt, obwohl sie Asyl verlangen?
57840	59140	1300	Gegen diese harten Vorwürfe
59860	61620	1760	wehrt sich heute Abend das Grenzwachtkorps.
63650	76860	13210	* Spannungsgeladene Musik *
79270	82020	2750	"Guten Abend, willkommen in der ""Arena""."
82810	84940	2130	Ich begrüsse herzlich aus dem Kanton Tessin, Norman Gobbi,
85750	90150	4400	Sicherheitsdirektor, Mitglied der Rechtspartei Lega und der SVP.
90800	92390	1590	Auch aus dem Kanton Tessin,
93140	94870	1730	Nationalrat Marco Romano von der CVP.
95570	98950	3380	Er ist ausserdem Stadtrat von Mendrisio, und da sind wir zu Gast.
99650	102470	2820	In der Arena steht Doris Fiala, Nationalrätin der FDP
103180	105110	1930	und eine der wichtigsten Flüchtlingspolitikerinnen
105729.99999999999	107110	1380	des Parlaments.
107900	110030	2130	Sie war heute selber noch im Flüchtlingscamp in Como.
110860	113509.99999999999	2650	Und zu Gast ist Balthasar Glättli, Nationalrat der Grünen Partei.
114220	115430	1210	Er engagiert sich seit vielen Jahren
116170	117990.00000000001	1820	politisch und beruflich für Flüchtlinge.
118729.99999999999	120270	1540	Mit dabei ist Mirjam Behrens,
120950	122790	1840	Direktorin der Schweizerischen Flüchtlingshilfe.
123570	125670	2100	Mit dabei ist heute Abend auch das Grenzwachkorps.
126360	129630	3270	Das steht hin und antwortet auf Kritik an seiner Arbeit.
130300.00000000001	132630	2330	Patrick Benz, Chef Migration des Grenzwachkorps.
133370	136870	3500	Und in der Arena ist David Keller vom Migrationsamt des Bundes,
137520	139350	1830	vom Staatssekretariat für Migration.
140140	142350	2210	Meine Damen und Herren, herzlich willkommen.
143060	144630	1570	Norman Gobbi, wo wir hier stehen, dieser Ort,
145420.00000000003	148350	2930	ist das eher eine Herberge oder ein Gefängnis?
149820	152150	2330	Es ist ein Rücküberstellungszentrum.
152860	158990	6130	Diesen Sommer gab es ein neues Phänomen an der Grenze zu Italien.
159700	161829.99999999997	2130	Letztes Jahr hatten wir viele Asylbewerber.
162640	165310	2670	Wir hatten denselben Andrang an der italienischen Küste.
165960	167470	1510	Da kamen viele Asylbewerber.
168170.00000000003	171790	3620	Dieses Jahr gibt es viele Migranten, die kein Asyl in der Schweiz wollen.
172510	175110	2600	Sie wollen durch die Schweiz in Richtung Norden reisen.
175720	176950	1230	Ich stelle die Frage anders.
177700	178829.99999999997	1130	Dürfen die Leute, die hier übernachten,
179640	181430	1790	die hier essen werden, nach draussen, wenn sie wollen?
182180	183550	1370	Nein, das ist nicht möglich.
184260	187270	3010	Es ist aber kein Gefängnis, doch es herrscht ein besonderes Regime.
187970	189470	1500	Denn eigentlich sind es illegale Einwanderer
190220	191430	1210	und illegale Aufenthalter.
192020	193150	1130	Marco Romano.
193830	195000	1170	Sagen wir es so, wie es ist.
195700	196800	1100	10 km von hier entfernt, in Como,
197490	198840	1350	schlafen die Leute auf der Strasse, am Bahnhof.
199500	200600	1100	Das Tessin hat sich organisiert.
201329.99999999997	203320	1990	Wir haben eine solche Infrastruktur geschaffen in 3-4 Wochen.
204020	205320	1300	Wir bieten ein Dach über dem Kopf, ein Bett
206140	207210	1070	und die Möglichkeit, sich zu duschen.
207880	209010	1130	Danach geht es nach Italien zurück.
209700	210890	1190	Solche Personen beantragen kein Asyl.
211620	213890	2270	Das sind Wirtschaftsflüchtlinge. Das Tessin nimmt sie auf.
214640	217850	3210	Ich glaube, die Sache ist würdevoll und sehr korrekt.
218579.99999999997	220050	1470	Sie ist auch effizient.
220770	222210	1440	Wir geben eine Antwort auf ein Phänomen,
222900	224510	1610	worauf Italien, 10 km von hier, keine Antwort hat.
225210	226390	1180	Frau Fiala.
227079.99999999997	228750	1670	Ich warne davor, dem Tessin Vorwürfe zu machen.
229420.00000000003	231270	1850	Die Herausforderungen, die das Tessin zu meistern hat,
231970	233310	1340	sind gigantisch.
233990	235590	1600	Alleine von Januar bis jetzt
236270	239960	3690	sind über 13'000 Rechtswidrige im Tessin in Chiasso angekommen.
240680	244240	3560	Ich war heute nicht nur in Como, sondern auch in Chiasso.
244990	249560	4570	Man muss sich überlegen, 67 Züge von Como kommen pro Tag.
250310	254150	3840	Jeder Zug wird kontrolliert. Es ist eine riesige Herausforderung.
254890	258190	3300	Ich würde wirklich davor warnen, das Tessin zu kritisieren.
258880	260350.00000000003	1470	Sie machen einen guten Job.
261079.99999999997	262270	1190	Sie sagen, sie machen einen tollen Job.
262980	264070	1090	Hier ist es menschlich, man hat ein Bett,
264820	266030	1210	man ist geschützt, man hat etwas zu essen.
266760	268150	1390	Aber am nächsten Morgen wird man zurückgeschickt
268900	271150	2250	in genau das Flüchtlingscamp, von dem Sie sagen, es sei schlimm.
271770	272909.99999999994	1140	Ist das anständig?
273700	275030	1330	Das kann man sehr romantisch formulieren.
275710	277310	1600	Man kann aber auch sagen,
278130	280110	1980	dass die Schweiz wirklich Dublin-Rückstellungen macht.
280800	282270	1470	Wir haben Verträge.
283020	284670	1650	So gut, wie wir heute mit Italien arbeiten,
285380	287790	2410	haben wir noch nie gearbeitet. Italien registriert heute.
288530	290070	1540	Früher haben sie gar nicht registriert.
290820	292830	2010	Am heutigen Tag wäre es angezeigt,
293600	295830	2230	dass man der Bevölkerung auch mal das Positive zuerst sagt
296570	299070	2500	und nicht zuerst nur sagt, was menschenunwürdig ist.
299820	302150	2330	Man darf nicht vergessen: Es gibt ganz viele,
302780	305350	2570	die fünfmal am gleichen Tag wieder versuchen,
306050	307750	1700	von Como nach Chiasso zu kommen.
308430	310150	1720	Und das dann vielleicht einmal
310980	314550	3570	eine weniger angenehme Massnahme ergriffen wird, muss man verstehen.
315180	316990	1810	Das muss sein, Herr Gobbi?
317660	321560	3900	Bisher hatten wir das Zentrum hier in Rancate nicht.
322220	324040	1820	Wir hatten die Zivilschutzanlage.
324810	327760	2950	Es war vorgesehen als Ausnahme bei der Migration.
328450	330640	2190	Der grösste Teil waren Asylbewerber.
331340	333800	2460	Aber dieses Jahr haben wir wirklich viele illegale Einwanderer.
334520	335920	1400	Herr Glättli, eigentlich alles bestens.
