start	end	duration	text
970	1220	250	Luchse und Wölfe:
1450	1700	250	.
15650	17740	2090	MIT TELETEXT-UNTERTITELUNG
22500	24830	2330	Luchse und Wölfe:
25490	29920	4430	vor 150 Jahren ausgerottet, sind sie in der Schweiz wieder angekommen.
32970	34880	1910	Und auch einzelne Bären
35630	38120	2490	streifen wieder durch Graubünden und das Tessin,
38810	41440	2630	suchen ein neues Revier in einem alten Lebensraum.
42170	43640	1470	* Klicken *
44440	48080	3640	Super, es funktioniert. Jetzt heisst es nur noch: warten.
49670	52080	2410	Ein Film über drei Wildtierfotografen,
52770	55680	2910	die Luchs, Wolf und Bär seit Jahren auf der Spur sind
56360	60200	3840	und sich dafür einsetzen, dass die Rückkehrer wieder heimisch werden.
65680	71039.99999999999	5360	MIT TELETEXT-UNTERTITELUNG
85400	87320	1920	Es war im Sommer 2006:
88170	92000	3830	im Vorderrheintal gab es Hinweise auf einen ersten rückkehrenden Wolf.
92840	97039.99999999999	4200	Fotograf Peter Dettling hatte wochenlang versucht, ihn zu sehen.
97670	99920	2250	Noch einmal wollte er eine Nacht durchwachen.
108130	111560	3430	"Die Sonne ging unter und ich dachte: ""Es läuft nichts."""
112240.00000000001	115680	3440	Ich machte noch ein Weitwinkelfoto der Landschaft und dachte:
116350	120360	4010	"""Ich schraub trotzdem mein Tele- objektiv drauf, man weiss ja nie."""
120970	124600	3630	Kaum hatte ich es montiert, bemerkte ich seitlich eine Bewegung.
125360	127440	2080	Es war ein Wolf, der mich angeschaut hat.
128050.00000000001	129639.99999999999	1590	Er hat sozusagen mich gefunden.
130270.00000000001	133080	2810	Peter Dettling glückte die erste Fotografie überhaupt
133850	136240	2390	eines wildlebenden Wolfes auf Schweizer Boden.
138200	142560	4360	Es ist nicht mein schönstes Foto, aber es ist sehr wertvoll für mich.
143310	145600	2290	Ich kann kaum glauben, dass es passiert ist.
146270	149280	3010	Irgendwie bin ich fast schockiert. Es ist wirklich toll.
152050	155280	3230	Wölfe kommen von Italien her wieder selbst zurück.
156460	158320	1860	Anders war es bei den Luchsen:
161800	165600	3800	In der jurassischen Gemeinde Reconvillier hat es geschneit.
166320	170320	4000	Fotograf Laurent Geslin will zusammen mit einem befreundeten Wildhüter
171010	172440	1430	frische Spuren finden.
178000	179840	1840	Luchse sind recht neugierig.
180570	183700	3130	Wenn er sich nicht bedroht fühlt, kann es wirklich sein,
184310	186160	1850	dass der Luchs Spaziergängern folgt.
190010	192320	2310	Es sind wirklich faszinierende Tiere.
193020	196079.99999999997	3060	Im Februar und März ist die beste Zeit für Beobachtungen.
196780	198160	1380	Sie bewegen sich viel.
198930	200640	1710	Und es liegt jetzt auch guter Schnee.
204170.00000000003	208000	3830	In den 1970er-Jahren wurde der Luchs aktiv wiederangesiedelt.
208730	212360	3630	Rund 30 Tiere aus den Karpaten konnten sich halten und vermehren.
213210	215160	1950	Heute leben in der Schweiz etwa 170 Tiere.
219360	222320	2960	Und auch wenn sie manchmal die Neugierde packt:
223020	224440	1420	Luchse sind extrem scheu.
225140	228440	3300	Sie in freier Wildbahn zu fotografieren, ist fast unmöglich.
229190	232079.99999999997	2890	Laurent Geslin beschloss, es trotzdem zu versuchen.
233030	236800	3770	Der Bretone zog deswegen im Jahr 2010 extra in die Schweiz.
241770	244520	2750	Oft bin ich in schwierigem Gelände unterwegs,
245240	247120	1880	mit dem ganzen Material auf dem Rücken.
247760	249320	1560	35 kg.
250000	252360	2360	Eineinhalb Stunden zu Fuss auf Schnee und Eis.
253000	254520	1520	Und es ist kalt, es ist weit ...
257250	260279.99999999997	3030	Ich sitze dann bis zu vier Tage lang draussen,
260970.00000000003	264320	3350	an einem Ort, ohne zu wissen, ob am Schluss ein Bild entsteht.
273390	275360	1970	Zwei lange Jahre
276050	279800	3750	ging Laurent Geslin immer und immer wieder vergebens ins Feld -
280540	283320	2780	bis er etwas ganz Besonderes erleben durfte:
293020	296280	3260	Einmal sah ich dann tatsächlich während vier Tagen
296900	298800	1900	ein Weibchen mit seinen drei Jungen.
299460	301680	2220	Mir sind ein tolle paar Bilder gelungen.
303580	305520	1940	Wirklich aussergewöhnlich.
316130	320240	4110	Seit seiner ersten Begegnung mit einem Wolf oben in der Surselva
320920	322360	1440	sind sieben Jahre vergangen.
323020	324280	1260	Es ist 2013:
325030	328320	3290	Peter Dettling beginnt mit seinen Beobachtungen am Calanda.
328990	332760	3770	Lebenspartnerin und Naturfilmerin Tiffany Moore ist oft mit dabei.
333380	336200	2820	Er ist in der Zwischenzeit nach Kanada ausgewandert.
